# Step: 1
# U_max: 1.0
# x (configurations):
0.525803 1.390622
1.348285 -0.870338
-0.417399 0.340367
0.701079 -1.467846
0.784571 1.986817
-0.646254 1.155625
-0.190066 -2.350252
-0.555225 -3.913086
-0.382479 2.454649
0.954819 3.482294
-0.434241 -2.790864
-0.245769 1.354627
1.287521 -1.417896
-1.272621 -2.784689
-1.064120 -0.273699
-1.194757 -1.194591
1.055135 -0.977722
1.297142 -0.085525
-0.510430 0.980074
0.432605 2.501847
-0.642909 -2.184307
1.781040 1.382630
1.280817 -1.026961
1.064062 -0.307662
-0.624768 0.895236
1.589322 0.939592
-0.569212 -3.452310
-1.305005 -4.308995
-1.039621 -2.386325
1.493888 2.288114
-0.654555 -2.153085
-1.902550 -1.240596
-0.631890 -1.480610
0.881571 0.491518
1.533018 0.317830
-0.831110 -2.793292
-0.401546 -2.636974
-0.041481 0.105317
-1.081555 -1.081103
-1.960640 -2.279625
1.111374 -0.074109
-0.563037 -1.363486
0.555745 -1.052391
0.523106 -0.062426
0.081134 0.718003
1.323871 -0.064693
-1.996815 -0.845460
-0.749028 -1.270529
-1.134060 1.940798
-1.704084 -3.782089
0.937192 0.021655
0.872542 -2.145706
0.070405 -0.119444
1.403281 -0.865240
0.650825 -0.040252
-0.647203 0.812931
-0.082365 0.429157
0.610136 -2.337782
1.460308 2.808901
-1.515870 -1.323018
0.104069 -1.710193
-1.585237 0.168681
0.609462 -0.849226
0.015318 -2.122354
0.180167 -1.106736
0.407940 -2.453041
1.721229 2.524923
-0.460657 2.311962
-0.578877 -1.126177
1.484215 -0.636311
0.430958 1.432202
-0.253790 1.456805
-1.885670 -4.356188
1.220679 2.467342
1.676157 -0.167239
-1.110744 -3.241795
0.672654 -1.304286
1.024371 1.254496
-1.821591 -0.382317
0.003445 0.114396
-0.564288 -1.425921
-0.648204 -2.572059
0.064255 1.340698
1.016693 1.055511
-1.493514 0.873272
-2.010588 -3.924572
0.447770 -2.119243
1.504351 2.786655
-0.225287 -3.177349
-0.460928 0.317656
-0.752508 1.899785
-0.842704 0.820100
0.705462 0.468440
-0.565346 0.035935
-0.129989 -0.612113
-1.328775 -2.472194
0.810366 3.562553
1.264298 -0.271957
-1.573214 0.244983
-0.944977 -0.919126
-0.586821 -3.591589
-1.638735 -2.051574
0.378534 -0.347901
1.108188 1.087586
1.055310 1.005785
0.795521 1.464242
0.278695 -0.762618
0.474804 1.714733
-1.065103 -4.221746
-1.497369 -0.074537
0.307008 2.779418
0.185911 0.645782
-0.492638 -0.067751
-0.049781 -1.096484
-1.075198 -2.046690
-2.097461 -2.333743
0.092684 -1.163537
0.858886 1.802634
-0.982877 0.301603
-1.345333 -0.250301
0.684969 3.319499
-1.746023 -4.479226
1.774988 0.486066
0.923992 -0.500173
1.574732 -0.912596
0.653466 -0.041383
-1.323039 1.432114
-1.783332 -0.528481
-1.786483 -2.030698
1.340747 -0.412069
0.557509 1.496645
-1.787270 -3.372303
-1.581096 -4.471769
-1.128657 -4.577151
0.657249 -1.965904
-1.245718 -0.888240
0.595395 -1.258446
0.514052 -1.541185
1.217068 2.351256
0.577332 -0.933863
-0.931873 -3.520518
1.236388 0.994302
-1.443694 -1.547248
-0.654311 -0.038942
0.712259 2.325487
-1.673074 -1.375386
-1.619967 -2.169031
0.991429 1.395654
-1.033807 -2.010772
-2.104667 -2.732066
0.726989 -0.664192
-0.466846 -3.523230
1.083961 -0.685877
-0.740172 0.575061
0.830419 -2.373577
-0.164588 2.513052
-1.381223 -4.661100
1.428344 1.649953
0.023196 0.804921
1.146372 1.058956
-2.011328 -3.367443
-0.277590 -3.131352
-1.803407 -0.694173
0.316607 1.493282
-0.994876 -2.894878
0.531983 -0.066047
0.405569 -2.826394
-1.433085 -2.588397
-0.965784 -2.028218
1.438213 3.333228
0.733715 -1.380584
-0.853109 -1.611243
0.081738 0.435924
1.612774 -0.684148
-0.831672 1.548525
-1.389678 -1.328302
1.139979 3.093479
1.312369 -0.905086
-0.076877 -0.081713
0.746226 -0.115979
0.274230 -0.406651
-1.921367 -0.432106
-1.150622 1.114317
0.568295 0.077578
-0.080683 0.532791
-0.770812 0.691394
-0.076879 1.005254
-0.174624 0.948744
-0.827046 1.067449
0.075833 -1.532176
0.005027 1.221682
-1.262935 -0.755557
-0.469995 0.039793
0.849720 1.456210
-0.661741 -2.503371
1.587181 1.356078
0.504104 -1.806923
0.943234 0.376514
0.557894 2.676327
-0.240253 2.269614
-1.547357 0.793503
-1.027417 -3.165648
1.518855 -0.428463
-1.732852 -1.020397
-1.136226 -3.861160
0.522474 -0.123543
0.925196 1.806292
1.291494 -1.536314
1.800283 2.187985
-0.071252 1.611220
1.666653 1.718678
0.715871 2.792757
1.468446 0.418973
1.366460 2.798804
1.520638 2.501638
-1.579937 -2.191259
-0.106750 1.070762
0.007921 -1.311181
-0.536743 -1.647340
-0.751573 -1.172135
-1.223735 -0.471999
-1.098843 -1.027758
0.326070 1.788598
-0.714353 1.070586
-1.048954 0.791817
-1.001322 -1.000225
-0.411357 -3.562530
1.607242 3.028128
1.556572 3.317375
-0.778872 -2.570284
0.563752 2.384438
0.635586 -0.244890
-0.251916 1.721779
0.042891 -2.092730
0.344877 -2.515198
-0.337887 2.008405
0.777310 -0.131024
0.599420 2.474350
1.334304 3.642763
1.434569 3.686977
-1.362489 -4.752555
-1.498105 0.357668
-0.380768 -2.774443
0.654418 -0.992670
0.381627 1.099526
-0.546533 -0.712616
1.909422 2.290052
0.632140 0.963233
1.114096 -1.375762
-0.014664 -0.617594
1.237179 0.957285
1.274732 3.005023
-1.321563 1.724404
0.791591 -2.219750
1.318858 0.769259
0.722912 1.766492
-0.091185 -2.481733
-0.319529 2.225365
-0.485658 0.933748
-0.422847 -3.349369
0.173118 0.986415
-0.089489 1.182782
1.769165 1.193170
-1.132980 0.431816
-1.204103 -4.592980
-0.947965 -0.308753
1.311309 -0.697281
1.799265 3.249374
-0.548222 -2.002430
0.752674 -0.325637
0.058327 -3.134532
-0.450575 -2.463979
0.186310 -2.687935
0.087724 -0.724046
-1.434471 0.452396
1.171941 2.686180
1.695078 0.738390
1.094430 2.784660
-1.214742 0.284992
1.444141 1.089726
-1.067065 -2.889360
1.180212 3.330032
0.677930 -1.766582
-1.452175 1.042019
1.189156 1.370637
-1.546764 0.285916
1.195387 -0.328616
-1.412484 -0.709258
-1.728414 -2.550411
-0.378476 -2.168020
-0.312408 2.396189
-0.092907 -0.020311
0.499047 2.186510
0.575443 2.361286
-1.140466 -2.230669
1.330333 2.959339
-1.418684 0.753948
-0.950841 -3.222706
1.620725 -0.039810
1.728987 1.030243
-0.977483 1.558089
-0.859058 0.092177
0.383493 1.042104
-0.797494 -0.859137
-1.584620 -4.175643
0.490813 -2.139586
1.671891 0.448273
0.906413 -1.779187
0.656836 -1.652182
-1.065033 -1.755339
-1.623017 -2.384644
-0.467834 -1.545410
0.101509 -0.710017
-0.808801 0.249690
-1.096194 -1.424527
-1.135441 0.911247
-0.468350 2.291778
-1.504423 0.672353
0.724703 0.437663
-1.808987 -1.531134
-1.515451 -3.571052
0.457604 -2.628331
0.709235 1.618228
1.797259 3.047994
-0.864818 -2.926337
0.292026 -0.740771
1.836402 0.401829
1.239528 2.584923
0.869144 -1.027920
0.152145 1.981387
-0.759869 -1.931816
-1.528625 -3.593558
-1.093414 0.091931
-1.374879 -0.566366
1.376930 3.179807
0.078205 -1.894358
1.760532 3.032166
0.561857 1.266759
0.010162 -0.114331
1.063880 2.571959
-0.373878 -3.118673
-2.027828 -0.944225
-0.624668 -3.583582
-1.382606 0.882742
0.507977 1.923343
-0.073006 -1.973991
-0.611875 0.707376
0.521253 -1.013616
-1.516219 0.725089
1.000293 -0.687019
-1.223513 -3.108906
-1.637405 1.074907
-1.832339 -1.024344
0.250812 1.481091
0.277835 -1.252496
-0.857412 1.492611
-1.045879 -2.909891
1.009301 1.937482
0.004837 -1.899966
0.830790 3.252455
0.701448 2.256711
-1.325351 -2.457130
-0.034925 1.099402
0.090913 -1.089984
-0.185497 0.798193
-0.243912 -1.354363
-1.923000 -1.786036
-1.693165 0.734362
0.088048 -2.770070
-0.638777 1.120973
0.041143 -0.713797
-0.741499 -2.784265
-1.140076 1.299164
-0.195206 -2.363782
-0.903139 -4.120087
-1.659942 -1.513547
1.814145 2.028707
0.824814 1.991672
1.026776 -1.974249
-1.558885 -3.013952
0.410709 1.099719
1.463859 -0.855425
-1.634060 -3.066775
0.834583 -2.015665
1.739125 -0.067550
0.118269 -0.560269
-0.867730 -3.810344
-1.839003 -0.674674
-0.482949 -1.004569
-0.161482 -2.696033
-0.692651 -1.198966
0.324798 2.056766
0.831330 1.764675
-0.549408 -3.577742
-1.188291 -2.448161
1.145733 -0.545536
-1.020644 -3.504163
0.302416 1.027051
0.194550 0.996969
1.253662 -1.061747
0.917132 2.510880
-0.737188 1.707262
0.672494 -1.194293
-0.317676 -0.809571
1.263300 3.817615
0.448667 -0.380189
-0.429760 1.628118
-1.735041 -3.146268
-0.960040 -2.056393
0.037090 -0.776946
1.525074 -0.241660
0.010822 -0.360159
-1.850089 -2.169521
1.724834 1.054882
-0.195047 2.131782
-1.430977 -3.509707
1.161981 -1.675312
-0.625517 -3.804780
0.573700 -1.218889
-1.334791 -3.840842
0.117982 0.761437
1.477392 2.551752
0.806575 2.805820
-1.102889 -2.216580
0.547202 -2.572094
-0.164383 -2.287267
-0.742797 -2.815362
-0.951338 -1.595275
-1.774069 -1.425359
-1.715867 -2.162157
0.501648 0.143158
-0.409416 -1.919197
-1.288831 1.484876
1.082640 0.730930
1.327000 3.850881
-0.906061 -0.199469
-1.175359 -1.882919
-1.516672 1.179173
0.860661 3.319579
-0.940283 -3.446145
-1.157885 0.944741
-0.333976 -2.801106
-0.600882 -0.752513
-1.960379 -1.956235
0.052200 -2.256222
0.471441 -0.844401
-1.071210 -0.893348
-0.444755 0.739402
-0.908614 0.112526
-0.836175 -1.454428
1.430088 -1.086957
-0.038432 -3.126687
-0.301149 -2.408230
0.213827 2.406720
-1.653607 -2.466280
-1.667282 0.444752
-0.236415 1.772880
-1.971091 -4.148403
-0.805648 -3.133539
-2.019938 -1.177842
-0.737964 -2.399661
1.775144 0.231800
-1.399192 -3.277231
-1.296700 -4.514298
1.756792 -0.193879
-0.160285 0.332057
0.952667 -0.661237
1.193937 0.670234
0.243289 -0.316193
-1.883118 -4.467621
1.062366 2.957113
0.033928 2.042255
-1.516771 0.226488
-1.554177 -2.476547
1.216632 3.279466
-0.417534 0.989688
-0.178133 1.042933
-0.479098 -1.837445
-0.579457 1.920791
-1.337276 1.687192
0.311913 -0.629269
1.241498 1.736609
0.737965 0.814274
-1.177232 -4.695992
1.507866 2.084617
-0.797960 -3.878949
1.262594 -0.572995
1.774284 3.180640
-1.590973 -4.615511
0.313487 0.061138
0.463938 -2.228452
1.160685 2.656345
-1.950949 -0.466815
-0.972182 -0.388981
-0.848754 -4.019426
-0.646039 1.239162
1.370267 3.062594
-1.786802 -0.699125
0.424406 1.094622
-0.844294 0.040922
-1.476555 0.380887
-0.920508 1.703533
-1.629930 -1.196182
0.252324 -0.272941
0.305318 1.112055
-0.839420 -0.942525
-0.122198 -2.244822
-1.814098 -2.162341
0.710453 -1.470547
0.259385 2.528583
1.713106 -0.493521
-0.350068 0.827164
-0.786275 -3.756598
0.673357 -1.292454
-1.680703 -0.257875
1.311098 1.141706
1.803936 -0.065245
-0.299306 -2.812948
1.181381 2.540064
1.555390 1.248829
-0.882915 -2.000739
-0.931510 -2.488490
0.680212 -0.180302
1.100148 1.446253
0.041178 0.059584
1.576245 3.059142
-0.630907 -1.503734
-1.390299 -3.035963
1.400007 3.594112
0.333743 -0.367618
0.710840 1.729476
-0.024650 1.975359
0.918968 -0.233869
0.164769 -1.433339
-1.068055 -3.319367
-1.085049 -1.130985
0.354203 2.261224
-0.655468 2.102274
-0.602203 -0.635508
1.746078 1.039729
-0.472142 -1.699587
-1.637274 -1.290954
-0.049323 1.091707
-1.333292 -1.573752
0.917122 1.044521
-0.111891 -3.002498
-1.640001 -3.661313
-0.587760 -1.531350
-1.890042 -1.254336
-1.089095 -3.480122
-1.343536 1.407485
-0.483860 -1.591578
-1.177678 -3.447349
0.488090 1.211185
-1.746218 -3.998181
-1.394336 0.040637
-0.390560 -3.550745
0.212971 0.299100
-0.870696 -0.966923
-1.006001 -0.289598
-1.255181 1.053652
-0.751579 -3.155505
-0.968099 -4.426927
-0.214883 2.316235
-0.814032 -0.495570
0.492106 0.699765
0.251947 1.210793
1.583579 3.032859
-1.754686 -3.997442
0.506937 0.779418
0.239025 -2.582781
-0.749388 -3.077444
0.965789 -1.904141
0.397488 -2.749704
-1.332335 -0.695846
-1.903305 0.091486
0.470609 -1.417346
-0.336832 2.055066
-1.061806 -0.858723
-1.593114 -1.096032
0.069178 -0.556378
-1.690259 0.471793
1.858134 2.117584
-0.711967 -2.130208
0.783047 2.950213
-0.624421 -3.204313
-1.078448 -4.388929
-1.286085 -0.798504
-1.363284 -4.099751
1.214821 -0.738378
-1.485153 -1.361696
1.274390 1.109580
-1.438712 -3.870249
-0.180406 2.096982
0.892149 2.605374
-1.738568 -3.774773
-1.572284 -0.351552
0.531524 -0.581357
-1.632322 -1.901154
-1.134151 -0.142026
1.331076 3.449660
-1.339284 -3.723288
0.510076 0.204173
-1.984341 -0.887207
-0.545175 0.888501
-0.191781 0.477989
-0.636463 0.240256
0.265210 1.403845
1.023425 -0.764190
0.255575 2.462245
0.845955 3.451824
-1.441820 0.890643
-1.417629 -0.980848
0.992862 2.765766
1.430578 3.835170
-1.787119 -0.810421
-1.386018 -1.117842
-1.250111 -0.597996
-1.199904 -3.690362
-1.168283 -3.369223
-0.743831 -3.430084
0.684908 2.332009
0.522156 0.710206
0.295460 0.175918
-1.966934 -0.389130
-1.227016 1.570322
-1.645700 -0.322028
-1.050927 0.638637
-2.022242 -2.418839
-0.637434 -2.001345
-0.490502 -2.451100
-1.468981 -0.528750
-1.250055 -2.233360
1.617661 0.576263
-1.698486 -3.873232
0.482672 1.047214
1.045278 2.881414
0.403632 1.109208
-1.035038 -1.834414
0.926933 -0.442771
-0.666574 0.719396
0.793422 0.224180
0.449935 -0.711961
0.355672 1.074510
-0.414598 -1.598183
-1.162103 -3.690852
-1.634266 -2.965544
0.333341 1.640286
0.470538 -1.002981
-0.160817 -1.987978
1.547195 2.370269
0.253085 2.517905
-1.581376 -2.251650
0.052309 0.806944
-0.831254 -0.712645
-1.597319 -3.359239
-0.012391 0.735161
-1.567571 0.484013
-1.377299 1.144457
-0.679929 0.119839
0.876821 0.267177
1.891711 2.275196
-0.643624 1.418355
1.298453 0.120710
0.272071 0.498043
-0.196412 -1.429009
-0.871152 -1.387064
-1.787845 0.533412
-1.573262 -1.257585
0.098577 -1.918198
1.715103 1.497024
1.639920 -0.024460
-0.389450 -2.970647
-1.441849 0.021978
-0.700179 -0.821342
0.805069 2.019502
-0.178069 1.933594
0.851106 -2.322866
1.905641 2.148333
0.950127 -1.025915
-0.916855 1.750346
-1.570615 -3.098616
-1.654161 -0.153543
1.165532 0.760280
0.159065 1.290182
0.128399 0.759468
-1.218821 -2.049452
-0.883736 -1.065126
0.630094 0.284964
1.891541 2.044609
1.004059 0.615138
1.394827 1.502028
1.951065 2.235494
-0.748360 0.053204
0.945285 -0.157227
-0.987722 -2.663004
-0.778507 -3.176246
-1.696778 -4.231580
-0.483914 1.364490
0.533948 1.243902
-1.418994 -2.954234
-1.021879 1.781800
-1.963749 -1.388501
0.475397 0.288802
-1.094469 -3.395888
-1.171559 -2.199566
-1.709233 -3.344856
0.714407 0.791412
1.625224 1.098064
-0.012967 2.205826
-1.235785 -4.097730
-0.204848 1.665693
-0.041823 -0.117806
-0.084698 -1.850578
0.203230 -1.936885
-1.840131 -4.123057
-0.971528 -1.276145
0.772298 1.214304
-1.845639 -1.139345
-1.838506 -0.345494
-0.640959 -1.456403
0.376634 -0.653283
0.472077 -2.226656
0.173482 2.088739
-0.200022 -0.969471
1.251980 1.017147
1.654809 2.528048
-0.048910 -0.086958
0.960798 0.376640
-1.074170 -3.331415
-0.696217 -0.416494
1.491379 2.566179
-0.330826 -2.197358
0.389905 -0.973277
-1.459526 -4.131870
1.602561 1.541863
-0.295773 -0.061713
-0.200022 1.141065
-0.841528 0.961110
1.410021 -0.388647
0.470060 0.841672
-0.515897 -1.839407
-1.055022 0.486423
0.645901 1.995497
-2.012126 -1.899688
0.516557 2.960308
-1.615935 -1.202247
1.523913 -1.086948
-1.715685 -1.606299
-0.461601 0.006833
-0.695438 -0.291463
-2.080191 -1.650682
-1.574065 -3.520779
0.555271 -1.077384
-1.254312 1.584285
1.853086 1.761852
-1.577793 0.638706
-0.524195 -1.051936
1.846090 3.032000
0.125306 2.215004
-1.202466 -1.945211
1.673406 -0.070598
0.854075 0.721314
0.676754 2.638042
0.294933 1.854690
1.007679 1.476844
-1.670552 -3.203288
-1.525222 0.134249
1.247092 0.741211
0.492737 2.377285
1.242110 0.268390
-1.114694 -3.713190
1.545287 3.530760
1.210268 -1.882143
-1.014529 -2.774124
1.823058 0.195436
1.499345 0.683169
-0.336354 0.836619
-0.064811 -2.961793
-0.975980 -4.179002
-0.665989 -1.270507
0.861825 -1.420042
-0.555033 -1.716893
0.800349 -0.785631
1.764005 2.530401
-1.974703 -1.581708
-1.359733 -3.390342
0.801868 1.194415
0.985355 -0.713968
1.186546 2.280289
1.092209 0.894733
-1.433199 -0.638304
0.423638 -0.607666
-2.076975 -2.018427
0.860891 -0.381923
-0.565139 -2.453715
-0.722971 -0.835584
-0.903266 -3.488515
-0.177999 2.156007
0.168750 0.689256
1.032033 3.433947
-0.984576 -4.406537
0.251775 1.572164
1.701935 -0.192481
1.477637 0.179116
0.695914 1.734731
1.548153 0.849703
-1.179144 -3.018963
0.472995 -1.894882
-1.817306 -3.802257
1.233671 2.868182
0.851286 2.898798
-1.486951 -2.650668
0.705351 -0.358631
-1.322745 -1.428950
-0.211051 0.379607
-1.327045 -2.885884
1.440453 1.733767
-0.050469 0.622617
0.702875 0.501927
1.636091 0.309568
1.596567 1.481676
-1.505919 -0.743354
0.012733 -0.186437
0.693798 -0.002842
-1.192594 -2.551508
-1.441619 -0.572418
0.321826 -2.284960
-0.352559 1.388285
-1.855337 -1.262489
-0.118996 -0.038819
0.755254 -1.190286
-1.650054 -2.284958
1.364095 2.115880
-0.017642 -1.161146
-0.747399 2.218745
1.522051 0.913551
0.951101 0.159646
1.458410 1.946753
-0.425962 -1.924792
-0.912860 -3.886102
1.044377 1.577340
1.569665 -0.674196
-1.524111 -4.338610
-0.850245 -1.249304
-0.139549 -3.207424
-1.481671 -4.840079
0.817379 1.801035
1.105722 2.469412
0.627440 2.579336
1.433916 1.806641
0.046793 -0.628522
-0.632306 -1.612826
0.477743 1.691293
-1.555454 -1.269165
0.452312 -0.277888
-0.461763 -1.859831
0.720012 -2.007990
-1.404078 -1.351866
0.867894 -0.718466
-0.496450 -1.461486
0.146515 -2.531244
-0.678014 -2.450664
1.782044 2.129059
-1.744681 -1.569667
-0.026206 2.014298
1.049296 0.110912
1.680617 0.821768
1.524197 -0.816789
-0.923576 -3.666729
1.028759 3.230096
0.076470 2.771115
-0.633683 -3.368928
0.105654 -2.211498
-0.114709 -0.813448
0.779162 1.153489
-0.142098 2.491592
1.331890 -0.046146
-0.734574 0.998172
-1.378861 1.404495
-0.366818 0.583540
-0.485110 -3.262524
-0.352515 1.654649
-1.497514 -4.550311
-1.024936 0.775455
0.678689 2.885185
1.594560 1.051869
-0.878511 -2.745090
-0.687817 -2.836215
0.865870 0.706967
-1.352319 -1.589395
1.588161 -0.779604
1.699672 3.330563
-1.786722 -3.335576
0.406106 1.922514
-1.689342 -2.716408
-0.566917 -2.450341
1.941603 1.340705
0.552722 0.876469
-0.625700 0.726456
0.566768 -0.244131
1.465452 -1.166887
-0.720985 -0.696285
-0.271522 -1.143819
-0.915168 -0.357880
1.279848 1.037993
-0.046476 -1.980279
-1.838857 -0.465840
-0.387480 -0.106091
-0.736171 0.731481
0.428901 2.677650
-1.144095 -1.633362
1.558731 -0.964751
-1.703973 -0.668932
-2.082762 -2.783632
-1.499178 -0.188834
-0.165241 1.849727
-0.271556 -1.624891
-0.333582 0.798114
0.120439 2.479222
0.976176 2.773271
-0.432926 0.497360
1.550105 0.100681
1.603938 3.244273
0.361814 2.641093
-0.228288 0.412423
-2.069888 -3.423908
0.933607 1.333854
-0.836715 1.108989
-0.874270 -4.077365
1.097769 1.210405
-0.792612 -0.105808
0.739100 0.821167
1.102115 0.709867
0.249158 -2.127772
0.394181 -1.922411
1.020771 -0.186534
-0.116416 1.908937
-0.762286 1.564170
0.058577 -0.116315
-1.084587 1.083296
-0.222599 -3.374682
-2.056729 -2.243163
1.228085 -0.938188
0.832564 -2.144965
-0.815001 -2.117353
0.278475 0.265693
1.355163 3.162388
0.288745 -0.743289
-0.271412 1.375944
-1.847587 -2.565613
0.417850 -2.707904
0.565404 0.258993
1.243793 -0.068717
-1.347191 -2.621933
1.038328 1.828503
-0.980529 -4.380267
0.242453 2.846454
-1.582150 -2.951221
-1.903571 -2.017013
-1.877661 -3.722946
-0.915007 1.811066
1.007447 1.688462
0.968327 3.561341
-0.713204 -1.210099
-0.393998 0.124725
0.156181 2.231822
-0.679540 -3.710939
1.301345 -0.877516
-1.170254 -2.390418
-1.855084 -1.973072
1.163478 -1.332376
1.249568 -1.386080
0.380255 1.351181
1.202088 3.163941
0.109860 -1.205126
-0.368145 1.212755
0.450292 1.601496
0.636384 -2.341599
0.388404 2.556827
0.606212 0.663176
-1.312755 0.726857
-0.170480 -3.123029
-0.698778 1.611732
-1.520422 -2.881631
-0.663253 1.320436
0.202312 -1.801338
-1.066268 -1.434221
-1.212394 -0.928923
0.842692 3.457135
-0.916211 -3.649024
-0.835744 -0.436742
0.201680 0.891862
1.355759 1.005926
-1.407676 -0.891819
1.825292 1.264449
1.499248 1.068637
-1.795869 -3.957508
-1.996203 -1.344457
-0.183358 1.620054
-1.538549 -0.174796
0.493503 -1.113712
-1.877619 0.024056
-1.388216 -2.654758
-1.112625 0.877175
0.258616 -0.125418
1.200456 0.951404
-0.500415 0.268398
0.834664 1.944502
1.033234 -1.889911
-1.523621 -3.220922
1.071481 -0.449458
1.221444 0.530282
0.610179 -1.645738
-1.755631 -2.184107
-0.233767 -2.860101
0.651554 3.001004
0.000526 0.871628
1.601706 -0.288801
-1.144965 0.893361
0.804978 0.352194
-1.435877 -4.333851
1.626132 1.033679
1.590778 -0.742944
0.476845 1.195803
1.625380 -0.826893
-1.378845 1.250086
1.652064 1.574977
-1.728625 -1.518993
1.364129 -1.119925
0.386416 2.209995
0.787512 2.621629
-0.760845 -2.529475
-0.534168 -1.580323
0.042559 1.252588
-1.453008 0.525013
-0.083336 2.553280
-1.905598 -1.160287
0.521653 1.524635
-0.256113 -3.329751
-1.031014 -0.144149
0.401897 -2.649373
0.767610 -0.470132
-0.478018 2.095976
-0.485738 -3.340748
0.720774 -1.654477
0.278177 1.838258
-0.297469 -0.330407
0.560350 2.614591
-0.370436 1.404046
0.734435 2.964749
-1.078514 -2.195735
-1.503083 -2.628050
-0.786613 1.099644
1.795762 2.892357
-1.793906 -0.694704
-0.787169 -2.496146
0.590422 -0.179313
-0.099378 0.764818
-1.490474 -2.119181
-1.890910 -0.238759
-0.682338 -1.993658
1.110799 1.415138
-1.470604 -2.377359
1.362807 3.357872
-0.893559 -2.295714
0.723997 -1.473307
-0.795494 -0.370813
-0.340503 -2.906728
-1.738313 0.723710
-1.895863 -3.162271
-1.755140 -0.943608
-1.142129 -0.465145
0.271204 2.430417
1.611036 1.058284
-0.812560 -3.985229
1.751355 1.324192
1.340707 3.484617
1.523249 -0.195154
1.493320 -0.327149
-1.115772 1.840546
-1.275870 -0.559591
0.412440 -0.725838
1.916400 2.514307
-0.186506 -1.554819
-0.778053 -2.590831
0.901012 2.460061
-0.493799 -1.637930
0.379283 1.408700
0.505600 -0.037402
0.710373 -0.566890
1.174570 -0.955417
-1.811681 -2.014213
1.800235 2.606580
0.657570 0.547655
-0.929433 0.190721
0.896689 2.605335
-1.350730 -2.664028
1.214581 -0.453031
1.341497 -0.078453
-1.048108 -0.509471
-1.302070 0.864974
1.148475 1.316529
-0.244607 0.705804
-0.531479 -0.396849
-0.073813 0.944331
-0.100482 -3.102211
-1.474301 -0.165400
0.787093 3.096251
1.596943 0.643098
0.673607 -0.653349
-1.075387 -0.367426
1.439660 0.617446
-1.402984 -4.810824
0.973351 -1.035739
-1.184855 1.427204
1.161595 1.548755
1.349710 0.603198
0.417203 -0.949632
-0.570945 -3.224393
0.934780 0.194046
-0.077270 2.145847
-1.720200 -4.568535
-0.528407 0.292465
-1.300073 0.115445
0.505866 1.026754
-1.003920 1.039463
-1.909250 -3.670024
0.965129 -1.620375
0.087667 0.459179
-1.916601 -2.562764
-0.678695 -0.665585
-1.674009 0.437105
0.427121 1.121540
-1.452729 -2.341074
-1.837230 0.094245
-0.174243 1.778449
1.723636 1.474472
-1.862828 -4.481185
-0.589562 -0.826158
-0.788807 1.626058
-0.025425 -2.003210
-1.165927 -1.661263
-0.383473 -2.847708
1.674368 0.839074
-1.245388 -2.675458
1.261585 -0.073716
-1.826217 -3.929152
1.922049 0.736951
0.655786 2.571983
0.903315 1.355106
-1.571591 -1.326933
-1.780945 -0.113592
-0.278120 -1.737343
0.495999 -2.720813
1.655157 3.510277
1.009347 2.803566
1.773012 0.912823
-0.241826 0.973115
-2.105718 -2.639834
-0.463644 -1.170806
0.341238 1.963620
0.018785 -1.670734
1.627969 0.291229
-1.167918 -4.040225
-1.167803 1.133256
1.390013 -0.067188
1.125609 2.868011
0.679006 1.886242
-1.433374 -0.291921
-0.198280 -0.309141
0.390783 1.407769
-0.414782 -3.442836
-1.501743 -0.632210
-1.392509 -1.910244
0.812157 -1.078809
-0.691153 1.116073
0.513654 2.485478
0.931790 -0.098464
0.356910 -0.515922
-0.596302 1.593733
0.634930 -1.788729
-1.140000 -1.221001
-0.084549 0.022842
-0.536097 -1.730440
-0.257781 -3.549045
0.299054 0.762793
0.609306 1.438638
-1.386643 1.543530
-1.417454 -3.360147
-1.525758 -0.741115
0.617993 -0.721976
1.283864 2.399342
0.662756 3.001942
-0.267653 2.400892
0.662768 2.169569
-1.750229 -3.479898
-1.274934 -2.623921
-1.049676 0.758698
0.323646 -1.441890
1.361463 1.624687
0.870478 -2.241724
0.284435 -0.719355
-0.902964 -1.925994
0.945204 0.306666
0.451441 -0.300793
-0.651970 -3.900441
-0.077941 -2.955793
1.328311 2.196056
-1.477987 0.095285
1.463788 -0.603312
-0.028064 -1.787289
-0.208739 -3.298488
-0.549314 2.157995
-0.671978 1.391273
0.193423 -0.761237
1.564642 3.279929
1.218811 3.125803
0.309729 -0.833274
-0.396189 -1.368598
1.522249 0.475040
1.689516 0.239636
-1.321960 -0.335686
0.807851 1.755579
0.932423 2.735912
-0.068022 -3.013218
0.979042 -1.048301
-0.433081 -0.510777
-0.750636 -0.714282
0.707631 3.324759
0.095935 2.320556
-0.574899 -2.689324
1.502048 3.058380
1.608172 3.102425
1.137823 1.873062
1.292176 3.180176
-0.073659 -2.840963
0.825049 -0.732524
0.390409 -1.822153
0.846710 1.232912
1.598824 -0.965272
-0.638718 -1.642834
-0.535991 -3.531504
1.360095 -0.477662
1.542468 -0.179866
-0.226477 0.663069
0.781542 2.174587
-0.583430 -2.916242
1.517422 -0.599107
1.048765 2.891141
-1.674773 -2.429510
1.139912 0.866544
-1.324178 0.204913
1.194687 -0.427565
1.066316 2.750010
-0.010180 -2.354508
-1.936439 -3.098682
0.725788 0.826131
-0.579017 1.695865
1.617111 2.699837
0.853936 2.842981
