# Step: 4
# U_max: -2.2495856285095215
# Energy-calls: 102500.0
# x (configurations):
-1.141446 -1.483686
-1.049056 -0.901547
-0.918459 -1.434213
-1.072256 -1.510768
-1.019121 -1.234915
-1.051074 -1.694242
-0.874958 -1.194004
-0.956535 -1.740722
-1.208273 -1.822485
-1.202944 -1.710511
-1.291247 -1.147723
-1.131389 -1.492688
-1.258482 -1.398319
-1.170509 -1.272260
-1.076109 -1.595082
-1.101969 -1.594101
-1.063126 -0.995603
-1.102912 -1.761675
-1.154793 -1.173889
-1.090626 -1.188591
-1.105090 -1.718903
-1.038646 -1.545337
-1.081884 -1.631507
-1.214557 -1.383019
-1.339339 -1.735120
-1.135135 -1.491961
-0.893793 -0.902594
-0.990606 -1.628988
-0.909360 -1.350675
-1.256649 -1.398120
-1.131575 -1.002218
-0.962202 -1.634373
-1.218505 -1.485988
-0.944265 -0.986174
-0.852231 -1.028185
-1.089260 -1.072954
-1.081237 -1.750366
-0.933242 -1.530219
-0.984671 -1.493820
-0.981008 -1.280283
-1.275084 -1.706999
-1.292025 -1.564553
-1.030608 -1.395414
-0.936281 -1.302354
-1.061527 -1.387689
-1.213836 -1.935719
-1.080691 -1.221470
-1.187306 -1.346870
-1.167606 -1.455829
-1.172797 -1.668544
-1.010903 -1.104146
-1.137659 -1.568797
-0.804626 -1.045103
-0.975511 -1.299570
-0.831365 -0.935885
-1.176684 -1.581891
-1.047297 -1.144592
-1.209771 -1.094392
-1.287224 -1.802853
-1.064130 -0.988036
-0.811006 -1.159163
-1.149843 -1.152445
-0.986131 -1.338292
-1.113556 -0.918858
-0.864585 -1.036750
-0.864365 -1.577143
-1.246232 -0.919386
-1.118049 -1.041565
-1.018846 -1.704881
-1.077546 -0.922116
-1.255140 -1.317069
-1.112667 -1.762091
-1.057139 -0.849873
-1.098379 -1.673615
-1.081406 -1.192301
-1.083359 -0.805450
-1.047682 -1.592823
-1.056701 -1.755621
-0.890836 -1.374686
-0.854524 -1.034080
-1.096662 -0.810058
-1.142793 -1.876954
-0.959559 -1.591078
-1.067321 -1.836409
-1.120908 -1.444619
-0.858192 -1.384227
-0.958220 -1.171346
-0.829092 -1.385691
-1.055084 -1.537869
-0.861340 -0.913001
-1.261571 -1.303749
-1.204552 -1.775497
-0.992087 -1.281676
-1.107217 -1.326870
-1.158378 -1.418888
-0.859628 -0.978836
-1.172107 -1.882350
-1.085142 -1.865305
-0.866434 -1.411035
-1.187899 -1.231811
-1.276242 -1.533436
-1.131447 -1.278877
-0.992804 -1.577286
-1.087000 -1.395651
-0.856153 -1.075785
-0.958524 -1.478701
-0.953502 -1.039531
-1.108474 -1.639653
-1.224627 -1.650769
-1.315238 -1.123289
-1.259179 -1.661791
-1.036025 -0.932229
-1.151269 -1.096090
-1.270512 -1.462152
-1.112657 -1.684208
-1.055671 -1.317088
-1.112378 -1.253410
-0.983881 -1.815647
-1.027467 -1.322434
-0.835037 -1.016949
-1.138395 -1.073072
-1.214531 -1.492488
-1.181076 -1.253733
-1.171952 -0.991313
-1.283122 -1.545632
-1.147413 -1.903013
-0.796371 -1.001143
-0.966725 -1.226065
-0.957567 -1.136308
-1.195033 -1.738989
-0.959674 -1.165600
-1.204207 -1.056382
-0.971939 -0.726017
-1.065612 -1.280354
-1.086429 -0.866630
-1.143931 -0.962482
-1.065282 -1.214404
-1.073925 -2.003202
-1.013638 -1.661231
-1.132574 -1.802020
-0.931532 -1.428866
-1.161262 -1.575839
-1.158908 -1.103442
-0.867462 -0.873863
-0.864716 -1.416910
-1.224772 -1.110548
-0.905021 -1.256307
-1.127507 -1.167080
-1.330863 -1.897465
-1.017449 -1.131024
-1.018157 -1.088821
-1.197510 -1.363471
-0.951469 -1.146107
-1.032278 -1.382735
-0.919319 -1.343726
-0.980550 -1.337451
-1.075383 -0.945507
-1.115354 -1.115381
-0.979894 -1.132193
-1.172779 -1.410846
-1.171819 -1.100852
-1.203864 -1.892326
-1.321723 -1.205246
-1.212563 -1.691660
-1.062083 -1.986304
-0.942302 -1.232056
-1.094269 -1.106835
-1.336964 -1.885072
-1.076145 -1.681214
-0.994938 -1.079500
-1.136854 -1.693876
-1.126041 -2.052713
-1.118833 -1.685797
-0.998135 -1.087335
-0.971524 -0.887104
-1.244371 -1.413193
-1.075401 -1.368113
-1.268003 -1.279421
-1.125767 -0.966749
-1.093087 -0.904284
-1.101107 -1.258441
-1.058197 -1.225447
-1.192090 -0.866134
-1.060361 -0.649143
-1.156700 -1.530280
-0.867741 -0.981568
-0.913464 -0.853532
-1.233384 -1.440588
-1.112709 -1.005015
-1.239050 -1.779493
-1.305696 -1.620122
-1.125833 -1.706350
-0.934684 -0.583406
-1.318054 -1.336328
-0.973765 -1.048129
-1.017833 -1.375630
-1.177699 -1.109543
-1.076682 -0.903920
-1.036953 -1.056004
-1.206325 -1.268842
-1.099521 -1.474533
-0.968051 -1.016724
-0.820959 -0.934506
-1.111198 -1.134835
-0.927022 -1.006802
-1.052311 -1.694463
-1.226630 -1.193921
-1.142675 -1.882190
-1.208280 -1.951279
-0.888640 -1.014384
-1.245428 -1.244502
-1.175922 -1.645154
-1.144052 -1.053427
-1.012443 -1.360135
-0.949675 -1.715733
-1.076168 -1.722011
-1.110673 -1.459597
-0.818144 -1.190184
-1.038845 -1.338354
-1.082505 -0.841937
-0.834410 -1.017195
-1.068622 -1.455351
-1.068220 -1.128978
-0.972197 -1.484572
-1.275073 -1.003303
-1.188174 -1.737996
-1.026963 -1.219401
-1.026879 -1.660352
-1.353057 -1.233011
-0.858667 -1.044626
-0.967297 -0.764861
-1.107486 -1.386143
-0.979488 -0.936389
-0.931431 -1.545488
-0.995466 -1.022670
-1.069435 -1.017738
-1.074358 -1.044990
-1.166065 -1.643069
-0.890267 -1.599834
-0.897825 -1.281512
-1.115201 -1.948444
-1.132264 -1.056076
-0.899476 -1.168385
-1.050726 -1.066777
-1.149291 -1.364584
-0.923516 -0.845423
-1.009430 -1.278695
-0.953737 -1.668905
-1.306075 -1.296692
-1.118971 -1.745511
-1.118500 -0.899013
-1.295727 -1.550666
-1.031872 -0.978256
-1.154634 -1.118736
-1.254998 -1.681275
-1.132735 -0.809995
-1.104840 -1.337163
-0.842557 -1.037093
-1.078700 -1.667346
-1.194073 -1.569120
-0.992379 -1.697967
-1.327537 -1.793122
-1.050831 -1.046792
-0.865035 -0.829692
-0.908576 -1.360480
-0.893899 -1.326943
-1.102473 -1.771876
-1.281296 -1.364393
-1.275802 -1.526226
-1.086543 -1.324786
-1.081560 -1.133726
-0.971923 -1.215109
-0.923943 -0.952571
-0.798476 -1.037156
-0.936567 -1.552541
-1.225056 -1.601563
-1.130874 -1.468510
-1.199946 -1.824803
-0.940138 -0.891650
-0.886859 -1.294371
-0.930346 -1.220244
-1.324836 -1.448629
-1.205008 -1.312327
-1.218329 -0.951489
-1.218359 -1.911331
-1.151927 -1.768489
-1.270364 -1.492930
-1.197991 -1.242713
-0.963307 -0.730792
-0.982452 -1.613327
-0.975191 -1.719740
-1.092624 -1.071978
-1.196570 -1.604677
-1.081127 -1.272892
-1.018322 -1.100975
-1.158744 -1.086204
-1.115953 -0.959880
-1.111165 -1.112754
-1.280859 -1.930583
-1.057032 -1.061374
-1.098559 -1.514364
-1.062321 -1.551026
-1.090210 -1.363051
-0.859656 -1.126495
-0.982657 -1.163928
-1.011583 -1.235604
-0.895964 -1.242874
-1.119285 -1.303206
-1.047427 -0.822559
-0.848489 -1.146327
-1.203675 -1.206313
-1.010081 -1.724668
-0.734978 -0.938769
-1.211815 -1.583547
-0.812043 -1.096048
-1.001327 -1.626836
-0.918405 -1.053136
-1.309966 -1.420991
-1.199999 -1.447875
-0.971819 -1.287120
-1.273830 -1.615268
-0.977848 -1.505560
-1.051771 -1.749666
-1.053582 -1.633334
-1.095655 -1.881266
-1.069025 -1.436990
-1.204597 -1.659436
-1.176793 -1.340618
-1.052821 -1.646665
-1.156988 -1.611576
-1.312145 -1.369688
-0.860290 -1.051666
-1.088220 -0.953170
-1.095004 -1.936867
-1.016323 -1.079632
-1.087748 -1.828192
-1.134622 -1.197789
-1.225164 -1.112788
-0.871946 -0.856873
-0.925764 -1.004351
-0.888860 -1.151745
-1.133090 -1.564024
-0.978879 -1.413714
-0.952498 -1.522619
-1.224506 -1.197812
-1.270563 -1.148581
-1.110186 -0.840382
-1.059553 -0.762220
-1.024273 -1.775985
-0.823795 -0.993456
-1.169632 -1.250324
-0.956825 -1.537843
-1.343875 -1.156772
-1.057389 -1.926208
-1.220900 -1.842606
-1.141322 -1.651700
-1.345706 -1.561413
-1.063640 -0.936479
-0.873931 -1.312421
-1.104217 -1.311767
-0.992544 -0.856927
-0.945010 -1.261193
-1.355552 -1.641070
-0.893534 -1.240725
-1.085121 -0.899704
-1.148006 -1.039276
-1.145318 -1.057618
-1.049208 -1.129704
-1.202176 -1.864263
-1.030983 -0.800672
-1.006418 -1.100923
-1.208002 -1.465709
-1.159200 -1.380755
-1.220241 -1.813675
-1.229641 -1.537346
-0.891409 -1.281326
-0.938184 -1.157970
-1.080597 -1.054300
-1.284330 -1.129843
-1.292597 -1.938031
-1.120958 -1.818006
-1.098564 -0.973293
-1.218163 -2.085550
-1.130483 -1.310982
-1.284163 -1.800130
-1.041740 -0.902452
-1.308702 -1.396149
-1.326318 -1.742172
-1.426654 -1.485613
-1.190110 -1.902576
-1.114493 -0.864545
-0.938007 -1.523080
-1.293618 -1.521531
-0.953197 -1.246344
-1.066422 -1.659788
-1.265679 -1.299284
-0.951614 -0.872618
-1.139832 -1.667784
-1.053049 -1.140714
-1.104794 -0.702617
-1.107464 -1.049384
-0.865457 -1.382944
-1.082086 -1.688036
-1.271393 -1.142293
-1.116800 -1.722218
-0.978086 -1.365599
-0.938245 -0.924006
-1.353467 -1.489306
-0.963176 -1.604711
-1.204159 -1.286916
-1.194136 -1.259935
-1.216876 -2.044376
-1.138728 -0.955449
-1.170860 -1.891436
-1.042380 -1.660981
-1.069738 -0.847953
-1.163968 -1.378350
-0.833214 -1.280359
-1.059300 -1.610259
-0.992784 -0.756716
-1.143093 -1.583286
-1.049303 -1.720121
-0.801546 -1.108621
-1.191900 -1.227481
-1.014772 -1.316437
-0.935076 -1.277282
-0.871760 -1.227094
-1.034955 -1.739693
-0.819378 -1.102625
-1.046573 -1.103519
-0.980913 -0.920161
-0.934174 -1.046658
-0.998632 -1.257851
-1.302904 -1.012336
-0.976712 -1.535526
-1.100747 -1.832370
-0.841938 -0.802326
-1.172710 -1.730755
-1.010884 -0.817303
-0.880888 -1.533804
-1.061744 -1.366033
-1.192623 -0.977196
-1.020351 -1.242353
-1.015978 -1.708258
-1.059793 -0.912730
-1.310496 -1.222770
-1.112919 -1.190550
-1.109809 -1.137952
-0.867791 -1.387167
-1.212022 -1.279355
-1.160458 -0.732648
-1.189356 -1.799360
-0.981135 -1.325226
-0.981187 -1.333318
-1.194838 -1.853535
-0.932178 -1.015121
-0.950608 -0.821297
-1.147188 -1.820276
-1.347199 -1.584535
-1.231554 -1.361703
-1.043848 -1.001341
-1.233896 -1.918644
-1.169668 -1.653226
-1.056535 -1.349405
-1.037115 -1.629771
-0.956360 -0.917929
-1.114645 -1.736295
-1.048597 -1.236697
-1.136677 -1.979804
-1.217843 -1.817673
-0.903751 -1.070817
-1.139659 -1.147604
-1.172951 -0.830994
-0.955313 -0.719195
-1.176693 -1.538099
-0.868535 -0.793340
-0.890849 -0.987753
-1.132322 -1.147185
-0.963572 -1.675981
-1.121746 -1.673183
-0.902435 -1.537592
-1.178403 -1.410966
-1.053009 -1.534979
-1.051814 -1.193920
-1.098606 -1.345563
-1.351509 -1.565706
-0.901854 -1.183342
-1.139617 -1.249345
-1.096782 -1.090955
-0.828470 -0.919257
-1.265013 -1.868557
-1.112642 -1.675825
-1.053717 -1.450590
-1.182621 -1.275275
-0.895453 -1.318979
-0.965302 -0.980626
-0.967821 -1.492017
-1.165504 -1.198745
-0.925220 -0.784947
-1.014665 -1.414089
-1.072650 -0.657577
-1.085962 -1.591857
-1.022793 -1.484378
-1.086609 -0.731178
-0.959672 -1.011725
-1.082342 -1.711405
-1.119460 -1.783980
-1.168275 -1.699896
-1.085032 -0.918691
-1.221477 -1.555738
-1.072659 -1.101068
-1.212817 -1.585474
-0.994727 -1.220113
-0.978826 -0.854297
-0.985248 -1.554086
-1.065649 -0.843995
-1.058571 -0.960692
-1.174724 -1.965241
-0.829464 -1.199415
-1.006176 -1.123831
-0.986008 -1.426653
-0.991299 -1.683955
-1.096327 -1.865853
-1.130110 -1.846385
-1.059115 -1.218747
-0.941187 -1.456726
-0.892879 -1.352556
-1.292942 -1.018605
-1.066946 -1.006631
-0.867383 -0.805937
-1.258891 -1.329238
-0.912557 -1.792774
-1.083790 -0.808191
-1.199221 -1.311592
-0.906719 -1.077247
-0.987121 -1.305145
-0.850947 -1.152428
-1.137934 -1.096274
-1.100002 -1.029853
-1.121492 -1.306438
-1.186256 -1.874767
-0.963698 -1.535903
-0.870697 -0.980782
-0.997367 -0.903958
-1.085361 -1.196375
-0.932459 -1.251245
-1.069649 -1.174186
-1.146849 -1.234013
-1.232759 -1.044193
-1.201676 -1.521302
-1.104054 -1.054761
-0.944440 -1.020346
-1.035972 -1.505673
-1.121791 -1.254102
-1.096658 -1.236500
-0.871589 -1.455501
-1.071903 -1.506902
-1.071381 -1.455093
-1.187829 -1.372610
-1.224698 -1.862557
-0.865496 -1.388958
-0.864802 -0.913478
-1.221979 -1.489496
-1.042523 -1.409394
-0.920380 -0.983607
-1.192322 -1.876757
-1.226130 -1.836546
-1.191861 -1.355166
-1.000714 -1.159348
-1.224808 -1.391301
-0.979479 -1.533892
-1.179041 -1.909556
-1.212132 -1.037756
-1.064745 -1.663969
-1.227325 -1.402488
-1.087050 -1.029226
-1.141870 -1.933832
-1.037636 -1.435486
-0.796735 -1.106448
-0.969474 -1.000617
-1.148077 -1.831143
-1.005665 -1.087651
-1.027608 -1.426183
-1.111909 -1.707101
-1.307046 -1.457473
-1.210886 -1.597722
-1.354417 -1.864268
-0.856155 -1.286427
-1.108715 -1.188651
-0.888879 -1.022115
-0.911810 -1.459540
-1.285491 -1.506985
-1.218623 -1.455626
-1.166022 -1.328572
-0.961358 -1.637333
-0.973773 -1.035811
-0.805162 -1.019608
-1.244656 -1.240233
-1.106444 -1.843982
-1.213364 -1.936889
-0.901674 -1.322437
-1.253067 -1.280203
-1.223832 -1.910663
-1.196193 -0.981142
-1.028556 -1.044315
-1.053346 -0.876540
-1.160975 -0.774845
-1.179445 -1.309565
-1.057348 -0.780429
-1.120151 -0.884924
-1.381643 -1.749109
-1.064898 -1.933239
-1.055130 -1.599668
-0.934911 -0.958771
-0.891154 -0.910599
-1.130689 -1.635450
-1.291216 -1.515340
-1.102362 -0.979827
-1.021878 -0.773818
-1.192060 -1.535586
-1.172851 -0.992205
-0.845848 -1.004218
-1.044573 -0.744633
-1.285908 -1.303201
-1.076435 -1.022123
-0.964451 -1.378418
-1.181090 -1.597096
-0.932949 -1.330863
-1.010622 -1.029816
-0.896464 -0.761233
-1.161399 -1.270616
-0.775251 -0.935531
-0.926686 -1.274843
-1.257477 -1.440355
-1.195203 -1.933725
-1.093394 -1.797769
-1.067684 -0.984506
-1.032666 -0.938119
-1.092827 -1.418325
-0.935770 -1.311785
-1.136466 -1.948535
-1.073663 -1.153298
-0.940842 -1.355235
-1.280310 -1.218390
-1.172351 -1.539843
-1.196544 -2.071016
-1.193614 -1.533061
-1.078280 -1.632026
-1.141092 -0.922011
-0.966566 -1.476177
-0.986443 -1.188500
-0.924850 -0.881206
-1.235453 -1.860162
-0.970882 -1.644023
-1.028521 -1.441623
