# Step: -1
# U_max: -0.07658472657203674
# x (configurations):
-0.992155 -1.597149
-0.976575 -1.062036
-1.004761 -0.864616
-1.245509 -1.711115
-1.007847 -1.281456
-0.866642 -0.837352
-1.218043 -1.414254
-1.307268 -1.600454
-0.977728 -0.777965
-0.893403 -1.056908
-1.077752 -1.174723
-1.261357 -1.918981
-1.207108 -1.418296
-1.011142 -1.748453
-1.307724 -1.381074
-1.036047 -1.640987
-1.261878 -1.558726
-0.968904 -1.486479
-1.126594 -1.195539
-1.203630 -1.635212
-0.901723 -1.266436
-1.006038 -0.754628
-0.903678 -1.170251
-0.949520 -1.382075
-1.120605 -1.610734
-1.030362 -1.777541
-1.160194 -1.938160
-0.984877 -1.287269
-1.090143 -0.989014
-1.212055 -1.494986
-0.906332 -0.770300
-0.922981 -0.862190
-0.963128 -1.314291
-1.087770 -1.038625
-0.975149 -0.781886
-0.851207 -0.885842
-0.976765 -1.434668
-0.875322 -1.047352
-1.251444 -1.895679
-1.072833 -1.338617
-1.246298 -1.453725
-1.138372 -1.198330
-1.051631 -0.993803
-1.028774 -1.566074
-1.221782 -1.886043
-1.194302 -1.605705
-1.265680 -1.259658
-1.005119 -0.942247
-0.937738 -1.359656
-1.268018 -1.095579
-1.204533 -1.030841
-0.894975 -1.364083
-1.147556 -1.086367
-0.975647 -1.621747
-0.852156 -0.871403
-1.123415 -0.864547
-1.134485 -1.533941
-1.180181 -1.953336
-0.992230 -0.912197
-0.889790 -1.065215
-0.978143 -1.446863
-1.014732 -1.633823
-0.875087 -0.921678
-0.989793 -0.910431
-1.249510 -1.090009
-1.117873 -1.131995
-1.059571 -0.848765
-0.943763 -1.603423
-1.302458 -1.738778
-0.834461 -1.089509
-0.893497 -1.018521
-1.022373 -1.257000
-0.997712 -1.058758
-0.983586 -1.741822
-1.256408 -1.217422
-1.110362 -1.896161
-1.084105 -1.121647
-1.095445 -1.406306
-1.140754 -1.574865
-0.959970 -0.919735
-1.162601 -1.653487
-0.923938 -1.408945
-1.127060 -0.887440
-0.966980 -1.170192
-1.029088 -1.129933
-0.948900 -1.469359
-1.217345 -1.671915
-1.079998 -1.096759
-1.230420 -1.214566
-1.274067 -1.148955
-1.266294 -1.466037
-1.094725 -1.320323
-1.034789 -1.822870
-0.983076 -0.927348
-0.980026 -0.919155
-0.980010 -1.191185
-1.064374 -0.820156
-1.007013 -0.803354
-0.985049 -1.232467
-1.310514 -1.752323
-0.871857 -1.020095
-1.193511 -1.797878
-1.250010 -1.335261
-1.026725 -0.754547
-0.951986 -1.523163
-1.209904 -1.875236
-1.007146 -1.155674
-0.973108 -1.373175
-1.133002 -1.713077
-1.212783 -1.497940
-1.076265 -1.637513
-1.130972 -1.673667
-1.258422 -1.829038
-1.233191 -1.234502
-1.253257 -1.129151
-1.153764 -1.292857
-1.157100 -1.347883
-0.924920 -0.907205
-1.146298 -1.668072
-0.874003 -1.195266
-0.949003 -1.319649
-0.842987 -0.982665
-1.011196 -0.799691
-1.173654 -1.248784
-1.326447 -1.742773
-1.175789 -1.084117
-0.999646 -1.311564
-0.969659 -0.860363
-0.898874 -1.201688
-0.924577 -1.468868
-0.966030 -0.938637
-1.269250 -1.812809
-1.104712 -1.844072
-0.847691 -1.186402
-1.206902 -1.070289
-1.257086 -1.569101
-1.164841 -1.230922
-1.188732 -1.099458
-1.026168 -1.472809
-1.094319 -0.888570
-1.187217 -1.560683
-1.189666 -1.604434
-0.942819 -1.461937
-1.116228 -0.958796
-0.944050 -1.060317
-0.895176 -1.383891
-1.139105 -1.922132
-1.187209 -0.922322
-1.061098 -0.966520
-1.151478 -1.532025
-1.229752 -1.082370
-1.030034 -1.372943
-1.193821 -0.993683
-0.903612 -0.797249
-0.988433 -1.020451
-0.875652 -1.099820
-1.151865 -1.711639
-0.960369 -1.070149
-1.327454 -1.498548
-1.129331 -0.852465
-0.877691 -1.178264
-1.022850 -1.659701
-1.214354 -1.477418
-0.852700 -1.026016
-0.998094 -1.446548
-1.248515 -1.577771
-1.262229 -1.158847
-1.044980 -1.394463
-1.056811 -0.952101
-1.056384 -1.642749
-0.936651 -1.350696
-1.031414 -0.782934
-1.206569 -1.525646
-1.102366 -1.713362
-1.010978 -0.816344
-1.212756 -1.413830
-0.902155 -1.499834
-1.017063 -1.177842
-0.879147 -1.276993
-1.274226 -1.773060
-1.171297 -1.651753
-0.953185 -0.875720
-1.259713 -1.738253
-0.905987 -0.831546
-1.104010 -1.575687
-1.094411 -1.644572
-1.208279 -1.005981
-1.074000 -1.313913
-1.081886 -1.478997
-0.884011 -1.467281
-1.227947 -1.914147
-0.995490 -0.828815
-1.173534 -1.847679
-1.187672 -1.576308
-1.238138 -1.260468
-1.250404 -1.767263
-1.005665 -1.332088
-1.203865 -0.949316
-0.890946 -1.176588
-0.918316 -1.227417
-1.203129 -1.252938
-0.972654 -1.194355
-1.241616 -1.900352
-1.189430 -1.072625
-1.027582 -1.829732
-0.961529 -1.275530
-0.995138 -1.526727
-1.193477 -1.222168
-1.278269 -1.307357
-0.947398 -1.503496
-0.837607 -0.909325
-1.037720 -1.764112
-1.053215 -1.684963
-1.145457 -1.495888
-0.846143 -1.077917
-1.237656 -1.685221
-1.212845 -0.941718
-1.204802 -1.418887
-1.110191 -1.831617
-0.958377 -1.521407
-0.860233 -1.128472
-0.837723 -1.004797
-0.976905 -1.704681
-1.317998 -1.812382
-1.146390 -1.705571
-1.097033 -1.481048
-1.003913 -1.123994
-1.107450 -0.884754
-1.028696 -1.592874
-0.953073 -1.051878
-1.155322 -1.288801
-0.956512 -1.242033
-1.161618 -1.449284
-1.086425 -1.025184
-0.996058 -1.322698
-1.253558 -1.580783
-1.139303 -1.208474
-0.978794 -1.535024
-1.039592 -0.805698
-1.022041 -0.957146
-0.846673 -0.938959
-0.980277 -1.213491
-1.156131 -1.946296
-0.899572 -1.405269
-1.257796 -1.738188
-0.885971 -1.088103
-1.109975 -0.800175
-1.062613 -1.836651
-1.026467 -1.776680
-1.103005 -0.974634
-1.176772 -1.504751
-1.199388 -1.457821
-0.872785 -1.189308
-0.969575 -0.932120
-0.955778 -1.050515
-1.058910 -1.555204
-0.972161 -0.896367
-1.256456 -1.060016
-1.137264 -0.911398
-1.045399 -1.820947
-1.265594 -1.628780
-1.033077 -1.205607
-1.173830 -1.015747
-1.201689 -1.786068
-1.137165 -1.666109
-0.873887 -0.844685
-1.098044 -1.018834
-1.299908 -1.652027
-1.261399 -1.906521
-1.234021 -1.556005
-1.084992 -0.955496
-0.979156 -0.898547
-1.077479 -1.884641
-1.214213 -1.655063
-0.985371 -1.518120
-1.148282 -1.360537
-1.027397 -1.444597
-1.139145 -1.678498
-0.896788 -1.360138
-0.914971 -1.315438
-0.934064 -1.558208
-0.994430 -1.635602
-1.038272 -1.342015
-0.990499 -1.633931
-1.270167 -1.827071
-1.113654 -0.980367
-1.235811 -1.613188
-1.052334 -0.986555
-1.138268 -1.216435
-0.899620 -1.142470
-0.842973 -1.285062
-1.063266 -0.779323
-1.115970 -1.170192
-1.279868 -1.301931
-1.152906 -1.966348
-1.114230 -1.744403
-0.963554 -0.723056
-1.320688 -1.664397
-0.873510 -1.192258
-0.933900 -0.736614
-1.326089 -1.585255
-0.944733 -1.034438
-1.142891 -1.709620
-0.848306 -1.207961
-1.324530 -1.748863
-1.177914 -1.628534
-1.007509 -1.208045
-1.023790 -0.864794
-0.960791 -1.588432
-0.920107 -0.941471
-1.183491 -0.882280
-1.219348 -1.282510
-1.097047 -1.490154
-0.830219 -0.988602
-1.025342 -1.133661
-1.114825 -1.416976
-0.917778 -0.943527
-0.833383 -0.932610
-1.141089 -1.236993
-1.006544 -0.786185
-1.009783 -1.745500
-1.055993 -1.577914
-1.192449 -1.415599
-1.165973 -1.052661
-1.142258 -1.278324
-1.014474 -0.899943
-1.002131 -1.491771
-1.139889 -1.607921
-0.872288 -1.155606
-1.020774 -0.808064
-1.145934 -1.710464
-1.080254 -1.348759
-1.154041 -1.016988
-0.986254 -1.469979
-0.931571 -0.829774
-1.169322 -1.840578
-1.024417 -0.867167
