# Step: 6
# U_max: -3.267282009124756
# x (configurations):
-1.098218 -1.491341
-1.115279 -1.512167
-1.058326 -1.243421
-1.111400 -1.256635
-1.120356 -1.420709
-1.123194 -1.489245
-1.132452 -1.264139
-1.038052 -1.332597
-1.061553 -1.287808
-1.061330 -1.310653
-1.148736 -1.484848
-1.057002 -1.371486
-1.134618 -1.528990
-1.161796 -1.514578
-1.070291 -1.194765
-1.160388 -1.412682
-1.061856 -1.372082
-1.087546 -1.192418
-1.051497 -1.363303
-1.106749 -1.458146
-1.117046 -1.354037
-1.088251 -1.317380
-1.116103 -1.401088
-1.080768 -1.484719
-1.153484 -1.523712
-1.103103 -1.384333
-1.145371 -1.311721
-1.101975 -1.441281
-1.157929 -1.296091
-1.160455 -1.515190
-1.124171 -1.401465
-1.048462 -1.290736
-1.080456 -1.380473
-1.078854 -1.258840
-1.153443 -1.327122
-1.124699 -1.473672
-1.061428 -1.427859
-1.087899 -1.239021
-1.120714 -1.407600
-1.082079 -1.381260
-1.064188 -1.299910
-1.070547 -1.411831
-1.147651 -1.486904
-1.144960 -1.286538
-1.163926 -1.471955
-1.047061 -1.311821
-1.105332 -1.276295
-1.081660 -1.465468
-1.052284 -1.285119
-1.163258 -1.463976
-1.124979 -1.499038
-1.094163 -1.407000
-1.152610 -1.418656
-1.103163 -1.372618
-1.087021 -1.480370
-1.114779 -1.471413
-1.140858 -1.273553
-1.110482 -1.437374
-1.118226 -1.337918
-1.073008 -1.447039
-1.115595 -1.360362
-1.057279 -1.348539
-1.125233 -1.518156
-1.132461 -1.293035
-1.064276 -1.216378
-1.141733 -1.472301
-1.080078 -1.452649
-1.070597 -1.380498
-1.139806 -1.344846
-1.116177 -1.506046
-1.143927 -1.468247
-1.122026 -1.409370
-1.161433 -1.502545
-1.115311 -1.221443
-1.125655 -1.301815
-1.143640 -1.282030
-1.109866 -1.321589
-1.092973 -1.209152
-1.116866 -1.226135
-1.121711 -1.276322
-1.147779 -1.372841
-1.119217 -1.343692
-1.130448 -1.241792
-1.120118 -1.215930
-1.056911 -1.346508
-1.173549 -1.358126
-1.116145 -1.333141
-1.133582 -1.467657
-1.048825 -1.188765
-1.097605 -1.486333
-1.114354 -1.335071
-1.123385 -1.318999
-1.131771 -1.260395
-1.133597 -1.378467
-1.168548 -1.380469
-1.072823 -1.336771
-1.116819 -1.208347
-1.178670 -1.409878
-1.153821 -1.447201
-1.164587 -1.395664
-1.122410 -1.383722
-1.055190 -1.303120
-1.111491 -1.406056
-1.139577 -1.411325
-1.122980 -1.535955
-1.056242 -1.348323
-1.069986 -1.405066
-1.084782 -1.420832
-1.123044 -1.378768
-1.120972 -1.366382
-1.163318 -1.410169
-1.127359 -1.254100
-1.104530 -1.501782
-1.132240 -1.394946
-1.052462 -1.391299
-1.123355 -1.318843
-1.089773 -1.228792
-1.171921 -1.385283
-1.161819 -1.333226
-1.169277 -1.400083
-1.066959 -1.392169
-1.062079 -1.407987
-1.043786 -1.287039
-1.177900 -1.458413
-1.076367 -1.333180
-1.057776 -1.303779
-1.064073 -1.292712
-1.084511 -1.274731
-1.125062 -1.246259
-1.100640 -1.234195
-1.128055 -1.290200
-1.169373 -1.374734
-1.032429 -1.318255
-1.086858 -1.275176
-1.156280 -1.388270
-1.103715 -1.322942
-1.103213 -1.332159
-1.101995 -1.480723
-1.079369 -1.265654
-1.052966 -1.347279
-1.163097 -1.414107
-1.114193 -1.217288
-1.112674 -1.461044
-1.118869 -1.295453
-1.159786 -1.413651
-1.055237 -1.283008
-1.083681 -1.389665
-1.110719 -1.429448
-1.137354 -1.343977
-1.114117 -1.318803
-1.115628 -1.511300
-1.135579 -1.537853
-1.097042 -1.300460
-1.032746 -1.247879
-1.068915 -1.439970
-1.058231 -1.315658
-1.165122 -1.502657
-1.076151 -1.179606
-1.158321 -1.493303
-1.069175 -1.337621
-1.138999 -1.244324
-1.127806 -1.489682
-1.070719 -1.353695
-1.054264 -1.258963
-1.089438 -1.346933
-1.100514 -1.304978
-1.108588 -1.256148
-1.039162 -1.359160
-1.120370 -1.481650
-1.121488 -1.291639
-1.112684 -1.419142
-1.070974 -1.308144
-1.153147 -1.307683
-1.064582 -1.439412
-1.128399 -1.231753
-1.089517 -1.467418
-1.060193 -1.347731
-1.150006 -1.478927
-1.119798 -1.343739
-1.095291 -1.453191
-1.095980 -1.303566
-1.175866 -1.401268
-1.138994 -1.524742
-1.139072 -1.340319
-1.122015 -1.507434
-1.098549 -1.303424
-1.085183 -1.459146
-1.068339 -1.377125
-1.135087 -1.543530
-1.164482 -1.465599
-1.047965 -1.275221
-1.098724 -1.443135
-1.164673 -1.447826
-1.102909 -1.203576
-1.036561 -1.271725
-1.124655 -1.309501
-1.088776 -1.368627
-1.089304 -1.295510
-1.045594 -1.377150
-1.097928 -1.390973
-1.096351 -1.193096
-1.035316 -1.285708
-1.095605 -1.486719
-1.143718 -1.362350
-1.071417 -1.441899
-1.150143 -1.312982
-1.068958 -1.445917
-1.147517 -1.479537
-1.129481 -1.314552
-1.169048 -1.476346
-1.068456 -1.187050
-1.086160 -1.468703
-1.038406 -1.356393
-1.151772 -1.468211
-1.119219 -1.400012
-1.104396 -1.346257
-1.109166 -1.330596
-1.158698 -1.398524
-1.129288 -1.314270
-1.092842 -1.420550
-1.139103 -1.286968
-1.072792 -1.325768
-1.037772 -1.348949
-1.140167 -1.488667
-1.154666 -1.366206
-1.136999 -1.317392
-1.133846 -1.325851
-1.177788 -1.438730
-1.099502 -1.302371
-1.083687 -1.229536
-1.089188 -1.475762
-1.109528 -1.286606
-1.131840 -1.382310
-1.118785 -1.436219
-1.129508 -1.396188
-1.069596 -1.438417
-1.062368 -1.285456
-1.063375 -1.393783
-1.074067 -1.241752
-1.084420 -1.321602
-1.142037 -1.468169
-1.034207 -1.325385
-1.085260 -1.383070
-1.083574 -1.363605
-1.129936 -1.443189
-1.079051 -1.331406
-1.092802 -1.241100
-1.041058 -1.302528
-1.158668 -1.415619
-1.115932 -1.357983
-1.110746 -1.434889
-1.148095 -1.340261
-1.156636 -1.470409
-1.172015 -1.368153
-1.069794 -1.236790
-1.089141 -1.459617
-1.086530 -1.178193
-1.069199 -1.451592
-1.048668 -1.201259
-1.127593 -1.393607
-1.059445 -1.409646
-1.134475 -1.510166
-1.131075 -1.227111
-1.169529 -1.498221
-1.147224 -1.308952
-1.066045 -1.328099
-1.125898 -1.238472
-1.156447 -1.394753
-1.126643 -1.256714
-1.151358 -1.290057
-1.058214 -1.213221
-1.102343 -1.189788
-1.129443 -1.424057
-1.175891 -1.468259
-1.077722 -1.339075
-1.071474 -1.454073
-1.170288 -1.369562
-1.164572 -1.387975
-1.110519 -1.398332
-1.130921 -1.400770
-1.126657 -1.226011
-1.165936 -1.421430
-1.100567 -1.404364
-1.140790 -1.301721
-1.163842 -1.353584
-1.127914 -1.280622
-1.101055 -1.357823
-1.133583 -1.342402
-1.174968 -1.466284
-1.142355 -1.516207
-1.094409 -1.506157
-1.164211 -1.384158
-1.069146 -1.456780
-1.038570 -1.309275
-1.087390 -1.474333
-1.125359 -1.532580
-1.064437 -1.361879
-1.080843 -1.262437
-1.083189 -1.309917
-1.160921 -1.467393
-1.067111 -1.358443
-1.101345 -1.472122
-1.061518 -1.227496
-1.071640 -1.276337
-1.045707 -1.323617
-1.093529 -1.346229
-1.081671 -1.178078
-1.116834 -1.240537
-1.146639 -1.273935
-1.048383 -1.285599
-1.077745 -1.348979
-1.152948 -1.484368
-1.064654 -1.385419
-1.104374 -1.452611
-1.053825 -1.394412
-1.092071 -1.375479
-1.062512 -1.221715
-1.145733 -1.352083
-1.100532 -1.248582
-1.073984 -1.381611
-1.061738 -1.287123
-1.163381 -1.385912
-1.114985 -1.262219
-1.118332 -1.292856
-1.097637 -1.415330
-1.101575 -1.441205
-1.051767 -1.410053
-1.176293 -1.411348
-1.135488 -1.533929
-1.095263 -1.356190
-1.120714 -1.481204
-1.127059 -1.440144
-1.138515 -1.434592
-1.144377 -1.389160
-1.068471 -1.400005
-1.118794 -1.304347
-1.096103 -1.287314
-1.113441 -1.214511
-1.036155 -1.348676
-1.091118 -1.287289
-1.071236 -1.211902
-1.093528 -1.425512
-1.054227 -1.237969
-1.076070 -1.466479
-1.123883 -1.312959
-1.082641 -1.299357
-1.094137 -1.313249
-1.121367 -1.346054
-1.086954 -1.236242
-1.138264 -1.266822
-1.050343 -1.395396
-1.169473 -1.455477
-1.063092 -1.283382
-1.080015 -1.453236
-1.127419 -1.454925
-1.122384 -1.380701
-1.145085 -1.472450
-1.142430 -1.331349
-1.096043 -1.386846
-1.089740 -1.280726
-1.083091 -1.379860
-1.146312 -1.333881
-1.102024 -1.387505
-1.083701 -1.210200
-1.125271 -1.313991
-1.074278 -1.274752
-1.141981 -1.332004
-1.139920 -1.319949
-1.165661 -1.442197
-1.104411 -1.240087
-1.161408 -1.517810
-1.101503 -1.500174
-1.075384 -1.336700
-1.056953 -1.429643
-1.095371 -1.430494
-1.040099 -1.344518
-1.102646 -1.280262
-1.054767 -1.342656
-1.091447 -1.449976
-1.114957 -1.295126
-1.107274 -1.200192
-1.136687 -1.404077
-1.115805 -1.224730
-1.124081 -1.232895
-1.148720 -1.539205
-1.054427 -1.196977
-1.072490 -1.272637
-1.103513 -1.226127
-1.118970 -1.442471
-1.158694 -1.456538
-1.106050 -1.418443
-1.094907 -1.252080
-1.058706 -1.438955
-1.102836 -1.438781
-1.132170 -1.361295
-1.110672 -1.393415
-1.109061 -1.327406
-1.137667 -1.330853
-1.166936 -1.414509
-1.088406 -1.433581
-1.117550 -1.367622
-1.115321 -1.334954
-1.066602 -1.351480
-1.093819 -1.389434
-1.170583 -1.462999
-1.129577 -1.278512
-1.131986 -1.464125
-1.153647 -1.494047
-1.165171 -1.367347
-1.142757 -1.442814
-1.175593 -1.373163
-1.133480 -1.477129
-1.072349 -1.374549
-1.125528 -1.406376
-1.125457 -1.455512
-1.066557 -1.246032
-1.098640 -1.325763
-1.088216 -1.185166
-1.089617 -1.391668
-1.099461 -1.395059
-1.077263 -1.226198
-1.090830 -1.363359
-1.129928 -1.540309
-1.128022 -1.338647
-1.069745 -1.445569
-1.082974 -1.333560
-1.132345 -1.295638
-1.146194 -1.467449
-1.051950 -1.286201
-1.130996 -1.517174
-1.125559 -1.495856
-1.122199 -1.268012
-1.156791 -1.399976
-1.127267 -1.427005
-1.167195 -1.329186
-1.072103 -1.358319
-1.143641 -1.269626
-1.101646 -1.449276
-1.158516 -1.509686
-1.090735 -1.206275
-1.138087 -1.497206
-1.125795 -1.366632
-1.171327 -1.471882
-1.052369 -1.308639
-1.167594 -1.365605
-1.097565 -1.474355
-1.078559 -1.422545
-1.177599 -1.452370
-1.031356 -1.275458
-1.130449 -1.468471
-1.088268 -1.424104
-1.141698 -1.411725
-1.138050 -1.408692
-1.129464 -1.280762
-1.051934 -1.234682
-1.057063 -1.258193
-1.116242 -1.228039
-1.130594 -1.499561
-1.140784 -1.476316
-1.093963 -1.334432
-1.143455 -1.361041
-1.094668 -1.259051
-1.152372 -1.516935
-1.125484 -1.399785
-1.124572 -1.210617
-1.047795 -1.376361
-1.160443 -1.395688
-1.042626 -1.304986
-1.109049 -1.189702
-1.124649 -1.410651
-1.140537 -1.439445
-1.170264 -1.360770
-1.113476 -1.195001
-1.037315 -1.357253
-1.089864 -1.328004
-1.034933 -1.233627
-1.098207 -1.481247
-1.144308 -1.344783
-1.068681 -1.201681
-1.123848 -1.385976
-1.108434 -1.240540
-1.055973 -1.339599
-1.092214 -1.250106
-1.138867 -1.301430
-1.161278 -1.426266
-1.089443 -1.394398
-1.108228 -1.433161
-1.056687 -1.265073
-1.149907 -1.299324
-1.154657 -1.359120
-1.160490 -1.418856
-1.148046 -1.339803
-1.061428 -1.269489
-1.109906 -1.463816
-1.112354 -1.231388
-1.145953 -1.353979
-1.148690 -1.307741
-1.083243 -1.465403
-1.131002 -1.457324
-1.103555 -1.436614
-1.109174 -1.233062
-1.118272 -1.292740
-1.153577 -1.475178
-1.083980 -1.172340
-1.097936 -1.279828
-1.165693 -1.377849
-1.036726 -1.238004
-1.048470 -1.327179
-1.151428 -1.483548
-1.084228 -1.495908
-1.051326 -1.355941
-1.096484 -1.373226
-1.119079 -1.527275
-1.108952 -1.485392
-1.038607 -1.335683
-1.101496 -1.227031
-1.159220 -1.522121
-1.053982 -1.373992
-1.118890 -1.231825
-1.148262 -1.278003
-1.123289 -1.280999
-1.032862 -1.252553
-1.125627 -1.394603
-1.096915 -1.206320
-1.141631 -1.380846
-1.108988 -1.413156
-1.096013 -1.255551
-1.102857 -1.320125
-1.039505 -1.263842
-1.137272 -1.345143
-1.132869 -1.415782
-1.127587 -1.392047
-1.129814 -1.332578
-1.141626 -1.258665
-1.062329 -1.192469
-1.139678 -1.388156
-1.067378 -1.331499
-1.079623 -1.332294
-1.155836 -1.400222
-1.071060 -1.345380
-1.067493 -1.359802
-1.098423 -1.430501
-1.130897 -1.412615
-1.118522 -1.406188
-1.062776 -1.346904
-1.075437 -1.357676
-1.086017 -1.416855
-1.125843 -1.314302
-1.074788 -1.191700
-1.088152 -1.177955
-1.065297 -1.289115
-1.083828 -1.368687
-1.052019 -1.314847
-1.122948 -1.207270
-1.144118 -1.509851
-1.127433 -1.336314
-1.111484 -1.504862
-1.089188 -1.340444
-1.156158 -1.348429
-1.086860 -1.478814
-1.102541 -1.285404
-1.131069 -1.236858
-1.081487 -1.260287
-1.077592 -1.262583
-1.051206 -1.217075
-1.090396 -1.330215
-1.053559 -1.205380
-1.078045 -1.403499
-1.123271 -1.484759
-1.176846 -1.401143
-1.094521 -1.215165
-1.111914 -1.435885
-1.110556 -1.429206
-1.052159 -1.333461
-1.135957 -1.325996
-1.142637 -1.525221
-1.126525 -1.240890
-1.041270 -1.218895
-1.077420 -1.476633
-1.151240 -1.366027
-1.093271 -1.497702
-1.107428 -1.361169
-1.136773 -1.239856
-1.107898 -1.274363
-1.119480 -1.475285
-1.136892 -1.343266
-1.139172 -1.359652
-1.168504 -1.427472
-1.115411 -1.511534
-1.114456 -1.313450
-1.074897 -1.320307
-1.156557 -1.404609
-1.143596 -1.523623
-1.044518 -1.313874
-1.134226 -1.357804
-1.131952 -1.434269
-1.098112 -1.302157
-1.073639 -1.320184
-1.131465 -1.230278
-1.065525 -1.323174
-1.065580 -1.241086
-1.168474 -1.438931
-1.049547 -1.393393
-1.158979 -1.525545
-1.041769 -1.233235
-1.078743 -1.334962
-1.126139 -1.412797
-1.158968 -1.450924
-1.088019 -1.403153
-1.143438 -1.420244
-1.113310 -1.376702
-1.107148 -1.462221
-1.102345 -1.441845
-1.104237 -1.489460
-1.076834 -1.225422
-1.151450 -1.294872
-1.068107 -1.205391
-1.152789 -1.491858
-1.151411 -1.314739
-1.092806 -1.379959
-1.094128 -1.493518
-1.074735 -1.284631
-1.135771 -1.452072
-1.141380 -1.331463
-1.165866 -1.442675
-1.087071 -1.420916
-1.066321 -1.362610
-1.154933 -1.339460
-1.120536 -1.347134
-1.128507 -1.272907
-1.146206 -1.505573
-1.114906 -1.378062
-1.144278 -1.497713
-1.088197 -1.299165
-1.102924 -1.189831
-1.032232 -1.312499
-1.102842 -1.232622
-1.120170 -1.237679
-1.148085 -1.471589
-1.125759 -1.257452
-1.155831 -1.279983
-1.097026 -1.489046
-1.092341 -1.293715
-1.035664 -1.281259
-1.162397 -1.307479
-1.117283 -1.343287
-1.085807 -1.329639
-1.135614 -1.357436
-1.096923 -1.501212
-1.090634 -1.440554
-1.168135 -1.407917
-1.089696 -1.456928
-1.074373 -1.274939
-1.102705 -1.377537
-1.066350 -1.364076
-1.140553 -1.297272
-1.111981 -1.305406
-1.154769 -1.426316
-1.156723 -1.346829
-1.039031 -1.290775
-1.142049 -1.418753
-1.113072 -1.289958
-1.124888 -1.208633
-1.128922 -1.238441
-1.072318 -1.458325
-1.143037 -1.286030
-1.138417 -1.311722
-1.149321 -1.316033
-1.037094 -1.223404
-1.165887 -1.402686
-1.073370 -1.308931
-1.059792 -1.351869
-1.079609 -1.435996
-1.145105 -1.346319
-1.140111 -1.296460
-1.096564 -1.302539
-1.119527 -1.294096
-1.099363 -1.372697
-1.084436 -1.449497
-1.151572 -1.354921
-1.058148 -1.300432
-1.063338 -1.390742
-1.044161 -1.213704
-1.084715 -1.201977
-1.066067 -1.395630
-1.161138 -1.381078
-1.111752 -1.354787
-1.049163 -1.270279
-1.067393 -1.247240
-1.099151 -1.336299
-1.161635 -1.511396
-1.136018 -1.247138
-1.126757 -1.211002
-1.138968 -1.345849
-1.133423 -1.408062
-1.076141 -1.340035
-1.062417 -1.427067
-1.073902 -1.371644
-1.058183 -1.354989
-1.049218 -1.340007
-1.163784 -1.484612
-1.142170 -1.272272
-1.040401 -1.256706
-1.117124 -1.523081
-1.048288 -1.333982
-1.167591 -1.378963
-1.116447 -1.441756
-1.051674 -1.365915
-1.120642 -1.293314
-1.136631 -1.515450
-1.125116 -1.510926
-1.062426 -1.428035
-1.091776 -1.430108
-1.122884 -1.257398
-1.077059 -1.369799
-1.138486 -1.456604
-1.114180 -1.336662
-1.108900 -1.501823
-1.113819 -1.534806
-1.116820 -1.329925
-1.095673 -1.430557
-1.120453 -1.518224
-1.144878 -1.449223
-1.126085 -1.483902
-1.050908 -1.397908
-1.114052 -1.223311
-1.063759 -1.299898
-1.069965 -1.465177
-1.147516 -1.484247
-1.056819 -1.209252
-1.093649 -1.444200
-1.106898 -1.496519
-1.149619 -1.441489
-1.119384 -1.484881
-1.106697 -1.489132
-1.060915 -1.226906
-1.039728 -1.239137
-1.167696 -1.478865
-1.071404 -1.242696
-1.107276 -1.466843
-1.147339 -1.472969
-1.144207 -1.327426
-1.132604 -1.312127
-1.067152 -1.206524
-1.066405 -1.443936
-1.089305 -1.190700
-1.156916 -1.344990
-1.078547 -1.309397
-1.044497 -1.348554
-1.155349 -1.301336
-1.103821 -1.290094
-1.063899 -1.352604
-1.060493 -1.415713
-1.140815 -1.284455
-1.092057 -1.451690
-1.129211 -1.353838
-1.117112 -1.435996
-1.161873 -1.513274
-1.087204 -1.396726
-1.105038 -1.473882
-1.071407 -1.211418
-1.080611 -1.178272
-1.112740 -1.417665
-1.128207 -1.238432
-1.069488 -1.384061
-1.066347 -1.376020
-1.035177 -1.232561
-1.120193 -1.209126
-1.046950 -1.215775
-1.084995 -1.182196
-1.076853 -1.241459
-1.131484 -1.251184
-1.135414 -1.342512
-1.128768 -1.365854
-1.057260 -1.186999
-1.112370 -1.388429
-1.059416 -1.186317
-1.111003 -1.347065
-1.139969 -1.298628
-1.157301 -1.343564
-1.035289 -1.308927
-1.124480 -1.355413
-1.145989 -1.313189
-1.174996 -1.395281
-1.133086 -1.403849
-1.088941 -1.402976
-1.073697 -1.326575
-1.103032 -1.187094
-1.105154 -1.523434
-1.067491 -1.329055
-1.134000 -1.460150
-1.151803 -1.278067
-1.125244 -1.366506
-1.175263 -1.389220
-1.074228 -1.300866
-1.049965 -1.299340
-1.085982 -1.335913
-1.129263 -1.500301
-1.107831 -1.417547
-1.031879 -1.274089
-1.051154 -1.284175
-1.156293 -1.355620
-1.106597 -1.222729
-1.064112 -1.209575
-1.120502 -1.247598
-1.107507 -1.330442
-1.173234 -1.370065
-1.041112 -1.295872
-1.059466 -1.230556
-1.113728 -1.439578
-1.175715 -1.455507
-1.073149 -1.335863
-1.082666 -1.324565
-1.095946 -1.248666
-1.133132 -1.240685
-1.049268 -1.257670
-1.173167 -1.485857
-1.118882 -1.523700
-1.151707 -1.275233
-1.076200 -1.238173
-1.033639 -1.312895
-1.165703 -1.331427
-1.135405 -1.321831
-1.148630 -1.430609
-1.140275 -1.441207
-1.113122 -1.307832
-1.114286 -1.231771
-1.068050 -1.306753
-1.120382 -1.513331
-1.119393 -1.527370
-1.156137 -1.432152
-1.146213 -1.528629
-1.080571 -1.412877
-1.104249 -1.206871
-1.086280 -1.357460
-1.110825 -1.348820
-1.172761 -1.383110
-1.059272 -1.438351
-1.074951 -1.425320
-1.129605 -1.474249
-1.047967 -1.325584
-1.047109 -1.398202
-1.068888 -1.293523
-1.061853 -1.263414
-1.094851 -1.414125
-1.114951 -1.253333
-1.069586 -1.268255
-1.111702 -1.212833
-1.090782 -1.440787
-1.114394 -1.399837
-1.165298 -1.382171
-1.161908 -1.489101
-1.095481 -1.432725
-1.053009 -1.215173
-1.143851 -1.521217
-1.048136 -1.287136
-1.070860 -1.396794
-1.090932 -1.498032
-1.093878 -1.495310
-1.118627 -1.383711
-1.149738 -1.528738
-1.170299 -1.408598
-1.066419 -1.325747
-1.067398 -1.398720
-1.175235 -1.389122
-1.148498 -1.508854
-1.118279 -1.357383
-1.133838 -1.488101
-1.036998 -1.304959
-1.050606 -1.232174
-1.113606 -1.356550
-1.120676 -1.330781
-1.127567 -1.442980
-1.153521 -1.287307
-1.116168 -1.363962
-1.073715 -1.230128
-1.124250 -1.231670
-1.119047 -1.266296
-1.115010 -1.334610
-1.051573 -1.296337
-1.152798 -1.431201
-1.102868 -1.232417
-1.099890 -1.490478
-1.166927 -1.395058
-1.120022 -1.490283
-1.055911 -1.382692
-1.125553 -1.358301
-1.162340 -1.501732
-1.115265 -1.495332
-1.133979 -1.227387
-1.162963 -1.481173
-1.050739 -1.274118
-1.108248 -1.330077
-1.111309 -1.316430
-1.129959 -1.428717
-1.074732 -1.331262
-1.107987 -1.196200
-1.050500 -1.194641
-1.064510 -1.455337
-1.116885 -1.265806
-1.127859 -1.489847
-1.151659 -1.299755
-1.169233 -1.332860
-1.112960 -1.239609
-1.110951 -1.454408
-1.049908 -1.363449
-1.109435 -1.228248
-1.042331 -1.340840
-1.081956 -1.419028
-1.128722 -1.344401
-1.167230 -1.347773
-1.110044 -1.443990
-1.083996 -1.319176
-1.073274 -1.221109
-1.073689 -1.253995
-1.105549 -1.324691
-1.062545 -1.250806
-1.076958 -1.413350
-1.036259 -1.277984
-1.106302 -1.426068
-1.146121 -1.321898
-1.148916 -1.389696
-1.139439 -1.379629
-1.065749 -1.196810
-1.067121 -1.263545
-1.104641 -1.499727
-1.067837 -1.461639
-1.031763 -1.263875
-1.094097 -1.503216
-1.157249 -1.341588
-1.054654 -1.300327
-1.083682 -1.341737
-1.098327 -1.476197
-1.080314 -1.313377
-1.159459 -1.315714
-1.079595 -1.472341
-1.142438 -1.309880
-1.119567 -1.453861
-1.065121 -1.279768
-1.075933 -1.425158
-1.048115 -1.204322
-1.093191 -1.280246
-1.103484 -1.514863
-1.054525 -1.263826
-1.082989 -1.181613
-1.174575 -1.382437
-1.175662 -1.422872
-1.081213 -1.408916
-1.054598 -1.273135
-1.146203 -1.499710
-1.078937 -1.430382
-1.152344 -1.502999
-1.133209 -1.264958
-1.102527 -1.314097
-1.082037 -1.312975
-1.142318 -1.538487
-1.113822 -1.516788
-1.110222 -1.460716
-1.044336 -1.298106
-1.090465 -1.267471
-1.099609 -1.476394
-1.126766 -1.438730
-1.098271 -1.289291
-1.095328 -1.370170
-1.080241 -1.336309
-1.149789 -1.294546
-1.103163 -1.337596
-1.115515 -1.452259
-1.140619 -1.466548
-1.092021 -1.502952
-1.128635 -1.283271
-1.100231 -1.180524
-1.085565 -1.200229
-1.073194 -1.347665
-1.038721 -1.307400
-1.138579 -1.501367
-1.066356 -1.359550
-1.051378 -1.274004
-1.146388 -1.462905
-1.170190 -1.463103
-1.110461 -1.455327
-1.073668 -1.274517
-1.085259 -1.383421
-1.163563 -1.423428
-1.096725 -1.234036
-1.112462 -1.356225
-1.114190 -1.277046
-1.054807 -1.414491
-1.032210 -1.257160
-1.152127 -1.499729
-1.075286 -1.311810
-1.055987 -1.204124
-1.070736 -1.283135
-1.129147 -1.406258
-1.085648 -1.222196
-1.120754 -1.377031
-1.040527 -1.306958
-1.108821 -1.222498
-1.090567 -1.397486
-1.156386 -1.442893
-1.037679 -1.358277
-1.113739 -1.463264
-1.159910 -1.333857
-1.139034 -1.325318
-1.046479 -1.194996
-1.061363 -1.401680
-1.119082 -1.235171
-1.159485 -1.296614
-1.074681 -1.259539
-1.104436 -1.308770
-1.114345 -1.277129
-1.155151 -1.316727
-1.156306 -1.446906
-1.138132 -1.449425
-1.131321 -1.311300
-1.117604 -1.424851
-1.145402 -1.516941
-1.056720 -1.271252
-1.136402 -1.428535
-1.091155 -1.387876
-1.114898 -1.359335
-1.107982 -1.484600
-1.128960 -1.500153
-1.122010 -1.226323
-1.109953 -1.287720
-1.116294 -1.450209
-1.091891 -1.480814
-1.058553 -1.217964
-1.082672 -1.184143
-1.045242 -1.197443
-1.093705 -1.501463
-1.050213 -1.402894
-1.061398 -1.311707
-1.163288 -1.494792
-1.083400 -1.372494
-1.160126 -1.468637
-1.126261 -1.257014
-1.124265 -1.234288
-1.043591 -1.208288
-1.112870 -1.472750
-1.087787 -1.467613
-1.157031 -1.314003
-1.076676 -1.172542
-1.083736 -1.291995
-1.098503 -1.519005
-1.144067 -1.535675
-1.135787 -1.522751
-1.089315 -1.356892
-1.171269 -1.371540
-1.119194 -1.268155
-1.128823 -1.417732
-1.080177 -1.300263
-1.047443 -1.215527
-1.078091 -1.244157
-1.122127 -1.206646
-1.116654 -1.473379
-1.065641 -1.328239
-1.173358 -1.469300
-1.042822 -1.315980
-1.150539 -1.338844
-1.098820 -1.405832
-1.126067 -1.255686
-1.125080 -1.403162
-1.087013 -1.394307
-1.118578 -1.404137
-1.144192 -1.530249
-1.061559 -1.358599
-1.134591 -1.447829
-1.121702 -1.374590
-1.076510 -1.373106
-1.062919 -1.368169
-1.096837 -1.451803
-1.168717 -1.365537
-1.122253 -1.508987
-1.122669 -1.347374
-1.122137 -1.329258
-1.114853 -1.325554
-1.133539 -1.351941
-1.130773 -1.280522
-1.173375 -1.463248
-1.058107 -1.225242
-1.038750 -1.361371
-1.090789 -1.412881
-1.104303 -1.320323
-1.040466 -1.258891
-1.152241 -1.331321
-1.153250 -1.401608
-1.107316 -1.466022
-1.076553 -1.197311
-1.101922 -1.245751
-1.152751 -1.286785
-1.060990 -1.329442
-1.117976 -1.454565
-1.106426 -1.228958
-1.092664 -1.395918
-1.105356 -1.357317
-1.045647 -1.262696
-1.172238 -1.446746
-1.128180 -1.478506
-1.141648 -1.313002
-1.107611 -1.273044
-1.143253 -1.483999
-1.117120 -1.309993
-1.038113 -1.294432
-1.055020 -1.383898
-1.089208 -1.239195
-1.118629 -1.306876
-1.159424 -1.348417
-1.090275 -1.364648
-1.102306 -1.257242
-1.098592 -1.361393
-1.105889 -1.374553
-1.172145 -1.355022
-1.110713 -1.299466
-1.166957 -1.465488
-1.081057 -1.310995
-1.066623 -1.327792
-1.055893 -1.247211
-1.116096 -1.517818
-1.163101 -1.485788
-1.166980 -1.387072
-1.091296 -1.342280
-1.031285 -1.265782
-1.064585 -1.451372
-1.071198 -1.274699
-1.112944 -1.363556
-1.130471 -1.482488
-1.116712 -1.314053
-1.107651 -1.253833
-1.113342 -1.397400
-1.142737 -1.459400
-1.080133 -1.435054
-1.055304 -1.226835
-1.137873 -1.461311
-1.161721 -1.330349
-1.053530 -1.192831
-1.149191 -1.521049
-1.038520 -1.318221
-1.059242 -1.262929
-1.135402 -1.422539
-1.136988 -1.522814
-1.141587 -1.294252
-1.086099 -1.459972
-1.116135 -1.275136
-1.047866 -1.244673
-1.118928 -1.332187
-1.127495 -1.438342
-1.049140 -1.271032
-1.101702 -1.426422
-1.141370 -1.394483
-1.056827 -1.196063
-1.053083 -1.296318
-1.060533 -1.431135
-1.048376 -1.401351
-1.115575 -1.252807
-1.166343 -1.452419
-1.128027 -1.304800
-1.128432 -1.450925
-1.087093 -1.315784
-1.039547 -1.326466
-1.048698 -1.217732
-1.137066 -1.465536
-1.157922 -1.382686
-1.053024 -1.191851
