# Energy vs Time Data
# Generated on: 2025-06-13 21:59:28
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
301      82.595031    16.046940    0.919890     0.600000    
311      82.638806    16.032383    0.917780     0.600000    
321      82.735045    16.022339    0.917620     0.600000    
331      82.858245    16.012196    0.917510     0.600000    
341      82.916777    15.992483    0.918120     0.600000    
351      82.967891    15.980487    0.918320     0.600000    
361      83.028782    15.972010    0.919980     0.600000    
371      83.076484    15.963303    0.919430     0.600000    
381      83.120684    15.947783    0.915060     0.600000    
391      83.154741    15.939865    0.918640     0.600000    
401      83.187298    15.927838    0.918050     0.600000    
411      83.223379    15.922016    0.916750     0.600000    
421      83.310350    15.913261    0.918120     0.600000    
431      83.365088    15.902976    0.918190     0.600000    
441      83.418602    15.894064    0.919780     0.600000    
451      83.460382    15.884842    0.918890     0.600000    
461      83.516254    15.873283    0.918170     0.600000    
471      83.668084    15.864145    0.919510     0.600000    
481      83.832559    15.853363    0.916750     0.600000    
491      83.869757    15.840629    0.919560     0.600000    
501      83.904643    15.829718    0.917830     0.600000    
511      83.946218    15.819840    0.918170     0.600000    
521      83.997500    15.809803    0.918650     0.600000    
531      84.120125    15.796749    0.919510     0.600000    
541      84.269477    15.789737    0.916880     0.600000    
551      84.321500    15.779574    0.915810     0.600000    
561      84.364492    15.766002    0.920390     0.600000    
571      84.413984    15.755827    0.917840     0.600000    
581      84.459772    15.746557    0.918250     0.600000    
591      84.504694    15.736113    0.917310     0.600000    
601      84.545315    15.721455    0.917670     0.600000    
611      84.591614    15.712672    0.918080     0.600000    
621      84.631004    15.694842    0.918240     0.600000    
631      84.668219    15.680520    0.916360     0.600000    
641      84.703799    15.672149    0.917430     0.600000    
651      84.757174    15.659771    0.917830     0.600000    
661      84.819956    15.644812    0.916220     0.600000    
671      84.848101    15.637321    0.916830     0.600000    
681      84.876246    15.626545    0.918660     0.600000    
691      84.921555    15.621285    0.916490     0.600000    
701      84.957094    15.604943    0.916520     0.600000    
711      84.995100    15.587746    0.917740     0.600000    
721      85.027240    15.580414    0.917190     0.600000    
731      85.054636    15.574519    0.916820     0.600000    
741      85.082579    15.562506    0.919230     0.600000    
751      85.111366    15.550085    0.914720     0.600000    
761      85.138734    15.544193    0.919090     0.600000    
771      85.168302    15.535854    0.919010     0.600000    
781      85.197527    15.521542    0.918700     0.600000    
791      85.224583    15.508779    0.918030     0.600000    
801      85.251946    15.499920    0.915840     0.600000    
811      85.279462    15.491180    0.917580     0.600000    
821      85.311788    15.478520    0.920410     0.600000    
831      85.338949    15.468813    0.920820     0.600000    
841      85.370001    15.452828    0.918040     0.600000    
851      85.404122    15.443690    0.918160     0.600000    
861      85.432151    15.438540    0.919520     0.600000    
871      85.459144    15.423881    0.916200     0.600000    
881      85.495036    15.417929    0.918780     0.600000    
891      85.521749    15.408053    0.916770     0.600000    
901      85.552669    15.398881    0.916170     0.600000    
911      85.580386    15.381795    0.917360     0.600000    
921      85.607102    15.363916    0.916890     0.600000    
931      85.634986    15.353914    0.919770     0.600000    
941      85.697109    15.342386    0.917150     0.600000    
951      85.726310    15.329945    0.918230     0.600000    
961      85.778043    15.321218    0.916330     0.600000    
971      85.812856    15.310305    0.915880     0.600000    
981      85.842947    15.298731    0.917720     0.600000    
991      85.880946    15.292723    0.917170     0.600000    
1001     85.913258    15.285384    0.917460     0.600000    
1011     85.949734    15.274610    0.916950     0.600000    
1021     85.980649    15.264670    0.917310     0.600000    
1031     86.016849    15.249933    0.916240     0.600000    
1041     86.054776    15.240358    0.916830     0.600000    
1051     86.108478    15.231722    0.915610     0.600000    
1061     86.149951    15.226499    0.915490     0.600000    
