# Step: 4
# U_max: -0.009862694889307022
# x (configurations):
-1.308229 -1.352388
-0.999870 -0.838724
-1.012694 -0.881121
-0.958382 -1.349574
-1.168036 -1.615421
-0.992081 -1.278964
-0.952652 -0.917934
-0.998773 -0.966604
-1.218093 -1.772352
-1.040463 -0.845625
-0.864416 -1.163464
-0.981558 -1.295642
-1.043464 -0.819129
-1.054344 -0.792146
-1.276904 -1.420260
-1.067174 -1.254653
-1.062728 -1.844320
-1.128053 -1.524779
-1.118280 -1.114038
-1.154189 -1.548568
-0.929205 -0.897697
-0.908385 -0.911701
-0.933010 -1.169473
-1.242465 -1.328360
-1.022241 -1.043937
-1.217109 -1.898195
-1.289650 -1.387760
-0.912176 -0.812806
-1.023364 -0.900484
-1.246938 -1.100152
-1.070429 -1.129242
-1.152919 -1.149493
-1.221941 -1.609798
-1.071416 -0.846466
-1.203063 -1.777493
-1.064166 -1.294230
-1.082883 -1.699788
-1.278805 -1.776078
-1.213097 -1.552220
-1.293572 -1.525890
-0.873289 -1.070028
-0.856442 -1.173544
-0.882244 -1.033353
-1.231949 -1.611099
-1.231205 -1.182296
-1.253557 -1.482044
-1.077013 -1.441061
-1.082126 -1.583059
-1.150605 -1.131496
-1.144079 -1.731497
-1.287118 -1.783577
-1.129575 -1.776299
-1.261663 -1.675025
-1.273606 -1.614487
-1.248085 -1.656421
-0.994524 -0.990783
-1.112047 -1.513092
-1.027769 -1.733449
-1.208209 -1.150707
-1.050529 -1.358130
-0.966094 -1.310461
-1.080152 -1.325943
-1.286282 -1.395324
-1.091235 -1.415392
-1.061756 -1.174029
-0.842498 -1.104620
-1.107705 -1.735385
-1.261013 -1.669349
-1.154549 -1.914832
-1.218131 -1.067589
-1.271444 -1.593944
-1.295281 -1.529116
-1.235533 -1.490065
-1.027634 -1.410988
-0.975718 -0.872985
-0.857464 -1.190944
-1.177076 -1.796108
-1.071742 -1.236538
-1.084539 -0.897653
-0.953302 -0.958348
-1.054936 -1.273989
-1.086989 -0.955400
-0.992377 -1.638152
-1.211256 -1.374539
-1.055439 -1.484681
-1.295890 -1.727233
-1.320890 -1.671691
-1.045812 -1.494226
-0.866187 -1.262807
-1.053300 -1.278643
-0.954552 -1.591564
-1.066349 -0.814700
-1.140329 -1.748441
-0.983449 -1.416282
-1.109073 -1.655520
-1.091843 -1.385226
-1.274712 -1.571491
-1.076767 -1.711215
-1.140450 -1.471268
-1.106846 -0.861144
-1.079810 -0.788173
-1.071932 -1.706230
-0.945445 -1.064799
-1.307562 -1.562451
-1.112338 -1.181643
-0.958763 -0.866771
-1.130916 -1.393780
-0.879127 -1.128953
-1.260580 -1.258095
-1.069464 -0.950219
-1.151508 -1.188483
-1.172853 -1.660200
-1.237482 -1.643863
-0.955312 -1.261376
-0.985993 -1.522852
-1.138336 -1.485451
-1.052938 -0.844133
-1.085243 -1.061439
-1.115325 -1.703865
-1.136474 -0.869490
-0.990665 -1.197595
-1.096952 -1.888734
-1.267001 -1.885229
-1.049717 -0.904854
-0.999215 -1.412529
-0.919133 -1.480840
-1.263205 -1.131688
-1.157272 -1.188349
-1.036008 -1.030536
-1.154295 -1.695716
-1.246168 -1.272370
-1.247975 -1.772935
-1.111416 -0.979410
-1.308912 -1.583557
-1.281576 -1.258642
-1.235504 -1.451096
-0.950308 -1.299100
-1.066546 -1.628536
-0.987330 -1.014702
-1.262643 -1.146079
-1.295540 -1.414218
-1.287461 -1.259964
-0.966824 -0.796646
-1.259684 -1.809155
-1.091346 -1.219617
-0.884710 -1.309471
-0.984122 -1.070904
-0.997966 -1.491889
-0.887997 -1.219644
-1.096724 -1.686721
-1.254666 -1.448172
-1.079796 -1.874342
-1.118643 -1.801747
-1.194781 -1.791536
-1.136082 -1.515572
-1.078056 -0.920046
-1.052711 -1.517850
-0.864450 -1.133086
-1.180466 -1.705740
-1.018005 -1.012518
-1.026331 -1.250986
-0.863574 -1.256565
-1.194424 -1.010303
-1.318206 -1.498018
-1.074117 -1.239621
-0.952536 -0.971831
-1.081985 -1.071451
-0.972562 -1.133437
-1.166542 -1.936473
-1.066927 -1.844422
-1.166360 -1.366647
-1.194321 -1.288975
-1.262572 -1.574877
-0.943891 -1.176494
-0.868758 -1.314226
-1.222763 -1.840616
-1.293911 -1.535584
-1.018035 -1.626450
-0.872762 -1.073939
-1.296720 -1.529271
-1.066367 -1.503035
-1.228336 -1.848337
-1.177603 -1.289090
-0.969019 -1.625565
-1.097235 -1.150131
-1.148061 -1.446092
-0.968650 -1.097768
-1.206454 -1.219485
-0.874237 -1.359923
-1.087841 -1.438208
-1.111477 -1.523239
-0.933570 -0.990356
-1.150328 -1.721706
-1.127847 -0.965330
-1.092274 -1.136638
-0.983955 -1.296086
-1.141591 -1.603896
-0.943264 -1.342246
-0.889904 -1.045925
-1.251423 -1.907649
-1.073847 -1.220056
-1.052290 -1.371107
-1.018386 -1.373607
-0.908215 -0.852882
-0.913717 -0.934939
-1.200914 -1.844590
-1.255319 -1.123110
-1.119393 -0.918602
-1.238344 -1.077972
-1.201576 -1.080863
-1.077644 -1.143400
-1.069310 -1.734243
-1.139246 -1.152241
-1.168293 -1.266498
-0.968884 -1.249169
-1.142566 -1.699824
-1.070405 -1.653072
-0.892425 -1.262901
-1.297132 -1.474667
-1.008950 -0.938381
-1.185267 -1.530785
-1.119764 -1.047587
-0.966299 -1.257501
-1.192672 -1.557716
-1.280409 -1.679008
-0.935037 -1.262895
-0.936483 -0.848798
-1.124954 -1.638417
-1.288720 -1.680326
-1.115884 -0.983120
-1.238008 -1.443534
-1.124099 -1.847806
-1.013373 -1.302547
-1.108669 -1.214660
-0.861491 -0.920156
-1.111454 -1.898786
-0.998717 -1.690789
-1.320793 -1.624493
-0.900159 -1.422762
-1.001691 -1.409553
-1.251457 -1.317114
-1.030492 -0.795033
-1.321030 -1.664162
-0.983671 -1.090921
-1.043749 -0.873940
-0.933045 -1.162793
-1.179695 -1.468103
-1.159923 -1.185839
-0.862904 -1.295391
-1.101209 -1.774462
-1.168079 -1.944767
-1.187706 -1.509868
-1.058442 -1.483420
-1.135450 -1.456569
-1.245523 -1.421750
-1.191100 -1.273887
-1.146899 -1.711722
-1.212293 -1.696725
-1.233740 -1.551910
-1.035294 -1.307498
-1.137760 -1.225205
-1.103293 -1.659081
-1.194366 -1.374521
-0.901553 -1.372967
-1.099989 -1.590748
-1.076022 -0.983801
-1.251693 -1.533790
-1.034239 -0.790794
-1.274281 -1.364666
-1.286801 -1.297066
-1.307772 -1.735587
-1.171789 -1.781672
-1.188916 -1.179578
-0.871219 -1.017984
-0.906358 -1.216515
-0.960245 -0.855184
-1.159497 -1.035964
-1.261308 -1.904994
-0.943399 -1.223463
-1.238793 -1.461816
-1.171506 -1.310285
-0.994867 -1.539743
-1.225686 -1.926639
-1.266931 -1.436834
-1.049963 -1.292816
-1.180895 -1.664296
-1.170869 -0.925076
-1.194595 -0.978215
-0.969000 -1.618623
-0.969788 -0.819848
-0.874898 -1.261047
-0.992659 -1.575798
-1.171421 -1.666037
-0.893260 -1.063355
-0.992701 -0.815793
-1.124678 -0.965799
-1.133387 -0.880658
-1.084622 -1.698772
-0.905772 -0.878943
-1.110335 -1.534292
-0.990164 -1.701465
-1.019181 -1.037230
-1.188219 -1.355090
-1.284531 -1.213900
-0.955362 -1.530782
-0.959225 -1.151605
-0.890821 -0.868086
-1.209541 -1.795460
-1.284786 -1.436356
-1.229257 -1.667667
-0.984118 -1.158980
-1.016738 -1.472584
-1.210525 -1.704672
-1.163121 -1.028702
-1.187775 -1.664094
-1.179304 -1.324367
-1.008567 -1.755125
-1.223957 -1.382279
-1.217474 -1.406751
-1.205003 -0.996569
-1.170808 -1.254141
-1.185120 -1.707003
-1.107546 -1.066545
-1.214495 -1.223368
-0.913627 -1.264869
-1.026017 -1.787846
-1.123266 -1.011195
-1.202013 -1.775511
-1.190316 -1.605732
-1.218176 -1.526966
-1.102677 -1.216575
-1.023243 -1.122446
-1.179959 -1.151605
-1.023241 -1.445052
-1.266969 -1.191082
-1.051949 -1.374944
-1.156427 -1.343406
-1.213686 -1.136912
-0.854431 -1.042174
-1.254264 -1.104106
-1.085113 -1.438592
-1.299344 -1.409356
-1.170416 -1.071790
-0.955988 -0.943749
-1.217477 -1.435018
-1.126606 -1.066914
-1.088616 -0.989538
-0.991567 -1.007360
-1.024676 -1.160647
-0.876461 -0.902243
-1.003890 -1.200581
-0.942221 -1.003676
-1.055058 -1.326627
-1.179688 -1.453085
-0.932105 -1.150109
-1.005984 -0.903275
-1.111410 -1.446954
-1.286839 -1.386356
-0.919210 -1.460912
-1.013178 -1.449202
-1.157651 -1.393302
-0.885258 -0.951145
-1.134006 -0.913348
-0.957268 -0.996205
-1.118367 -0.901217
-1.121593 -1.301158
-0.979030 -0.967625
-1.234548 -1.329619
-0.855689 -0.955634
-1.193475 -1.111545
-1.151964 -1.304144
-1.147075 -1.295927
-1.104850 -1.004070
-0.973968 -1.464958
-1.070774 -1.177895
-0.948275 -0.894376
-1.300002 -1.765941
-0.909794 -1.356233
-1.013683 -1.483367
-1.043608 -1.634602
-1.260738 -1.642718
-1.214159 -1.698128
-0.853072 -0.997980
-1.137261 -0.864051
-1.144316 -0.943846
-1.310935 -1.630493
-0.982849 -0.994390
-1.243528 -1.175638
-0.919492 -1.186555
-0.985003 -0.979496
-1.124407 -1.245576
-1.320361 -1.480451
-1.092902 -1.032992
-0.905374 -1.129476
-1.121812 -1.405473
-1.043630 -1.689030
-0.941872 -1.049026
-1.088831 -1.526364
-1.064559 -1.539938
-1.106742 -1.889695
-1.238188 -1.466216
-1.174152 -1.358761
-1.109875 -0.947742
-0.961723 -0.841441
-1.215266 -1.414896
-1.152116 -1.852369
-1.058885 -1.041763
-1.293635 -1.474149
-1.079144 -1.719214
-1.120306 -0.836665
-1.234470 -1.445679
-1.242383 -1.639563
-1.126161 -1.159871
-1.127057 -1.510851
-0.857447 -0.958051
-1.111948 -1.764889
-1.043094 -1.708545
-1.115115 -1.385342
-1.065816 -0.950249
-1.121104 -1.814267
-1.212379 -1.214882
-0.995354 -1.724227
-1.123165 -0.965242
-1.202033 -1.805342
-1.030285 -1.136574
-1.252108 -1.858694
-1.286115 -1.606124
-1.065132 -1.375268
-1.274173 -1.467635
-1.025385 -1.409722
-0.903711 -0.815885
-0.974776 -1.648032
-1.104849 -1.123734
-1.168425 -0.971963
-1.061263 -0.813582
-1.295306 -1.797704
-0.938924 -1.190112
-1.202409 -1.326686
-0.910680 -1.184709
-1.100857 -1.109893
-1.199327 -1.865565
-1.249039 -1.907843
-1.230362 -1.694520
-1.252481 -1.647499
-1.038856 -1.592239
-1.154454 -1.131967
-1.245773 -1.406075
-1.216357 -1.328704
-0.861403 -1.036200
-1.113077 -1.883603
-1.247620 -1.206334
-1.153124 -1.251079
-1.198454 -0.968008
-1.075531 -1.655222
-1.058688 -1.660196
-1.169220 -1.049270
-0.936226 -1.481561
-0.867721 -1.207911
-1.021114 -0.964080
-1.058773 -1.657461
-0.931720 -1.172961
-0.975358 -1.148471
-1.066586 -1.356044
-0.909832 -1.405466
-1.081486 -1.339285
-1.027379 -1.615064
-1.025565 -1.176845
-1.141033 -1.524255
-1.165924 -1.917537
-1.007919 -1.419529
-1.032913 -1.579559
-1.217256 -1.306980
-0.987804 -1.181192
-0.889760 -1.008513
-1.086292 -1.133711
-0.935702 -1.023533
-0.978616 -1.163226
-1.074337 -1.097548
-1.088426 -1.843849
-1.046450 -0.853890
-1.314736 -1.726182
-0.899350 -0.991505
-1.249569 -1.157457
-1.004702 -1.424201
-1.089842 -1.463375
-1.035308 -1.534833
-1.237599 -1.193657
-0.927873 -1.057851
-1.106293 -1.627726
-1.043391 -0.946694
-1.190817 -1.081486
-1.160547 -1.403843
-0.989732 -1.242210
-1.025376 -0.886841
-0.892457 -1.401722
-1.138476 -0.976896
-0.944674 -1.203490
-1.255450 -1.427508
-0.966271 -1.254004
-1.036574 -1.060268
-0.850058 -1.066802
-1.051019 -1.053417
-0.975998 -1.294970
-1.252966 -1.391882
-0.925627 -0.900148
-1.109061 -1.474412
-0.987599 -1.027245
-0.947010 -1.217476
-1.031488 -1.639604
-0.886491 -0.934941
-1.195619 -1.882901
-1.078998 -1.073056
-1.288049 -1.355281
-1.166686 -1.914232
-1.009581 -1.016317
-1.026542 -1.430448
-1.222285 -1.132774
-1.122016 -1.640315
-1.063510 -1.501895
-0.919376 -0.803986
-1.135614 -1.735835
-0.964190 -1.543222
-1.039121 -1.460808
-1.225810 -1.073676
-1.012011 -1.722346
-1.058400 -1.771829
-1.069611 -0.902238
-1.160072 -1.449018
-1.168711 -1.636869
-1.030708 -1.410970
-1.041884 -1.734521
-1.195865 -1.307562
-0.911801 -1.479061
-0.924179 -0.995330
-1.160909 -1.342410
-1.177119 -0.986766
-1.085812 -1.641245
-0.929092 -0.854222
-1.076048 -0.871666
-1.056233 -0.891635
-1.141639 -1.101218
-0.917446 -1.163797
-1.017431 -1.573272
-1.115589 -0.929201
-1.258179 -1.735007
-1.053195 -1.039625
-1.226052 -1.883455
-1.162568 -0.914096
-1.120163 -0.945393
-0.907115 -1.053569
-1.103680 -1.251663
-1.002216 -1.032594
-1.093691 -1.773181
-1.309359 -1.398149
-1.074458 -1.569752
-1.073579 -1.152315
-1.082257 -0.922770
-1.090227 -1.884521
-0.974579 -1.239324
-0.931338 -1.174944
-1.165878 -1.517838
-1.032599 -1.421551
-1.051289 -1.799302
-1.018193 -1.134103
-1.119246 -1.839504
-1.240010 -1.752179
-0.934016 -1.339389
-1.119800 -1.858823
-1.233030 -1.116368
-1.091322 -1.379305
-1.221033 -1.372352
-0.895039 -0.932010
-1.130620 -1.680589
-0.898050 -0.881846
-0.951229 -1.587023
-1.010336 -0.756729
-1.128359 -1.328073
-1.046231 -1.757247
-1.246289 -1.377680
-1.110277 -0.960463
-0.859513 -1.255037
-1.163676 -0.912122
-1.004292 -1.066257
-1.088175 -0.865432
-1.213345 -1.439647
-0.955392 -1.531751
-1.065741 -1.183007
-1.159175 -1.284520
-1.259967 -1.687072
-0.974010 -1.471747
-1.199310 -1.016437
-1.213956 -1.405539
-1.142308 -1.805921
-0.881474 -1.162720
-1.193209 -1.772462
-0.975467 -1.561683
-1.093399 -1.451728
-1.316271 -1.622887
-1.184919 -1.661726
-0.855143 -1.218655
-1.079786 -1.724390
-1.191262 -1.767910
-1.255008 -1.150946
-1.023355 -1.042391
-0.860758 -1.011910
-1.252286 -1.903799
-1.083580 -1.598474
-1.100891 -0.985016
-1.121829 -1.689139
-0.938913 -0.926632
-0.971838 -1.360887
-1.154379 -1.669606
-1.064353 -1.734642
-1.115932 -1.861594
-1.145897 -1.606403
-0.977743 -1.464934
-0.917157 -1.208389
-1.070445 -1.029534
-1.124210 -1.655813
-1.141800 -1.314743
-0.939902 -1.426411
-1.262303 -1.268670
-1.216519 -1.379562
-0.891731 -1.078807
-1.280090 -1.517493
-1.134953 -0.865585
-1.101962 -1.506786
-1.019655 -1.180174
-0.991486 -1.699851
-0.946288 -1.132832
-1.202075 -1.810510
-1.060965 -0.903219
-1.230564 -1.343751
-0.983403 -1.585414
-1.093849 -1.267726
-0.946964 -0.826642
-0.922624 -0.942921
-1.025392 -1.112950
-1.227310 -1.743948
-1.028830 -1.216510
-1.057802 -1.264945
-1.247410 -1.835252
-1.294646 -1.367592
-1.105840 -1.862873
-0.997563 -0.884538
-0.870105 -1.268473
-1.226406 -1.343831
-1.188296 -1.261197
-0.896868 -1.326464
-1.269739 -1.515865
-1.265731 -1.221761
-0.885280 -0.941756
-1.225130 -1.372279
-0.980031 -1.408852
-1.199870 -0.963811
-1.059141 -0.840691
-1.087565 -1.297490
-1.177549 -1.604209
-1.038883 -1.681672
-1.248735 -1.438284
-1.148763 -1.095173
-1.239662 -1.727055
-1.178256 -1.821823
-1.020567 -1.524658
-1.152738 -0.948731
-1.017076 -1.466847
-1.198264 -1.139437
-1.046649 -1.783247
-1.142628 -1.201827
-0.902731 -1.065211
-0.956343 -1.529036
-1.086663 -1.152627
-0.962085 -0.856752
-1.245329 -1.504467
-1.018501 -1.242975
-0.905719 -1.328460
-0.986474 -1.061449
-1.079093 -1.588389
-1.107194 -1.615200
-0.931588 -1.105016
-0.951823 -1.365228
-0.942040 -1.408618
-1.080621 -1.271804
-1.077076 -0.810361
-0.924626 -1.192131
-1.296680 -1.350217
-1.024403 -1.599157
-0.914452 -1.046439
-1.033511 -1.310176
-1.316895 -1.561528
-1.273594 -1.551656
-0.977413 -1.429526
-1.008709 -1.366497
-1.198067 -1.010283
-1.080422 -1.182664
-0.875204 -0.996939
-1.216325 -1.524973
-1.225204 -1.338453
-1.062828 -1.141105
-1.323051 -1.619294
-1.014879 -1.028763
-0.873316 -1.306642
-1.022064 -0.945664
-1.224095 -1.162403
-0.886597 -1.048324
-0.963237 -1.559137
-1.182537 -1.261582
-1.064517 -1.566335
-1.255526 -1.671573
-1.113334 -1.790326
-1.247045 -1.533969
-0.899246 -1.167260
-1.199048 -1.306574
-1.113875 -1.475908
-1.036425 -1.678451
-1.150929 -1.162674
-1.049151 -1.372081
-1.181954 -1.241139
-1.160674 -1.558423
-0.911823 -1.344357
-1.048397 -1.709540
-1.294102 -1.832779
-1.216724 -1.641869
-1.162585 -1.423171
-1.111340 -1.431428
-0.985927 -1.501659
-1.281996 -1.800830
-1.291669 -1.640407
-1.200094 -1.888375
-1.306873 -1.615679
-1.132597 -1.895841
-1.024337 -1.062282
-1.112885 -1.825161
-1.235796 -1.299494
-1.142390 -1.157157
-0.876596 -1.299873
-1.245346 -1.338668
-1.080510 -1.034789
-1.077659 -1.835928
-0.956393 -1.314050
-1.174684 -1.626675
-0.963320 -1.165841
-1.047084 -1.531980
-1.207286 -1.627924
-0.921313 -1.383835
-0.988272 -1.350600
-1.272709 -1.461906
-1.039851 -0.820898
-1.110340 -1.517119
-0.862809 -0.993916
-0.961542 -0.925554
-1.135823 -1.593174
-1.146261 -1.894834
-0.961102 -1.221605
-1.135129 -1.661905
-1.161684 -1.146730
-1.036843 -1.584201
-1.164661 -1.100274
-1.211608 -1.170713
-1.160923 -1.537843
-1.013024 -1.297568
-0.886269 -0.855124
-1.157420 -1.863001
-1.016592 -1.485004
-0.997397 -1.670611
-1.132133 -1.190532
-1.243688 -1.900410
-1.135859 -1.419087
-1.025028 -1.141727
-0.967104 -1.132222
-1.124816 -0.914007
-1.085479 -0.886761
-1.188686 -1.069286
-1.205617 -1.588155
-0.986362 -0.830865
-1.178533 -1.713879
-0.939217 -0.975813
-1.263140 -1.827269
-1.057663 -1.032117
-1.006455 -1.757014
-1.126094 -1.806947
-1.237130 -1.921702
-0.979522 -1.302710
-1.224486 -1.041654
-0.928739 -1.284266
-1.064349 -1.202371
-1.046213 -1.567129
-0.924227 -1.290850
-0.905994 -1.440344
-1.240502 -1.807474
-1.298280 -1.362032
-1.133490 -1.635187
-1.160226 -1.603608
-1.004007 -0.961504
-1.165573 -1.346284
-0.985016 -1.230330
-0.997408 -1.532418
-1.189310 -1.550993
-1.029947 -1.485574
-1.254387 -1.211088
-0.897617 -0.938723
-1.230493 -1.586164
-1.217704 -1.242696
-1.259689 -1.245046
-1.268162 -1.720545
-1.086116 -1.725222
-1.047769 -1.768361
-1.134908 -1.316390
-1.155794 -1.518431
-1.308563 -1.517971
-1.069457 -1.356708
-0.999837 -1.001278
-1.174314 -0.964954
-1.163784 -1.052587
-0.952009 -1.296848
-0.953670 -1.072121
-1.042106 -0.767902
-1.281070 -1.537657
-1.257223 -1.226285
-1.154599 -1.757011
-1.268188 -1.819788
-1.049150 -1.197646
-0.944124 -1.204468
-1.210690 -1.551447
-1.216594 -1.085050
-1.246132 -1.786472
-1.096987 -1.219261
-0.953777 -1.409264
-1.067336 -1.682699
-0.981802 -0.843741
-1.091158 -1.437920
-1.062925 -1.802106
-1.202104 -1.013328
-0.988431 -1.089151
-1.150830 -1.216485
-1.290639 -1.399009
-1.130164 -1.170936
-1.179461 -1.166565
-1.083084 -1.805004
-1.024336 -0.874994
-0.952207 -1.590246
-1.162488 -1.011451
-0.970736 -0.796900
-1.222540 -1.828818
-1.067607 -0.793395
-1.004793 -0.787168
-1.090764 -0.940097
-1.120364 -1.049685
-1.218589 -1.597035
-1.098376 -1.532943
-1.177656 -1.440986
-0.926850 -1.404470
-1.106511 -1.509623
-1.295502 -1.485034
-1.096153 -1.222119
-1.269988 -1.744851
-1.082307 -1.671759
-0.888107 -1.256528
-1.143205 -1.424632
-1.055038 -0.943768
-1.194307 -1.185981
-1.013693 -1.635269
-1.249233 -1.328713
-1.022785 -1.550620
-1.134781 -1.529395
-1.228947 -1.908229
-1.165417 -1.473602
-1.151496 -1.809038
-1.078261 -1.414944
-1.069476 -1.286331
-1.065798 -1.848680
-0.931551 -1.220670
-1.014236 -1.755398
-1.299737 -1.563629
-1.164065 -1.201662
-1.211805 -1.785747
-1.095073 -1.347007
-1.274008 -1.508804
-1.144758 -0.932784
-1.126760 -0.926081
-1.009777 -1.668029
-1.063547 -1.511699
-0.927603 -1.540026
-1.109769 -1.340535
-0.923294 -1.489878
-1.247280 -1.082868
-0.979303 -1.084277
-0.988426 -1.514494
-1.275864 -1.375268
-1.158961 -0.911057
-1.046255 -0.862960
-0.953645 -1.046221
-1.109982 -1.684789
-1.136355 -1.255953
-1.057812 -1.781021
-1.206728 -1.206980
-1.233272 -1.472420
-1.037895 -1.615689
-1.307187 -1.663408
-1.138901 -1.441902
-1.174809 -1.903118
-1.147962 -0.954339
-1.043319 -1.419740
-1.190107 -1.615339
-1.177844 -1.937767
-1.314167 -1.589231
-1.065288 -1.758792
-0.946539 -1.163229
-0.934481 -0.901966
-0.905867 -1.498024
-0.972492 -1.106231
-1.297928 -1.467952
-0.909173 -1.166898
-1.301331 -1.792299
-1.252457 -1.124174
-1.038696 -0.923869
-1.266452 -1.523406
-0.952793 -1.586118
-0.897518 -1.352669
-0.891219 -1.323999
-1.311119 -1.391065
-0.966079 -0.813564
-1.088221 -0.889791
-0.962421 -0.922347
-1.073728 -1.111770
-0.962346 -1.039529
-1.043267 -0.788297
-0.887053 -1.322981
-1.247002 -1.798645
-1.038218 -1.569668
-1.169595 -1.453763
-1.085996 -1.583692
-0.945904 -0.811210
-1.146041 -1.690245
-1.292419 -1.541070
-1.235850 -1.204863
-1.192521 -1.697168
-1.053254 -1.371581
-1.157759 -1.124506
-1.181915 -1.257237
-1.181619 -1.211679
-1.020489 -1.393266
-0.976675 -1.088143
-1.180635 -1.034668
-0.981435 -1.334289
-1.219144 -1.096120
-1.022877 -1.742709
-1.292220 -1.390858
-1.121844 -0.898164
-1.162595 -1.742038
-1.148806 -1.470957
-0.985500 -1.086773
-1.199630 -0.982188
-0.992428 -1.055784
-1.293734 -1.304764
-1.168287 -1.575959
-1.178180 -1.486996
-1.133362 -1.791591
-1.316891 -1.666749
-1.304017 -1.793389
-1.267146 -1.325536
-1.139120 -1.321352
-0.987749 -1.130088
-1.102902 -1.899270
-1.113735 -1.877355
-0.898291 -1.428176
-0.907069 -1.004112
-1.109793 -1.112979
-1.317539 -1.540993
-1.056297 -1.764891
-1.018695 -1.119885
-0.984888 -0.969417
-1.248422 -1.870549
-1.082878 -1.799516
-1.063926 -0.983570
-0.923144 -0.869650
-1.016947 -1.101912
-1.124392 -1.687932
-1.073954 -1.792880
-1.049079 -1.163845
-0.865995 -1.080425
-1.117010 -1.454869
-1.101199 -0.966395
-1.052359 -1.711694
-0.979485 -1.469531
-1.116875 -1.320580
-1.034564 -0.884317
-1.055008 -1.636937
-0.965576 -1.190562
-1.238289 -1.359058
-0.980924 -0.760776
-0.913104 -1.328477
-1.015177 -1.611256
-1.012305 -1.381478
-0.958463 -1.505563
-1.233253 -1.203678
-1.081913 -1.624442
-0.937767 -1.102128
-1.024372 -1.248360
-0.948009 -1.157418
-1.075523 -1.862597
-1.215752 -1.320889
-1.043236 -0.983868
-1.004465 -1.003354
-1.241473 -1.601363
-0.887161 -1.222425
-1.284889 -1.358000
-1.224467 -1.469408
-1.197484 -1.154490
-1.020881 -1.674344
-1.050064 -1.214060
-0.989603 -1.135332
-1.120420 -0.937452
-0.950751 -1.211938
-1.207139 -1.868756
-1.261738 -1.291013
-0.952220 -0.997318
-1.174225 -1.309018
-1.172593 -1.310261
-1.202872 -1.512395
-0.952295 -1.253564
-0.903736 -0.966423
-0.884440 -0.856793
-1.191052 -1.018384
-1.135009 -1.456444
-1.164627 -1.641571
-1.070375 -1.260334
-1.085337 -1.273668
-0.963536 -0.813662
-1.302753 -1.500604
-1.310176 -1.621223
-1.006926 -1.027052
-1.323359 -1.545945
-0.932428 -1.054021
-1.115354 -1.188711
-0.962310 -1.582653
-1.217011 -1.612339
-0.972107 -1.517440
-1.118489 -1.836042
-1.054933 -1.207108
-1.158033 -1.614281
-0.985116 -1.267639
-1.202215 -1.071948
-0.956123 -1.592575
-1.031422 -1.050942
-1.151204 -1.256417
-0.918175 -1.336368
-1.230663 -1.832252
-1.118322 -1.875986
-1.069322 -1.858942
-1.004678 -1.609569
-1.058112 -0.794337
-0.989750 -0.979579
-1.265996 -1.731282
-1.172615 -1.041710
-1.232590 -1.322228
-0.948024 -1.109585
-0.982372 -1.345559
-1.000336 -1.659396
-0.922909 -1.047820
-1.220837 -1.462853
-1.191147 -1.142593
-1.060697 -0.959615
-0.919616 -0.841743
-1.160465 -1.077237
-1.125186 -1.540635
-1.277339 -1.804093
-1.142001 -1.683308
-1.229311 -1.290302
-0.927459 -0.880542
-0.997169 -1.085586
-0.960283 -1.043950
-1.110752 -0.880928
-0.953102 -1.302135
-1.003083 -1.544248
-1.312465 -1.600065
-0.931904 -1.516462
-1.061142 -1.281034
-0.971493 -0.899056
-0.880539 -1.083096
-1.200362 -1.188415
-1.126096 -1.619211
-1.231947 -1.103895
-1.148997 -1.762777
-1.061409 -1.615057
-1.151754 -1.473713
-1.071266 -0.800230
-1.250362 -1.088139
-1.107234 -1.567106
-1.120268 -1.300522
-1.206558 -1.333006
-1.095353 -1.257521
-1.103036 -1.742654
-1.129352 -1.809214
-1.180006 -1.500011
-1.192879 -1.107057
-1.021904 -1.569068
-1.115459 -1.225360
-1.027278 -1.483498
-1.250127 -1.699045
-1.272557 -1.521121
-0.967216 -1.201375
-1.213043 -1.681728
-1.297927 -1.505379
-1.121496 -1.831961
-1.176043 -1.296152
-0.941171 -1.387650
-1.046521 -1.533262
-1.110664 -1.821625
-1.080171 -1.244270
-1.118548 -1.000555
-1.064100 -1.345821
-1.028201 -1.079861
-1.005882 -1.592616
-1.050216 -1.722271
-0.935076 -1.382801
-0.940149 -1.172508
-1.107051 -1.504200
-1.254061 -1.100824
-1.050579 -1.377390
-1.240398 -1.198444
-0.952714 -1.043974
-0.996370 -0.848689
-0.973080 -0.870423
-1.040650 -1.507700
-1.034648 -1.109742
-1.009002 -1.648074
-1.147051 -0.965523
-1.302145 -1.354579
-1.285349 -1.770981
-1.219533 -1.117819
-1.253658 -1.891633
-0.944707 -1.290190
-1.073569 -1.072476
-1.069642 -1.388961
-0.943701 -0.844890
-1.088934 -1.620348
-0.894158 -1.201872
-0.904317 -0.989223
-1.050982 -1.191251
-1.131948 -1.433751
-1.012033 -0.807049
-1.035493 -1.476584
-1.213662 -1.451120
-1.317479 -1.576062
-0.971913 -1.633908
-1.113712 -0.919848
-1.261230 -1.652110
-1.181608 -1.883752
-1.186747 -1.422656
-1.044139 -1.195162
-1.211924 -1.827004
-1.007163 -1.111075
-1.163933 -1.057884
-1.172025 -1.620452
-0.981391 -0.948169
-1.106751 -1.480213
-1.046067 -1.022626
-1.308138 -1.552199
-0.914723 -1.366024
-0.999076 -1.039066
-1.146834 -1.875735
-0.955236 -1.288825
-1.071182 -1.763875
