# Step: 4
# U_max: -2.2089650630950928
# Energy-calls: 102500.0
# x (configurations):
-1.082418 -1.507799
-1.128895 -1.046118
-1.203873 -1.668225
-1.000537 -1.698224
-1.063298 -1.136384
-1.250181 -1.355947
-1.294350 -1.288280
-1.148043 -2.013100
-1.037449 -0.836327
-1.279539 -1.208220
-1.273061 -1.780769
-1.013623 -1.557912
-1.201769 -1.786549
-0.892784 -1.262850
-0.980114 -1.467619
-1.127003 -1.622499
-0.889906 -0.998246
-1.066911 -1.715788
-1.173788 -1.399928
-1.211061 -1.759121
-1.274889 -1.873082
-1.237169 -1.029719
-1.165164 -1.622119
-0.998986 -0.933054
-1.175758 -1.734015
-1.157141 -1.953074
-0.932714 -1.637414
-0.874245 -0.959257
-1.121763 -1.817141
-1.286592 -1.237364
-1.074668 -1.622967
-1.312270 -1.252770
-1.050989 -1.274528
-1.054248 -1.048986
-1.136031 -1.528881
-1.133174 -1.332771
-0.957929 -0.879592
-1.109617 -1.605936
-0.995272 -1.479467
-0.999317 -1.029508
-1.026529 -0.817111
-1.135565 -1.193927
-1.304740 -1.511229
-1.211029 -1.576536
-1.105872 -0.833359
-1.112544 -1.241377
-1.105366 -1.730310
-0.934466 -1.092492
-1.160115 -1.174238
-1.083763 -1.570542
-1.047961 -1.140918
-1.251417 -1.347902
-1.110326 -0.860949
-0.833176 -0.870825
-1.012705 -1.002506
-1.185157 -1.143480
-1.102427 -1.155996
-1.124334 -0.808977
-0.928496 -0.816808
-1.006763 -1.074123
-0.983999 -1.366946
-0.858792 -1.176524
-1.073443 -1.377540
-1.162937 -1.450837
-1.240444 -2.019325
-1.122288 -0.851796
-1.074833 -1.244106
-1.119541 -1.448800
-0.876489 -0.994473
-1.150778 -1.868610
-1.178518 -1.059436
-0.969918 -0.681596
-0.901702 -1.178521
-1.074936 -1.610068
-0.867750 -1.156584
-1.008888 -1.432422
-1.168341 -1.852981
-1.029981 -1.445014
-0.779788 -1.037417
-1.174639 -1.770624
-1.213519 -1.675115
-1.155922 -1.461375
-1.126049 -1.756186
-1.191615 -1.338408
-1.077506 -1.510764
-0.967290 -1.579490
-0.961430 -0.780733
-1.201190 -1.257759
-1.097110 -1.999477
-1.233127 -1.312061
-1.312188 -1.296494
-1.002185 -1.556533
-1.082366 -1.074437
-0.820631 -0.828272
-1.150794 -1.392969
-0.921471 -0.705103
-1.226963 -1.157540
-0.913697 -1.004480
-0.995626 -1.513141
-1.065232 -1.784192
-1.071265 -0.976182
-1.105600 -1.467559
-0.857044 -1.287302
-1.036628 -1.273956
-1.063571 -1.670919
-1.205512 -1.526176
-0.961362 -0.773325
-1.125659 -0.908887
-1.266182 -1.370327
-1.132031 -1.052610
-1.005681 -1.001603
-0.830519 -1.031897
-0.849837 -0.989214
-1.087478 -1.821401
-1.068000 -1.419873
-1.068336 -1.438761
-0.914226 -1.266498
-0.924148 -0.830721
-1.341962 -1.390525
-0.947389 -1.302424
-0.949982 -0.943049
-0.980156 -1.034629
-0.947826 -1.352379
-0.929854 -1.038931
-0.973817 -0.748898
-1.115629 -1.838453
-1.244289 -1.323033
-0.845064 -1.083570
-1.223443 -1.811134
-1.203100 -1.236488
-1.174852 -0.903398
-0.927361 -1.306507
-1.099748 -1.133746
-1.011196 -1.510763
-1.243499 -1.527806
-1.144542 -0.818961
-0.846698 -1.621470
-1.284818 -1.819593
-1.184097 -1.371468
-1.133103 -1.769665
-1.214619 -0.943326
-1.237347 -1.525149
-1.180078 -1.084164
-0.962269 -1.644165
-1.225180 -1.777814
-1.078517 -1.572243
-1.204857 -1.201629
-0.942037 -0.624256
-1.213170 -1.516538
-1.071009 -1.387906
-0.987894 -0.719140
-1.181269 -1.842941
-1.044526 -0.965425
-1.036373 -1.696808
-0.938570 -1.375882
-0.904161 -1.191394
-0.997656 -1.203853
-1.195126 -1.152792
-1.149825 -0.879674
-0.938357 -1.008969
-1.240867 -1.102193
-1.060152 -1.260465
-1.184276 -0.959451
-1.130065 -1.872671
-1.231387 -1.462827
-0.991425 -1.112110
-1.029620 -1.695898
-1.133508 -0.917914
-1.030497 -0.870910
-0.976212 -1.150801
-1.152921 -0.979717
-1.046986 -1.565906
-1.227863 -1.626490
-0.917619 -0.884323
-0.926921 -1.033620
-1.259235 -1.856729
-1.014866 -1.712909
-1.223541 -1.190652
-1.199070 -1.343601
-0.893183 -1.283697
-1.183946 -1.453902
-1.232887 -1.474828
-1.017285 -1.375833
-0.958496 -1.013246
-1.220691 -1.194345
-1.109456 -1.157112
-1.106069 -1.768769
-1.065242 -1.350850
-1.167118 -1.531025
-1.261070 -0.919823
-0.912988 -1.681611
-1.139984 -1.846674
-1.057904 -1.611114
-1.012491 -1.114847
-1.164631 -1.139328
-1.142619 -0.989628
-0.767474 -1.075085
-1.247308 -1.163432
-0.958474 -1.795378
-1.048417 -1.227789
-1.033862 -1.358364
-1.203253 -2.073460
-1.033193 -0.687882
-0.975152 -1.067682
-1.031807 -1.341874
-1.298145 -1.559883
-1.106209 -1.447903
-0.884192 -0.874178
-1.082140 -1.857501
-1.128026 -1.629701
-0.922403 -0.837699
-1.122445 -1.515679
-1.246329 -1.304165
-1.154333 -1.334882
-1.078351 -1.506586
-1.027221 -0.958428
-1.303517 -1.577284
-1.227760 -1.371046
-0.927021 -0.829412
-1.191518 -1.460495
-1.033174 -1.055930
-1.155913 -1.417493
-1.012569 -1.706928
-1.053038 -0.955522
-1.043138 -0.888155
-0.830903 -1.078154
-1.172597 -1.245413
-0.949361 -0.925593
-1.117964 -1.847938
-1.366376 -1.502209
-1.223078 -1.286644
-0.950064 -0.740762
-0.783345 -1.167590
-1.069979 -1.802224
-1.053337 -1.877126
-1.220996 -1.658862
-0.898810 -1.066769
-1.012027 -1.837791
-1.111632 -1.404758
-0.962663 -1.479094
-1.173223 -1.377238
-1.125192 -1.768670
-1.077772 -1.895733
-1.173740 -1.180052
-0.870582 -1.272307
-1.116798 -1.717860
