# Step: 6
# U_max: -0.027880007401108742
# x (configurations):
-1.216445 -2.149289
-0.952655 -1.289880
-0.603888 -0.865424
-1.252617 -1.090220
-0.822520 -0.279452
-0.937379 -1.063831
-0.682029 -0.470185
-0.785882 -0.408838
-0.528610 -0.549020
-0.730133 -0.591613
-0.540706 -0.578387
-0.876949 -1.919943
-1.059490 -0.625934
-0.778626 -0.355780
-1.202389 -2.160089
-0.600006 -1.144877
-0.943878 -0.606308
-0.669563 -1.376362
-1.201082 -0.988609
-0.901136 -1.083552
-1.232591 -2.008945
-0.874863 -0.706417
-0.788813 -1.283833
-0.851809 -1.133263
-0.550169 -0.716763
-1.304102 -1.543149
-1.009213 -1.451718
-1.081021 -2.202635
-1.399501 -1.484465
-0.672330 -0.838360
-0.893654 -1.466653
-0.757376 -0.603246
-0.708132 -0.243355
-0.900635 -0.366113
-0.925659 -1.662513
-1.053814 -0.665852
-0.901352 -0.866716
-1.377281 -0.946823
-0.833937 -0.885849
-0.806682 -0.917219
-0.940274 -0.874223
-0.901147 -1.026389
-0.598404 -0.541106
-1.107302 -1.276067
-1.206650 -0.667435
-1.133580 -0.767231
-1.090559 -0.879525
-0.998964 -1.837123
-0.706480 -0.816857
-0.609134 -0.742557
-1.052022 -1.136492
-0.663802 -0.274104
-1.318045 -1.579600
-0.592901 -0.439097
-0.683565 -0.842228
-0.604210 -1.151961
-1.219223 -0.728852
-1.171315 -0.706639
-0.726241 -0.251432
-1.380182 -1.195005
-0.751681 -1.654577
-1.167915 -1.202573
-0.728266 -1.310447
-1.192098 -1.243879
-0.636946 -0.534666
-0.874496 -0.932374
-0.645424 -0.730325
-1.023928 -0.543731
-0.710847 -1.139732
-0.929155 -1.575898
-0.832374 -1.327366
-0.716516 -0.355793
-0.688938 -1.439907
-1.015553 -0.998996
-0.647643 -0.421882
-0.602375 -0.487371
-0.720534 -0.546526
-1.196393 -0.680710
-0.866334 -0.324591
-0.671727 -1.557783
-0.754364 -0.289606
-0.720578 -0.289097
-0.604164 -0.568974
-0.676088 -1.107920
-0.827798 -0.293354
-0.815951 -1.132379
-1.261717 -1.140823
-0.852266 -0.379698
-0.713429 -1.185111
-1.277960 -1.175040
-1.390827 -2.010573
-1.122257 -0.659807
-0.802879 -1.635468
-0.531312 -0.773240
-0.529462 -0.680013
-1.334783 -0.910393
-1.021780 -1.267748
-0.689120 -0.392239
-0.856804 -0.384430
-0.832923 -1.603626
-0.817071 -0.325570
-0.849482 -0.436968
-1.408192 -1.096907
-1.301082 -1.819235
-0.684571 -0.910680
-0.917054 -0.750028
-1.292064 -0.916590
-0.812414 -1.223558
-0.597176 -0.923952
-0.726216 -1.435933
-1.133840 -0.332416
-0.737925 -0.784012
-0.877264 -0.762436
-0.564076 -0.504814
-1.129929 -1.704344
-0.969641 -1.784672
-1.201177 -1.182440
-0.972045 -0.846619
-0.567279 -0.754873
-0.583891 -0.454853
-1.038970 -1.405621
-1.229421 -0.584335
-1.252699 -1.208018
-0.688470 -0.741670
-0.931476 -1.967520
-1.194309 -1.702716
-0.771512 -1.534636
-0.579227 -0.644148
-1.001217 -0.871851
-0.963280 -0.550799
-0.617013 -0.613122
-0.741944 -0.428731
-1.034695 -2.096547
-1.176199 -1.248282
-0.531858 -0.964182
-0.882876 -0.252724
-0.649131 -1.435017
-0.706536 -0.407903
-0.932796 -0.632229
-1.086866 -0.366240
-1.026232 -1.279601
-0.863578 -1.707582
-0.640941 -0.643216
-0.675047 -0.725479
-1.222000 -1.276295
-0.594380 -1.026618
-0.721150 -0.319394
-0.910895 -0.823741
-1.054231 -0.528621
-0.782043 -0.522303
-1.110358 -1.930192
-1.037297 -0.428734
-1.115003 -1.050996
-1.243944 -0.616227
-0.904940 -1.649354
-0.615022 -0.816313
-1.048765 -0.575293
-0.736400 -0.401502
-0.739730 -0.443237
-0.529576 -0.775759
-1.153709 -0.570433
-0.808999 -0.255590
-0.803711 -0.875141
-1.291124 -1.935164
-1.214403 -0.519080
-0.956495 -0.423657
-0.757865 -1.790222
-0.728183 -0.377806
-1.155010 -0.838683
-0.567157 -0.582905
-0.764153 -0.673991
-0.942654 -0.433227
-0.846505 -1.648560
-0.728182 -0.849920
-1.254992 -0.628696
-0.808372 -0.392248
-0.541286 -0.923613
-1.163812 -1.146363
-0.625192 -0.278152
-1.252711 -1.311453
-1.257565 -0.685890
-1.326815 -2.454592
-1.313695 -1.041166
-0.856782 -1.766301
-0.640084 -1.223357
-0.944377 -1.808633
-1.066423 -0.281484
-0.750508 -1.093023
-0.637974 -0.588634
-0.587461 -0.794878
-0.895761 -0.397452
-0.602005 -0.596171
-0.678254 -0.438395
-0.700630 -0.649303
-1.388437 -1.106678
-1.024655 -0.241019
-1.316191 -1.447306
-0.627003 -0.940867
-0.674345 -1.092239
-0.820298 -0.680564
-0.874733 -1.216862
-1.180233 -0.784000
-0.794772 -1.209575
-0.909696 -0.634113
-0.852501 -0.257333
-0.560187 -0.391498
-1.118189 -0.782590
-0.689874 -0.658822
-0.982074 -0.446063
-0.788829 -1.769316
-0.560096 -0.526967
-0.746328 -0.578856
-0.977325 -0.226653
-0.552322 -0.596148
-0.931726 -0.809880
-0.763978 -0.256750
-0.679323 -0.406176
-0.693041 -0.470875
-1.350196 -0.941370
-1.074988 -0.274828
-0.959542 -1.028996
-0.894658 -1.977240
-1.069030 -0.465482
-0.941528 -0.542995
-0.776898 -1.161577
-0.660423 -1.380733
-0.645252 -0.676960
-0.943527 -0.867553
-0.628957 -1.098668
-0.504380 -0.713945
-0.705727 -0.460499
-0.665692 -1.195109
-1.360652 -1.577757
-0.909756 -0.562815
-1.085334 -0.980791
-0.675117 -1.012136
-1.307041 -2.220930
-0.631882 -0.383041
-1.291196 -1.660606
-1.248785 -1.015481
-1.207959 -0.584224
-0.884925 -0.494623
-0.895360 -0.210621
-0.537438 -0.652650
-1.259057 -1.325279
-0.964262 -0.319341
-0.895395 -0.791726
-0.675326 -1.442063
-0.922560 -1.152044
-0.633173 -0.515401
-0.906085 -0.144130
-0.828691 -0.855389
-0.820868 -1.772885
-1.133437 -0.881561
-1.030957 -0.799055
-0.988039 -1.536144
-0.860618 -0.593736
-0.660456 -0.899180
-0.874453 -0.663917
-0.762759 -0.615002
-1.047974 -1.206300
-1.058655 -0.613336
-0.643545 -1.415280
-1.110124 -1.251716
-0.975431 -0.399787
-0.902429 -0.453874
-0.626591 -1.384344
-0.804185 -0.306686
-0.761257 -1.057563
-0.711971 -1.150146
-0.807307 -0.829657
-0.955818 -0.458537
-0.768721 -1.729418
-0.763314 -0.605554
-1.029398 -0.661955
-1.091165 -1.460724
-1.391294 -2.309277
-1.067660 -0.959145
-0.994586 -0.635552
-0.819934 -0.481456
-1.021497 -0.295475
-0.863865 -0.626502
-1.326139 -0.897384
-1.121137 -2.098693
-1.391768 -0.923957
-0.702038 -1.484735
-0.633331 -1.356418
-1.353805 -2.342567
-0.741851 -0.775864
-0.767225 -0.283542
-0.730223 -0.304814
-0.833458 -1.280066
-0.804020 -0.799093
-0.541022 -0.978256
-0.933094 -1.276714
-0.651700 -0.397952
-1.162249 -0.502630
-0.713354 -0.921326
-1.019132 -1.356605
-0.665539 -1.100792
-0.793804 -1.573918
-0.881171 -0.486039
-1.006122 -1.037978
-0.759037 -0.967994
-0.668065 -1.117018
-0.759323 -0.461555
-0.565070 -0.520362
-0.754322 -1.473817
-0.651044 -1.146975
-0.603734 -0.358444
-0.850870 -0.812041
-0.817689 -1.836965
-1.071304 -0.294553
-0.986351 -0.418070
-0.881290 -0.525497
-1.063824 -0.213050
-1.133765 -0.409224
-0.691461 -0.284896
-1.025011 -1.866366
-0.706990 -1.526020
-0.962054 -0.164268
-0.956793 -1.507071
-0.961776 -0.730793
-1.135407 -1.143536
-1.376029 -1.408216
-0.595204 -0.659376
-0.750091 -1.407462
-0.827414 -0.302762
-0.816704 -0.859460
-0.704006 -0.450812
-0.723840 -0.734003
-0.878921 -0.598798
-1.068549 -1.696030
-1.327094 -0.969282
-0.608625 -0.533213
-0.981566 -1.070618
-0.577486 -0.681590
-1.031638 -1.258850
-0.687705 -0.357638
-0.508980 -0.828246
-0.725895 -0.377784
-0.930946 -0.270031
-0.768359 -1.291720
-1.069895 -0.843073
-1.162289 -2.345679
-0.743224 -0.928925
-0.675418 -0.399014
-0.641903 -0.499148
-0.590973 -0.633774
-0.759622 -0.582549
-0.543165 -0.707748
-0.870616 -0.403489
-1.024539 -0.383741
-1.091494 -2.003016
-0.564317 -0.937037
-1.067150 -0.484820
-1.384760 -1.506882
-1.260467 -2.034203
-0.985896 -2.160623
-0.623128 -1.297009
-0.703109 -0.535730
-0.537689 -0.714209
-0.938380 -1.733312
-1.483018 -2.045177
-0.631743 -0.664335
-1.345167 -2.018329
-0.676874 -0.485748
-0.870175 -1.501596
-0.884218 -0.608824
-0.926935 -0.926244
-0.572901 -0.834197
-0.669076 -1.068553
-0.976116 -1.452511
-1.206228 -1.212502
-0.913549 -1.516347
-1.030000 -0.333483
-0.737274 -1.543623
-0.693943 -1.177358
-1.174559 -0.820519
-0.507365 -0.853841
-0.621190 -0.539367
-0.817281 -0.251347
-1.101492 -0.401104
-0.818858 -0.615314
-0.804585 -0.239652
-1.131750 -0.805636
-1.113494 -0.402967
-1.218600 -0.865565
-1.417099 -1.155752
-1.214824 -0.795373
-0.577593 -0.706010
-1.164153 -0.714285
-1.025545 -2.209014
-0.630433 -0.471447
-0.661800 -0.738777
-0.499449 -0.827007
-0.965864 -1.825398
-0.723509 -0.707003
-0.699306 -0.952378
-0.966986 -1.028371
-0.654625 -0.575218
-0.772686 -0.609389
-1.047718 -0.943097
-0.851397 -1.761987
-0.842628 -1.726827
-1.182221 -1.396391
-0.563714 -0.716826
-0.919597 -2.063219
-1.236136 -1.205245
-0.635048 -1.237904
-0.875901 -1.000072
-0.627135 -1.220444
-0.980237 -0.959947
-0.590792 -0.715311
-1.126397 -0.336763
-0.536376 -0.892330
-1.349332 -0.792460
-0.694559 -0.559820
-0.922670 -0.957871
-0.786081 -0.907072
-0.685831 -1.389790
-1.105638 -0.790615
-0.817509 -0.651830
-1.200809 -1.389074
-1.122083 -0.668935
-1.134964 -0.379002
-1.187046 -0.532654
-0.766436 -1.125675
-0.604485 -0.713127
-1.070714 -0.320546
-0.599734 -1.124807
-0.930690 -0.775400
-0.756410 -0.582534
-0.699276 -0.434414
-0.928761 -0.318659
-0.632053 -1.118044
-0.878456 -1.939951
-1.149625 -0.819562
-0.888476 -1.886566
-0.865622 -0.899980
-0.925140 -0.509655
-0.580809 -1.152695
-1.232724 -0.861501
-0.838954 -0.566488
-1.104819 -1.408797
-0.915243 -0.384175
-0.702375 -0.820628
-1.067976 -1.031110
-0.920129 -1.150804
-1.158393 -0.901767
-0.788273 -0.381885
-0.684944 -0.410183
-0.598618 -0.621584
-0.659033 -0.523611
-1.186004 -0.691097
-0.939943 -0.421993
-0.945092 -0.420692
-1.365156 -1.867361
-0.982171 -0.761179
-0.554983 -0.620923
-0.890649 -0.424613
-1.103102 -1.505286
-0.722155 -0.408795
-0.664257 -0.662361
-0.815291 -1.300918
-0.877775 -0.850348
-1.103966 -0.770027
-1.054945 -1.511240
-0.705780 -0.366375
-1.081367 -0.554315
-1.181129 -1.107683
-1.140963 -1.808785
-0.965473 -1.644378
-1.187792 -0.825645
-1.085128 -0.437134
-1.288581 -0.929745
-0.781566 -0.829107
-1.035989 -0.677188
-0.871320 -1.201346
-0.943569 -0.651389
-1.320013 -1.158244
-0.958319 -1.278617
-0.568832 -1.048651
-0.660412 -0.472478
-0.776694 -0.876449
-0.902820 -1.507486
-1.449981 -2.130455
-0.837985 -1.390700
-1.227963 -2.276606
-0.763404 -1.247354
-1.135298 -0.810013
-0.960791 -0.387070
-1.140832 -0.832219
-1.363549 -1.320814
-1.164323 -1.445248
-1.131129 -0.559063
-1.233158 -0.776081
-0.920178 -1.627546
-1.093891 -0.717610
-0.706374 -0.361799
-0.764976 -1.480407
-1.002831 -0.358110
-0.918021 -1.316115
-1.054913 -0.769679
-1.280689 -1.334967
-1.213128 -0.536944
-0.867908 -0.913210
-0.566172 -0.693520
-1.364238 -0.893817
-1.442849 -0.936883
-1.188681 -0.994064
-0.587126 -0.441925
-0.841925 -0.590146
-1.342962 -1.629639
-0.809356 -1.309546
-0.713610 -1.509286
-0.905392 -1.449767
-0.789759 -0.518076
-0.942003 -0.742750
-1.167114 -0.642635
-0.881138 -0.563873
-0.598752 -0.915989
-1.374324 -1.252993
-1.024352 -1.103414
-1.302804 -1.882822
-0.669203 -1.330566
-0.886136 -1.178776
-0.978060 -0.933594
-0.511992 -0.450513
-0.827253 -1.005244
-1.070554 -1.195380
-0.554001 -0.654811
-1.046305 -1.640174
-0.943999 -1.474316
-0.754178 -0.581957
-0.812937 -1.241303
-0.779167 -0.565795
-1.172844 -2.181870
-0.711633 -1.209874
-0.622739 -0.317884
-0.607519 -0.524737
-0.885678 -0.401028
-1.020077 -1.029955
-0.565885 -0.853542
-1.259325 -0.951672
-0.815687 -0.965961
-0.730179 -0.598607
-0.737506 -0.540849
-0.613375 -1.256717
-0.901530 -0.350485
-0.904566 -0.603170
-0.685151 -0.482506
-0.601502 -1.081368
-0.929436 -0.866779
-1.430321 -1.298150
-0.801338 -0.377692
-0.584966 -0.830747
-1.084705 -0.355119
-0.619130 -0.512190
-1.338574 -1.145649
-0.765739 -0.505140
-0.766840 -1.022592
-1.291852 -1.260038
-0.901690 -0.215730
-1.063603 -0.323275
-0.610556 -0.705119
-0.809484 -1.084556
-0.633527 -0.785388
-0.755769 -0.543789
-0.975791 -0.411925
-1.165910 -0.421515
-0.748585 -0.225752
-0.978546 -0.490671
-0.606393 -0.900485
-1.108990 -1.973505
-1.150140 -1.236361
-0.788220 -0.512710
-0.817642 -1.726005
-0.715063 -1.370163
-1.049348 -1.351209
-1.222501 -0.479041
-1.079799 -1.805900
-0.644108 -0.491191
-0.994966 -1.460390
-0.637283 -0.773230
-0.545844 -0.933548
-0.728620 -0.877054
-1.118501 -1.147438
-0.698702 -0.863234
-1.119202 -1.126990
-1.047141 -1.093116
-1.248461 -1.531866
-1.052044 -0.862286
-0.855339 -0.745541
-0.859785 -1.282565
-0.868933 -1.850903
-0.580730 -0.642238
-1.350622 -1.176270
-1.151770 -0.837528
-0.902297 -0.293878
-0.997834 -1.513267
-1.119128 -0.453703
-0.641475 -1.319314
-0.798552 -1.305805
-0.709330 -1.060392
-0.745879 -1.514706
-0.807539 -0.363530
-1.416152 -1.413643
-0.721397 -1.126497
-0.719684 -0.649954
-1.080757 -1.012687
-1.262535 -0.845180
-1.268583 -0.695978
-1.081612 -0.547709
-0.723303 -0.847111
-0.690325 -0.798594
-1.145413 -0.684647
-0.882065 -0.842143
-0.915791 -0.651232
-1.176913 -0.704796
-0.728526 -0.676948
-0.905120 -0.362397
-0.820343 -0.827759
-0.910433 -1.196942
-1.032729 -0.223228
-0.668034 -0.806721
-0.609173 -0.426987
-0.715394 -1.136449
-0.713906 -1.280318
-0.583344 -0.511196
-1.075113 -0.797949
-0.648283 -0.432172
-0.858649 -0.226622
-1.065445 -0.475490
-0.735712 -0.427036
-0.504593 -0.532355
-0.679217 -0.879814
-1.019640 -1.385478
-1.405831 -2.117078
-0.992993 -0.630529
-0.960100 -1.376323
-0.735715 -0.590208
-0.796539 -0.456160
-1.331347 -1.510441
-1.015360 -1.786449
-0.705767 -0.303169
-0.604967 -0.891673
-0.847245 -0.668201
-1.130720 -1.120647
-0.785547 -1.369699
-1.142056 -0.855109
-1.124797 -0.933996
-0.838438 -0.662415
-0.720207 -0.471884
-1.319484 -0.837507
-0.924751 -0.752299
-0.587617 -1.231131
-0.650212 -0.818575
-0.868285 -0.385435
-1.326263 -1.447277
-1.071660 -1.405371
-0.782679 -0.750197
-0.638356 -0.592662
-1.260763 -2.390436
-0.954788 -2.100619
-1.379028 -1.451783
-1.420287 -1.113624
-0.865810 -0.445889
-0.833507 -0.619394
-0.588836 -0.841662
-0.785084 -1.731867
-0.748791 -1.294547
-0.697970 -0.437638
-0.554914 -0.914158
-0.854395 -1.928050
-1.003892 -1.130279
-0.541086 -0.828332
-1.006756 -0.271383
-0.558043 -0.950731
-0.805813 -1.005097
-0.827995 -0.494395
-1.203517 -1.544668
-1.403963 -1.111231
-0.565323 -1.038472
-0.570912 -0.536400
-0.932255 -1.713381
-0.845286 -1.040811
-0.898291 -1.787338
-0.818749 -0.632002
-0.900049 -0.549840
-0.595815 -0.584617
-1.300992 -2.255700
-0.544274 -0.842191
-0.872678 -0.384354
-0.766350 -0.270968
-1.023537 -2.132263
-1.310587 -1.094545
-1.032543 -1.490167
-0.483322 -0.420813
-1.356057 -0.883975
-0.621813 -1.003064
-0.613166 -0.366653
-0.655960 -1.119172
-1.353329 -2.412971
-0.799610 -1.155498
-1.081709 -1.455312
-1.136624 -0.413466
-0.663562 -0.327497
-1.034883 -2.015008
-0.760450 -0.425148
-0.838787 -0.159676
-0.548556 -0.631617
-1.204247 -0.522724
-0.779131 -0.637561
-0.742953 -1.175002
-0.805235 -0.916075
-1.086232 -0.916905
-0.639607 -0.368370
-1.344134 -1.075925
-1.238169 -1.018442
-0.686516 -0.912078
-0.726208 -0.702358
-0.584020 -0.485179
-0.884211 -1.275224
-0.589934 -0.676951
-0.775000 -0.687061
-0.665513 -0.857111
-0.659555 -1.132753
-0.910658 -2.043731
-0.694915 -0.309572
-1.136140 -1.360784
-0.682945 -0.408017
-0.696482 -1.596263
-0.833567 -0.377828
-1.182063 -0.706688
-0.683346 -0.549067
-1.088821 -0.446252
-0.993553 -0.194501
-0.957816 -1.046744
-1.105756 -0.458371
-0.607540 -0.818130
-0.709041 -0.490986
-0.593122 -0.401529
-0.934546 -1.324826
-0.687456 -0.715331
-1.018393 -0.711000
-0.592340 -0.627378
-1.130422 -0.428047
-1.271700 -0.536887
-0.541800 -0.528130
-0.913124 -1.637309
-0.802873 -0.453768
-0.651649 -0.395762
-0.975782 -1.897567
-0.972849 -0.413464
-0.644524 -0.325336
-0.738784 -0.505652
-0.857400 -1.139191
-0.793516 -0.278393
-1.029691 -0.493321
-0.507944 -0.809787
-1.230597 -0.719878
-0.897007 -0.617370
-1.192182 -1.980268
-0.750835 -1.042586
-1.241935 -0.674606
-0.594167 -1.035269
-0.825220 -0.551210
-0.929788 -1.151756
-0.669049 -0.665312
-0.646990 -1.137835
-0.749457 -0.441851
-1.097080 -0.896229
-0.678625 -0.779381
-0.692330 -1.568559
-0.601561 -0.402821
-1.007631 -1.472456
-0.748260 -1.029670
-0.786312 -0.620669
-1.179604 -0.925570
-0.873322 -0.558668
-1.106805 -0.796994
-1.082660 -1.629988
-1.424496 -1.407215
-1.128164 -0.858271
-0.560972 -1.028470
-0.662512 -0.638379
-0.951195 -1.006322
-0.554433 -0.431931
-1.045189 -0.668229
-0.704313 -0.787412
-1.166365 -0.909366
-0.808184 -1.747811
-1.279877 -1.996343
-0.937011 -2.139612
-0.630822 -0.739064
-0.781969 -1.636269
-1.082571 -0.435274
-0.620423 -0.830042
-1.317205 -1.773479
-0.889167 -0.335272
-0.623535 -0.589236
-0.670552 -1.378475
-0.829439 -1.130710
-1.106438 -0.575390
-0.939789 -0.841100
-0.835502 -0.498812
-1.259963 -0.654564
-0.934309 -0.745695
-1.130544 -2.290706
-0.580793 -0.398412
-1.280375 -0.571978
-1.044514 -0.693156
-1.358726 -1.542847
-0.627358 -1.271679
-0.641973 -1.222841
-0.769118 -1.640983
-0.584208 -0.482801
-1.144786 -0.622065
-0.897106 -1.205079
-0.756730 -1.660930
-1.209373 -1.221182
-0.589675 -0.512325
-0.844900 -0.210365
-0.924283 -0.361272
-0.699544 -0.763390
-1.151453 -1.990542
-0.851363 -0.207862
-0.684207 -0.845969
-0.537674 -0.686153
-0.806621 -1.623017
-1.467067 -1.976312
-0.884036 -0.536408
-1.364975 -1.601502
-0.815897 -0.977439
-0.875922 -1.360092
-0.998668 -1.244033
-1.193769 -1.816060
-0.858307 -0.372270
-1.160802 -1.041083
-0.960056 -0.413865
-1.088254 -1.271730
-0.824526 -0.947097
-0.752851 -0.247818
-0.546493 -0.436779
-1.330067 -0.859342
-0.649777 -0.565609
-1.142776 -0.397676
-0.860950 -1.444978
-0.918090 -0.625003
-1.070057 -0.846167
-1.005233 -1.015941
-0.740738 -0.593516
-0.610560 -1.105808
-1.043382 -1.000111
-0.918989 -1.040313
-0.694405 -1.453092
-1.114125 -1.013917
-0.924556 -0.320339
-0.685070 -1.292582
-0.899032 -0.535108
-1.360746 -1.034393
-0.582274 -0.543737
-0.868994 -1.976159
-0.615151 -0.441911
-0.738978 -0.393889
-1.209582 -1.687287
-1.398766 -1.186949
-1.240152 -1.710466
-0.830314 -0.303883
-0.872462 -1.386983
-1.156173 -0.404853
-0.591823 -0.456384
-1.160506 -0.760927
-0.963956 -0.418029
-1.077802 -1.209951
-0.600503 -0.712587
-0.943817 -1.761300
-0.585227 -1.038377
-1.059939 -0.451653
-0.549567 -0.720673
-1.356711 -0.989146
-1.270572 -1.750171
-0.926576 -0.344811
-1.237407 -1.936485
-0.581665 -1.259695
-0.986648 -0.329770
-1.127211 -0.628080
-0.775732 -0.317010
-1.290830 -0.855025
-0.896042 -1.079317
-0.637050 -1.270362
-0.815568 -1.578491
-0.911508 -1.049815
-1.142718 -2.109001
-0.546354 -0.430094
-1.416664 -1.949200
-0.545573 -0.723219
-1.134221 -0.886738
-0.757881 -0.338818
-0.937075 -0.316328
-1.173862 -1.435367
-1.396016 -1.108280
-0.855340 -0.987128
-0.731429 -0.593590
-0.878407 -0.233136
-1.010075 -0.833191
-1.092110 -2.276888
-0.873113 -0.478858
-1.030573 -0.990080
-1.161785 -0.376331
-0.978403 -0.846338
-0.966804 -0.801416
-0.946195 -0.434831
-0.813555 -0.410861
-0.613882 -0.816101
-0.881206 -0.573537
-0.692999 -0.961338
-0.719192 -0.269417
-0.761862 -1.400547
-0.813474 -1.726024
-0.700646 -0.747140
-0.923482 -1.065238
-0.688206 -0.803121
-1.420442 -1.780146
-1.328995 -1.155563
-0.606761 -0.857133
-0.926236 -0.432812
-0.572813 -0.962509
-1.151196 -0.714452
-0.794275 -0.692520
-1.258240 -1.325194
-0.649553 -1.127613
-0.736933 -0.628012
-0.938833 -1.117168
-1.014841 -0.214011
-0.935279 -0.220238
-0.945620 -1.326297
-0.641351 -0.449982
-0.653142 -0.612927
-0.759615 -0.319544
-0.580792 -0.997842
-1.398087 -1.102716
-1.002498 -0.563087
-0.943425 -0.832277
-0.763155 -0.684687
-0.898750 -1.067554
-0.962255 -1.367409
-0.521002 -0.743720
-1.006871 -2.026629
-0.639289 -0.403123
-0.673786 -0.902869
-0.812913 -0.571588
-0.998363 -1.655259
-1.196652 -0.990126
-1.114664 -1.488586
-0.764553 -0.515522
-1.047239 -0.348266
-0.883536 -1.351333
-0.879773 -1.545562
-0.555120 -0.747540
-0.636641 -0.699675
-1.225055 -0.718813
-1.209061 -0.786828
-0.959738 -1.037126
-0.608694 -0.489552
-0.882437 -0.372001
-0.754913 -1.048028
-1.298603 -1.600859
-0.671308 -0.821880
-1.039582 -0.360784
-0.665870 -0.857857
-0.637684 -0.462133
-0.885738 -0.237132
-1.199983 -1.435548
-0.587569 -0.585645
-0.763761 -1.468150
-0.964744 -0.367684
-0.907799 -1.162804
-0.965390 -1.223545
-0.876987 -0.632003
-1.090602 -0.373306
-1.093496 -0.283018
-1.134596 -0.607337
-1.026267 -0.542158
-1.041252 -0.688277
-0.916381 -0.213051
-1.034538 -0.873805
-0.738534 -0.771551
-0.918719 -1.752869
-0.739314 -0.963119
-1.020839 -1.951722
-0.740235 -0.677378
-0.547412 -0.610892
-0.557418 -0.501359
-0.873024 -1.610584
-1.170834 -0.554029
-0.777692 -1.752928
-0.605119 -0.534567
-0.743147 -0.421871
-0.713830 -0.370783
-0.920590 -0.399055
-0.681857 -1.289774
-0.950882 -0.820876
-0.848669 -0.544717
-1.351514 -0.794745
-0.885531 -1.354702
-1.047794 -0.363158
-0.574078 -0.871487
-0.687517 -0.549937
-0.860977 -0.582834
-0.662287 -0.756079
-0.999683 -2.116336
-1.292829 -2.012703
-0.550361 -1.024404
-0.879187 -1.546093
-0.890853 -0.438485
-0.965778 -0.673501
-1.042172 -0.679735
-0.861094 -0.623829
-0.817693 -1.353446
-1.087415 -2.214348
-1.197822 -1.519501
-0.532107 -1.007594
-0.504376 -0.850676
-0.801793 -0.712044
-0.903383 -0.437489
-0.687001 -1.412940
-1.131491 -1.292444
-0.633490 -0.820611
-0.710818 -0.801565
-0.778441 -0.567205
-0.724148 -0.634905
-0.757756 -0.467613
-1.202656 -2.310550
-0.662075 -0.724599
-0.934411 -0.275184
-1.114393 -2.101423
-1.401325 -1.733103
-0.902730 -1.043714
-0.849531 -0.195589
-0.696890 -1.231926
-0.864454 -0.244426
-0.754162 -0.373078
-0.609196 -0.996230
-0.582920 -0.956146
-0.701582 -0.583575
-1.041412 -0.530494
-1.228652 -1.551029
-0.828188 -0.896446
-1.041513 -0.332418
-0.997828 -0.686814
-1.221902 -1.080353
-1.031298 -1.462312
-0.906363 -0.534729
-0.953378 -1.366656
-0.795929 -0.220647
-0.628945 -1.012403
-0.708573 -0.507908
-0.563183 -0.720475
-0.540718 -0.761797
-0.886692 -0.379985
-0.617796 -1.138214
-1.108524 -1.027390
-0.997973 -0.403440
-1.183459 -0.851115
-1.243753 -2.378562
-0.621949 -1.193567
-0.934054 -0.324695
-0.882511 -0.380877
-0.674615 -1.533541
-0.707152 -1.428560
-0.917938 -1.110475
-1.452134 -1.710510
-0.934287 -1.952708
-0.513838 -0.726275
-0.780344 -1.494812
-1.023764 -1.248254
-1.172019 -1.957917
-1.039075 -0.504771
-0.567737 -0.483195
-0.714350 -1.241979
-0.897830 -1.324985
-1.101021 -0.595135
-0.583427 -0.676949
-1.182000 -1.443939
-0.947010 -0.354048
-1.120609 -1.462688
-0.610257 -0.375117
-0.800249 -0.407508
-0.596251 -1.210010
-0.756886 -1.634414
-1.051675 -0.342047
-0.566257 -0.824237
-1.254442 -0.886136
-0.664688 -0.398975
-0.661203 -0.419553
-0.946283 -0.620712
-1.298998 -1.541912
-0.958315 -0.249853
-0.958407 -0.955634
-1.131891 -0.696723
-0.728179 -1.506297
-0.551192 -0.848468
-0.843817 -0.942943
-1.030998 -0.376316
-0.973210 -0.483545
-0.956753 -0.716110
-0.796044 -0.385338
-1.088821 -0.984927
-0.820707 -0.681835
-0.829907 -1.158830
-0.593975 -0.785033
-1.338085 -0.868004
-0.652069 -1.346124
-1.110416 -0.343392
-0.656346 -0.587719
-0.587725 -0.663973
-1.241255 -2.394074
-1.129894 -0.310762
-1.004156 -0.460975
-0.709240 -0.660458
-0.709071 -0.543694
-0.707794 -1.131949
-1.476863 -2.071587
-1.093207 -0.335668
-1.088387 -0.409173
-1.167086 -0.928655
-1.260125 -0.766557
-1.012878 -0.996672
-0.544927 -0.828698
-1.172382 -0.650743
-1.360885 -2.221006
-0.993815 -1.023081
-0.521315 -0.605123
-1.149479 -0.455088
-0.578888 -0.785943
-0.710490 -0.253733
-1.086370 -0.392677
-0.517606 -0.822442
-1.376974 -0.932162
-0.795145 -0.781867
-0.942558 -0.497608
-0.807240 -1.656615
-0.994376 -0.945368
-1.063295 -0.600229
-1.116100 -0.930692
-0.565641 -0.557760
-0.878157 -1.372518
-1.228433 -0.993362
-0.935919 -1.234651
-0.873011 -1.500220
-1.177744 -0.567502
-0.721407 -0.831253
-1.480377 -1.542834
-0.555663 -0.608011
-1.030323 -1.091196
-0.740308 -1.538384
-0.781775 -0.229922
-0.800718 -0.925650
-0.761923 -0.641373
-0.520617 -0.679165
-0.669864 -0.431171
-0.935678 -0.315036
