# Step: -2
# U_max: -3.1266238689422607
# Energy-calls: 146250.0
# x (configurations):
-1.051704 -1.472258
-1.182693 -1.218927
-1.113498 -1.613983
-1.078982 -1.323412
-1.065850 -1.412954
-0.972102 -1.177393
-1.122738 -1.088245
-1.178684 -1.280523
-1.052591 -1.597287
-1.155028 -1.352123
-1.049541 -1.012680
-1.145327 -1.512522
-1.091550 -1.489590
-1.105827 -1.242091
-1.011948 -1.229631
-1.001180 -1.195603
-1.248840 -1.717081
-1.143889 -1.542901
-1.111571 -1.546836
-1.021264 -0.970630
-1.151834 -1.291679
-1.219555 -1.270697
-1.106850 -1.075487
-1.032795 -1.524704
-1.151656 -1.390306
-1.069043 -0.992456
-1.045274 -1.047471
-1.055844 -1.188353
-1.138651 -1.426412
-1.007171 -1.418556
-1.097393 -1.209333
-1.160585 -1.499151
-1.026933 -1.024635
-1.168865 -1.642085
-1.084027 -1.419744
-1.095109 -1.417601
-1.051792 -1.155389
-0.911522 -1.214640
-1.240991 -1.215224
-1.132581 -1.118190
-1.197955 -1.388263
-0.977844 -1.094203
-1.076318 -1.542184
-1.105680 -1.336490
-1.096114 -1.244562
-1.210324 -1.494115
-1.124679 -1.161166
-0.993608 -1.214490
-1.072606 -1.529101
-1.000880 -1.208586
-1.090069 -1.102443
-1.092018 -1.399053
-1.076556 -1.040450
-0.983746 -1.269046
-1.206069 -1.563501
-1.054561 -1.098388
-1.143945 -1.345688
-1.140795 -1.121572
-1.007977 -1.452707
-1.259739 -1.566222
-1.040970 -1.370431
-1.125739 -1.604296
-1.117370 -1.444388
-1.003770 -1.094213
-0.976414 -1.266250
-1.100975 -1.294589
-1.086646 -1.306121
-1.211777 -1.337916
-1.046511 -1.112231
-1.041835 -1.241323
-1.156014 -1.697663
-1.115674 -1.469299
-1.076338 -1.321941
-1.156812 -1.258556
-1.061479 -1.137936
-1.155904 -1.370067
-1.198123 -1.380432
-1.195687 -1.455877
-1.015982 -1.069505
-1.097096 -1.663063
-1.075330 -1.322581
-1.156931 -1.432194
-1.212971 -1.502723
-1.165620 -1.619776
-1.157609 -1.189530
-1.189341 -1.484488
-1.073412 -1.230490
-1.122347 -1.343756
-1.126966 -1.445295
-1.239032 -1.421310
-1.018528 -1.550515
-1.117054 -1.401565
-1.083689 -1.396002
-1.044570 -1.062335
-1.047409 -1.578789
-1.132492 -1.711322
-1.204463 -1.384254
-0.971815 -1.303424
-1.040390 -1.296973
-1.037494 -1.460076
-1.076369 -1.436772
-1.039681 -1.298587
-1.022714 -1.315461
-1.212020 -1.436795
-1.224261 -1.596513
-1.221212 -1.386058
-1.129973 -1.139428
-1.107053 -1.257346
-0.955654 -1.217245
-1.056266 -1.036877
-1.050310 -1.421985
-1.086245 -1.319977
-1.116702 -1.199724
-1.104329 -1.054169
-1.143306 -1.454463
-1.110761 -1.520052
-1.141104 -1.556874
-0.949016 -1.151964
-1.116378 -1.545704
-1.159799 -1.628986
-1.043226 -1.520829
-1.019328 -1.181409
-1.017355 -1.480438
-1.091261 -0.901001
-1.095782 -1.563822
-1.004707 -1.374456
-1.166505 -1.349717
-1.032902 -1.149333
-1.173963 -1.323063
-1.166520 -1.361876
-1.114149 -1.274843
-1.104205 -1.425775
-1.276764 -1.409800
-1.158787 -1.428863
-1.135484 -1.224233
-0.954198 -1.180054
-1.043300 -1.085292
-1.144610 -1.479324
-1.076068 -1.350189
-1.055144 -1.242003
-1.148299 -1.336685
-1.233338 -1.580159
-1.202450 -1.457322
-1.015342 -1.549755
-1.096518 -1.479830
-0.979137 -1.452014
-1.168398 -1.429581
-1.236780 -1.348745
-1.091070 -1.075225
-1.079898 -1.273701
-1.052848 -1.457708
-0.999301 -1.059130
-1.203298 -1.624001
-1.285331 -1.398164
-1.042495 -1.285102
-1.123313 -1.231785
-1.204208 -1.603505
-1.147881 -1.216360
-1.140566 -1.516622
