# Step: 61000.0
# U_max: -3.1784563064575195
# x (configurations):
-1.132303 -1.310462
-1.066271 -1.181783
-1.018039 -1.313501
-1.096876 -1.188867
-1.114712 -1.429148
-1.134956 -1.342582
-1.160172 -1.436132
-1.098354 -1.308313
-1.061098 -1.171832
-1.119924 -1.316946
-1.185711 -1.349199
-1.184275 -1.333900
-1.083133 -1.360996
-1.043062 -1.181344
-1.040764 -1.210825
-1.100853 -1.526894
-1.070004 -1.506840
-1.141465 -1.176256
-1.159394 -1.317286
-1.049394 -1.467528
-1.147049 -1.433723
-1.083018 -1.271461
-1.176764 -1.432253
-1.106513 -1.402954
-1.011854 -1.331822
-1.099469 -1.345270
-1.042746 -1.420524
-1.181961 -1.360289
-1.097962 -1.134401
-1.092228 -1.191949
-1.014726 -1.330447
-1.163164 -1.371662
-1.154247 -1.314507
-1.201067 -1.396147
-1.065015 -1.397274
-1.082580 -1.537961
-1.090255 -1.275153
-1.087412 -1.111543
-1.140426 -1.234819
-1.034896 -1.220540
-1.113286 -1.490067
-1.024870 -1.278723
-1.093385 -1.353733
-1.121874 -1.393977
-1.116062 -1.218966
-1.127510 -1.140525
-1.064591 -1.276306
-1.078108 -1.166880
-1.107120 -1.116607
-1.191605 -1.452622
-1.029994 -1.162713
-1.121263 -1.407959
-1.189824 -1.488839
-1.091669 -1.355196
-1.106258 -1.305819
-1.081316 -1.373381
-1.051966 -1.187936
-1.170092 -1.348163
-1.163330 -1.365239
-1.201768 -1.411291
-1.135423 -1.550468
-1.023688 -1.294417
-1.116848 -1.202281
-1.122501 -1.404667
-1.125054 -1.473953
-1.018268 -1.210377
-1.041240 -1.435003
-1.151313 -1.532660
-1.031517 -1.239235
-1.091221 -1.579692
-1.127282 -1.592480
-1.051154 -1.146491
-1.190864 -1.305212
-1.039578 -1.152301
-1.044041 -1.307024
-1.076189 -1.499695
-1.078862 -1.301590
-1.184011 -1.396114
-1.100508 -1.477995
-1.048722 -1.170837
-1.161695 -1.397314
-1.182076 -1.527253
-1.095503 -1.452471
-1.048049 -1.203420
-1.143956 -1.547637
-1.144083 -1.442682
-1.098963 -1.318474
-1.166316 -1.554906
-1.030006 -1.395657
-1.155552 -1.372668
-1.066861 -1.447265
-1.133273 -1.246085
-1.187049 -1.554022
-1.017307 -1.399637
-1.067620 -1.444121
-1.105740 -1.474627
-1.015271 -1.319933
-1.017493 -1.343917
-1.171760 -1.283155
-1.042269 -1.439347
-1.059636 -1.150261
-1.185464 -1.370279
-1.074517 -1.502997
-1.018198 -1.284456
-1.087230 -1.567429
-1.028246 -1.311850
-1.098019 -1.223869
-1.101672 -1.253461
-1.196949 -1.383309
-1.092238 -1.515900
-1.019736 -1.206501
-1.173539 -1.445513
-1.077528 -1.484473
-1.096089 -1.236416
-1.040643 -1.254399
-1.197330 -1.443266
-1.120390 -1.311149
-1.035397 -1.304047
-1.112592 -1.207512
-1.062073 -1.134835
-1.099807 -1.239118
-1.090137 -1.428121
-1.110735 -1.263450
-1.154982 -1.540657
-1.127886 -1.435920
-1.184766 -1.503348
-1.052742 -1.418322
-1.200714 -1.437239
-1.086690 -1.232054
-1.075637 -1.498664
-1.051537 -1.469297
-1.168794 -1.413700
-1.132031 -1.419406
-1.042688 -1.243173
-1.033359 -1.289747
-1.108481 -1.520460
-1.143978 -1.279036
-1.163258 -1.288492
-1.116062 -1.508019
-1.035631 -1.325598
-1.086026 -1.213835
-1.112044 -1.221430
-1.194757 -1.359417
-1.047110 -1.410540
-1.120328 -1.148260
-1.081265 -1.102983
-1.146697 -1.568959
-1.036767 -1.193049
-1.189577 -1.382463
-1.077949 -1.498152
-1.193036 -1.493673
-1.036372 -1.386743
-1.162080 -1.525278
-1.154652 -1.331501
-1.018995 -1.343762
-1.075745 -1.108434
