# Step: 23000.0
# U_max: 2.9931139945983887
# x (configurations):
-0.839396 -1.559292
-0.044003 -0.371453
-0.950660 -1.562374
-0.930854 0.185275
-0.839729 -0.195920
-0.590544 -0.620497
0.911293 0.803122
-0.070906 -0.203161
-0.822643 -1.657413
-0.855762 -2.388522
-1.419512 -2.116309
-1.371153 -0.609182
-0.784649 -0.047806
-1.030370 -1.968885
-0.249930 -1.128238
-0.753529 -0.076801
0.939424 0.652016
-0.274826 0.167120
-0.865555 -1.304134
-0.636075 -1.152034
-0.712662 -1.729882
-0.111217 -0.544997
-0.670568 -0.621071
-0.956255 -0.389691
-0.238765 -0.733412
-1.086459 -0.807913
-1.014103 -0.852879
-0.985003 -0.727191
0.631489 0.434250
-1.113485 -1.224265
-0.752914 -1.637482
-0.764842 -0.568457
-0.682385 -1.508183
-0.409638 -0.980549
-1.064428 -0.477422
-0.588735 -0.098753
-1.559304 -2.280184
-0.540951 -0.062797
-0.921088 -0.754563
-1.226260 -2.845699
-0.495266 -1.428851
-0.745796 -1.466960
-1.385278 -1.430635
-0.708565 -1.074903
-1.479525 -1.847036
-0.416366 -0.203167
0.601105 0.427023
0.786894 0.772168
-1.329022 -2.297910
-1.517523 -1.518905
-1.229895 -2.668340
-0.785169 -0.084467
0.730647 0.690350
-1.530570 -1.625032
-0.655127 -0.205344
-1.282053 -0.383603
0.777056 0.501684
-1.346658 -2.652958
-0.974270 -2.308356
-0.498599 -0.773053
-0.540587 -0.669164
-1.044106 -1.991299
-0.713992 -1.600721
-1.217813 -2.749195
-0.897175 -1.009028
0.727831 0.547850
-0.986454 -1.615106
-0.765587 -2.251698
-0.741850 -0.895395
-1.354671 -0.774270
-0.873345 -1.583652
-0.804399 -1.640826
-1.588565 -1.540290
-0.919370 -1.769738
-0.634417 -1.277424
-1.194076 -1.483222
-1.148281 -1.644105
-0.956553 -2.388635
-0.360662 -0.868342
-1.277897 -0.857328
-1.020321 -1.324598
-1.063442 -0.632524
-1.330982 -0.477968
-0.103865 -0.320095
0.715174 0.346569
-1.010297 -0.033972
-1.191389 -1.951412
-1.487967 -1.893172
-1.559786 -2.209472
-0.940388 -0.197791
-0.282387 0.102217
0.781628 0.356003
-0.412988 -0.700136
-1.324697 -2.004600
-1.495460 -2.569211
-0.850267 -2.067017
-0.930827 -0.280221
-1.494610 -2.474637
-1.303560 -1.257384
-0.826702 -1.360167
-1.292489 -0.894348
-0.271526 -0.592305
-0.984869 -1.162066
-0.824817 0.113060
-0.609307 0.217713
-0.837675 -0.793335
-0.395508 -0.072417
-0.988731 -0.449469
-0.894101 -1.008144
-0.668389 -1.412908
-1.280614 -1.351396
-0.965520 -0.668233
-0.828852 -0.227242
-0.128750 -0.514502
0.978352 0.573758
-1.338355 -0.308723
-1.095903 -1.439821
-0.271363 -0.757138
-1.292708 -0.443021
-0.259622 -0.226597
-1.242133 -2.071293
-0.186106 -0.201591
-0.775665 -0.365526
-0.793549 -0.742522
-1.171358 -2.812719
-0.396006 0.171396
-1.085643 -1.983452
-0.320964 0.148313
-0.718223 -0.593444
-0.194102 -0.928733
-1.215910 -1.295341
-1.344388 -1.347360
-0.726007 -0.361513
-1.521111 -2.346833
-0.707598 -1.815014
-1.093664 -2.179415
-0.429855 -1.271111
-1.355735 -0.430255
-0.172337 -0.644764
-0.570013 -0.457018
-0.696142 0.203455
-0.346783 -1.271061
-0.097308 -0.420691
-1.104870 -0.784760
0.741890 0.347743
-1.213941 -0.329771
0.736593 0.371485
-1.479305 -1.432773
0.779100 0.805093
-0.638210 -0.026978
0.907641 0.380265
-1.141447 -0.779079
-0.918646 -0.163928
-0.488563 0.169938
-0.568197 -1.299224
-0.745809 -1.949565
-1.230426 -1.951455
-1.315785 -1.377741
-0.867685 -1.761303
-0.741012 -1.572457
-0.263076 -0.524125
-1.102591 -2.106556
-0.928149 -0.314846
-1.440505 -2.842560
-0.535783 -1.164288
-0.887256 0.017688
-0.898954 -0.539308
-1.167030 -2.651201
-0.793559 -2.100029
-1.406852 -2.161066
-0.520720 -0.220725
-1.301660 -0.765675
-0.614058 -0.049470
-0.526638 -1.278576
-1.464826 -2.097369
-1.308047 -0.748521
-1.442539 -1.062438
-1.131136 -0.291231
-0.254479 -0.485081
-1.556650 -1.947395
-0.940910 -0.880974
-1.145644 -1.152082
-1.287282 -2.400353
-0.441071 -1.391813
-0.425446 -0.050570
-0.594948 -1.663499
-0.635120 -1.109652
-0.288695 -0.166934
-1.513321 -1.049993
-1.059788 -0.070039
-1.291258 -1.113496
-0.188214 -0.156476
-1.138022 -0.465380
-1.300665 -0.717301
-1.230392 -0.376839
-0.128554 0.044485
-0.733685 0.056175
-1.401434 -1.427493
-0.179586 -0.355069
-1.112936 -0.354406
-1.161372 -0.095695
-1.162767 -2.320153
-0.842123 -1.994713
0.979852 0.895643
-0.541897 -0.736116
-0.745634 -2.038074
-1.574999 -1.281336
-1.373993 -2.594326
-1.314444 -2.446651
-1.459689 -2.099983
0.930996 0.380635
-0.897948 -1.196222
0.661480 0.434952
-1.485927 -2.534874
0.711262 0.398720
-1.083104 -0.994504
-1.325605 -2.085824
-0.746020 -0.024267
-0.642460 -1.524803
-0.265837 -0.290323
-1.090211 -2.522492
-1.332922 -1.056689
-0.654143 -1.877052
-0.682799 -0.584585
-0.408756 -1.205184
-1.248520 -1.780332
0.910908 0.938992
-0.514170 0.211731
-1.356206 -0.711999
-0.382974 -0.277869
-1.193173 -1.598580
-0.749609 -2.256051
-1.323127 -1.739332
-1.328713 -1.728186
-1.301379 -2.777265
-1.433931 -1.458415
-0.377829 -1.202421
-1.514623 -1.006176
-0.787988 -1.027268
-0.321686 -0.551288
-1.161479 -0.195349
-1.118369 -2.547678
-0.437231 -1.583334
0.920483 0.649494
-1.101815 -2.230933
1.021000 0.761772
-0.983881 0.123703
0.922819 0.771441
0.735594 0.456096
-1.331119 -1.138462
-0.844257 -0.063092
-0.481304 -0.306679
-0.253460 -0.480488
0.815082 0.668931
-1.161415 -1.161346
-1.261748 -0.141693
0.976110 0.975337
-0.870823 -0.366898
-0.655297 -1.712444
-1.354421 -1.924370
-0.855272 -0.264857
-0.965493 -0.240170
-0.434249 -1.332007
-1.008016 -2.418756
-0.851484 -2.269956
-1.114241 -0.920733
0.839481 0.789876
-1.525432 -1.591658
-0.473023 -0.228421
-0.728578 -0.003426
-0.525575 -1.084295
-1.258114 -0.368050
-1.160523 -1.313868
-0.781204 -2.041503
-0.443252 0.099053
-0.610647 0.110301
-0.759602 -0.872297
-1.154270 -2.814823
-1.193114 -2.834691
-1.300959 -0.806445
-0.033504 -0.373399
-0.446345 -0.252326
-0.746239 -1.430431
-0.188902 -0.918353
-1.442795 -0.590794
-1.386153 -1.629779
-0.197494 -0.475311
-1.522122 -2.550103
-0.190087 -0.260129
-1.487389 -2.520329
-1.184928 -0.650855
-1.413424 -0.591788
-1.227928 -0.760214
-1.323226 -1.431883
-1.102619 -2.081687
-0.570162 -0.758977
-0.403314 -0.089734
-0.973484 -2.241945
-1.486860 -1.980263
-1.166227 -0.065908
-0.848726 -2.072808
-1.440984 -1.009407
-0.539849 -0.732490
-1.270196 -2.665311
-0.918108 -0.521351
-0.793506 -1.738923
-1.037706 -0.758731
-0.965641 -1.331687
-0.835429 -0.159552
-0.733066 0.023069
-0.690279 -1.474703
-0.884356 -2.500426
-1.226208 -1.529073
-0.993379 -2.290691
-1.107636 -0.371690
-1.402127 -2.377175
-1.382910 -2.061372
-1.583688 -1.575126
-1.231871 -0.639487
-1.006667 -2.037013
-1.057142 -0.966370
0.577437 0.308340
-0.692146 -1.001622
-0.337287 -0.048659
0.036290 -0.121432
0.546191 0.197594
-1.505082 -2.353630
-1.074404 -1.043258
-0.869766 -0.618898
-0.941906 -1.126709
-1.194068 -0.427443
0.700987 0.579789
-0.684306 -1.046982
-1.232248 -1.139294
-0.359656 -1.300054
-0.291993 -0.978520
-1.359300 -2.158873
-1.434951 -1.654780
-1.395324 -1.731574
-1.415935 -1.632930
-0.640212 -0.719556
-0.810165 -1.323699
-0.442845 -1.342441
-0.117370 -0.058730
-1.123507 -0.973847
-0.957457 -2.037413
0.786380 0.563023
0.601375 0.542157
-0.248012 0.062511
-1.060970 -0.365245
-0.884882 -1.174447
-0.338048 -0.200801
-0.778005 0.190396
-1.084201 -2.435567
-1.365061 -2.701086
-1.485874 -2.487818
-1.097275 -1.670640
-0.513046 -0.129936
-1.295268 -0.764814
-1.185589 -2.671859
-0.235192 -0.543020
-0.974511 -1.242412
-1.163879 -1.491092
-1.557637 -1.989480
-1.213400 -2.200396
-0.700511 -1.128701
-0.271891 -0.019921
-1.158292 -2.038181
0.729149 0.606277
-0.747455 0.244577
-1.225493 -1.615162
-1.025209 -1.236327
-0.859926 -1.167421
-1.282362 -0.644872
0.631697 0.197718
-1.043794 -2.355311
-1.293517 -0.544280
-0.414335 0.055723
-1.334989 -1.982967
-0.511366 -1.660582
-1.069301 -0.996112
-1.110119 -2.276902
-0.417044 -0.334996
-1.093677 -1.736632
-0.342414 -0.526588
-0.018879 -0.060152
-1.485771 -2.260376
-1.377513 -2.171579
-0.126960 -0.288265
-1.535658 -2.495033
-0.421102 -0.584688
-1.114846 -0.158713
-1.417773 -2.293681
-0.072526 -0.052875
-0.300533 -0.527554
-0.536853 0.007916
-0.137116 -0.574538
-0.173859 -0.832182
-0.396534 0.071706
-0.218820 -0.759782
-1.158612 -2.695454
1.030209 0.852535
-0.556507 -1.592801
-0.570031 -1.300804
-0.879977 -1.191034
-0.876274 0.170672
-1.040182 -1.487871
-0.373024 -0.155898
-0.564738 -0.451266
-0.488364 -1.151659
-1.351557 -1.251869
-0.449340 -0.663398
-1.439052 -2.440280
-1.313679 -1.996655
-0.529170 -1.684679
0.844908 0.880740
-1.536224 -2.512749
0.912066 0.701869
-0.655693 -1.039270
-1.324296 -0.629605
-0.591163 -0.364566
-1.413604 -2.678834
-0.589884 -1.174111
-0.457024 -1.043391
-0.596558 -0.743450
-0.864961 -1.031173
-1.519131 -2.417902
-0.831360 -1.994380
-1.560669 -1.102479
-0.833650 -1.901797
-1.093774 -1.622405
-1.462034 -0.620628
-1.248282 -1.358893
-0.887759 -1.200617
-1.247800 -0.792575
-0.673935 -0.454487
0.881934 0.945534
-1.091981 -0.761972
-0.804050 -0.616939
-0.608874 0.081523
-1.282146 -2.099142
-1.445475 -2.278440
-1.082370 -1.666760
-0.981304 -1.862600
-0.382530 -0.227596
-1.505420 -1.036035
-0.669985 -1.589171
-0.123592 -0.286056
-1.418007 -1.699951
-0.884862 -1.246471
-0.658175 -1.576312
-1.014765 -0.885632
-1.126284 -2.821610
-1.129941 -0.671667
-0.882466 -0.439463
-1.605684 -2.205582
-0.825001 -1.001038
0.902048 0.358686
-0.869204 -1.586336
-1.298276 -2.512084
-1.417747 -1.792497
-1.254185 -2.103072
-1.283943 -2.774106
-0.533124 -0.797865
-0.524765 -0.825011
-0.622109 -0.697064
-0.789458 -0.641692
-0.911453 -0.927827
-0.977695 -0.171836
-0.464153 -0.482585
-1.349712 -1.896014
-1.283309 -2.304206
-0.357087 -1.077864
-0.801622 -0.918494
-1.485205 -1.082556
-0.948845 -0.464027
-1.031981 -1.313927
-0.641540 -0.935322
-0.346206 -0.520341
0.867622 0.954177
-0.273681 -0.482468
-1.141807 -1.422117
-0.924148 -0.222083
-0.885437 -1.804970
0.830957 0.714513
0.798045 0.693175
-0.660775 -1.030395
-0.012295 -0.010507
-0.615753 -0.359182
-0.497247 -1.634668
0.540406 0.192757
-1.530991 -1.424853
-0.965505 -0.697008
0.847635 0.695124
-0.170099 -0.580932
-1.504827 -1.946436
-0.497972 -1.351985
-0.791012 -1.974820
-0.742351 -0.148533
-1.477533 -1.702673
0.958195 0.850443
-0.565171 -1.831522
-0.982716 -1.591933
-0.476267 -1.090513
-1.062440 -1.646028
-1.017035 -0.427154
-0.617596 -0.796792
-0.503828 -0.221082
-1.110640 -0.259355
-0.856986 -0.160381
-0.773727 -1.488514
-0.912398 -0.137259
-1.077946 -1.854485
-1.481681 -2.282251
-1.481518 -2.615829
-0.857542 -0.448938
-1.474325 -1.002595
-1.024413 -0.839981
-1.180686 -1.639484
-1.383178 -0.880682
0.007494 -0.074667
-0.643883 0.143728
0.809716 0.595625
-0.730632 -0.937657
-0.784427 -0.787544
-1.587240 -1.971356
-1.259167 -1.616063
-1.526165 -2.174294
-1.043334 -1.413315
-1.467338 -1.406501
-1.533835 -1.043195
-0.688239 -1.566270
-0.613740 -0.813004
-0.678941 -0.880216
-1.199611 -2.716161
0.739063 0.659840
-1.592753 -1.664422
-0.892853 -0.476675
-1.338133 -0.443406
-0.533340 -0.564360
0.847626 0.648124
-0.693857 -0.934541
0.526536 0.274595
-0.907218 -0.463062
-1.568956 -1.977637
-1.333160 -0.628425
-0.334879 -1.013560
-0.908946 -0.954210
-1.484414 -1.011010
-0.301902 -0.425526
-0.977308 -2.329275
-0.670600 -0.177854
-0.485700 -1.264133
-0.559285 -0.138041
-1.071516 -1.453225
-1.368358 -1.120464
0.898510 0.629792
-0.436076 -0.799480
-1.112602 -0.903138
-0.800879 -0.562699
-1.123208 -2.074174
-0.652156 -0.277790
-1.444171 -1.429997
-1.562121 -2.117443
-1.019772 -1.370052
-1.411226 -0.473548
-0.619432 -0.054346
-1.543194 -1.072583
-1.494190 -1.669567
-0.075444 -0.026720
-0.529391 -0.547467
-1.324346 -0.765300
0.051770 -0.126386
-0.440573 0.105397
-0.060887 -0.518074
-1.275533 -0.400647
-0.454393 -1.328402
-1.356551 -0.788996
-0.396937 -1.052682
-1.366053 -0.729699
1.028088 0.710011
-0.915937 -0.089492
-0.877210 -2.042418
-1.012629 -1.141624
-1.189389 -1.220640
-0.845219 -2.069418
-0.474606 0.175937
-1.353306 -2.523668
-1.489316 -0.827834
-0.925275 -1.573251
-1.403804 -2.086812
-0.532413 0.132053
-0.947548 -0.802133
-1.305205 -0.409144
-0.677444 -1.144400
-1.080179 -2.749962
-1.379723 -1.566866
-0.497881 -1.591266
-0.993903 -0.949382
-1.410063 -1.990673
-0.392568 -1.016751
-1.324398 -1.054961
-0.141988 0.072946
-1.249033 -2.054084
-0.502579 -1.651023
-0.558511 -1.814084
-0.704508 -1.297047
-1.112485 -2.648274
-1.534655 -1.268915
-0.658739 -0.938025
-1.366107 -2.459542
-0.430795 -1.574919
-0.743548 -0.155123
-1.504553 -1.849761
-0.404533 -1.295660
0.872357 0.660312
-0.982241 -0.108104
-1.115087 -1.969127
-0.500154 -0.679302
-0.785931 -0.453613
-0.525130 -1.283965
-1.061210 -0.922911
-0.923687 -0.748595
-1.510117 -1.094437
-0.702526 -2.096219
-0.357674 0.054070
-0.134296 -0.463376
-0.562363 -0.092087
-0.285810 -0.322539
0.938645 0.607211
-1.158622 -1.943722
-1.547708 -1.270532
-1.197013 -1.499241
-1.318765 -1.713136
-1.150989 -1.810264
-0.466283 -1.394888
-0.537835 -1.665659
-1.228719 -2.170444
-1.021062 -1.236530
-1.113034 -1.882759
0.774575 0.780051
-0.835403 -0.651453
-1.268365 -0.440959
-1.450514 -0.817062
-1.319388 -0.521317
-1.186494 -2.257398
-0.941752 -1.967813
-0.801992 -1.747539
-1.510102 -1.774556
-0.939235 -1.675981
-1.176938 -2.273044
-1.232540 -2.364527
-0.960113 -0.743531
-0.925860 0.167130
-1.197254 -1.759053
-0.971128 -2.392865
-1.597971 -1.370018
-0.581806 -0.576949
-0.639066 -2.021096
-1.002593 -1.298896
-1.138726 -2.258193
-0.466470 0.081906
-0.284416 -0.032094
-0.080112 -0.006934
-1.137369 -0.467267
-1.298659 -2.292242
-0.444365 -1.368731
-1.107096 -1.286304
-0.660470 -1.999824
-1.172837 -0.590572
-0.932048 -0.501831
-0.961034 -1.269251
-1.570887 -2.139506
-0.780336 -0.914196
-0.909177 -2.342803
-0.256672 -0.501228
-0.842933 -1.525426
-1.290069 -0.755789
-0.293522 0.103798
-0.184445 0.104362
-1.061453 0.082996
-0.027825 -0.387401
-0.902640 0.043342
-1.291485 -2.760407
-1.325087 -2.867795
0.837215 0.936566
-0.413790 -0.221628
-0.873075 -1.328085
0.769836 0.234938
-0.890173 -0.831782
-1.352749 -1.165471
-0.887356 -1.349514
-1.096043 -1.278826
-0.161385 -0.377420
-0.056796 -0.115742
-0.353754 -1.041334
-0.122463 -0.493885
-0.763377 -1.845181
-1.203483 -0.603561
-0.533218 -1.604289
-0.521221 -0.468340
-1.310574 -0.928857
-0.812235 -0.768848
-0.523355 -0.991651
-1.025573 -0.703837
-1.209809 -0.203002
-0.022435 -0.002173
-1.348372 -1.187003
-0.567221 0.044691
-0.919856 -1.703312
-1.427300 -1.486198
-1.173547 -2.025508
-0.787721 -0.664402
-1.302087 -2.524955
-0.241774 -0.345409
-0.409945 0.079978
-0.284106 -0.817234
-1.459478 -1.156940
-0.945933 -0.950496
-1.199259 -2.069598
-1.124229 -2.126093
-1.487217 -1.066683
-1.289786 -0.463495
-0.635540 -0.666118
-1.279081 -1.599354
-1.230183 -2.777985
-0.856308 -1.136241
-1.482978 -1.794100
-1.131144 -2.301995
-1.029724 -0.459746
-0.096367 -0.426848
-1.086861 -0.458227
-1.374687 -1.423187
-0.531100 -0.103585
0.617467 0.511232
-0.383459 -0.547921
-0.507996 0.033608
-1.034054 -1.424030
-1.560838 -1.390731
-1.564683 -1.186121
-1.468372 -1.901592
-0.950733 -0.130557
-0.624185 -1.261084
-0.738011 -1.838156
-0.437195 -1.165964
-0.984135 -2.091221
-1.324173 -0.626002
-0.839569 -0.592243
-1.438533 -0.647777
0.791587 0.525513
-0.922828 -0.886396
-0.765229 -1.313926
-0.468349 -0.527981
-0.252813 -0.121716
-1.243903 -1.551955
-0.603597 -0.204052
-0.700268 -1.383857
-1.303334 -2.861579
-0.523596 -1.140600
-0.602729 0.196668
-1.009277 -0.618092
-1.221877 -2.637796
-0.997238 -0.550633
-0.760205 -0.839418
0.679992 0.538217
-0.700904 -0.707049
-1.134917 -0.287147
-0.676126 -1.297505
-1.314185 -2.864963
-0.432076 -0.273284
-1.439775 -1.368615
-0.377646 -0.536251
-1.441872 -0.904488
-0.764010 0.026246
-1.290298 -1.178320
-0.857300 -0.770537
-1.273793 -1.524642
-1.041024 -0.577099
-0.340137 -0.390933
-1.359286 -2.010646
-1.562608 -2.094270
-1.141460 0.029818
-1.063289 -1.847116
-0.308310 -0.558295
-0.811092 -0.105523
-1.287516 -2.375880
-1.364399 -1.013852
-0.024730 -0.350995
-0.580872 0.068798
-0.746413 -0.986428
-1.436954 -2.250804
-0.236256 -0.788065
-0.916597 -0.512791
0.826170 0.818245
0.746724 0.455720
-1.008378 -2.589971
-1.584366 -2.081172
-1.510050 -1.065418
-0.976368 -2.065952
-1.433836 -2.052531
-1.299996 -0.273529
-1.144913 -1.060631
-1.323235 -0.800250
-0.142067 -0.493006
-1.128215 -1.054925
-1.059351 -0.718826
-0.625627 -1.977522
-0.990232 -1.509390
-1.427294 -1.403054
-0.543108 -0.351208
-1.054463 -1.253564
-1.065800 -1.414806
-0.893427 -0.213399
-1.090034 -1.042921
-0.392541 -1.304681
-0.463245 -1.655861
-1.000837 -1.288322
-0.593003 0.267277
-1.188184 -0.291104
-0.493499 -1.115040
0.800642 0.783925
0.619873 0.592672
-0.308244 -0.797843
-1.009332 -1.232135
-0.918325 -2.251009
-1.295383 -0.595263
-0.602600 -0.135486
-0.525851 0.125314
-0.563161 -0.578348
-0.722933 -0.025419
-1.252420 -2.228614
-0.762877 -1.581571
-0.563052 -1.883166
-1.028085 -1.859892
-1.065651 -1.223887
-1.156269 -2.851804
-0.637069 -1.523507
-1.131631 -1.523898
-0.989039 -0.548174
-0.840784 -1.039282
-1.041428 -1.898308
-1.008387 -0.596358
-1.102263 -1.473416
-1.379486 -1.751179
-0.841833 0.076077
-0.586196 -0.628972
1.024802 0.862103
-1.039169 -0.531867
-1.273674 -0.758617
-0.993227 -1.038557
-0.085387 -0.226536
-1.093040 -1.682498
-1.012049 -0.472121
-0.428272 0.079337
-1.088887 -2.566987
-1.294288 -0.204799
-0.629839 -0.867821
-0.210880 -1.028941
-0.975677 -2.601644
-1.355970 -2.701742
-1.062601 -2.673143
-0.959900 -2.018281
-0.707925 -0.650511
-1.373672 -0.554226
-0.434137 -0.103056
-0.442852 -0.080793
-1.450455 -2.767808
-1.484964 -2.727910
-1.077820 -0.724154
-1.225690 -2.265070
-1.395564 -0.881504
-0.882636 0.168174
-1.551126 -2.144976
-0.741175 -1.134994
0.835387 0.813333
-0.725702 0.219487
-0.580035 -0.695938
-0.864599 -0.039867
-1.313605 -0.960699
-0.687599 -1.745743
-0.882373 -1.780084
-0.795886 -0.506822
-1.198904 -1.865630
-0.176721 -0.156461
-1.113415 -1.946711
-1.031359 -1.045245
-0.772977 -0.478071
-0.031328 -0.176608
-1.000916 -1.292111
-1.302869 -2.360359
-0.049698 -0.018775
-1.401640 -2.763048
-1.429082 -2.844851
0.005438 -0.114453
-0.795185 -0.839104
-0.854328 -2.077646
-1.116265 -1.191290
-0.601548 -1.388242
-0.790771 -1.595473
-0.715626 -1.316147
-1.206871 -0.761451
-0.825152 -0.885753
-0.950037 -2.409458
0.575372 0.304237
-1.299427 -2.222738
-0.177685 0.060777
-0.599476 -0.187611
-1.079766 -0.002770
-1.420653 -2.151969
-1.448512 -0.629348
-0.802578 -1.614960
-1.283274 -1.258631
-0.792146 -1.777012
-1.264065 -2.530931
-0.522402 -1.756521
-1.347740 -1.086969
-0.860321 0.117843
-0.270825 -0.430962
-0.391259 -1.022605
-1.374789 -2.768734
-0.297772 -1.071521
-1.155940 -0.468027
-1.458535 -0.744062
-0.855753 -2.068500
-0.851606 -2.380410
-1.413333 -1.268832
-0.460866 -1.248471
-1.062848 -0.879513
-0.158228 -0.483241
-0.721813 -1.259897
-1.400060 -2.390224
-0.769698 -0.620630
-0.420382 -1.020440
-1.489794 -1.117372
-1.420948 -0.931175
-1.281943 -1.258003
-0.394158 -1.286033
-0.275504 -0.947233
0.546130 0.284972
-0.394576 -0.891585
0.980386 0.640674
-1.481177 -1.938839
-1.496159 -1.295919
-0.969077 0.163896
-0.742104 -0.915137
-1.100188 -1.420763
1.022769 0.751995
-0.391320 -0.342598
-0.507568 -1.098400
0.572148 0.344628
-0.274759 -0.280417
-1.555831 -1.237080
-0.826452 -1.531632
-1.050183 -1.781165
-1.057931 -1.678805
-0.745133 -2.156141
-1.068349 -1.243118
0.889292 0.832257
-1.016116 -2.226004
-0.348482 -0.718204
-0.341227 -0.652922
-0.700749 -1.016280
-0.572536 -1.886978
-1.093190 -1.474718
-0.776752 -1.682202
-1.210119 -1.738945
-0.234776 -0.429852
-1.027389 -0.628280
-1.426475 -0.975914
-1.508493 -2.445145
1.040247 0.749899
-1.525862 -1.031590
-0.023854 -0.050169
-1.133954 -1.086806
-1.317609 -0.640093
-0.650656 0.263349
-1.071886 -1.808134
0.665862 0.570151
-0.762015 -2.033829
-1.401127 -1.213918
-0.397141 -1.031030
-0.644031 -0.290192
-0.743846 -1.840888
-1.246606 -2.499120
-0.308722 0.087467
-0.527627 0.129857
-0.702311 -1.400212
-0.947038 -1.491667
-1.138151 -0.788984
-0.439330 -0.431094
-0.239256 0.098191
-0.512748 -1.336563
-0.607259 -0.328856
-1.210537 -0.379012
-0.768247 0.268323
0.591380 0.384426
-1.568426 -2.177062
-1.121210 -2.650197
-0.815462 -1.842114
0.799576 0.303793
-0.810923 -0.931020
-0.098203 -0.225793
-0.869509 -1.818458
-1.077373 -0.985125
-1.454947 -2.042133
-1.103658 -2.345460
-0.191599 -0.200972
-0.273041 0.028789
-1.406754 -1.809926
0.691587 0.722644
-1.245733 -1.702007
-1.472332 -1.355149
-0.659741 -0.940452
-1.152665 -0.864451
-0.606059 -0.416617
-1.173445 -0.438094
0.744367 0.700035
-0.720131 -1.616639
-1.074930 -2.209059
-0.818465 0.109938
-1.422443 -2.717533
-0.351887 -0.895633
-1.143971 -0.721563
-1.059697 -0.211665
-1.257740 -1.851053
-0.483334 -0.206608
0.009818 -0.093554
-0.565128 -1.473522
-0.842337 -1.076168
-1.269230 -0.636695
-0.079948 -0.339919
-1.124039 -1.212457
-0.543742 -1.690297
-1.220251 -0.747815
-0.419021 -0.256346
-0.800806 -1.511733
-1.486406 -2.144855
0.929788 0.888044
-1.429331 -1.088819
-1.307029 -1.107721
-1.341443 -1.845375
-0.873378 -0.607294
-0.910840 -0.630808
0.653287 0.423548
-1.313852 -2.087075
-0.405482 -1.466053
-1.084543 -0.413594
-1.422818 -0.567929
-0.950591 -2.488932
-0.790262 -2.132266
-1.213185 -2.227746
-0.206842 -0.867839
-0.299892 -0.683662
-0.937726 -2.183879
0.714411 0.514880
-0.694385 -0.723371
-1.399652 -0.637072
-0.860311 -0.706570
-0.858067 -1.455364
-1.413033 -1.593774
-0.497753 -1.674575
-1.502038 -0.923103
-0.398960 0.015622
0.750430 0.549923
-1.117520 -2.500501
-1.244436 -1.908065
-1.043801 -1.831236
-1.093395 -0.514292
-0.381053 -0.534849
-0.637308 -0.330922
-0.000366 -0.087373
-0.767982 0.054870
-1.477540 -0.895883
-0.925346 -0.448846
0.548643 0.194222
-0.842225 -0.967418
-1.575624 -1.831211
-1.396071 -1.061822
-1.398690 -0.459085
-0.358629 -0.547568
-1.367679 -2.451085
-0.710415 -1.945981
-1.523126 -1.360733
-0.752279 -0.703373
-0.780819 -0.724097
0.853595 0.356570
-1.197383 -1.104525
-1.363409 -2.403688
-0.022956 -0.360844
0.680925 0.496450
-1.202007 -1.488084
-1.348186 -1.633286
-0.647267 -1.348305
-1.015583 -1.579785
-1.461708 -2.352000
-0.805335 -1.506430
-1.469157 -1.470837
-1.125020 -2.596202
-0.902708 -1.638735
-0.585256 -0.670711
-0.991528 -2.324842
-0.730575 0.056973
-1.416286 -0.683669
-1.134048 -0.496465
-1.573552 -2.043061
-1.455534 -2.397279
-1.322435 -1.080930
-1.176222 -1.786766
-1.341746 -2.112229
-0.808552 -2.256652
-0.745816 -0.311571
-0.946827 -0.118894
-1.137682 -2.779958
-1.159807 -1.093195
-0.189048 -0.789867
-0.483383 -0.002761
-0.395510 -0.178848
-0.304179 -1.064043
-0.602498 -1.471192
-1.338163 -1.395002
-1.371122 -0.816478
-0.485211 -0.048761
-1.315215 -1.065198
-1.183177 -2.748122
-0.713402 -1.950962
-0.558254 0.156765
-0.043469 -0.451175
-0.652283 -1.031053
-1.199527 -2.086195
-1.326554 -2.551708
-0.739291 -0.965227
-0.432447 -1.296512
-1.436800 -0.856300
-1.582931 -1.775233
-1.206032 -2.789374
-1.572139 -2.032155
-0.924665 -0.965864
-0.694722 0.160510
-1.273601 -2.185956
-0.676517 -1.266720
-1.044249 -1.043048
-0.275949 -1.172074
-1.130328 -0.370582
-0.782453 -1.068776
-1.151971 -2.777750
-1.338357 -1.862832
-0.217537 -0.074245
-0.434701 -0.501889
-0.206223 -0.932266
-0.761218 -2.095100
-0.716328 -1.464709
-1.234101 -1.617073
-1.131345 -2.232280
-0.124800 -0.341612
-1.506430 -1.887623
-1.320375 -2.708986
-0.641327 -1.547225
-0.517239 -0.818134
-0.695566 -0.125622
-0.599786 -1.223853
-0.232992 -0.112332
-0.472915 -1.613772
-0.637739 0.205929
-0.814558 0.163314
-0.576227 -0.147768
0.858368 0.312774
-0.496631 -0.331941
-0.924585 0.212818
-1.438405 -2.032605
-0.973189 -1.563216
-0.508203 -1.737008
-1.164779 -2.654985
-0.026524 -0.022534
-1.219426 -1.904732
-1.255022 -0.193359
-1.217829 -0.340234
-0.746420 -0.452245
0.523818 0.242058
-0.445613 -1.438784
-1.011446 -0.444845
-1.092676 -0.365275
-1.264586 -1.030898
-1.118180 -0.471946
-1.612315 -2.123736
