# Step: 31000.0
# U_max: 0.000919586222153157
# x (configurations):
-0.874300 -1.033947
-0.528891 -1.047689
-1.392255 -1.909624
-0.564455 -0.497603
-1.009729 -0.302739
-1.381341 -2.402008
-1.354053 -2.485745
-0.994953 -1.391236
-0.913420 -0.605465
-0.791973 -1.061992
-1.271606 -2.481744
-1.059282 -0.999187
-0.499846 -0.717028
-0.955619 -1.201008
-0.933145 -1.174847
-0.776940 -0.475689
-1.273447 -2.470156
-1.264383 -0.942174
-1.118392 -2.083858
-1.357810 -2.101102
-0.999098 -0.732177
-0.943022 -1.242254
-1.061283 -1.060621
-0.484104 -0.890424
-1.102528 -1.976566
-0.995038 -1.679350
-1.403881 -1.497140
-1.407586 -1.709790
-1.215492 -0.749789
-0.675267 -0.665240
-0.978579 -1.995700
-0.923054 -0.874950
-1.209489 -0.712682
-1.243657 -2.516708
-1.067438 -2.160628
-0.838380 -1.471482
-1.210030 -0.888955
-1.024096 -0.827829
-1.053664 -1.561127
-1.204614 -0.959080
-1.236549 -2.165666
-0.832338 -1.771151
-0.599824 -0.498336
-1.417760 -1.545283
-1.255670 -2.004627
-1.292580 -2.047493
-0.886460 -0.831003
-1.245445 -1.191455
-0.480832 -0.751882
-1.007872 -1.408247
-1.092338 -1.406902
-0.723899 -0.228916
-0.529372 -0.962970
-1.212405 -0.621513
-1.157266 -2.076531
-0.626562 -0.574505
-0.858945 -0.709713
-1.325350 -1.991141
-0.938641 -1.279394
-0.911627 -1.149235
-1.352684 -1.204951
-1.472035 -1.375785
-1.391881 -1.620918
-0.777350 -1.649915
-1.338726 -0.856860
-0.503838 -0.475210
-1.413131 -1.164182
-0.663183 -0.613699
-1.010295 -1.744168
-1.126167 -1.071392
-1.223145 -1.336758
-0.920849 -2.050441
-0.862172 -0.866607
-0.807796 -0.595479
-0.954056 -0.554535
-1.495918 -1.697674
-0.497831 -0.730301
-0.540745 -0.900534
-1.024239 -2.335918
-1.293522 -2.326673
-1.385637 -1.679101
-0.913052 -1.013933
-1.099478 -0.273382
-0.783797 -0.381688
-0.965486 -1.032667
-1.348845 -2.133846
-0.898546 -0.620629
-1.079324 -1.147881
-1.232319 -1.764279
-0.632620 -0.493227
-1.080038 -0.657056
-0.671724 -1.256786
-1.230005 -0.448004
-1.397612 -1.023897
-0.844582 -0.748347
-0.855619 -0.759454
-1.224231 -0.761719
-0.847912 -1.621894
-1.499175 -2.027956
-0.928122 -2.028644
-1.257702 -2.329556
-1.143348 -0.941081
-1.247937 -1.785053
-1.182615 -0.756924
-1.493658 -1.596909
-0.537358 -0.786896
-0.602218 -0.706262
-1.481872 -1.583658
-1.222762 -2.480417
-1.381270 -1.415892
-0.730771 -1.320646
-0.543218 -1.036091
-1.187817 -1.157829
-1.060474 -0.460820
-0.557126 -0.465939
-1.268233 -1.207374
-1.461996 -2.026093
-0.651921 -0.412149
-0.909325 -1.911563
-0.735981 -1.048275
-1.377514 -1.756384
-0.724843 -0.567207
-1.190179 -0.429399
-0.642252 -0.497006
-0.940960 -1.420481
-1.448855 -1.839571
-0.644214 -1.357856
-0.569494 -0.520696
-0.832678 -0.216881
-0.898944 -0.881279
-1.060426 -2.025055
-1.424898 -2.139923
-1.012166 -1.964075
-1.426818 -1.310873
-1.097005 -0.282950
-0.925616 -0.472076
-0.823412 -0.282333
-0.905671 -0.214020
-1.312774 -0.654990
-0.547194 -1.073861
-1.256250 -2.207527
-1.217886 -0.525466
-0.872669 -1.959348
-1.176665 -0.896517
-0.919774 -0.812549
-1.359677 -1.656563
-1.029487 -0.586710
-1.138150 -0.845709
-0.665524 -0.956059
-1.248025 -1.886562
-0.669523 -1.605818
-1.104777 -1.350094
-0.743394 -0.575500
-1.037037 -1.096595
-0.756715 -1.310191
-1.018293 -0.911224
-1.064494 -1.980234
-0.969345 -1.874813
-0.604502 -1.068125
-0.864108 -1.727516
-0.528611 -1.034262
-1.085065 -2.128097
-0.865929 -0.987318
-0.751443 -0.935953
-1.060568 -1.844001
-0.732293 -0.270375
-1.017373 -0.739976
-0.870987 -1.714151
-1.034428 -1.958698
-1.086034 -1.842652
-0.629274 -1.128480
-1.464275 -2.032855
-0.714900 -1.267267
-0.899184 -0.676043
-1.378780 -1.693072
-0.974893 -0.441202
-1.045211 -1.087087
-1.326838 -1.825983
-0.656306 -1.073852
-1.156540 -0.807806
-0.729907 -0.880226
-1.029444 -2.289798
-0.981927 -2.147532
-0.578522 -0.559415
-0.738334 -0.582833
-0.614477 -1.029791
-0.878666 -0.926452
-0.603492 -0.318775
-1.057522 -1.180563
-1.318400 -2.251172
-0.663235 -1.419980
-1.388710 -1.273691
-0.719990 -0.878809
-0.907784 -1.509243
-1.103528 -2.096408
-0.904517 -1.925217
-1.287657 -0.595554
-1.300458 -0.736653
-1.387966 -2.017321
-1.430854 -2.356714
-1.204491 -1.741634
-0.950842 -0.474064
-1.442936 -1.499077
-1.016766 -0.975470
-0.998179 -1.115704
-1.408346 -0.936725
-0.858415 -0.649279
-1.364525 -1.500280
-0.947485 -1.950567
-0.473115 -0.816033
-0.984885 -0.965738
-1.191871 -0.629766
-1.166290 -0.416603
-1.188930 -1.275821
-1.258233 -1.058371
-1.265154 -2.015138
-0.510461 -0.847401
-1.342531 -1.215961
-1.358999 -2.089072
-0.654519 -1.348406
-1.075500 -2.374873
-1.108730 -0.816536
-0.922108 -1.790757
-0.933349 -1.373099
-1.254523 -0.833589
-1.390492 -1.151419
-1.257858 -0.857396
-0.617903 -1.011750
-1.100659 -2.032245
-1.262966 -1.653786
-0.946176 -1.614219
-1.445363 -1.240417
-1.436647 -1.644920
-0.907885 -1.687205
-1.491186 -1.643009
-0.711742 -0.430711
-1.441450 -1.708283
-1.265288 -1.499218
-1.269770 -1.344646
-1.122727 -1.413682
-1.391132 -1.704518
-1.364424 -2.396952
-1.074027 -1.670853
-1.299517 -2.474852
-0.801874 -1.866633
-0.908799 -0.737627
-1.069227 -1.523142
-1.035196 -0.516620
-1.234548 -0.563259
-0.872490 -1.418919
-1.245602 -0.999180
-1.295002 -1.624834
-0.746648 -0.183662
-1.285397 -1.945954
-1.409937 -1.559752
-1.193086 -1.164354
-0.551852 -0.871891
-0.686258 -1.100013
-1.225204 -1.176288
-1.335782 -2.135990
-0.925733 -0.508209
-0.828405 -0.277964
-0.779817 -0.536809
-1.243929 -1.279629
-0.677000 -1.325080
-0.709991 -1.333356
-0.781093 -1.244900
-0.743594 -0.385449
-1.008467 -1.377970
-0.880159 -1.165962
-1.364457 -1.465616
-1.270202 -0.647805
-1.405547 -1.001730
-0.696866 -0.718572
-0.621397 -0.364696
-0.886290 -1.301273
-0.546353 -0.663353
-1.231263 -2.475490
-0.933792 -1.639416
-0.969126 -1.455556
-0.954506 -0.801723
-0.976422 -2.217982
-1.179811 -1.015211
-1.328259 -0.855107
-0.803470 -1.881109
-0.929792 -1.033512
-1.445528 -1.504823
-0.593008 -0.885062
-1.193825 -2.355207
-1.417499 -1.518463
-0.878350 -1.735622
-1.291689 -1.076653
-1.040915 -0.399012
-0.957496 -2.002957
-0.704829 -1.305844
-0.539678 -0.728495
-0.701105 -1.667443
-0.864747 -1.830366
-1.232228 -1.257293
-1.305044 -0.861990
-0.825402 -1.017051
-0.518955 -0.421418
-1.361517 -2.400334
-0.957399 -0.654325
-1.254675 -1.012563
-0.678271 -0.428012
-1.376382 -1.210884
-0.829959 -0.179276
-1.146158 -0.738381
-0.606400 -1.346646
-0.773242 -0.289720
-0.816306 -1.103236
-1.151673 -1.375317
-0.983973 -0.557947
-1.326991 -1.421249
-1.303433 -1.181610
-1.337193 -1.128700
-0.933905 -1.949043
-0.987590 -2.195951
-1.024046 -1.412619
-1.152327 -1.665728
-0.934023 -0.720089
-1.290769 -0.992523
-0.993131 -2.034143
-0.590294 -0.486761
-0.499460 -0.622142
-1.334085 -1.365729
-0.949143 -0.214556
-0.960373 -1.764306
-0.926510 -1.096258
-0.852782 -1.641738
-1.212299 -0.622738
-1.084398 -1.455298
-1.157697 -1.875147
-1.094254 -1.681671
-0.570502 -0.700791
-0.757000 -0.215967
-0.752251 -0.319961
-0.487161 -0.627035
-1.218401 -0.715057
-0.880661 -1.511154
-1.176704 -0.475023
-0.812577 -1.825992
-0.965359 -1.613075
-0.577651 -0.338128
-1.169465 -0.724240
-0.588118 -0.400587
-0.873449 -1.052430
-1.395597 -0.930734
-1.342082 -1.365961
-1.204329 -1.433596
-1.090692 -0.355617
-1.285335 -1.069581
-0.902243 -0.738898
-1.001644 -1.745227
-1.275921 -1.282816
-0.789956 -1.265570
-1.435541 -1.631147
-0.558187 -0.789581
-0.851825 -1.679116
-0.668934 -0.634616
-0.693612 -0.966082
-1.267965 -0.955998
-0.637832 -0.552279
-1.378035 -1.530209
-1.304540 -0.675530
-1.087697 -0.957826
-0.935982 -1.358170
-1.256977 -1.676950
-1.394892 -1.163371
-1.172633 -0.474643
-1.096435 -1.391250
-0.968020 -0.711838
-1.293248 -2.104464
-0.963279 -0.341940
-0.689586 -1.600666
-1.343034 -1.829861
-0.928544 -1.029977
-1.062981 -0.638358
-0.869954 -0.322648
-0.851591 -1.987870
-1.464898 -1.582074
-1.020744 -0.542402
-1.214440 -0.657954
-1.116841 -1.114255
-0.746719 -0.206308
-0.636655 -1.059725
-1.098012 -1.964901
-0.799449 -1.406700
-1.162489 -2.104490
-0.805731 -1.922918
-1.170257 -0.468327
-1.005632 -1.489295
-1.230752 -0.544151
-1.226389 -0.660474
-0.767869 -0.596232
-0.884418 -1.835482
-1.068847 -1.645359
-0.891863 -0.900088
-0.683127 -0.370032
-0.619926 -0.939856
-0.780604 -1.069712
-0.944043 -0.300453
-1.008847 -1.037537
-1.427714 -1.424709
-1.132203 -0.451216
-0.665919 -1.025522
-1.000561 -1.947908
-1.210600 -1.943968
-1.189150 -0.712188
-1.067664 -0.668262
-0.965029 -1.174594
-0.678254 -0.883479
-0.840773 -1.835348
-0.533715 -1.159840
-0.590933 -0.831532
-1.260653 -1.289241
-1.444329 -1.689843
-0.971784 -1.190513
-1.023442 -2.051891
-1.114952 -1.457453
-1.289386 -2.475194
-0.600127 -1.087175
-1.326315 -0.817733
-1.032803 -1.149684
-1.070727 -1.989112
-1.376781 -2.328468
-0.931821 -1.894104
-0.882645 -1.662451
-0.963227 -1.576295
-1.206063 -0.840615
-1.237526 -2.309291
-0.780528 -0.306453
-1.282988 -0.650931
-1.236898 -0.936426
-1.495556 -1.985138
-1.127275 -1.826484
-0.909979 -0.262432
-0.832840 -1.521479
-1.384753 -1.986031
-1.275799 -1.209394
-0.865697 -0.981953
-1.326463 -1.117453
-0.839397 -1.884458
-1.450702 -1.563632
-1.023373 -2.085684
-1.197333 -1.501607
-1.253831 -0.894469
-1.051630 -0.293967
-1.367470 -0.983985
-1.411284 -1.504349
-1.278837 -1.357944
-1.225293 -2.045883
-0.935287 -0.554634
-1.357354 -0.894368
-1.196136 -1.493780
-1.317800 -1.427432
-1.298846 -2.502452
-0.974892 -0.354855
-1.066020 -2.181753
-0.690998 -1.395778
-0.582448 -1.152817
-1.226084 -1.426420
-0.729203 -0.494357
-1.156426 -0.473700
-0.769136 -1.131821
-1.122663 -0.931098
-1.402138 -2.390545
-1.042723 -0.309989
-0.556024 -0.926127
-1.096864 -1.176857
-1.290438 -0.940433
-1.312890 -1.592920
-1.423454 -2.002283
-0.813520 -1.976333
-1.174161 -0.579278
-1.368829 -2.469893
-0.892045 -0.965003
-0.782001 -1.716063
-0.920367 -0.998880
-1.000830 -2.204914
-0.953011 -0.691626
-0.997752 -0.622425
-1.262709 -0.956361
-0.753598 -0.660080
-1.347834 -1.464338
-1.413417 -1.928965
-0.897672 -0.641181
-1.326319 -1.428567
-1.218988 -2.364266
-1.282660 -1.410787
-0.860790 -1.791423
-0.773488 -1.541201
-1.398799 -1.398849
-1.066479 -0.505428
-0.728918 -0.751917
-1.232128 -0.752374
-0.839819 -1.597863
-1.324612 -1.562540
-1.017917 -1.076317
-1.333734 -0.840518
-1.228540 -1.556687
-1.144127 -1.759227
-1.340775 -1.704636
-0.757654 -1.702291
-1.275716 -2.092040
-1.328652 -1.489247
-1.205537 -1.794588
-1.281887 -1.494976
-0.863624 -2.052084
-0.728544 -1.548015
-0.985666 -0.265239
-0.748752 -0.816885
-0.847725 -0.863025
-1.420797 -1.979588
-0.842097 -0.791972
-0.766563 -0.612528
-1.413799 -2.374160
-0.722484 -0.355479
-1.020720 -0.631638
-0.825599 -1.459727
-0.772863 -0.725689
-1.062421 -1.468702
-0.978634 -0.983995
-1.204004 -1.385401
-0.974366 -1.389372
-0.645983 -0.364058
-1.125915 -0.878747
-0.658377 -1.470077
-0.653669 -1.293913
-1.108332 -1.575079
-0.581845 -1.189290
-1.152670 -0.855845
-0.786743 -0.956154
-1.000157 -1.483343
-0.710909 -0.705493
-0.909393 -2.049228
-1.330888 -2.112343
-1.189387 -1.021742
-0.586059 -0.833150
-0.867095 -0.769187
-0.688133 -0.342072
-1.422942 -2.065630
-0.960653 -1.576035
-0.996326 -0.210426
-0.989217 -1.876841
-0.520043 -0.480657
-0.987291 -2.264345
-1.363079 -1.971339
-0.853387 -1.189540
-0.688844 -0.530453
-1.186090 -1.505063
-1.165175 -1.539665
-0.930127 -1.902065
-1.211995 -1.162172
-1.330072 -2.434390
-0.659326 -0.301261
-0.638591 -0.766016
-1.291049 -1.556764
-0.808363 -1.612741
-1.041027 -0.294874
-0.567684 -1.078442
-0.990950 -1.365488
-0.958129 -0.709665
-0.539021 -0.410729
-1.000508 -1.715611
-0.781942 -1.373854
-1.027881 -0.365645
-0.984606 -0.929358
-0.805456 -1.877109
-1.224735 -0.850131
-1.045848 -1.809539
-0.701927 -1.346735
-1.001768 -0.919622
-1.283036 -1.744186
-0.856874 -0.353602
-1.435912 -1.691110
-0.812534 -1.290045
-1.183011 -0.642287
-1.164803 -0.725299
-1.055723 -0.593802
-1.365371 -0.982502
-0.619647 -0.402095
-0.977470 -1.904248
-0.711829 -0.935215
-0.577283 -0.681128
-1.213843 -1.752592
-1.479311 -2.010743
-0.903787 -0.506929
-0.876154 -1.874330
-1.223233 -2.288927
-1.181464 -0.807006
-1.326347 -0.981803
-1.114985 -0.768052
-1.435035 -1.722996
-0.615193 -0.497822
-1.454886 -1.678275
-0.626667 -0.261210
-0.843956 -1.177463
-1.436327 -1.867132
-0.758047 -1.101569
-0.514421 -0.707631
-0.816591 -0.358055
-1.300204 -0.976601
-1.030640 -1.842476
-1.310378 -0.892797
-1.322441 -1.988639
-1.129980 -1.448851
-0.488716 -0.577745
-0.977353 -0.305596
-1.245195 -1.912296
-1.299033 -1.587383
-1.026295 -0.610950
-0.990745 -1.870480
-0.679436 -0.489403
-1.213312 -1.679607
-0.817054 -1.455258
-0.608778 -0.458917
-0.892440 -1.387171
-0.906479 -0.936266
-0.743309 -0.287152
-1.504565 -1.871213
-1.055405 -0.403216
-1.159843 -1.090084
-1.401425 -1.768789
-0.788218 -0.226657
-1.452855 -1.146172
-1.033480 -1.700317
-0.839103 -2.031738
-0.934153 -0.727318
-0.732122 -0.708924
-0.992286 -0.933680
-1.264987 -0.854805
-0.974180 -1.159914
-1.021727 -0.805404
-1.312204 -2.118098
-1.297525 -1.666218
-0.755661 -0.344939
-1.153066 -1.404161
-1.274297 -1.664600
-1.020308 -1.047979
-1.329925 -2.100973
-1.367055 -1.749330
-1.241051 -1.703419
-0.778215 -1.466237
-0.583603 -1.008591
-1.269510 -2.324277
-1.012881 -0.635917
-1.050874 -2.010897
-0.733900 -0.713374
-1.369163 -1.264822
-0.928147 -1.322877
-1.057137 -0.308980
-1.319406 -0.836940
-1.156179 -0.452943
-1.184242 -2.113772
-0.515335 -0.855700
-0.782123 -0.651559
-0.552644 -0.477089
-1.186076 -1.816625
-0.933520 -1.641956
-0.480352 -0.628216
-0.949126 -1.116071
-1.138160 -2.428909
-1.344205 -0.862600
-1.225108 -1.002044
-0.822885 -1.213746
-0.783526 -0.698766
-1.405177 -1.105876
-1.204208 -1.811681
-0.875198 -1.760041
-0.849359 -0.389014
-0.783320 -1.183275
-1.252554 -1.848378
-1.145279 -1.858221
-0.885698 -0.885852
-0.683448 -1.602210
-1.072322 -1.472874
-0.913959 -0.696931
-0.888128 -0.276623
-0.617231 -1.421972
-0.996594 -0.346394
-0.850249 -1.420100
-1.023307 -0.342518
-0.935448 -1.593524
-1.337430 -2.395209
-1.355923 -1.673737
-1.146603 -1.691123
-0.919927 -1.318831
-0.662270 -1.518364
-1.117728 -0.688231
-1.316883 -1.720428
-1.380680 -0.846288
-1.242551 -2.197428
-0.483911 -0.594249
-0.598938 -0.535818
-0.753767 -0.384692
-1.014349 -0.667226
-1.159619 -1.975237
-1.391539 -1.961945
-1.238695 -2.045590
-0.842368 -1.484319
-1.113280 -1.396321
-0.844521 -0.295227
-0.945127 -0.454564
-1.466903 -1.993176
-0.945103 -0.591960
-0.795773 -1.219182
-1.190927 -1.492548
-1.171978 -0.447470
-0.835964 -1.278039
-1.094793 -1.111682
-1.268947 -1.171559
-0.978382 -1.733626
-0.977057 -1.548908
-1.118857 -1.107008
-1.136424 -1.070228
-1.437328 -1.254915
-1.214023 -2.328572
-0.929442 -1.086785
-0.582111 -1.227133
-1.358043 -0.749501
-1.067980 -1.321593
-1.337007 -2.074742
-0.962171 -1.374804
-1.236077 -0.848449
-0.576457 -1.201726
-1.025084 -0.618073
-1.209753 -1.235784
-0.682871 -1.013644
-0.784475 -0.200717
-0.869533 -0.676181
-0.900720 -0.796551
-0.842027 -0.502670
-1.201044 -1.586209
-1.204267 -1.583851
-1.235343 -2.103968
-0.937853 -1.413242
-1.491937 -2.006933
-0.843592 -0.567676
-1.169076 -1.454341
-0.926150 -1.833457
-1.190431 -0.699111
-1.141428 -0.468528
-1.393886 -1.708707
-0.564112 -0.808241
-1.059414 -2.375247
-0.984927 -2.127203
-1.044160 -1.032766
-1.158621 -0.585238
-0.865759 -0.987775
-0.822708 -1.662538
-0.954525 -1.018895
-0.763220 -0.553605
-1.294415 -1.039981
-0.530810 -0.821945
-0.653160 -0.867613
-0.609613 -1.297359
-1.339270 -2.050056
-0.575769 -0.727075
-0.758263 -1.830849
-0.801399 -1.805275
-0.943598 -1.603947
-0.807743 -1.867924
-1.079233 -1.777947
-0.966805 -0.507314
-1.424565 -1.799248
-1.422978 -1.414936
-1.039256 -1.792136
-1.238297 -1.512533
-1.361888 -2.017645
-0.991665 -1.342250
-0.982181 -0.702868
-0.696303 -1.388869
-1.061141 -0.238750
-1.372383 -1.000582
-1.419581 -1.414007
-1.005463 -1.159765
-1.288975 -1.001001
-0.481814 -0.595672
-0.929949 -0.395830
-1.016484 -1.152055
-1.303456 -0.645710
-1.070932 -0.314846
-0.858396 -0.275597
-1.023690 -1.262504
-1.214201 -2.024183
-1.238689 -2.419681
-0.916485 -2.135921
-1.259061 -0.719307
-0.730561 -1.242875
-1.137351 -0.642500
-1.241050 -2.327118
-1.451903 -1.393587
-1.008633 -0.746129
-1.219000 -2.103370
-0.605529 -0.762066
-1.088595 -1.017183
-1.370178 -2.256396
-1.095206 -0.787599
-1.269947 -0.690229
-0.862162 -0.784550
-1.342981 -0.974490
-1.349940 -1.382456
-1.015909 -1.259582
-0.695492 -1.392837
-1.051898 -2.269475
-1.190328 -1.254958
-1.179926 -1.409191
-0.956704 -1.953959
-0.854727 -1.493602
-1.510983 -1.736413
-0.746916 -0.707302
-0.927205 -1.569530
-1.322013 -1.621892
-0.808076 -0.330738
-1.148306 -1.414048
-1.019084 -2.065253
-0.721293 -0.828162
-0.545707 -0.822286
-1.284086 -1.019082
-0.883410 -2.114599
-1.270580 -2.037466
-1.118196 -1.188607
-1.375137 -2.457728
-0.767996 -0.361499
-0.906893 -1.598812
-0.770282 -1.833609
-1.006528 -0.945958
-0.683318 -1.275864
-1.105523 -1.214932
-0.921377 -1.674837
-1.379731 -1.410101
-1.285078 -1.834962
-1.106100 -1.816433
-1.162629 -1.054837
-1.314256 -2.303292
-1.053717 -1.066173
-0.772190 -1.553521
-0.890246 -1.525769
-0.962916 -1.586173
-0.568005 -0.770842
-1.210859 -1.068424
-0.687328 -0.919041
-1.355595 -1.574482
-1.481723 -1.380903
-1.231511 -2.472718
-1.103971 -0.365712
-1.234905 -0.654179
-0.805306 -0.266875
-1.039974 -1.149333
-1.063582 -0.722427
-1.065221 -1.640195
-1.145737 -0.954177
-0.903446 -0.387291
-0.816616 -1.775371
-1.096987 -2.069397
-0.833603 -1.536119
-1.164169 -2.103118
-0.547785 -0.429803
-0.914399 -1.830947
-1.079430 -2.205219
-1.094556 -2.355449
-0.687421 -1.506038
-1.315237 -2.004946
-0.807933 -0.744769
-1.393445 -2.229468
-0.970220 -0.819709
-1.250306 -1.273409
-1.092565 -1.689879
-0.856934 -1.587002
-1.213892 -0.523936
-0.670603 -0.291752
-1.171752 -1.893096
-0.811798 -0.624102
-1.350080 -1.624227
-1.468305 -1.842780
-0.755343 -0.787191
-0.706844 -0.777281
-1.313707 -2.288510
-0.948412 -0.930594
-0.998074 -2.138660
-1.263902 -1.736151
-0.737961 -1.565617
-1.486756 -1.516676
-1.047806 -0.828374
-1.176435 -2.406235
-0.712886 -1.068955
-1.038109 -1.395713
-0.751059 -0.979098
-1.084256 -2.127164
-0.701651 -1.296816
-1.363551 -2.111857
-0.849789 -0.203263
-1.366239 -0.914379
-0.834735 -1.350840
-0.769172 -0.376769
-1.026196 -0.506993
-1.200748 -0.656374
-1.216638 -1.754561
-1.123703 -1.936909
-0.700083 -0.682121
-0.644373 -1.181714
-0.765415 -0.627702
-0.850755 -1.815644
-1.234093 -0.786613
-0.703892 -0.585486
-1.242305 -1.397708
-1.246065 -1.915097
-1.267971 -1.292341
-0.893372 -1.345371
-0.695552 -0.762971
-1.346298 -1.258227
-1.339543 -0.789656
-0.744554 -0.889900
-1.325011 -1.481691
-0.634917 -0.479533
-1.245520 -1.139408
-0.926994 -0.706877
-1.088176 -1.159028
-0.955682 -1.526222
-1.210015 -0.402627
-1.198992 -1.033643
-0.983766 -1.865126
-0.774289 -0.269539
-1.104001 -0.520735
-1.058573 -2.301665
-1.068884 -0.791475
-0.661013 -0.948869
-1.029332 -0.913253
-0.942818 -0.286074
-0.677206 -0.787643
-1.199646 -2.466082
-1.204831 -0.400704
-0.877394 -1.080862
-1.241625 -2.403560
-0.918896 -0.990368
-1.349490 -2.320843
-0.682455 -1.042677
-0.824973 -1.722176
-0.797107 -1.274881
-0.939402 -0.551558
-0.578132 -0.734737
-0.823727 -0.846378
-0.993946 -1.177695
-1.363774 -1.966261
-0.562662 -0.419744
-1.123996 -0.413288
-1.413448 -1.423271
-1.349355 -1.402392
-1.266564 -1.521629
-0.959080 -2.101727
-1.151239 -0.359720
-1.063977 -1.943138
-1.464154 -1.192968
-0.690723 -1.223030
-1.391424 -1.855957
-1.176123 -2.038480
-1.267534 -0.888120
-1.410991 -1.276305
-1.447656 -2.017569
-1.275518 -2.001097
-0.746741 -1.672469
-1.253770 -2.245617
-1.422243 -1.038410
-0.915057 -0.985692
-1.161453 -1.315322
-1.302381 -2.389499
-0.811525 -1.215402
-0.578634 -1.085971
-0.711584 -1.355912
-1.349591 -1.669192
-0.822163 -0.683900
-1.426638 -1.705750
-0.785820 -1.331747
-0.945153 -1.299614
-0.879739 -0.950525
-1.182603 -2.106213
-1.299360 -2.040004
-0.814867 -1.839328
-1.198017 -0.756109
-0.955616 -0.756503
-0.900021 -1.109525
-0.785039 -1.143865
-0.689917 -1.176996
-1.398921 -1.172243
-1.120300 -1.329495
-0.897269 -1.526333
-0.921062 -1.038450
-0.917026 -0.374948
-0.649444 -0.825544
-1.350272 -1.473030
-1.433628 -2.104489
-0.501557 -0.632127
-1.071335 -0.571953
-0.538014 -1.017781
-0.777285 -0.518424
-0.606249 -0.563457
-1.403697 -1.681778
-0.689906 -0.664463
-1.289789 -1.285491
-1.076021 -0.877991
-1.268226 -1.197237
-0.848464 -1.901205
-0.901079 -0.789421
-1.100752 -1.894634
-1.279026 -0.557134
-0.800528 -1.249394
-1.431114 -1.853657
-1.085362 -1.826241
-0.826302 -0.203769
-1.179264 -2.015844
-0.504582 -0.747952
-1.175940 -0.353464
-1.013030 -0.966142
-0.729182 -0.207807
-1.433574 -1.849687
-1.353022 -1.614327
-0.832089 -1.195207
-0.951162 -1.316931
-1.386961 -0.979086
-1.004095 -1.371281
-1.211057 -2.233308
-1.270322 -2.113309
-0.970321 -1.215375
-0.887862 -0.287141
-0.613092 -1.245723
-0.997632 -2.092921
-0.682400 -0.914308
-0.889160 -0.866687
-0.920191 -2.151192
-0.777446 -1.815068
-0.489388 -0.923785
-1.083305 -1.135738
-0.680634 -1.128538
-0.994410 -0.647610
-1.053953 -0.660498
-1.463692 -1.268867
-1.212454 -2.038835
-1.253668 -0.693613
-1.286705 -0.665989
-0.958909 -1.167858
-0.700618 -1.493962
-0.864347 -0.751751
-1.287039 -1.887851
-1.386126 -1.434059
-1.327419 -1.848530
-0.655207 -1.493112
-0.630880 -1.511047
-0.780453 -0.268622
-1.089616 -0.815476
-1.207947 -2.270277
-1.040281 -2.266000
-1.159849 -1.711421
-0.682460 -0.904770
-0.906188 -1.624202
-1.132322 -1.195592
-0.618524 -0.823298
-1.102202 -0.324296
-1.010143 -0.257185
-1.048189 -1.498491
-0.769521 -0.685591
-0.487469 -0.937672
-1.189542 -1.165066
-0.595242 -0.663915
-0.872293 -1.155802
-1.151140 -0.872865
-1.216074 -1.625569
-1.056113 -0.259805
-0.919786 -0.820580
-0.838433 -1.751417
-1.186951 -1.529255
-1.344340 -1.644270
-1.112490 -2.100285
-1.202111 -1.937984
-0.589646 -0.616746
-1.472579 -1.471194
-1.256281 -2.204924
-1.422416 -2.286685
-1.166360 -1.115936
-0.556081 -1.188471
-1.119250 -0.953430
-0.966618 -0.666740
-1.484599 -2.054873
-0.606657 -1.310291
-0.687539 -1.115623
-0.674986 -1.535393
-1.251442 -1.150383
-1.467436 -1.880791
-0.530949 -0.891121
-1.240496 -2.120724
-1.336673 -2.253179
-0.533639 -1.026116
-0.936206 -1.054036
-1.126539 -1.825397
-0.845316 -1.662087
-0.771813 -0.207205
-1.249621 -1.868123
-1.243356 -1.927543
-1.318763 -0.723944
-1.507507 -1.826056
-0.891797 -2.042426
-1.237621 -0.628997
-0.649956 -0.485403
-1.127867 -1.305087
-0.999750 -0.716425
-1.279224 -0.744473
-0.997871 -2.264911
-1.183805 -1.487492
-0.913614 -0.618247
-0.580914 -1.297386
-1.083072 -0.742533
-0.834415 -1.346210
-0.693930 -0.338096
-0.905934 -1.455763
-0.671243 -0.740717
-1.356399 -1.796096
-0.753709 -1.164701
-1.374369 -0.864085
-1.320287 -1.944370
-1.407839 -1.986641
-1.016678 -0.711141
-1.010684 -1.600087
-1.067656 -0.838679
-0.499538 -0.547807
-1.184522 -0.474005
-1.032782 -1.943464
-0.796392 -1.629198
-1.407104 -1.891224
-1.210558 -0.572065
-0.857119 -1.684669
-0.917540 -0.604812
-1.356443 -1.901141
-1.236487 -2.520746
-0.914495 -0.952217
-0.853521 -1.351619
-1.175144 -0.373360
-1.430817 -1.664016
-0.955002 -2.147829
-0.892146 -2.025682
-1.216885 -1.663363
-0.886221 -0.404761
-1.108060 -0.576388
-0.573975 -0.938423
-1.301048 -1.029026
-1.171288 -2.443419
-1.403520 -1.330346
-0.833832 -1.600737
-1.359639 -2.476224
-0.859577 -0.682292
-0.785935 -0.621042
-0.758143 -1.736654
-1.343539 -1.452882
-0.945332 -1.687416
-0.726436 -1.491477
-0.845886 -0.665779
-1.393646 -1.002100
-1.344403 -1.120074
-0.674215 -1.019102
-0.793542 -1.430201
-0.814353 -0.741763
-0.500713 -0.532978
-1.442154 -1.738833
