# Step: 61000.0
# U_max: -0.012691264972090721
# x (configurations):
-1.039837 -1.486137
-1.052779 -1.093698
-1.039300 -1.395978
-1.019375 -1.314205
-1.070374 -1.398904
-1.150305 -1.602596
-1.043198 -1.469646
-1.084232 -1.303095
-1.114947 -1.149942
-1.012727 -1.130184
-1.041137 -1.381910
-1.080840 -1.426438
-1.147670 -1.268733
-1.101954 -1.247175
-1.182673 -1.503591
-1.078335 -1.150129
-1.141577 -1.610260
-1.137919 -1.204466
-1.154588 -1.267316
-1.104705 -1.261126
-1.160895 -1.362318
-1.154686 -1.615512
-1.168561 -1.585329
-1.076834 -1.140862
-1.080193 -1.279583
-1.184243 -1.317342
-1.122485 -1.333901
-1.102124 -1.303175
-1.034824 -1.453151
-1.189951 -1.355604
-1.092447 -1.545526
-0.999863 -1.261723
-1.106978 -1.460443
-1.109545 -1.386685
-1.049726 -1.368793
-1.057934 -1.143973
-1.070062 -1.439094
-1.112944 -1.414571
-1.102553 -1.227747
-1.174396 -1.255603
-1.059053 -1.316148
-1.022216 -1.368753
-1.058589 -1.493150
-1.154284 -1.234919
-1.003723 -1.320523
-1.157583 -1.616916
-1.141353 -1.345330
-1.154896 -1.624997
-1.026875 -1.163203
-1.046282 -1.336268
-1.198867 -1.394749
-1.160709 -1.325287
-1.175999 -1.414540
-1.084799 -1.521421
-1.063336 -1.158800
-1.176625 -1.588665
-1.177774 -1.249400
-1.060084 -1.255985
-1.179715 -1.394583
-1.162224 -1.353535
-1.147151 -1.384867
-1.099560 -1.269243
-1.064668 -1.130906
-1.140754 -1.584878
-1.063184 -1.513963
-1.064605 -1.220196
-1.125591 -1.421566
-1.157073 -1.270417
-1.024018 -1.357699
-1.029378 -1.396370
-1.140174 -1.608958
-1.032946 -1.188412
-1.133149 -1.610900
-1.115838 -1.260093
-1.066421 -1.462112
-1.092592 -1.124849
-1.135567 -1.180716
-1.046166 -1.201098
-1.101330 -1.484654
-1.159207 -1.359871
-1.107584 -1.149387
-1.022100 -1.331156
-1.098544 -1.523913
-1.124111 -1.510916
-1.025732 -1.187072
-1.023726 -1.425220
-1.135558 -1.373172
-1.133538 -1.188867
-1.108401 -1.243985
-1.031186 -1.183462
-1.066832 -1.215049
-1.146407 -1.163295
-1.060816 -1.515954
-1.135701 -1.566135
-1.118715 -1.150768
-1.028804 -1.242956
-1.018210 -1.185716
-1.163890 -1.270523
-1.106715 -1.485642
-1.038834 -1.405374
-1.195382 -1.582639
-1.063774 -1.127277
-1.058377 -1.511339
-1.067046 -1.347210
-1.042290 -1.428817
-1.163030 -1.431077
-1.180403 -1.379598
-1.039567 -1.328735
-1.060795 -1.503681
-1.082073 -1.344818
-1.110000 -1.142287
-1.137973 -1.544028
-1.132144 -1.537746
-1.200758 -1.417211
-1.128181 -1.318809
-1.200886 -1.388886
-1.041978 -1.462416
-1.146970 -1.333627
-1.198985 -1.441109
-1.199984 -1.357341
-1.143492 -1.379232
-1.133980 -1.302600
-1.132687 -1.625574
-1.082223 -1.505406
-1.160758 -1.520664
-1.166788 -1.511176
-1.158175 -1.374406
-1.197854 -1.469410
-1.012428 -1.332148
-1.040377 -1.132503
-1.125551 -1.131974
-1.101248 -1.192668
-1.143351 -1.421478
-1.080578 -1.302755
-1.086655 -1.476484
-1.119150 -1.496799
-1.069752 -1.126600
-1.005327 -1.361415
-1.063834 -1.417340
-1.102313 -1.201884
-1.174171 -1.307660
-1.203862 -1.493679
-1.102509 -1.288746
-1.066424 -1.507325
-1.038485 -1.102919
-1.138471 -1.203054
-1.027955 -1.230516
-1.071115 -1.530035
-1.064862 -1.117690
-1.053997 -1.309870
-1.037366 -1.476651
-1.113039 -1.545256
-1.187562 -1.558619
-1.083170 -1.396507
-1.058992 -1.356031
-1.203361 -1.536881
-1.036353 -1.287366
-1.107540 -1.426061
-1.148636 -1.496824
-1.148773 -1.300002
-1.154923 -1.490160
-1.151160 -1.356282
-1.068547 -1.183692
-1.177090 -1.386536
-1.014285 -1.308791
-1.069526 -1.234815
-1.121575 -1.411790
-1.047968 -1.455886
-1.153219 -1.349407
-1.144684 -1.279516
-1.148218 -1.563164
-1.167324 -1.536470
-1.032908 -1.273090
-1.030164 -1.133910
-1.072960 -1.112744
-1.084764 -1.535012
-1.184479 -1.428334
-1.081851 -1.320675
-1.072036 -1.444202
-1.147349 -1.250369
-1.108122 -1.343079
-1.137827 -1.596835
-1.017246 -1.164374
-1.146924 -1.393205
-1.023278 -1.406231
-1.169327 -1.575826
-1.103047 -1.455815
-1.089491 -1.168590
-1.041292 -1.311058
-1.104392 -1.116367
-1.010812 -1.273822
-1.035272 -1.384227
-1.102647 -1.346888
-1.138562 -1.445959
-1.147677 -1.283531
-1.151638 -1.218270
-1.080773 -1.338393
-1.110285 -1.421974
-1.037160 -1.144721
-1.094526 -1.480797
-1.035083 -1.434503
-1.148719 -1.501881
-1.158467 -1.527766
-1.146663 -1.518852
-1.008539 -1.358662
-1.136987 -1.599540
-1.185369 -1.366701
-1.026850 -1.152219
-1.148509 -1.230390
-1.075604 -1.536837
-1.008102 -1.381468
-1.056920 -1.189723
-1.094962 -1.312219
-1.064391 -1.412287
-1.046732 -1.243143
-1.170262 -1.311214
-1.153300 -1.439339
-1.063810 -1.245689
-1.170540 -1.444988
-1.149987 -1.353246
-1.179306 -1.347549
-1.171655 -1.589929
-1.015540 -1.348773
-1.083870 -1.420983
-1.119618 -1.523965
-1.057047 -1.176415
-1.150253 -1.514733
-1.176153 -1.330038
-1.203340 -1.477348
-1.036150 -1.428525
-1.160929 -1.567945
-1.033561 -1.219804
-1.013755 -1.391044
-1.036450 -1.257192
-1.072589 -1.090630
-1.007870 -1.358369
-1.039428 -1.233634
-1.105257 -1.261212
-1.087313 -1.125862
-1.112182 -1.403233
-1.145052 -1.472801
-1.064100 -1.494640
-1.175935 -1.375996
-1.167724 -1.332310
-1.043351 -1.352756
-1.104474 -1.503274
-1.200814 -1.458240
-1.132852 -1.199471
-1.150014 -1.334072
-1.165661 -1.241840
-1.113321 -1.448562
-1.119743 -1.582404
-1.062985 -1.298095
-1.123138 -1.532676
-1.030557 -1.447716
-1.076570 -1.449542
-1.139193 -1.354107
-1.108732 -1.235042
-1.127308 -1.512053
-1.091146 -1.293599
-1.122283 -1.349579
-1.081787 -1.333578
-1.036594 -1.481921
-1.043331 -1.099809
-1.127653 -1.299591
-1.154268 -1.579933
-1.047331 -1.188587
-1.156887 -1.185355
-1.170200 -1.517810
-1.099891 -1.370170
-1.093007 -1.577726
-1.107912 -1.380489
-1.108206 -1.450382
-1.142093 -1.491323
-1.148250 -1.316080
-1.061161 -1.386292
-1.063292 -1.463975
-0.998793 -1.239917
-1.069618 -1.133987
-1.125192 -1.312842
-1.101470 -1.444849
-1.137300 -1.584800
-1.016400 -1.249906
-1.134077 -1.417337
-1.100129 -1.566810
-1.148957 -1.382311
-1.188818 -1.360575
-1.038876 -1.212007
-1.110085 -1.216129
-1.083618 -1.506385
-1.007398 -1.327626
-1.107199 -1.468427
-1.045705 -1.283129
-1.039955 -1.126923
-1.139465 -1.212257
-1.113722 -1.438440
-1.023109 -1.424757
-1.128609 -1.162714
-0.994469 -1.221277
-1.113996 -1.560699
-1.142954 -1.342951
-1.096323 -1.104221
-1.085818 -1.320979
-1.052114 -1.175227
-1.179300 -1.283715
-1.157023 -1.196438
-1.126292 -1.167123
-1.043745 -1.483492
-1.066961 -1.399535
-1.098171 -1.151490
-1.124612 -1.364241
-1.024284 -1.177125
-1.072412 -1.515204
-1.098419 -1.515536
-1.147942 -1.325664
-1.008639 -1.267305
-1.100618 -1.284489
-1.151426 -1.453778
-1.042403 -1.195125
-1.009713 -1.306802
-1.108083 -1.414903
-1.175846 -1.552459
-1.018959 -1.365050
-1.169377 -1.339982
-1.042722 -1.309817
-1.066330 -1.155159
-1.109345 -1.538148
-1.070812 -1.416751
-1.011904 -1.154458
-1.111964 -1.520780
-1.142353 -1.190371
-1.095962 -1.223807
-1.095175 -1.428945
-1.134492 -1.463241
-1.025716 -1.384527
-1.135905 -1.370325
-1.056343 -1.478561
-1.172579 -1.281403
-1.168779 -1.489995
-1.181187 -1.359570
-1.103140 -1.555027
-1.108932 -1.601220
-1.035468 -1.331802
-1.137946 -1.533859
-1.090568 -1.589447
-1.174330 -1.421517
-1.036727 -1.319553
-1.116893 -1.127743
-1.097355 -1.409558
-1.164250 -1.406888
-1.170363 -1.603955
-1.136087 -1.397202
-1.067846 -1.508804
-1.126423 -1.362195
-1.023370 -1.112233
-1.019972 -1.219851
-1.021140 -1.172591
-1.149274 -1.349645
-1.053617 -1.457138
-1.057290 -1.110049
-1.167266 -1.300277
-1.005919 -1.204446
-1.137545 -1.465142
-1.073272 -1.216154
-1.017137 -1.240700
-1.102941 -1.533657
-1.074595 -1.449349
-1.112016 -1.422905
-1.137258 -1.297636
-1.005346 -1.326194
-1.114391 -1.208925
-1.057187 -1.133981
-1.142819 -1.168456
-1.140300 -1.566045
-1.065363 -1.469217
-1.117749 -1.454421
-1.033985 -1.244764
-1.027523 -1.188584
-1.083946 -1.464884
-1.048783 -1.438659
-1.143665 -1.488033
-1.196224 -1.352731
-1.040905 -1.178082
-1.111512 -1.502280
-1.112976 -1.203458
-1.061210 -1.302711
-1.168867 -1.217767
-1.086400 -1.312170
-1.061584 -1.202440
-1.165015 -1.535077
-1.062125 -1.323617
-1.047442 -1.360849
-1.097487 -1.341362
-1.103908 -1.599296
-1.088625 -1.187343
-1.097760 -1.138828
-1.067458 -1.235098
-1.164721 -1.283758
-1.192798 -1.420015
-1.140690 -1.332284
-1.092463 -1.096467
-1.087010 -1.335223
-1.165493 -1.358342
-1.092883 -1.277984
-1.147661 -1.185520
-1.065220 -1.255233
-1.078800 -1.260691
-1.101541 -1.298623
-1.133795 -1.339288
-1.050870 -1.232082
-1.178790 -1.455389
-1.062302 -1.434869
-1.102180 -1.189455
-1.193737 -1.461904
-1.081455 -1.190356
-1.025457 -1.322857
-1.002823 -1.326318
-1.157047 -1.319609
-1.046125 -1.188930
-1.015497 -1.360730
-1.127809 -1.393092
-1.114239 -1.116093
-1.107174 -1.607686
-1.144655 -1.568353
-1.017693 -1.320902
-1.007371 -1.275412
-1.115207 -1.137902
-1.184217 -1.562715
-1.071420 -1.142036
-1.104080 -1.358494
-1.206789 -1.493138
-1.040013 -1.485486
-1.117734 -1.209330
-1.126257 -1.149534
-1.134954 -1.535421
-1.151993 -1.233439
-1.122301 -1.357843
-1.159191 -1.485663
-1.088154 -1.135324
-1.136999 -1.551545
-1.045397 -1.226802
-1.049883 -1.441202
-1.165610 -1.267698
-1.171705 -1.391241
-1.175715 -1.442831
-1.103589 -1.226080
-1.085602 -1.579854
-1.091445 -1.473781
-1.028531 -1.459388
-1.158704 -1.297918
-1.130627 -1.312426
-1.112106 -1.113277
-1.148510 -1.566934
-1.158558 -1.266952
-1.080045 -1.203065
-1.144899 -1.421765
-1.106265 -1.318954
-1.192405 -1.493012
-1.208525 -1.448356
-1.103560 -1.529280
-1.046161 -1.299882
-1.087831 -1.553114
-1.166220 -1.414366
-1.068634 -1.494236
-1.055798 -1.210723
-1.067428 -1.432732
-1.196114 -1.486486
-1.201483 -1.457604
-1.094878 -1.316452
-1.142923 -1.311244
-1.022400 -1.408516
-1.095311 -1.344536
-1.101450 -1.438808
-1.101762 -1.425856
-1.008123 -1.177059
-1.080274 -1.230648
-1.158139 -1.246368
-1.089251 -1.371039
-1.022009 -1.265697
-1.121807 -1.354413
-1.158446 -1.557498
-1.089022 -1.361763
-1.198281 -1.353552
-1.108436 -1.257154
-1.206471 -1.510859
-1.130986 -1.179850
-1.052800 -1.168635
-1.164366 -1.310655
-1.168109 -1.329294
-1.068328 -1.244689
-1.066077 -1.416225
-1.112164 -1.579015
-1.090452 -1.245798
-1.134659 -1.441245
-1.133186 -1.333491
-1.157486 -1.331264
-1.065707 -1.120529
-1.036864 -1.385153
-1.085411 -1.266650
-1.017435 -1.401766
-1.156100 -1.293921
-1.075720 -1.252252
-1.148667 -1.424662
-1.125749 -1.433850
-1.150291 -1.523466
-1.148252 -1.233773
-1.132035 -1.583139
-1.145726 -1.476652
-1.042202 -1.351177
-1.131489 -1.323869
-1.054053 -1.421691
-1.012610 -1.280760
-1.133980 -1.479565
-1.194768 -1.334971
-1.011403 -1.294886
-1.175778 -1.471073
-1.103605 -1.135629
-1.190050 -1.336376
-1.172064 -1.576743
-1.181344 -1.315700
-1.035720 -1.389627
-1.097088 -1.337156
-1.069692 -1.499499
-1.204547 -1.473496
-1.127590 -1.221350
-1.084482 -1.170701
-1.025037 -1.246790
-1.127628 -1.204031
-1.107997 -1.238642
-1.176147 -1.298610
-1.036943 -1.363698
-1.140486 -1.406589
-1.135627 -1.516719
-1.194318 -1.485973
-1.054935 -1.345015
-1.054583 -1.232786
-1.106908 -1.584447
-1.186546 -1.563890
-1.144252 -1.299893
-1.087730 -1.204112
-1.164150 -1.380769
-1.116931 -1.132498
-1.086524 -1.438832
-1.191996 -1.550724
-1.013169 -1.244120
-1.034854 -1.224058
-1.147268 -1.509454
-1.088403 -1.565841
-1.200194 -1.488019
-1.022757 -1.110116
-1.152593 -1.400758
-1.065699 -1.526409
-1.102203 -1.224321
-1.059337 -1.462107
-1.054345 -1.128411
-1.054579 -1.172359
-1.098238 -1.556747
-1.038262 -1.473641
-1.064460 -1.537725
-1.042527 -1.411393
-1.161157 -1.348100
-1.006046 -1.151693
-1.159916 -1.259773
-1.065552 -1.157866
-1.133786 -1.501871
-1.090609 -1.102945
-1.181776 -1.445400
-1.020246 -1.184186
-1.121208 -1.331577
-1.036306 -1.440813
-1.175455 -1.614677
-1.149961 -1.342041
-1.107513 -1.333781
-1.120171 -1.140064
-1.108102 -1.401427
-1.030869 -1.324269
-1.125700 -1.347345
-1.041161 -1.228435
-1.002479 -1.257706
-1.068967 -1.300925
-1.154736 -1.253358
-1.037913 -1.434789
-1.178265 -1.289942
-1.116176 -1.377489
-1.071399 -1.199176
-1.112799 -1.332309
-1.009805 -1.262272
-1.133425 -1.271138
-1.136055 -1.358631
-0.997493 -1.220449
-1.157917 -1.259242
-1.198917 -1.412421
-1.192218 -1.349751
-1.057224 -1.429908
-1.172576 -1.264127
-1.154875 -1.444876
-1.195809 -1.322634
-1.160413 -1.204941
-1.127480 -1.379180
-1.073874 -1.418825
-1.038843 -1.474685
-1.192559 -1.413935
-1.075080 -1.230275
-1.082582 -1.424965
-1.141714 -1.345097
-1.111381 -1.579765
-1.121043 -1.243806
-1.114105 -1.228723
-0.994125 -1.277165
-1.049382 -1.474653
-1.018362 -1.421607
-1.175772 -1.500539
-1.077298 -1.568930
-1.056332 -1.204738
-1.122507 -1.396422
-1.046195 -1.173407
-1.047074 -1.367622
-1.105026 -1.477851
-1.057567 -1.345145
-1.123633 -1.244765
-1.149944 -1.574954
-1.183998 -1.520538
-1.063805 -1.435418
-1.145249 -1.614718
-1.057586 -1.124240
-1.170455 -1.366436
-1.080514 -1.539862
-1.008524 -1.316868
-1.094164 -1.194592
-1.066083 -1.277294
-1.104342 -1.374533
-1.025869 -1.361812
-1.155690 -1.591028
-1.025249 -1.123333
-1.148893 -1.607904
-1.157490 -1.200996
-1.057166 -1.454343
-1.089233 -1.225661
-1.043774 -1.201145
-1.013171 -1.196478
-1.054713 -1.397913
-1.139444 -1.194057
-1.147824 -1.212579
-1.156309 -1.200763
-1.119869 -1.553918
-1.096729 -1.425921
-1.186011 -1.597718
-1.086276 -1.146630
-1.100220 -1.252417
-1.060878 -1.258923
-1.086222 -1.438223
-1.182050 -1.265080
-1.136916 -1.298122
-1.024124 -1.118979
-1.033548 -1.272287
-1.016157 -1.185876
-1.141056 -1.568115
-1.071686 -1.310979
-1.028332 -1.172087
-1.157507 -1.322332
-1.089304 -1.472388
-1.129234 -1.166022
-1.046917 -1.133984
-1.060485 -1.300097
-1.167876 -1.510718
-1.158713 -1.368430
-1.154095 -1.518869
-1.102220 -1.204893
-1.088493 -1.198426
-1.111609 -1.528007
-1.161117 -1.449525
-1.135214 -1.609194
-1.096856 -1.134094
-1.037477 -1.308253
-1.019152 -1.266316
-1.081980 -1.345304
-1.073085 -1.181120
-1.207490 -1.413628
-1.180361 -1.570707
-1.114936 -1.326963
-1.183025 -1.523703
-1.153015 -1.444672
-1.192992 -1.299140
-1.179464 -1.408324
-1.130548 -1.376744
-1.075199 -1.524887
-1.148328 -1.390271
-1.019704 -1.239539
-1.027056 -1.371948
-1.194270 -1.311101
-1.175961 -1.418298
-1.142703 -1.454484
-1.081261 -1.488724
-1.021694 -1.314778
-1.186919 -1.300683
-1.140128 -1.498477
-1.137626 -1.504114
-1.128189 -1.334959
-1.087224 -1.322107
-1.083671 -1.433747
-1.157915 -1.205768
-1.027219 -1.179951
-1.041401 -1.386684
-1.053961 -1.499861
-1.071677 -1.547752
-1.086209 -1.487307
-1.101943 -1.213861
-1.174053 -1.298858
-1.040018 -1.383252
-1.080798 -1.210953
-1.159559 -1.615739
-0.995845 -1.302074
-1.056684 -1.312948
-1.097296 -1.403346
-1.118683 -1.417979
-1.137946 -1.476110
-1.054631 -1.194212
-1.147012 -1.374097
-1.088933 -1.238055
-1.101767 -1.387877
-1.160131 -1.475968
-1.085436 -1.377700
-1.175389 -1.484461
-1.097788 -1.253559
-1.119747 -1.573077
-1.020706 -1.161868
-1.149866 -1.304834
-1.083541 -1.331495
-1.179878 -1.547901
-1.196267 -1.577699
-1.005865 -1.201319
-1.064105 -1.435222
-1.065463 -1.537851
-1.160905 -1.395658
-1.042855 -1.255285
-1.008803 -1.366397
-1.094985 -1.258423
-1.071995 -1.098854
-1.074904 -1.491002
-1.177166 -1.442368
-1.126822 -1.590884
-1.161800 -1.396059
-1.199211 -1.338877
-1.101799 -1.422599
-1.145866 -1.346570
-1.048088 -1.457757
-1.026270 -1.299971
-1.067290 -1.214584
-1.147340 -1.432828
-1.183832 -1.352377
-1.084102 -1.363544
-1.040841 -1.452033
-1.190603 -1.401860
-1.104006 -1.403386
-1.174087 -1.424836
-1.162821 -1.221673
-1.150067 -1.520841
-1.195602 -1.458652
-1.090872 -1.425124
-1.117932 -1.579699
-1.166231 -1.228391
-1.146072 -1.365190
-1.024236 -1.229199
-1.126213 -1.219768
-1.184564 -1.472553
-1.050557 -1.241192
-1.146748 -1.553222
-1.059416 -1.512681
-1.122997 -1.555208
-1.107977 -1.300377
-1.065808 -1.300301
-1.065503 -1.118958
-1.078370 -1.316296
-1.055330 -1.445644
-1.041463 -1.412576
-1.174391 -1.567208
-1.129600 -1.198599
-1.069713 -1.481120
-1.125495 -1.172189
-1.132326 -1.325649
-1.046142 -1.372583
-1.029251 -1.299721
-1.089238 -1.419628
-1.005866 -1.156084
-1.155152 -1.381859
-1.041878 -1.312223
-1.044492 -1.109374
-1.110907 -1.348853
-1.122677 -1.587959
-1.175322 -1.292691
-1.031260 -1.406804
-1.173326 -1.486477
-1.202255 -1.422126
-1.129096 -1.395603
-1.082395 -1.393302
-1.051604 -1.490850
-1.033033 -1.314889
-1.080765 -1.260377
-1.148763 -1.577851
-1.027622 -1.322835
-1.114069 -1.440981
-1.057595 -1.280579
-1.202954 -1.532125
-1.139037 -1.557077
-1.173227 -1.439966
-1.194520 -1.542690
-1.007307 -1.219637
-1.067899 -1.444699
-1.173865 -1.280709
-1.150663 -1.396518
-1.127816 -1.162558
-1.044978 -1.498442
-1.076764 -1.274358
-1.203349 -1.440737
-1.113389 -1.152884
-1.057449 -1.110648
-1.086596 -1.461576
-1.046996 -1.474225
-1.099524 -1.314937
-1.170861 -1.554747
-1.099830 -1.183646
-1.120436 -1.515975
-1.113724 -1.200654
-1.012275 -1.386557
-1.105585 -1.456625
-1.095502 -1.344306
-1.067284 -1.422506
-1.150631 -1.242015
-1.179057 -1.504374
-1.138186 -1.318555
-1.187433 -1.288444
-1.026540 -1.345429
-1.085236 -1.189278
-1.199094 -1.555670
-1.011415 -1.384935
-1.060041 -1.385994
-1.176049 -1.483205
-1.029786 -1.129493
-1.158001 -1.393860
-1.149476 -1.423010
-1.128245 -1.134686
-1.160254 -1.574258
-1.077433 -1.314664
-1.139372 -1.363630
-1.069709 -1.544284
-1.096223 -1.503521
-1.084923 -1.388982
-1.023059 -1.381513
-1.090487 -1.455890
-1.164332 -1.500039
-1.198002 -1.488196
-1.125895 -1.310536
-1.049919 -1.188618
-1.172426 -1.356379
-1.070097 -1.487076
-1.072040 -1.301534
-1.028172 -1.252013
-1.112839 -1.393267
-1.055986 -1.194937
-1.054967 -1.384795
-1.177921 -1.465638
-1.075425 -1.401278
-1.159376 -1.482825
-1.158451 -1.198742
-1.009411 -1.376607
-1.040183 -1.154565
-1.199445 -1.570287
-1.206576 -1.490462
-1.075304 -1.352897
-1.136947 -1.531728
-1.165780 -1.401765
-0.999222 -1.298817
-1.027840 -1.176399
-1.154351 -1.273213
-1.042750 -1.185776
-1.067163 -1.115022
-1.115012 -1.249475
-1.048715 -1.134067
-1.180403 -1.364620
-1.035287 -1.280962
-1.192702 -1.362886
-1.074679 -1.230111
-1.101200 -1.465926
-1.121548 -1.391204
-1.059512 -1.473523
-1.044686 -1.462903
-1.019625 -1.336318
-1.168639 -1.442969
-1.097780 -1.443987
-1.139776 -1.570203
-1.030948 -1.262072
-1.182678 -1.582731
-1.169780 -1.340652
-1.137578 -1.246151
-1.097187 -1.583316
-1.154767 -1.289590
-1.080708 -1.092760
-1.180496 -1.507242
-1.138576 -1.167689
-1.185483 -1.353491
-1.108137 -1.502655
-1.073625 -1.443831
-1.159629 -1.423338
-1.025161 -1.323904
-1.064658 -1.163497
-1.048368 -1.194315
-1.044498 -1.233879
-1.049908 -1.496567
-1.053053 -1.469310
-1.109580 -1.138735
-1.042051 -1.253277
-1.008330 -1.299284
-1.106037 -1.304137
-1.098721 -1.106588
-1.134170 -1.469310
-1.111256 -1.282240
-1.036174 -1.368829
-1.119429 -1.287573
-1.117577 -1.306074
-1.063611 -1.511330
-1.132971 -1.491314
-1.117475 -1.347464
-1.008248 -1.139668
-1.122894 -1.312196
-1.045292 -1.342470
-1.117902 -1.351085
-1.110224 -1.328255
-1.178652 -1.257468
-1.046135 -1.193043
-1.158415 -1.476089
-1.038334 -1.356889
-1.023241 -1.405255
-1.013145 -1.285090
-1.172582 -1.274579
-1.107285 -1.588752
-1.078865 -1.123565
-1.157459 -1.374276
-1.187933 -1.471034
-1.058518 -1.483460
-1.119600 -1.333975
-1.079500 -1.288046
-1.103313 -1.335340
-1.073220 -1.312611
-1.003364 -1.341224
-1.053433 -1.150855
-1.068171 -1.132512
-1.151217 -1.613348
-1.159779 -1.237899
-1.035503 -1.405934
-1.088553 -1.580353
-1.159714 -1.512088
-1.082935 -1.149406
-1.143889 -1.526579
-1.170173 -1.520387
-1.099251 -1.483990
-1.069801 -1.182478
-1.058064 -1.268276
-1.034688 -1.404418
-1.138193 -1.259543
-1.178553 -1.437917
-1.083483 -1.475276
-1.177496 -1.485541
-1.001714 -1.297157
-1.128291 -1.582158
-1.132761 -1.619176
-1.096568 -1.304638
-1.161379 -1.360235
-1.029626 -1.138381
-1.164380 -1.287811
-1.138507 -1.455698
-1.184389 -1.473192
-1.047624 -1.409535
-1.122176 -1.393309
-1.003993 -1.208349
-1.103926 -1.356219
-1.147659 -1.595045
-1.063605 -1.124316
-1.102579 -1.134328
-1.029169 -1.222391
-1.091470 -1.485654
-1.152122 -1.220656
-1.103740 -1.500314
-1.017396 -1.250431
-1.125001 -1.312427
-1.164437 -1.521579
-1.040379 -1.460665
-1.063264 -1.456489
-1.076517 -1.427135
-1.200325 -1.425985
-1.133409 -1.360402
-1.195093 -1.467084
-1.144684 -1.239151
-1.171562 -1.564974
-1.139994 -1.469743
-1.054019 -1.421389
-1.027014 -1.259025
-1.142757 -1.339432
-1.106887 -1.358088
-1.129637 -1.255280
-1.108616 -1.504517
-1.210764 -1.463852
-1.101697 -1.307958
-1.116521 -1.187382
-1.039058 -1.250827
-1.126687 -1.320707
-1.038223 -1.363718
-1.156267 -1.227445
-1.071388 -1.238047
-1.045284 -1.471902
-1.078707 -1.297383
-1.172647 -1.279047
-1.106596 -1.119583
-1.081059 -1.208316
-1.114166 -1.536959
-1.080286 -1.291045
-1.065714 -1.512403
-1.113820 -1.458210
-1.135346 -1.364748
-1.039970 -1.331025
-1.199710 -1.390236
-1.024790 -1.425963
-1.092376 -1.354541
-1.122420 -1.331724
-1.026244 -1.386283
-1.037595 -1.267322
-1.195044 -1.513984
-1.113815 -1.307205
-1.109856 -1.369575
-1.125814 -1.223827
-1.133529 -1.473967
-1.020664 -1.134961
-1.118988 -1.372773
-1.083272 -1.207365
-1.014642 -1.392302
-1.162707 -1.280288
-1.113060 -1.121624
-1.096629 -1.131152
-1.019655 -1.391549
-1.028837 -1.415291
-1.162072 -1.348559
-1.083465 -1.483833
-1.038601 -1.375700
-1.179640 -1.425385
-1.093871 -1.153808
-1.195854 -1.424612
-1.138139 -1.383210
-1.119479 -1.221269
-1.145434 -1.187618
-1.158043 -1.479868
-1.003706 -1.244289
-1.188632 -1.503279
-1.067954 -1.493012
-1.123016 -1.330996
-1.117648 -1.310093
-1.161663 -1.298258
-1.127792 -1.286636
-1.103330 -1.465202
-1.042300 -1.170736
-1.078714 -1.128854
-1.122847 -1.144292
-1.140998 -1.509985
-1.058967 -1.508261
-1.101785 -1.391599
-1.086019 -1.524856
-1.039779 -1.200554
-1.165230 -1.377624
-1.144607 -1.535037
-1.111840 -1.570127
-1.065317 -1.106334
-1.195368 -1.344812
-1.188185 -1.557113
-1.097140 -1.146572
-1.100420 -1.425225
-1.172968 -1.549654
-1.109244 -1.178431
-1.191945 -1.301032
-1.149425 -1.250627
-1.011924 -1.217618
-1.024375 -1.439456
-1.135997 -1.428907
-1.166461 -1.288967
-1.079626 -1.405113
-1.118912 -1.592587
-1.167932 -1.217718
-1.158715 -1.322674
-1.192182 -1.574340
-1.146137 -1.536274
-1.161811 -1.269096
-1.177855 -1.528079
-1.026920 -1.323094
-1.198311 -1.405603
-1.029876 -1.319975
-1.152585 -1.484838
-1.082821 -1.122855
-1.092085 -1.516005
-1.030107 -1.448986
-1.144578 -1.248244
-1.020429 -1.215767
-1.092894 -1.159396
-1.033305 -1.110721
-1.140148 -1.262389
-1.074310 -1.304942
-1.194968 -1.348675
-1.134033 -1.507318
-1.090573 -1.211161
-1.028364 -1.311591
-1.063554 -1.420290
-1.116543 -1.581322
-1.167131 -1.316808
-1.087558 -1.544721
-1.141701 -1.583773
-1.150504 -1.441361
-1.165714 -1.566852
-1.081947 -1.298349
-1.169995 -1.372529
-1.021014 -1.126336
-1.047164 -1.183544
-1.098716 -1.296477
-1.176582 -1.365029
-1.129658 -1.238529
-1.061948 -1.261915
-1.174833 -1.490148
-1.070670 -1.438890
-1.143921 -1.201391
-1.074429 -1.481732
-1.163330 -1.332467
-1.181779 -1.483923
-1.041480 -1.202305
-1.132145 -1.436589
-1.113629 -1.132663
-1.122431 -1.545456
-1.014664 -1.222143
-1.123704 -1.320488
-1.169433 -1.300096
-1.076155 -1.495587
-1.017763 -1.333642
-1.127813 -1.563410
-1.197112 -1.426108
-1.126949 -1.189360
-1.142731 -1.195150
-1.112834 -1.569708
-1.159052 -1.538748
-1.069357 -1.502372
-1.111559 -1.371721
-1.115177 -1.297682
-1.163467 -1.467585
-1.138786 -1.332643
-1.189785 -1.340179
-1.163513 -1.399210
-1.133632 -1.216889
-1.132529 -1.236953
-1.089039 -1.432617
-1.012751 -1.200656
-1.091886 -1.506876
-1.059252 -1.341703
-1.137347 -1.518961
-1.142619 -1.511828
-1.156158 -1.339593
-1.146727 -1.624254
-1.113151 -1.549842
-1.118047 -1.589004
-1.197460 -1.440451
-1.151218 -1.487743
