# Step: 73000.0
# U_max: -3.303436756134033
# x (configurations):
-1.110545 -1.344372
-1.086818 -1.395320
-1.074746 -1.264690
-1.118748 -1.443727
-1.079322 -1.367289
-1.098402 -1.391504
-1.115938 -1.311534
-1.106860 -1.227231
-1.126662 -1.492004
-1.112309 -1.376241
-1.096056 -1.334972
-1.073696 -1.340972
-1.125925 -1.439486
-1.123821 -1.421960
-1.143809 -1.454989
-1.059909 -1.330564
-1.119025 -1.421691
-1.114223 -1.421641
-1.109215 -1.321785
-1.075593 -1.421474
-1.149137 -1.348134
-1.064260 -1.348731
-1.094681 -1.215481
-1.056243 -1.306916
-1.083578 -1.253107
-1.060712 -1.323749
-1.123243 -1.311873
-1.110870 -1.478484
-1.111507 -1.323120
-1.127606 -1.280039
-1.130724 -1.369243
-1.152869 -1.459397
-1.129563 -1.326959
-1.144469 -1.369209
-1.081324 -1.430296
-1.128790 -1.431206
-1.114149 -1.357226
-1.099883 -1.312804
-1.073887 -1.360134
-1.054695 -1.339832
-1.105379 -1.463557
-1.052337 -1.334412
-1.103611 -1.245497
-1.139948 -1.429772
-1.101254 -1.226412
-1.059749 -1.299448
-1.090942 -1.252017
-1.155319 -1.369441
-1.124321 -1.345380
-1.056229 -1.351983
-1.084912 -1.428311
-1.079749 -1.376342
-1.103077 -1.453699
-1.139817 -1.469762
-1.096912 -1.333693
-1.085473 -1.391607
-1.054286 -1.322843
-1.119528 -1.473697
-1.107586 -1.373706
-1.103082 -1.260321
-1.156459 -1.416755
-1.104877 -1.326822
-1.146010 -1.390414
-1.130362 -1.348058
-1.102535 -1.381083
-1.145403 -1.319612
-1.148754 -1.428599
-1.072073 -1.330944
-1.096339 -1.356700
-1.078173 -1.371081
-1.097046 -1.444227
-1.076997 -1.306043
-1.122119 -1.295051
-1.116660 -1.491493
-1.084571 -1.274271
-1.155063 -1.378115
-1.106318 -1.389246
-1.162455 -1.430604
-1.111768 -1.280569
-1.099748 -1.388036
-1.136146 -1.443236
-1.107028 -1.436096
-1.072970 -1.349630
-1.151085 -1.384043
-1.156285 -1.344283
-1.133701 -1.436010
-1.078070 -1.360732
-1.137221 -1.457069
-1.101101 -1.422566
-1.079021 -1.249764
-1.102246 -1.432458
-1.085112 -1.269334
-1.099402 -1.336894
-1.121306 -1.441294
-1.063890 -1.323605
-1.064068 -1.288925
-1.094863 -1.306468
-1.148546 -1.371756
-1.123975 -1.411667
-1.161888 -1.391083
-1.141139 -1.352802
-1.134753 -1.408519
-1.137598 -1.317052
-1.095363 -1.329967
-1.064454 -1.268470
-1.154177 -1.368437
-1.141724 -1.329592
-1.104387 -1.449723
-1.078019 -1.353502
-1.063709 -1.267900
-1.104147 -1.473989
-1.133309 -1.500698
-1.152701 -1.428048
-1.105677 -1.269657
-1.054576 -1.362102
-1.114712 -1.461190
-1.138556 -1.423716
-1.100496 -1.481804
-1.086112 -1.404787
-1.110553 -1.242649
-1.126576 -1.266600
-1.147503 -1.311011
-1.096404 -1.282305
-1.095764 -1.300882
-1.122449 -1.353304
-1.134533 -1.389918
-1.075272 -1.419650
-1.143970 -1.424250
-1.068717 -1.231123
-1.090202 -1.387288
-1.124565 -1.334609
-1.059740 -1.252051
-1.086180 -1.359033
-1.120477 -1.392511
-1.092684 -1.338295
-1.079756 -1.313973
-1.133213 -1.318554
-1.089767 -1.431929
-1.098163 -1.252203
-1.133846 -1.386518
-1.121286 -1.248295
-1.143752 -1.308197
-1.111377 -1.475327
-1.122175 -1.468079
-1.156213 -1.346265
-1.062023 -1.324145
-1.056255 -1.297862
-1.161836 -1.411836
-1.067726 -1.280967
-1.090684 -1.317360
-1.072021 -1.261706
-1.078059 -1.222857
-1.129837 -1.414793
-1.104026 -1.240691
-1.103517 -1.345859
-1.091923 -1.313515
-1.076177 -1.389452
-1.082572 -1.414525
-1.087938 -1.319273
-1.088770 -1.226473
-1.125361 -1.320248
-1.114631 -1.367091
-1.080494 -1.263508
-1.146706 -1.433307
-1.101618 -1.298930
-1.127213 -1.270136
-1.102087 -1.423471
-1.071267 -1.382792
-1.113417 -1.285663
-1.090632 -1.267068
-1.124359 -1.379099
-1.100627 -1.307727
-1.142713 -1.425399
-1.134795 -1.452012
-1.072425 -1.331867
-1.089168 -1.260607
-1.064403 -1.369783
-1.097894 -1.419454
-1.120469 -1.264723
-1.132328 -1.449596
-1.080903 -1.334253
-1.068967 -1.332526
-1.121862 -1.351132
-1.136763 -1.286388
-1.107112 -1.370676
-1.082068 -1.222892
-1.125996 -1.483469
-1.085454 -1.232636
-1.160580 -1.429060
-1.110770 -1.252837
-1.085195 -1.306591
-1.146787 -1.357897
-1.079849 -1.224511
-1.088857 -1.269960
-1.123883 -1.427583
-1.086347 -1.322731
-1.076687 -1.277589
-1.089529 -1.268967
-1.087633 -1.376866
-1.085396 -1.270946
-1.070024 -1.393450
-1.112869 -1.388412
-1.116912 -1.421852
-1.138310 -1.315593
-1.084616 -1.439523
-1.060798 -1.250580
-1.100265 -1.270532
-1.114148 -1.475657
-1.086527 -1.402547
-1.135021 -1.276606
-1.132976 -1.315599
-1.092825 -1.440092
-1.111083 -1.401691
-1.115667 -1.410192
-1.079074 -1.240682
-1.096198 -1.457091
-1.133598 -1.353536
-1.112376 -1.474401
-1.084804 -1.212790
-1.116513 -1.378187
-1.075512 -1.308759
-1.079498 -1.306110
-1.106859 -1.295776
-1.080478 -1.325869
-1.083475 -1.336430
-1.103833 -1.477393
-1.134836 -1.285737
-1.144257 -1.456241
-1.123917 -1.272312
-1.084499 -1.304900
-1.079267 -1.364248
-1.149337 -1.405795
-1.055569 -1.281855
-1.103504 -1.408236
-1.110333 -1.235725
-1.087572 -1.393017
-1.053886 -1.284589
-1.097443 -1.331888
-1.112901 -1.370342
-1.110685 -1.488013
-1.058896 -1.274909
-1.075271 -1.353829
-1.077246 -1.298452
-1.111832 -1.326312
-1.115337 -1.475127
-1.107387 -1.398803
-1.116078 -1.242868
-1.073695 -1.347048
-1.087875 -1.313359
-1.137124 -1.323120
-1.086046 -1.259827
-1.153027 -1.359810
-1.146284 -1.395697
-1.116289 -1.471260
-1.092443 -1.452240
-1.111024 -1.369632
-1.129993 -1.453603
-1.082076 -1.336155
-1.096582 -1.308822
-1.110803 -1.264719
-1.135643 -1.435316
-1.102915 -1.436995
-1.107805 -1.256408
-1.124547 -1.380606
-1.084081 -1.247842
-1.133470 -1.413497
-1.145260 -1.325910
-1.104758 -1.476886
-1.100682 -1.432788
-1.071292 -1.339452
-1.127937 -1.280597
-1.054166 -1.287307
-1.097325 -1.449998
-1.122706 -1.325241
-1.086643 -1.338426
-1.111264 -1.395762
-1.094901 -1.441035
-1.138551 -1.411455
-1.153393 -1.362912
-1.085848 -1.260645
-1.125009 -1.485960
-1.088825 -1.226968
-1.155181 -1.399239
-1.063298 -1.247219
-1.139263 -1.473846
-1.075929 -1.274397
-1.123827 -1.359593
-1.147061 -1.334853
-1.144950 -1.434793
-1.159871 -1.448801
-1.083889 -1.242482
-1.090614 -1.415238
-1.103225 -1.234187
-1.128942 -1.386948
-1.137009 -1.463815
-1.101673 -1.419082
-1.156256 -1.359431
-1.061291 -1.341844
-1.123403 -1.374205
-1.127304 -1.383801
-1.122799 -1.410805
-1.139424 -1.327826
-1.073547 -1.418422
-1.109427 -1.253080
-1.083076 -1.402509
-1.093907 -1.256516
-1.146164 -1.308035
-1.130923 -1.365639
-1.120187 -1.421446
-1.079086 -1.301311
-1.149858 -1.345169
-1.050591 -1.308242
-1.101313 -1.458017
-1.139146 -1.454754
-1.078319 -1.406535
-1.059761 -1.265991
-1.071997 -1.309958
-1.146240 -1.439972
-1.052078 -1.305262
-1.086924 -1.453762
-1.060522 -1.275638
-1.134206 -1.334783
-1.114608 -1.336315
-1.149112 -1.372196
-1.077348 -1.309806
-1.138269 -1.425116
-1.068249 -1.349604
-1.084006 -1.293034
-1.055536 -1.318019
-1.059032 -1.246299
-1.125803 -1.362736
-1.130043 -1.492639
-1.071947 -1.378995
-1.139150 -1.332362
-1.129540 -1.481401
-1.095896 -1.443691
-1.112195 -1.283876
-1.056733 -1.246750
-1.091201 -1.450078
-1.121979 -1.327054
-1.081998 -1.283277
-1.080665 -1.258546
-1.133325 -1.368810
-1.080400 -1.368161
-1.080125 -1.345222
-1.074422 -1.324039
-1.150795 -1.408268
-1.097522 -1.475175
-1.109253 -1.227023
-1.124571 -1.475584
-1.065615 -1.381471
-1.091567 -1.440016
-1.102794 -1.452827
-1.082547 -1.344573
-1.136976 -1.356835
-1.130384 -1.428406
-1.137392 -1.380950
-1.103112 -1.371889
-1.121725 -1.301500
-1.122296 -1.412985
-1.136631 -1.449440
-1.099915 -1.369781
-1.151451 -1.463366
-1.111045 -1.439651
-1.092173 -1.439437
-1.109624 -1.421360
-1.105243 -1.480532
-1.087588 -1.254339
-1.151791 -1.407823
-1.130673 -1.309438
-1.133179 -1.396077
-1.078406 -1.242350
-1.135013 -1.288685
-1.159569 -1.384899
-1.155969 -1.358382
-1.065454 -1.406564
-1.138614 -1.323944
-1.116673 -1.356232
-1.089996 -1.300661
-1.147364 -1.309218
-1.126082 -1.437783
-1.093478 -1.268072
-1.128209 -1.472607
-1.115501 -1.472153
-1.128200 -1.342348
-1.148545 -1.327053
-1.119271 -1.479489
-1.122450 -1.345788
-1.094900 -1.340011
-1.129382 -1.348844
-1.070805 -1.234822
-1.101072 -1.322346
-1.116084 -1.320319
-1.086879 -1.421600
-1.128496 -1.312426
-1.080483 -1.395847
-1.148729 -1.447183
-1.056843 -1.259852
-1.094720 -1.473080
-1.149910 -1.458028
-1.069606 -1.370620
-1.079581 -1.411154
-1.129897 -1.472479
-1.141034 -1.492001
-1.079503 -1.394904
-1.088938 -1.245461
-1.082404 -1.223427
-1.130848 -1.440043
-1.064083 -1.387871
-1.113845 -1.399485
-1.117833 -1.428979
-1.117007 -1.263334
-1.124867 -1.451977
-1.109877 -1.250946
-1.094756 -1.267347
-1.140110 -1.319714
-1.118742 -1.300633
-1.092478 -1.263884
-1.071992 -1.266507
-1.109320 -1.456236
-1.060021 -1.298187
-1.056912 -1.311492
-1.115014 -1.452839
-1.093045 -1.295998
-1.072855 -1.330468
-1.136801 -1.469262
-1.101400 -1.385090
-1.157337 -1.381175
-1.072487 -1.239758
-1.126659 -1.292219
-1.101764 -1.299848
-1.145399 -1.367746
-1.082286 -1.219924
-1.101101 -1.422446
-1.139109 -1.484371
-1.107231 -1.318569
-1.126453 -1.256768
-1.154942 -1.440291
-1.135778 -1.295824
-1.066425 -1.392427
-1.121237 -1.353629
-1.061026 -1.321211
-1.076057 -1.255899
-1.063183 -1.307328
-1.130385 -1.316574
-1.145993 -1.373118
-1.084982 -1.359501
-1.141061 -1.418462
-1.119082 -1.429741
-1.063920 -1.290422
-1.144922 -1.442100
-1.108218 -1.393545
-1.107809 -1.278851
-1.097556 -1.354117
-1.063473 -1.267188
-1.088152 -1.382646
-1.107429 -1.289539
-1.112090 -1.337861
-1.133192 -1.491809
-1.093288 -1.284734
-1.131098 -1.456821
-1.076943 -1.426653
-1.131086 -1.372882
-1.051520 -1.283365
-1.121787 -1.413191
-1.106342 -1.377585
-1.139740 -1.438683
-1.062883 -1.368161
-1.094949 -1.378389
-1.124779 -1.495471
-1.055674 -1.310612
-1.130344 -1.381156
-1.079152 -1.218410
-1.093685 -1.237060
-1.154845 -1.426630
-1.120759 -1.248548
-1.102862 -1.260741
-1.138342 -1.336549
-1.102689 -1.221361
-1.054788 -1.325773
-1.081844 -1.309374
-1.081536 -1.421153
-1.075049 -1.270736
-1.087364 -1.244753
-1.098593 -1.433446
-1.102219 -1.269524
-1.160665 -1.439866
-1.102543 -1.462257
-1.066812 -1.240231
-1.120398 -1.374131
-1.094219 -1.312302
-1.126776 -1.311005
-1.099292 -1.397817
-1.144824 -1.351626
-1.066798 -1.255890
-1.111668 -1.239455
-1.105275 -1.361017
-1.104625 -1.293513
-1.109449 -1.378297
-1.085812 -1.437831
-1.105471 -1.325401
-1.132337 -1.354008
-1.135493 -1.462881
-1.087237 -1.258174
-1.142767 -1.406626
-1.145680 -1.414324
-1.118505 -1.392920
-1.126882 -1.410410
-1.130787 -1.405886
-1.074899 -1.274693
-1.095729 -1.389658
-1.127785 -1.313249
-1.119890 -1.488755
-1.069122 -1.418534
-1.151147 -1.437463
-1.085257 -1.320880
-1.052237 -1.316360
-1.132630 -1.478579
-1.098477 -1.233856
-1.123136 -1.331582
-1.071942 -1.417794
-1.125904 -1.474671
-1.099401 -1.396185
-1.111136 -1.398230
-1.160541 -1.373766
-1.079884 -1.413292
-1.116059 -1.421088
-1.087932 -1.409813
-1.126856 -1.277308
-1.124758 -1.257393
-1.140814 -1.382178
-1.061793 -1.304914
-1.096032 -1.461569
-1.134073 -1.351675
-1.084604 -1.440212
-1.132851 -1.370469
-1.058201 -1.364317
-1.082483 -1.269980
-1.125789 -1.498168
-1.066640 -1.354364
-1.083513 -1.249972
-1.116578 -1.269172
-1.078291 -1.297212
-1.074697 -1.425984
-1.128169 -1.361287
-1.102691 -1.467483
-1.075081 -1.240660
-1.103193 -1.440823
-1.087827 -1.417187
-1.061895 -1.251416
-1.079042 -1.244774
-1.109792 -1.420262
-1.120325 -1.260586
-1.101589 -1.250111
-1.152544 -1.452109
-1.066381 -1.237063
-1.137976 -1.459446
-1.102862 -1.416639
-1.140528 -1.328088
-1.060451 -1.341656
-1.122087 -1.477707
-1.147369 -1.456235
-1.142379 -1.348632
-1.140464 -1.371347
-1.151810 -1.420610
-1.094356 -1.220258
-1.120821 -1.408643
-1.077166 -1.393000
-1.134548 -1.376826
-1.118736 -1.474698
-1.143084 -1.353701
-1.101022 -1.344198
-1.109676 -1.298528
-1.052934 -1.286994
-1.063745 -1.233544
-1.140785 -1.425060
-1.148310 -1.318724
-1.072690 -1.394321
-1.082334 -1.349558
-1.080215 -1.335560
-1.080577 -1.219988
-1.105677 -1.373051
-1.113248 -1.253884
-1.104354 -1.258228
-1.096409 -1.354493
-1.128213 -1.496580
-1.138546 -1.289899
-1.092320 -1.374507
-1.159720 -1.453309
-1.065115 -1.372948
-1.140980 -1.336699
-1.090255 -1.230078
-1.101956 -1.400244
-1.141010 -1.485417
-1.080809 -1.320733
-1.117274 -1.371026
-1.132892 -1.456596
-1.082577 -1.230983
-1.094430 -1.438943
-1.106505 -1.433391
-1.086911 -1.239140
-1.089801 -1.225927
-1.075318 -1.329254
-1.074409 -1.371607
-1.104933 -1.262284
-1.053396 -1.355600
-1.085286 -1.329155
-1.058469 -1.289560
-1.123177 -1.481421
-1.052570 -1.329848
-1.074910 -1.317627
-1.113302 -1.263275
-1.061829 -1.330805
-1.114287 -1.471727
-1.078947 -1.242115
-1.133785 -1.305206
-1.159100 -1.429437
-1.066213 -1.239666
-1.108665 -1.271671
-1.073098 -1.222747
-1.124391 -1.333033
-1.091430 -1.434185
-1.083275 -1.444955
-1.079913 -1.446129
-1.158235 -1.372269
-1.064886 -1.255311
-1.109227 -1.460912
-1.097330 -1.366393
-1.146800 -1.405660
-1.104447 -1.274342
-1.144481 -1.320355
-1.141281 -1.365680
-1.089745 -1.439778
-1.088597 -1.343212
-1.106815 -1.463174
-1.111929 -1.347788
-1.129232 -1.403646
-1.122906 -1.392127
-1.128575 -1.453354
-1.120071 -1.312518
-1.122318 -1.414151
-1.092651 -1.447691
-1.072320 -1.239271
-1.092985 -1.403219
-1.117959 -1.326760
-1.125435 -1.315844
-1.096507 -1.267733
-1.056865 -1.359440
-1.065659 -1.233765
-1.078605 -1.219747
-1.090890 -1.274452
-1.081076 -1.402951
-1.090765 -1.366289
-1.114828 -1.300770
-1.059816 -1.290329
-1.074410 -1.349872
-1.142025 -1.440305
-1.159102 -1.365311
-1.100432 -1.475332
-1.086462 -1.426676
-1.056234 -1.255746
-1.087470 -1.430889
-1.127483 -1.495284
-1.135500 -1.356221
-1.088990 -1.350087
-1.091177 -1.382282
-1.066419 -1.252785
-1.073492 -1.383701
-1.068744 -1.299870
-1.147778 -1.458926
-1.136522 -1.296704
-1.079172 -1.388346
-1.115236 -1.425075
-1.131779 -1.300324
-1.121062 -1.459838
-1.158790 -1.396386
-1.082675 -1.260341
-1.150595 -1.448894
-1.099435 -1.428573
-1.085490 -1.275848
-1.063507 -1.270927
-1.132599 -1.441247
-1.084528 -1.220829
-1.121681 -1.382678
-1.087443 -1.404749
-1.079236 -1.249133
-1.121989 -1.428489
-1.117421 -1.238479
-1.108548 -1.329029
-1.090651 -1.338893
-1.125429 -1.296827
-1.144554 -1.464908
-1.053312 -1.278176
-1.096625 -1.334572
-1.100853 -1.418518
-1.080159 -1.350541
-1.126551 -1.279851
-1.110104 -1.343369
-1.142837 -1.479367
-1.055367 -1.253399
-1.111461 -1.395672
-1.106992 -1.346903
-1.128044 -1.443345
-1.103642 -1.389930
-1.098871 -1.391098
-1.092693 -1.244211
-1.088907 -1.432316
-1.087548 -1.386163
-1.095214 -1.462878
-1.118499 -1.279512
-1.075529 -1.321745
-1.140760 -1.485673
-1.111326 -1.272486
-1.064151 -1.248361
-1.057810 -1.370502
-1.113261 -1.353162
-1.081745 -1.289479
-1.098704 -1.372239
-1.074594 -1.430054
-1.079141 -1.328568
-1.093424 -1.462639
-1.101637 -1.443534
-1.086001 -1.222092
-1.072421 -1.380883
-1.092383 -1.355383
-1.098246 -1.461590
-1.130305 -1.372995
-1.153460 -1.429461
-1.104017 -1.238454
-1.151371 -1.341750
-1.116827 -1.430313
-1.160392 -1.371459
-1.107276 -1.289491
-1.154279 -1.473016
-1.078296 -1.383504
-1.113072 -1.259361
-1.092681 -1.362849
-1.131425 -1.470862
-1.058405 -1.284663
-1.100385 -1.266587
-1.085725 -1.438655
-1.151499 -1.435912
-1.054342 -1.261819
-1.116445 -1.308185
-1.082057 -1.248965
-1.064234 -1.238964
-1.115000 -1.370188
-1.116933 -1.442616
-1.117823 -1.481121
-1.083836 -1.285015
-1.091042 -1.413819
-1.067969 -1.273692
-1.131349 -1.452123
-1.112572 -1.428985
-1.097404 -1.470908
-1.051939 -1.313326
-1.140120 -1.306292
-1.080435 -1.400862
-1.126621 -1.283688
-1.094313 -1.248752
-1.086509 -1.245304
-1.055288 -1.295342
-1.070667 -1.337854
-1.104508 -1.254541
-1.066077 -1.316625
-1.064860 -1.299143
-1.135300 -1.422149
-1.122235 -1.334195
-1.089034 -1.248023
-1.119767 -1.488073
-1.134722 -1.444295
-1.074771 -1.295882
-1.135566 -1.469981
-1.092439 -1.441925
-1.114848 -1.477816
-1.154350 -1.399907
-1.123816 -1.317815
-1.096292 -1.470017
-1.152686 -1.470254
-1.116048 -1.269512
-1.135672 -1.373085
-1.130142 -1.466454
-1.071386 -1.285647
-1.126385 -1.304411
-1.071171 -1.269575
-1.054076 -1.328296
-1.051305 -1.323993
-1.140380 -1.352560
-1.139078 -1.361134
-1.143890 -1.402753
-1.085432 -1.318935
-1.110680 -1.355709
-1.143181 -1.296849
-1.135711 -1.498154
-1.145425 -1.477224
-1.106374 -1.454810
-1.111739 -1.436502
-1.076340 -1.423036
-1.114396 -1.303249
-1.080758 -1.251887
-1.108548 -1.431564
-1.086716 -1.361551
-1.112744 -1.232499
-1.093448 -1.319405
-1.138196 -1.442826
-1.092586 -1.240564
-1.155992 -1.378722
-1.075429 -1.405474
-1.096455 -1.323490
-1.133356 -1.497118
-1.093923 -1.216240
-1.114043 -1.247244
-1.123971 -1.378246
-1.116560 -1.368532
-1.057092 -1.327475
-1.127063 -1.447640
-1.117194 -1.277309
-1.060235 -1.349888
-1.147746 -1.381374
-1.065902 -1.309367
-1.101962 -1.228204
-1.107808 -1.338853
-1.077318 -1.364399
-1.113292 -1.261071
-1.130412 -1.460849
-1.107247 -1.448624
-1.143290 -1.348755
-1.117905 -1.463603
-1.132797 -1.395826
-1.150908 -1.346684
-1.057407 -1.276002
-1.085220 -1.336172
-1.135628 -1.315312
-1.071629 -1.241769
-1.134185 -1.442760
-1.159328 -1.426511
-1.080784 -1.252143
-1.116643 -1.373286
-1.132876 -1.350500
-1.108297 -1.367878
-1.092673 -1.332594
-1.072792 -1.411059
-1.090781 -1.462897
-1.072530 -1.379050
-1.055964 -1.313149
-1.075550 -1.278157
-1.121640 -1.321994
-1.141618 -1.327005
-1.066918 -1.273647
-1.060103 -1.386605
-1.079954 -1.333230
-1.129588 -1.371932
-1.064605 -1.345375
-1.108598 -1.458562
-1.107647 -1.413224
-1.074432 -1.406328
-1.101548 -1.313832
-1.111732 -1.245546
-1.072966 -1.330342
-1.134663 -1.420299
-1.153040 -1.469452
-1.086867 -1.396511
-1.140869 -1.478038
-1.096179 -1.393377
-1.135573 -1.494367
-1.133006 -1.470257
-1.137542 -1.416212
-1.111930 -1.451121
-1.101613 -1.366309
-1.065791 -1.231930
-1.079274 -1.409090
-1.126849 -1.318471
-1.098930 -1.368075
-1.072432 -1.267877
-1.111742 -1.239342
-1.067134 -1.370629
-1.113498 -1.326955
-1.096744 -1.309134
-1.121090 -1.314881
-1.120183 -1.446047
-1.121060 -1.343363
-1.150258 -1.386648
-1.050198 -1.309654
-1.119650 -1.285491
-1.055217 -1.363159
-1.081797 -1.292664
-1.112009 -1.311977
-1.093490 -1.394563
-1.076967 -1.270406
-1.080483 -1.440263
-1.126505 -1.361370
-1.060029 -1.295148
-1.062128 -1.280869
-1.065166 -1.262147
-1.098132 -1.247106
-1.056571 -1.331467
-1.141892 -1.477467
-1.063081 -1.319760
-1.117680 -1.439249
-1.063249 -1.232052
-1.139466 -1.288559
-1.142663 -1.380834
-1.074948 -1.261822
-1.080736 -1.306599
-1.135363 -1.444890
-1.084017 -1.214871
-1.144894 -1.329223
-1.110329 -1.412265
-1.132333 -1.306744
-1.110043 -1.399163
-1.100283 -1.478468
-1.055049 -1.341338
-1.134103 -1.419652
-1.136559 -1.462890
-1.054662 -1.247980
-1.085190 -1.301301
-1.117027 -1.375778
-1.090552 -1.256070
-1.081504 -1.327099
-1.124405 -1.474071
-1.128503 -1.486336
-1.125901 -1.253690
-1.077602 -1.415651
-1.076070 -1.435271
-1.099788 -1.454917
-1.096914 -1.351693
-1.123186 -1.306704
-1.071696 -1.351368
-1.074794 -1.217700
-1.064192 -1.313400
-1.053943 -1.266885
-1.142159 -1.445909
-1.078689 -1.370012
-1.069615 -1.263420
-1.162443 -1.426548
-1.095499 -1.294038
-1.054923 -1.283325
-1.105076 -1.384873
-1.141434 -1.426972
-1.097666 -1.410023
-1.137725 -1.461112
-1.116353 -1.424010
-1.133989 -1.430039
-1.069279 -1.314242
-1.085901 -1.268070
-1.084071 -1.353713
-1.097245 -1.477640
-1.092064 -1.301823
-1.126140 -1.485205
-1.060659 -1.288485
-1.119124 -1.259594
-1.101182 -1.258798
-1.060578 -1.246684
-1.080714 -1.335935
-1.131946 -1.341916
-1.068429 -1.266133
-1.145426 -1.362939
-1.143845 -1.478854
-1.131418 -1.356871
-1.049007 -1.291359
-1.093131 -1.335475
-1.097967 -1.395936
-1.092264 -1.420519
-1.137595 -1.347218
-1.063586 -1.241219
-1.053481 -1.300317
-1.066820 -1.327085
-1.059198 -1.376709
-1.100310 -1.260549
-1.075245 -1.424904
-1.098545 -1.264150
-1.129686 -1.306935
-1.084556 -1.417022
-1.094474 -1.291092
-1.054329 -1.300852
-1.131798 -1.422964
-1.137856 -1.347956
-1.102230 -1.418705
-1.071588 -1.301020
-1.064676 -1.328852
-1.094379 -1.449396
-1.100827 -1.412100
-1.091305 -1.218356
-1.086165 -1.446362
-1.149294 -1.333893
-1.129181 -1.304002
-1.096217 -1.272079
-1.049547 -1.313945
-1.094118 -1.384350
-1.099114 -1.294436
-1.064681 -1.385022
-1.091218 -1.440881
-1.125173 -1.298635
-1.093702 -1.459174
-1.137101 -1.458323
-1.111455 -1.265152
-1.116051 -1.304380
-1.145612 -1.371394
-1.061275 -1.350528
-1.065392 -1.370100
-1.083894 -1.269543
-1.091326 -1.447690
-1.140762 -1.432440
-1.085052 -1.422576
-1.131877 -1.341346
-1.072297 -1.290410
-1.148467 -1.328771
-1.078631 -1.218918
-1.130873 -1.320767
-1.144048 -1.376984
-1.105923 -1.239013
-1.128017 -1.474667
-1.110354 -1.447817
-1.088324 -1.384355
-1.095858 -1.472630
-1.096549 -1.294535
-1.108183 -1.267644
-1.125490 -1.264548
-1.140379 -1.405832
-1.075751 -1.432365
-1.126997 -1.474581
-1.096915 -1.253101
-1.147301 -1.330385
-1.133121 -1.379309
-1.105962 -1.350796
-1.063021 -1.233957
-1.139282 -1.433181
-1.105379 -1.337245
-1.151484 -1.332836
-1.123352 -1.280280
-1.055865 -1.303968
-1.130229 -1.293835
-1.143141 -1.434129
-1.088036 -1.240865
-1.101029 -1.285326
-1.090597 -1.230410
-1.056002 -1.274384
-1.081874 -1.365297
-1.121927 -1.288758
-1.057199 -1.256711
-1.065833 -1.227793
-1.117812 -1.247092
-1.074899 -1.429349
-1.143653 -1.323481
-1.055417 -1.284685
-1.145885 -1.469339
-1.109793 -1.261480
-1.101306 -1.279077
-1.051007 -1.319939
-1.142752 -1.332143
-1.125318 -1.453412
-1.065117 -1.266247
-1.051075 -1.337234
-1.120440 -1.268615
-1.161849 -1.425420
-1.111439 -1.247231
-1.122757 -1.324155
-1.152019 -1.349762
-1.148360 -1.397226
-1.132041 -1.459559
-1.143290 -1.449896
-1.069215 -1.411243
-1.134754 -1.487574
-1.067016 -1.283824
-1.130026 -1.293393
-1.148264 -1.484882
-1.070810 -1.392342
-1.087851 -1.307378
-1.089302 -1.221602
-1.120283 -1.330905
-1.097766 -1.249037
-1.130856 -1.304640
-1.121301 -1.376397
-1.070484 -1.391701
-1.062424 -1.333174
-1.059761 -1.232760
-1.111281 -1.255645
-1.068653 -1.277736
-1.157338 -1.445270
-1.126784 -1.259405
-1.152424 -1.347070
-1.095602 -1.386758
-1.086637 -1.415326
-1.072233 -1.268283
-1.118509 -1.277498
-1.085660 -1.400019
-1.086912 -1.269936
-1.123777 -1.369522
-1.091498 -1.357027
-1.147515 -1.392281
-1.053433 -1.269201
-1.130246 -1.387594
-1.069264 -1.419178
-1.123867 -1.426581
-1.148954 -1.473186
-1.068872 -1.377793
-1.139370 -1.315423
-1.081852 -1.266994
-1.070702 -1.316788
-1.094136 -1.274387
-1.120860 -1.457196
-1.142828 -1.484224
-1.142562 -1.420123
-1.112834 -1.444655
-1.100622 -1.360871
-1.084473 -1.329320
-1.141797 -1.326407
-1.139601 -1.359123
-1.147663 -1.401826
-1.147903 -1.310403
-1.123694 -1.444196
-1.146336 -1.380002
-1.122210 -1.409049
-1.107543 -1.240051
-1.086020 -1.407328
-1.084666 -1.453870
-1.146917 -1.307869
-1.155188 -1.430000
-1.059357 -1.379069
-1.096176 -1.435201
-1.128111 -1.372862
-1.097403 -1.370349
-1.151386 -1.446895
-1.147727 -1.354564
-1.077196 -1.227844
-1.148357 -1.386335
-1.085564 -1.334281
-1.114334 -1.378184
-1.137778 -1.458111
-1.090804 -1.344180
-1.109031 -1.366789
-1.142518 -1.325792
-1.121308 -1.467954
-1.130247 -1.374622
-1.077159 -1.240473
-1.150984 -1.435438
-1.127242 -1.329719
-1.095521 -1.262166
-1.132190 -1.326748
-1.088366 -1.254607
-1.112471 -1.466620
-1.103127 -1.322582
-1.127758 -1.360729
-1.107528 -1.259799
-1.140801 -1.320193
-1.130757 -1.283211
-1.107636 -1.394769
-1.117976 -1.362148
-1.159120 -1.405237
-1.125523 -1.329563
-1.075776 -1.242452
-1.081841 -1.332176
-1.153044 -1.477944
-1.118447 -1.425092
-1.122869 -1.441038
-1.077932 -1.433851
-1.129252 -1.376454
-1.122704 -1.401533
-1.116500 -1.452689
-1.127136 -1.268767
-1.151649 -1.401410
-1.140242 -1.401588
-1.096367 -1.402256
-1.064250 -1.290803
