# Step: 73000.0
# U_max: -0.01323202345520258
# x (configurations):
-1.113804 -1.243423
-1.161426 -1.428308
-1.075110 -1.211423
-1.058464 -1.236187
-1.123173 -1.487255
-1.091979 -1.236582
-1.106928 -1.413988
-1.110785 -1.417537
-1.115974 -1.338798
-1.128562 -1.490011
-1.140079 -1.385966
-1.048138 -1.298828
-1.069764 -1.377548
-1.073076 -1.288007
-1.138311 -1.445799
-1.116241 -1.500220
-1.055922 -1.326479
-1.077492 -1.261606
-1.070445 -1.352180
-1.140030 -1.332744
-1.104071 -1.229141
-1.122930 -1.467955
-1.126700 -1.358881
-1.125480 -1.479667
-1.160810 -1.403370
-1.141949 -1.489696
-1.058288 -1.305838
-1.117006 -1.358525
-1.111257 -1.321854
-1.135230 -1.430636
-1.159016 -1.439054
-1.087957 -1.466755
-1.108811 -1.328422
-1.077613 -1.310500
-1.143077 -1.340587
-1.102906 -1.413944
-1.160621 -1.414110
-1.061299 -1.369812
-1.083562 -1.426574
-1.159887 -1.416829
-1.113611 -1.443963
-1.064228 -1.370902
-1.110665 -1.254058
-1.099334 -1.358653
-1.062282 -1.311922
-1.081814 -1.389120
-1.156343 -1.398726
-1.163813 -1.415335
-1.047513 -1.285019
-1.119119 -1.326131
-1.091744 -1.338375
-1.105898 -1.257987
-1.058026 -1.378172
-1.080757 -1.377539
-1.122898 -1.467665
-1.096956 -1.433907
-1.088537 -1.410627
-1.108031 -1.330618
-1.059555 -1.342749
-1.157415 -1.423232
-1.048449 -1.274271
-1.120386 -1.255037
-1.089627 -1.384839
-1.112149 -1.300606
-1.084180 -1.303053
-1.143476 -1.332036
-1.066453 -1.290612
-1.111358 -1.279524
-1.147259 -1.465084
-1.157313 -1.466367
-1.059297 -1.322043
-1.074051 -1.302984
-1.074752 -1.259273
-1.137359 -1.292240
-1.095622 -1.456496
-1.119631 -1.278391
-1.102474 -1.347654
-1.099408 -1.339249
-1.132060 -1.475949
-1.090724 -1.410252
-1.136139 -1.458455
-1.101149 -1.376760
-1.075737 -1.346080
-1.096718 -1.250332
-1.069591 -1.321015
-1.098508 -1.417152
-1.157729 -1.472570
-1.121929 -1.416660
-1.069147 -1.314721
-1.120234 -1.240879
-1.065300 -1.261203
-1.117935 -1.416056
-1.085733 -1.278101
-1.082399 -1.329098
-1.097587 -1.310775
-1.129926 -1.463401
-1.156244 -1.438194
-1.099491 -1.366077
-1.077939 -1.238105
-1.091311 -1.253009
-1.102234 -1.299047
-1.125936 -1.455255
-1.097605 -1.257054
-1.130215 -1.298669
-1.138321 -1.274281
-1.079253 -1.266557
-1.091546 -1.416870
-1.090083 -1.293611
-1.102465 -1.378560
-1.100850 -1.391676
-1.143924 -1.370951
-1.049451 -1.326854
-1.160102 -1.453911
-1.148345 -1.399746
-1.155521 -1.395795
-1.138387 -1.466669
-1.113571 -1.371393
-1.104520 -1.323823
-1.099537 -1.378480
-1.052958 -1.331111
-1.118923 -1.394192
-1.110896 -1.359583
-1.126531 -1.277638
-1.097173 -1.325153
-1.070864 -1.282052
-1.102846 -1.278644
-1.115647 -1.251562
-1.161806 -1.404149
-1.059493 -1.228126
-1.093137 -1.220537
-1.117453 -1.297826
-1.142747 -1.289823
-1.108360 -1.294505
-1.107884 -1.274154
-1.154116 -1.383340
-1.103861 -1.490044
-1.136698 -1.373874
-1.109324 -1.239588
-1.109081 -1.393098
-1.141217 -1.328328
-1.092927 -1.260747
-1.094952 -1.283289
-1.102822 -1.330183
-1.101522 -1.215840
-1.080215 -1.221504
-1.159194 -1.462875
-1.148843 -1.436090
-1.137800 -1.497400
-1.074648 -1.383716
-1.071810 -1.432870
-1.057344 -1.355538
-1.143009 -1.306311
-1.064908 -1.262611
-1.081446 -1.356069
-1.072537 -1.382041
-1.069805 -1.318298
-1.151267 -1.454398
-1.052125 -1.319563
-1.097263 -1.263746
-1.106915 -1.356717
-1.143540 -1.414495
-1.127914 -1.311849
-1.131267 -1.392218
-1.076810 -1.418316
-1.148961 -1.467464
-1.115375 -1.392437
-1.067391 -1.247855
-1.082912 -1.254175
-1.054271 -1.330340
-1.147620 -1.409460
-1.152817 -1.335493
-1.106361 -1.460903
-1.112154 -1.294242
-1.108078 -1.289512
-1.120479 -1.271284
-1.056562 -1.370501
-1.066443 -1.331339
-1.072762 -1.347650
-1.093413 -1.274831
-1.081337 -1.351048
-1.056893 -1.244882
-1.082664 -1.384930
-1.078247 -1.253818
-1.129227 -1.367953
-1.082360 -1.253098
-1.121457 -1.421253
-1.140516 -1.419399
-1.061643 -1.336549
-1.097948 -1.400111
-1.111664 -1.377967
-1.068370 -1.227757
-1.132494 -1.278937
-1.122897 -1.500482
-1.118279 -1.288865
-1.101103 -1.432272
-1.127396 -1.250300
-1.076766 -1.350291
-1.074558 -1.427650
-1.135895 -1.362524
-1.110675 -1.473397
-1.149795 -1.326846
-1.138479 -1.478838
-1.138361 -1.421197
-1.087928 -1.307053
-1.072874 -1.353492
-1.104736 -1.268302
-1.071521 -1.302368
-1.128290 -1.410817
-1.100636 -1.249488
-1.145020 -1.360823
-1.123840 -1.355852
-1.056740 -1.346412
-1.078307 -1.284140
-1.103473 -1.347605
-1.120661 -1.315209
-1.082309 -1.221155
-1.052562 -1.256440
-1.129097 -1.424657
-1.061664 -1.338254
-1.154028 -1.338480
-1.059610 -1.253634
-1.069762 -1.337429
-1.157556 -1.362646
-1.156306 -1.409641
-1.080224 -1.247167
-1.059705 -1.283795
-1.072513 -1.321273
-1.139742 -1.440217
-1.112036 -1.486469
-1.126933 -1.455233
-1.160600 -1.388790
-1.136810 -1.366285
-1.049073 -1.299237
-1.141644 -1.501871
-1.135621 -1.448265
-1.063428 -1.401087
-1.139250 -1.449178
-1.153442 -1.391896
-1.076518 -1.248546
-1.057533 -1.329344
-1.082645 -1.446835
-1.073344 -1.215394
-1.112290 -1.242350
-1.094243 -1.468542
-1.078436 -1.400520
-1.095325 -1.284989
-1.103257 -1.393147
-1.158925 -1.385735
-1.060477 -1.367072
-1.164657 -1.426966
-1.151778 -1.376997
-1.098741 -1.272181
-1.090350 -1.316781
-1.108662 -1.312257
-1.155369 -1.345914
-1.079891 -1.443697
-1.056336 -1.252398
-1.121465 -1.277838
-1.076937 -1.386212
-1.112544 -1.425328
-1.087028 -1.364681
-1.121961 -1.250825
-1.075436 -1.247928
-1.109100 -1.265543
-1.092102 -1.235044
-1.109094 -1.457088
-1.050298 -1.331179
-1.126959 -1.390216
-1.136805 -1.308662
-1.089615 -1.442506
-1.110558 -1.492822
-1.104307 -1.414500
-1.117854 -1.242176
-1.133174 -1.470698
-1.131589 -1.446465
-1.147883 -1.415322
-1.094442 -1.210464
-1.084535 -1.325487
-1.105194 -1.233493
-1.111953 -1.416487
-1.150613 -1.358031
-1.137945 -1.382874
-1.148800 -1.349321
-1.150828 -1.462818
-1.086630 -1.269592
-1.145481 -1.353484
-1.122387 -1.412109
-1.099877 -1.424070
-1.117385 -1.319678
-1.093647 -1.446095
-1.147744 -1.431374
-1.067446 -1.232975
-1.115929 -1.299057
-1.115163 -1.254074
-1.143622 -1.373354
-1.078012 -1.348729
-1.143676 -1.384630
-1.081237 -1.452743
-1.129907 -1.392433
-1.114761 -1.237002
-1.098198 -1.233108
-1.061161 -1.351890
-1.115118 -1.232788
-1.111098 -1.460970
-1.106291 -1.228769
-1.056354 -1.314361
-1.109919 -1.279745
-1.132858 -1.455393
-1.099342 -1.241935
-1.061721 -1.296891
-1.108030 -1.295976
-1.119615 -1.249253
-1.076266 -1.389382
-1.116482 -1.417625
-1.094784 -1.255107
-1.113709 -1.231298
-1.102346 -1.235937
-1.161222 -1.447743
-1.080916 -1.301756
-1.089881 -1.270182
-1.102408 -1.262322
-1.088740 -1.426084
-1.063125 -1.338291
-1.091987 -1.431423
-1.138820 -1.339197
-1.144062 -1.438881
-1.093046 -1.348322
-1.119598 -1.313425
-1.090099 -1.234029
-1.109622 -1.361682
-1.119139 -1.499286
-1.123576 -1.328986
-1.091701 -1.470150
-1.108238 -1.260892
-1.140224 -1.501502
-1.139562 -1.388793
-1.069014 -1.215096
-1.086983 -1.398795
-1.053862 -1.344009
-1.164351 -1.403251
-1.062998 -1.242660
-1.132823 -1.395645
-1.052746 -1.279407
-1.071697 -1.391936
-1.150953 -1.445145
-1.107545 -1.490545
-1.104730 -1.368272
-1.088482 -1.281535
-1.080499 -1.239687
-1.111953 -1.360651
-1.116675 -1.255912
-1.144860 -1.454439
-1.051660 -1.350829
-1.104616 -1.430285
-1.098758 -1.367691
-1.084767 -1.358837
-1.090366 -1.233954
-1.104950 -1.227342
-1.120584 -1.417249
-1.092255 -1.407821
-1.138355 -1.296719
-1.099309 -1.481341
-1.145605 -1.474453
-1.091788 -1.371178
-1.147955 -1.410805
-1.078742 -1.402741
-1.145028 -1.298173
-1.129122 -1.323989
-1.145243 -1.327534
-1.054760 -1.267550
-1.126948 -1.463579
-1.101576 -1.428913
-1.111634 -1.411450
-1.077819 -1.261197
-1.107188 -1.356378
-1.118037 -1.340469
-1.112845 -1.384554
-1.140787 -1.287730
-1.104032 -1.371599
-1.091953 -1.403630
-1.115026 -1.356033
-1.072186 -1.282948
-1.163386 -1.417688
-1.057487 -1.287811
-1.068785 -1.325320
-1.099127 -1.435283
-1.132354 -1.316972
-1.084547 -1.273693
-1.123060 -1.346234
-1.114715 -1.432971
-1.056208 -1.293487
-1.098794 -1.217339
-1.109905 -1.317555
-1.127016 -1.427731
-1.110648 -1.351008
-1.098887 -1.261903
-1.097695 -1.354038
-1.092619 -1.257678
-1.086563 -1.464306
-1.136188 -1.491051
-1.121173 -1.300096
-1.125374 -1.424956
-1.109208 -1.451773
-1.070735 -1.312095
-1.089985 -1.329454
-1.049780 -1.278196
-1.067619 -1.360735
-1.077356 -1.300399
-1.085573 -1.345393
-1.133692 -1.469270
-1.126414 -1.483851
-1.103549 -1.309682
-1.062529 -1.394039
-1.141178 -1.350692
-1.090845 -1.305791
-1.080154 -1.429050
-1.091302 -1.253440
-1.083480 -1.456964
-1.086846 -1.253049
-1.105446 -1.418634
-1.103610 -1.297668
-1.127926 -1.345820
-1.148393 -1.344070
-1.108593 -1.405932
-1.126184 -1.362569
-1.112902 -1.443484
-1.073547 -1.301853
-1.056806 -1.372078
-1.134849 -1.313823
-1.145414 -1.320183
-1.095947 -1.219693
-1.150310 -1.395814
-1.086718 -1.223989
-1.159010 -1.366415
-1.143488 -1.295114
-1.119321 -1.433873
-1.059094 -1.309273
-1.128566 -1.439707
-1.096081 -1.244714
-1.133071 -1.461770
-1.130287 -1.344861
-1.088536 -1.421235
-1.064906 -1.279257
-1.097661 -1.304864
-1.071590 -1.319418
-1.109774 -1.244887
-1.108854 -1.452429
-1.123655 -1.340642
-1.068517 -1.331587
-1.124147 -1.342390
-1.060478 -1.287455
-1.100702 -1.341998
-1.133285 -1.493426
-1.091571 -1.374965
-1.146321 -1.372835
-1.147300 -1.333912
-1.115407 -1.337300
-1.134251 -1.494426
-1.135882 -1.349697
-1.145778 -1.442631
-1.080527 -1.312929
-1.121826 -1.292942
-1.155091 -1.419453
-1.061117 -1.287394
-1.094097 -1.254582
-1.114350 -1.411385
-1.112532 -1.380647
-1.060279 -1.332156
-1.102417 -1.389668
-1.149740 -1.444254
-1.083038 -1.380359
-1.129906 -1.295338
-1.069361 -1.240731
-1.058887 -1.346397
-1.131316 -1.450406
-1.127989 -1.472231
-1.091301 -1.381382
-1.125496 -1.269854
-1.128842 -1.421117
-1.082087 -1.277909
-1.088654 -1.386853
-1.101163 -1.361412
-1.078989 -1.361683
-1.084814 -1.399929
-1.163751 -1.384214
-1.087251 -1.252737
-1.131467 -1.261342
-1.078529 -1.363714
-1.119716 -1.253606
-1.154055 -1.432261
-1.118652 -1.383642
-1.109011 -1.371466
-1.152141 -1.342028
-1.160255 -1.414756
-1.085094 -1.421278
-1.098996 -1.329923
-1.159189 -1.399765
-1.109189 -1.260860
-1.120967 -1.295453
-1.154696 -1.361136
-1.139985 -1.335822
-1.133853 -1.332636
-1.131348 -1.382377
-1.093721 -1.247150
-1.100138 -1.425181
-1.070130 -1.407231
-1.115066 -1.473984
-1.143796 -1.394821
-1.115810 -1.483499
-1.148138 -1.447065
-1.145600 -1.366225
-1.072134 -1.326305
-1.062289 -1.241257
-1.110603 -1.416861
-1.136652 -1.322361
-1.050899 -1.332163
-1.144840 -1.468474
-1.148820 -1.493528
-1.154963 -1.430831
-1.061440 -1.397105
-1.124087 -1.399419
-1.135896 -1.271149
-1.091835 -1.370742
-1.077283 -1.230869
-1.113337 -1.395450
-1.148859 -1.478510
-1.103686 -1.228179
-1.098526 -1.260789
-1.122712 -1.373665
-1.110774 -1.431865
-1.055202 -1.350892
-1.116248 -1.486779
-1.081103 -1.228125
-1.140255 -1.283182
-1.079062 -1.307852
-1.161626 -1.429456
-1.145571 -1.342820
-1.134630 -1.323823
-1.113684 -1.294021
-1.092940 -1.464733
-1.137125 -1.272275
-1.054087 -1.342987
-1.111788 -1.347507
-1.156533 -1.438991
-1.057449 -1.297541
-1.115726 -1.490177
-1.135724 -1.409502
-1.091821 -1.247020
-1.097826 -1.280934
-1.098302 -1.307035
-1.064239 -1.375263
-1.073487 -1.241343
-1.053082 -1.272700
-1.139625 -1.456361
-1.082168 -1.224127
-1.079408 -1.257313
-1.097842 -1.471284
-1.068823 -1.305655
-1.071440 -1.263224
-1.105438 -1.230034
-1.145866 -1.455387
-1.065936 -1.392880
-1.075545 -1.342086
-1.117943 -1.355386
-1.125454 -1.277448
-1.088498 -1.312164
-1.115113 -1.430479
-1.149805 -1.362969
-1.076222 -1.212543
-1.063466 -1.347411
-1.078203 -1.239339
-1.149436 -1.384219
-1.115633 -1.248486
-1.060251 -1.227762
-1.111624 -1.425096
-1.144719 -1.361166
-1.076551 -1.318056
-1.066431 -1.267530
-1.097542 -1.321327
-1.074515 -1.382786
-1.148850 -1.305102
-1.122027 -1.415593
-1.112696 -1.415865
-1.111741 -1.301297
-1.061205 -1.238122
-1.093470 -1.212571
-1.142485 -1.289659
-1.085861 -1.348267
-1.138286 -1.442094
-1.078728 -1.303487
-1.111907 -1.315277
-1.098504 -1.300491
-1.091386 -1.379498
-1.131452 -1.492345
-1.066181 -1.322684
-1.146654 -1.336989
-1.120439 -1.446989
-1.097569 -1.356382
-1.093861 -1.336729
-1.101583 -1.342405
-1.125999 -1.435622
-1.107066 -1.258460
-1.088987 -1.252509
-1.142159 -1.427936
-1.087939 -1.308975
-1.098270 -1.476203
-1.073183 -1.371017
-1.078579 -1.414859
-1.098444 -1.458859
-1.112120 -1.432610
-1.067767 -1.271756
-1.093708 -1.280022
-1.146486 -1.493617
-1.046455 -1.303040
-1.069854 -1.401749
-1.111227 -1.299196
-1.081089 -1.262118
-1.141287 -1.402731
-1.063071 -1.392773
-1.140089 -1.378115
-1.131429 -1.367920
-1.130176 -1.273534
-1.098303 -1.428784
-1.089559 -1.209153
-1.078794 -1.391032
-1.078146 -1.427196
-1.111566 -1.387396
-1.119764 -1.492309
-1.101416 -1.367597
-1.154292 -1.345463
-1.098322 -1.423062
-1.119920 -1.492904
-1.065354 -1.290492
-1.072333 -1.256767
-1.128753 -1.291046
-1.159024 -1.414785
-1.056440 -1.245387
-1.103135 -1.216710
-1.054419 -1.244053
-1.098675 -1.255255
-1.124752 -1.486255
-1.089095 -1.287161
-1.149115 -1.341903
-1.119374 -1.455410
-1.099589 -1.238472
-1.142991 -1.436522
-1.131872 -1.334243
-1.110029 -1.409136
-1.094378 -1.309434
-1.081549 -1.208492
-1.066840 -1.216671
-1.076523 -1.221309
-1.075205 -1.406249
-1.143004 -1.389007
-1.157554 -1.415324
-1.125737 -1.341860
-1.113317 -1.227589
-1.101639 -1.456408
-1.109858 -1.332635
-1.072573 -1.405473
-1.098336 -1.451745
-1.061775 -1.265208
-1.139397 -1.313516
-1.111580 -1.333374
-1.153488 -1.439044
-1.078205 -1.389459
-1.160775 -1.415850
-1.103193 -1.221898
-1.066900 -1.402081
-1.087484 -1.237932
-1.077371 -1.366132
-1.064190 -1.287225
-1.129840 -1.260122
-1.133645 -1.331220
-1.139556 -1.339693
-1.146556 -1.382419
-1.150610 -1.455911
-1.090817 -1.372590
-1.073909 -1.279579
-1.105841 -1.290353
-1.116836 -1.304822
-1.095214 -1.283476
-1.074173 -1.325120
-1.110754 -1.246284
-1.119385 -1.291814
-1.126984 -1.339258
-1.065030 -1.387612
-1.076054 -1.302325
-1.156075 -1.372110
-1.101817 -1.438994
-1.130328 -1.481653
-1.108826 -1.225742
-1.153714 -1.472169
-1.065728 -1.234869
-1.078429 -1.268268
-1.062067 -1.246380
-1.058182 -1.336573
-1.060763 -1.234801
-1.146739 -1.409648
-1.100431 -1.223894
-1.138801 -1.464586
-1.097511 -1.367010
-1.115148 -1.399086
-1.065679 -1.383366
-1.092814 -1.255178
-1.086165 -1.266266
-1.161317 -1.428826
-1.140459 -1.481558
-1.140876 -1.484140
-1.106717 -1.340019
-1.120374 -1.320450
-1.087205 -1.301748
-1.138336 -1.439608
-1.122164 -1.311863
-1.130633 -1.422342
-1.136263 -1.417975
-1.134493 -1.393184
-1.123912 -1.505461
-1.153478 -1.430942
-1.079643 -1.450465
-1.140682 -1.399036
-1.074877 -1.241932
-1.133134 -1.410664
-1.094711 -1.234154
-1.125268 -1.325807
-1.151547 -1.456567
-1.138829 -1.335028
-1.155583 -1.402184
-1.056116 -1.286653
-1.126400 -1.349938
-1.091309 -1.449994
-1.106565 -1.334584
-1.064281 -1.291487
-1.134684 -1.273003
-1.141780 -1.410305
-1.110384 -1.415937
-1.127765 -1.287852
-1.157038 -1.361444
-1.105048 -1.361939
-1.124150 -1.246364
-1.120878 -1.477370
-1.126432 -1.343221
-1.088012 -1.398921
-1.097806 -1.411283
-1.061559 -1.330268
-1.160057 -1.376479
-1.135210 -1.440770
-1.056031 -1.348747
-1.150608 -1.380911
-1.099625 -1.420447
-1.109881 -1.416129
-1.082244 -1.428395
-1.061698 -1.294652
-1.057138 -1.255556
-1.079921 -1.369878
-1.061438 -1.351646
-1.080645 -1.409454
-1.130972 -1.290133
-1.086070 -1.384573
-1.094432 -1.246732
-1.115853 -1.451558
-1.050556 -1.265975
-1.148740 -1.396702
-1.097075 -1.419952
-1.059518 -1.315956
-1.109585 -1.390136
-1.075599 -1.338315
-1.100819 -1.435750
-1.093980 -1.334186
-1.096997 -1.396254
-1.117716 -1.240614
-1.056328 -1.371266
-1.087602 -1.235472
-1.136684 -1.435272
-1.086587 -1.405347
-1.149925 -1.424660
-1.128643 -1.410068
-1.162432 -1.418286
-1.077315 -1.312485
-1.089015 -1.271044
-1.108180 -1.349160
-1.059338 -1.311000
-1.130075 -1.373126
-1.096968 -1.247230
-1.091061 -1.345299
-1.157640 -1.446864
-1.086860 -1.248649
-1.153694 -1.369206
-1.066889 -1.375227
-1.105219 -1.227640
-1.074249 -1.381101
-1.068512 -1.264482
-1.090825 -1.259973
-1.080724 -1.315863
-1.089183 -1.276255
-1.136265 -1.385439
-1.086356 -1.271619
-1.106793 -1.403539
-1.102435 -1.418298
-1.146003 -1.345319
-1.130028 -1.411047
-1.113155 -1.309531
-1.127647 -1.324909
-1.142237 -1.378795
-1.095197 -1.355865
-1.066718 -1.360962
-1.126704 -1.361807
-1.074850 -1.316270
-1.105051 -1.357905
-1.155060 -1.392770
-1.104437 -1.268572
-1.123016 -1.415632
-1.144663 -1.336485
-1.074934 -1.406656
-1.123421 -1.427291
-1.071110 -1.286083
-1.154489 -1.337262
-1.107019 -1.471895
-1.089716 -1.430611
-1.112860 -1.479355
-1.117242 -1.374284
-1.136851 -1.358334
-1.134125 -1.441543
-1.122325 -1.429911
-1.145782 -1.454539
-1.092060 -1.242364
-1.095676 -1.285036
-1.153050 -1.386057
-1.078921 -1.318831
-1.098275 -1.273720
-1.089600 -1.435362
-1.141522 -1.380870
-1.140215 -1.446816
-1.123512 -1.300541
-1.080114 -1.384003
-1.116366 -1.286387
-1.110749 -1.327251
-1.126761 -1.354850
-1.120388 -1.312819
-1.088760 -1.267419
-1.139707 -1.315484
-1.055352 -1.317728
-1.107800 -1.360391
-1.052800 -1.363635
-1.140836 -1.279532
-1.060480 -1.350642
-1.102453 -1.468108
-1.134577 -1.412383
-1.067788 -1.380599
-1.124064 -1.470741
-1.134853 -1.284016
-1.064884 -1.387994
-1.059397 -1.312427
-1.089498 -1.379474
-1.135868 -1.476909
-1.120130 -1.277922
-1.149973 -1.326812
-1.105727 -1.236997
-1.155444 -1.466679
-1.136903 -1.332710
-1.063336 -1.315678
-1.132546 -1.478442
-1.163415 -1.392921
-1.082020 -1.354873
-1.125154 -1.438904
-1.055692 -1.331164
-1.107639 -1.336036
-1.102194 -1.281216
-1.092832 -1.434111
-1.115908 -1.358687
-1.131768 -1.476248
-1.115794 -1.323723
-1.069875 -1.343307
-1.117755 -1.471367
-1.083807 -1.317190
-1.164247 -1.407631
-1.107079 -1.377919
-1.142529 -1.411741
-1.118920 -1.481889
-1.107300 -1.438300
-1.048702 -1.266974
-1.113955 -1.318909
-1.109138 -1.339087
-1.151743 -1.334373
-1.075288 -1.421293
-1.080394 -1.449723
-1.064158 -1.404860
-1.081187 -1.234004
-1.153587 -1.461101
-1.137610 -1.404958
-1.124915 -1.385441
-1.115201 -1.298079
-1.074491 -1.320361
-1.059057 -1.348012
-1.103244 -1.433596
-1.094791 -1.262659
-1.077743 -1.274909
-1.159363 -1.460068
-1.152709 -1.406107
-1.106363 -1.411155
-1.116319 -1.437128
-1.079512 -1.229306
-1.070792 -1.399103
-1.136881 -1.342490
-1.077805 -1.421983
-1.083874 -1.215464
-1.099464 -1.241796
-1.119214 -1.487056
-1.145301 -1.310843
-1.132510 -1.343424
-1.055539 -1.375202
-1.087441 -1.230263
-1.115756 -1.255720
-1.102689 -1.333380
-1.131753 -1.400403
-1.152878 -1.461719
-1.125592 -1.418222
-1.123915 -1.338408
-1.149835 -1.334495
-1.099911 -1.380757
-1.084517 -1.350432
-1.076601 -1.255216
-1.075104 -1.416751
-1.093485 -1.352599
-1.116473 -1.491099
-1.131878 -1.312566
-1.155764 -1.343359
-1.147081 -1.437305
-1.069258 -1.243771
-1.118663 -1.390481
-1.054387 -1.295056
-1.069003 -1.372284
-1.118619 -1.248508
-1.144254 -1.372612
-1.132761 -1.471849
-1.104492 -1.388721
-1.128828 -1.288057
-1.106014 -1.467639
-1.105015 -1.364490
-1.061920 -1.371822
-1.126943 -1.285598
-1.061223 -1.366404
-1.085081 -1.278402
-1.136858 -1.274158
-1.074200 -1.300639
-1.132822 -1.358361
-1.095078 -1.435539
-1.123249 -1.291896
-1.077622 -1.431400
-1.123214 -1.494801
-1.156979 -1.356464
-1.077140 -1.329261
-1.113868 -1.438940
-1.122953 -1.442756
-1.068390 -1.350885
-1.082552 -1.236290
-1.096402 -1.417982
-1.134372 -1.396667
-1.147647 -1.435508
-1.130217 -1.488573
-1.126933 -1.405284
-1.081858 -1.399158
-1.081702 -1.415581
-1.085062 -1.273122
-1.150393 -1.309209
-1.086298 -1.434531
-1.100001 -1.315430
-1.130542 -1.410387
-1.120176 -1.344736
-1.093843 -1.275669
-1.112612 -1.308528
-1.127105 -1.362860
-1.104737 -1.300991
-1.130324 -1.418055
-1.115297 -1.379539
-1.070173 -1.388987
-1.134508 -1.414423
-1.057801 -1.235446
-1.101782 -1.361253
-1.115398 -1.464898
-1.100566 -1.368013
-1.047306 -1.277648
-1.104002 -1.341855
-1.059569 -1.268916
-1.061686 -1.392268
-1.156763 -1.402040
-1.122861 -1.390063
-1.059365 -1.299908
-1.095471 -1.417879
-1.139502 -1.490340
-1.064775 -1.274530
-1.092152 -1.345146
-1.102505 -1.317118
-1.091947 -1.227607
-1.130279 -1.459184
-1.096021 -1.255763
-1.098204 -1.324556
-1.053799 -1.287317
-1.114390 -1.373999
-1.149073 -1.456228
-1.161830 -1.456840
-1.155030 -1.452567
-1.069318 -1.361801
-1.147964 -1.332644
-1.077984 -1.284472
-1.121051 -1.404015
-1.130893 -1.258112
-1.087578 -1.312453
-1.066945 -1.391101
-1.133066 -1.443333
-1.085957 -1.372924
-1.131302 -1.348560
-1.158785 -1.367409
-1.110938 -1.295658
-1.123736 -1.361067
-1.090263 -1.262090
-1.102141 -1.472476
-1.161703 -1.410791
-1.139938 -1.421907
-1.068903 -1.267203
-1.063051 -1.382338
-1.073773 -1.389245
-1.144193 -1.433646
-1.126970 -1.262247
-1.135326 -1.365146
-1.090776 -1.389318
-1.135257 -1.329401
-1.089467 -1.374278
-1.110455 -1.349729
-1.067237 -1.328105
-1.096196 -1.459465
-1.097852 -1.229332
-1.091739 -1.379869
-1.107664 -1.466860
-1.081212 -1.213062
-1.104607 -1.462634
-1.097059 -1.344660
-1.127930 -1.358523
-1.126484 -1.299719
-1.138781 -1.391037
-1.147635 -1.376868
-1.076569 -1.442178
-1.095640 -1.239214
-1.129542 -1.397788
-1.067864 -1.253475
-1.142204 -1.284502
-1.074842 -1.209105
-1.088779 -1.371907
-1.129318 -1.391925
-1.142185 -1.437185
-1.069408 -1.319672
-1.132601 -1.461669
-1.081024 -1.407698
-1.064652 -1.262207
-1.097154 -1.282007
-1.085176 -1.262585
-1.117035 -1.249256
-1.053147 -1.307009
-1.105243 -1.326815
-1.087936 -1.426745
-1.082983 -1.319437
-1.104965 -1.422549
-1.109646 -1.446742
-1.065065 -1.395713
-1.057024 -1.340964
-1.118440 -1.458810
-1.150041 -1.483851
-1.101395 -1.331475
-1.105925 -1.259890
-1.145409 -1.332058
-1.070059 -1.361524
-1.105515 -1.237695
-1.093356 -1.272396
-1.097283 -1.347052
-1.091305 -1.440843
-1.129783 -1.291146
-1.048105 -1.316030
-1.047915 -1.280851
-1.108810 -1.486528
-1.056935 -1.333941
-1.099043 -1.363219
-1.126845 -1.468397
-1.087573 -1.463066
-1.116695 -1.486634
-1.086456 -1.404921
-1.154330 -1.388486
-1.073037 -1.278223
-1.149220 -1.406477
-1.114460 -1.228412
-1.133919 -1.452508
-1.109185 -1.272153
-1.117076 -1.414879
-1.116286 -1.417713
-1.061167 -1.228627
-1.064460 -1.357643
-1.152231 -1.451987
-1.155971 -1.447621
-1.121477 -1.471552
-1.106668 -1.241085
-1.102041 -1.468932
-1.131257 -1.289781
-1.087204 -1.285311
-1.081406 -1.247305
-1.112151 -1.281457
-1.100613 -1.323780
-1.058040 -1.379543
-1.085508 -1.310438
-1.117612 -1.368788
-1.132574 -1.404736
-1.119071 -1.314594
-1.100896 -1.309256
-1.086018 -1.322136
-1.105738 -1.328668
-1.104730 -1.264586
-1.110183 -1.422379
-1.101586 -1.274186
-1.124213 -1.464006
-1.080647 -1.419379
-1.140149 -1.459804
-1.147186 -1.297407
-1.089700 -1.411249
-1.136673 -1.414540
-1.122404 -1.288618
-1.163369 -1.401815
-1.050478 -1.322784
-1.056239 -1.374471
-1.097882 -1.269918
-1.138714 -1.472771
-1.135419 -1.337623
-1.131402 -1.346095
-1.094998 -1.426408
-1.078114 -1.227995
-1.134993 -1.332158
-1.145907 -1.420462
-1.100106 -1.355889
-1.083094 -1.234825
-1.116140 -1.230442
-1.095674 -1.455748
-1.132782 -1.318942
-1.078390 -1.426356
-1.123653 -1.443720
-1.160498 -1.375743
-1.105464 -1.480700
-1.080292 -1.413159
-1.154295 -1.351079
-1.101733 -1.269111
-1.116189 -1.387437
-1.102854 -1.219765
-1.076265 -1.410755
-1.090287 -1.229926
-1.092135 -1.214106
-1.095168 -1.447488
-1.067434 -1.301272
-1.053558 -1.358487
-1.055367 -1.368128
-1.136766 -1.385580
-1.066641 -1.308729
-1.078838 -1.326761
-1.150345 -1.327512
-1.051547 -1.326979
-1.080679 -1.420437
-1.082852 -1.272586
-1.155994 -1.334259
