# Step: 10000.0
# U_max: 14.51612377166748
# x (configurations):
-1.232982 -3.196344
0.248658 -1.103953
-1.636491 -3.052679
-0.268149 -1.910258
0.173545 0.412046
-1.187532 -1.362241
0.732947 1.589881
0.393748 -0.192947
0.277815 1.761958
0.925631 0.495244
1.221495 1.777707
0.565880 -0.669152
0.662658 -0.210176
0.262596 1.245886
0.766335 0.419488
1.382719 0.552233
-0.850226 -2.801539
0.249579 -0.965005
0.324965 0.344062
-1.219266 -1.402530
-0.973462 -1.266193
0.018087 -2.138390
0.464973 0.356410
-0.720500 -3.261821
0.641547 1.649695
1.403875 1.577352
1.264503 -0.154986
-1.017936 0.127351
-0.737465 -1.256157
-0.928754 -1.293440
-1.495750 -3.357330
-0.818626 -0.152349
0.287710 -1.043015
-0.862486 -2.040428
-1.158208 -3.286557
0.134445 -1.958300
-1.841655 -1.141009
1.283634 0.805915
0.244603 -0.501994
-1.424425 -1.956927
0.312296 -0.554289
-1.461129 -3.152645
-0.256524 -2.506302
-1.110036 -3.499985
1.427365 2.710139
0.381833 -1.671774
-1.070328 -2.707707
-0.789141 -2.672517
-0.298072 -0.583324
-1.378291 -2.056196
-0.591874 -2.928396
-0.318825 0.649581
-1.033158 -0.291666
-0.580294 -1.754211
-0.370356 -0.075561
-1.407507 -2.538724
-1.136934 -0.884344
1.573845 1.028057
-1.766875 -2.231148
0.327531 1.542009
-0.389060 1.022107
0.089546 0.711638
-0.458586 -0.246448
-1.166947 -3.202013
-0.113841 -2.170441
0.689761 -0.811304
-0.201638 -1.056980
0.776402 -1.140975
-0.359972 -0.071372
-1.387080 -2.094085
-1.273262 -0.255346
0.946287 2.089281
-0.055192 -2.210414
0.277764 -0.696343
-0.795089 -2.277812
0.258665 -1.456429
-1.114547 0.466074
0.181183 -0.457617
-0.862511 -1.036875
-1.466368 -0.089719
0.117201 0.129444
-1.403635 -0.337672
-0.833633 0.066528
-0.186232 -0.815807
0.308654 -0.867140
-0.783372 -0.834883
0.844492 -1.383063
-0.755197 -1.742501
-1.578662 -3.215208
-0.410280 -0.983059
0.661024 0.762415
-1.492202 -0.258825
-0.337600 -1.638856
-1.741824 -2.436767
0.924095 1.720112
-1.364546 -1.032600
0.565414 0.076386
-0.528448 -2.061570
-1.032133 -2.710170
-0.898492 -0.430086
-0.264175 1.548488
0.146338 0.523112
0.581042 2.172092
0.574304 -0.827736
-0.862238 -2.555715
1.231562 1.196352
-1.060921 -1.897570
-0.055399 -1.714010
-0.184268 0.239901
-1.071928 -1.935497
-1.437422 -2.530919
0.819617 0.027111
0.434754 0.897550
1.268279 0.389494
0.049448 -1.085894
-1.380983 -0.711064
0.971061 1.555527
-1.806328 -3.096626
0.038727 -0.129128
-1.533894 0.133643
-1.041929 0.216531
-1.088332 -0.407342
-0.784519 -3.253344
-0.772813 -2.175212
-0.126102 0.115578
-1.293663 -2.514226
-0.094779 0.606773
-1.450207 -2.253257
-1.199980 -1.265985
-0.545342 -0.426598
-1.367348 -1.288599
-0.042863 -1.808681
-0.070886 1.635443
0.305851 -0.915389
-1.291002 -3.541468
-1.834542 -2.789475
0.718262 -1.464249
1.100999 0.374323
-0.798499 -2.652817
0.845684 -1.289732
-1.296588 -2.255890
-1.044733 -1.739409
-0.104227 -0.632655
0.200648 -0.776466
-0.838747 -2.943401
-0.045221 -1.040157
0.595959 1.335373
-1.081929 -2.545630
-0.034233 -1.889216
-0.308572 -2.209594
1.235373 -0.300358
-0.918029 -2.869563
-0.948447 -1.052495
-0.156191 0.004842
1.384512 0.250127
0.459373 -1.714406
0.245893 -1.550563
-0.704823 -2.077455
0.975611 -0.967714
-0.313941 -1.257053
0.890006 -0.620116
-1.639455 -3.294253
0.030685 0.527364
0.270055 0.223905
1.095278 1.544296
-0.405454 -0.107261
-1.126971 -1.323509
0.765560 -0.633677
-0.934334 -0.571617
-0.025424 0.841290
-0.154801 -1.171175
1.496147 1.080802
-1.600155 -2.693823
1.337576 -0.354372
-0.568427 0.597594
1.470282 0.817965
-1.595917 -3.835428
0.754485 -1.043003
-1.448418 0.545517
0.221097 -0.957544
-1.308379 0.675575
1.376612 2.276697
0.689362 -0.117718
-1.073414 -1.435519
-0.994406 -1.359808
-0.803544 0.543250
1.611867 1.347432
-0.604390 -2.719776
-0.833917 -0.741750
0.457203 -0.871106
-1.183556 -2.681936
-0.612385 -3.015180
0.864059 -1.263761
0.649914 -0.328506
1.196291 2.156161
0.090990 -1.458962
-0.374581 -0.354213
-0.431623 1.163527
0.001020 0.405317
-0.829825 -1.825141
-0.927972 -2.074976
-1.001985 0.547347
0.556970 0.954728
-1.031042 -0.093750
-0.864353 0.758224
-1.361241 0.513863
-1.772139 -2.151334
0.786726 1.996923
-1.271631 -2.777748
1.069905 0.739398
0.370823 0.078019
-1.243163 -2.382602
-0.790444 -1.200206
-1.407978 -1.923873
-1.033955 -0.332918
-0.779428 -0.790661
-0.763769 1.080755
1.119083 1.362448
1.014118 -0.692027
-0.985090 -3.544245
0.040293 1.451631
-1.142705 -2.957657
-1.173626 -3.762149
-0.537129 0.261990
1.026427 2.723502
1.334148 -0.067127
0.021208 -0.933947
1.201004 2.462742
-1.068811 -2.658500
-0.050607 -1.827257
-1.793266 -2.510095
-1.764779 -3.031056
0.523478 -0.270649
-0.117806 -0.946584
-0.691393 1.151290
0.145657 -1.659441
1.049809 1.790432
-1.263432 -1.225914
-0.288830 -0.186694
0.786050 1.122663
0.131602 -1.809376
-1.228881 -2.428371
0.665394 -0.397280
-0.280284 -2.126374
1.220204 0.628635
-1.458168 0.397437
-1.592356 -2.518958
-1.401375 -1.981154
-0.876786 -1.089541
0.260370 -1.067852
0.811693 1.293512
-0.934399 -1.129478
-0.016035 0.313686
-1.608192 -3.591158
1.146714 -0.275261
0.063922 -1.300747
-1.148189 -1.841098
1.202321 0.586976
-0.014235 1.127635
0.629116 0.430708
0.425008 -0.659425
-1.199430 -0.892365
-0.091843 -0.489291
1.062749 -0.092995
-1.733108 -3.474867
0.319088 1.284328
0.303426 1.412235
1.423627 0.482125
-0.930580 -3.182340
-0.096512 1.650073
-1.269702 -1.927658
-0.087128 0.129840
-0.592658 0.584215
-1.322478 -3.232631
1.230427 -0.660987
0.612861 1.602047
-0.707870 -0.866098
-0.847685 -2.092233
1.135788 1.623990
-1.099106 0.468654
0.192758 -0.991900
-0.959077 1.045287
-0.871711 -2.025172
-0.864867 -2.376716
1.110464 2.683846
-0.946520 -2.511737
0.035989 1.565520
1.313489 0.801215
0.575128 0.718887
-0.373391 -1.556181
-0.812227 -2.064054
1.469461 2.246775
1.447151 1.484383
-0.705596 -0.145266
-0.110588 -0.175132
0.723764 2.231394
0.718852 0.790453
-1.808780 -1.364624
-0.568198 1.258892
0.366437 1.700810
-1.736600 -2.546739
0.326940 0.145004
-0.399864 0.646128
0.098871 1.595385
-1.078296 0.927846
1.241516 2.504720
0.065251 -1.582920
-0.681013 -0.873014
-0.278761 1.221871
1.645814 1.711943
0.896901 2.515963
-0.360811 -0.017905
-0.899588 -0.832982
-1.081074 -0.633475
-1.317508 -2.687123
0.436600 -1.342925
-1.497240 -3.645044
-0.236871 -1.775022
-0.362962 1.266984
-1.376846 -1.006808
0.416467 0.206925
-1.574900 -0.225476
1.295663 2.471200
-1.145382 0.361461
-1.648580 -3.691325
0.566173 -1.592361
-0.841691 -3.206835
0.744179 2.034354
-1.400478 0.522988
-0.997752 0.074071
-0.149691 -0.809698
0.231683 0.188196
-1.357451 -1.295783
-0.298394 0.383021
0.021790 -0.815452
0.128783 -0.083790
0.958223 1.184956
-1.737718 -3.314459
0.943650 -0.675805
0.965086 1.397269
-0.373716 0.453299
-0.998886 0.736988
-1.438678 -1.627964
0.312471 1.495865
-1.157704 0.452712
-0.918625 -0.568541
1.376402 -0.162664
-1.030007 -3.429029
1.064743 1.709853
-0.798860 0.945537
-0.942863 -0.835666
1.262798 2.221759
1.357610 0.462298
0.570027 2.243183
-1.683957 -3.438163
-0.320388 -0.685117
0.443078 1.499403
0.332511 -0.963150
0.516642 0.531659
0.961368 -0.349726
-1.604699 -0.083357
-0.520493 -0.865525
-0.312041 -0.293462
-0.373735 -2.349795
-0.125686 0.322995
0.815495 0.118345
0.010922 0.058619
0.542257 -0.248482
-1.243835 -1.225484
1.262807 -0.119018
0.224652 -0.371745
-0.866722 -2.718479
1.366274 1.908805
-0.012949 -0.995777
0.767636 1.661085
-1.245036 -1.699076
-0.298576 -0.516953
-1.820135 -2.569229
-0.655412 -1.620169
-1.159703 -2.234288
0.116360 -0.617253
-1.494707 0.300506
-0.101885 -2.197793
0.811731 0.393797
-1.141626 -0.109565
1.368795 1.875495
1.262980 1.706802
-1.528991 -2.295811
0.649442 2.048689
-0.653464 0.958681
0.303086 1.393229
-0.460405 -0.122346
-0.358714 1.110078
-1.805893 -2.768319
0.023391 1.092232
-1.477458 -1.729415
-0.275743 0.807949
-1.623082 -1.987894
0.726135 1.302216
-1.339775 -2.951370
0.480807 -0.244109
-1.104153 0.606798
-0.703156 -3.055618
-0.396092 0.444042
0.353845 1.805426
-1.508742 -1.105646
-0.485340 -2.888527
-1.614567 0.022428
1.334552 2.478856
1.103920 0.683481
0.830238 1.653608
-0.722738 -3.271161
0.782076 -0.245027
-0.042579 -1.178446
0.624456 -0.568074
0.960142 -0.463374
0.629002 1.066411
0.261869 1.151526
-0.302871 -2.061758
-0.601482 -0.359601
1.469586 1.499885
-1.453171 -3.090540
1.347370 1.688619
1.331148 2.037670
-1.124505 -2.812349
0.379006 -0.448093
0.326002 1.866775
0.899871 0.944532
1.330922 -0.563823
0.039630 -0.722481
-1.537316 0.343043
-0.665532 -1.960976
1.015050 -0.660453
0.032241 0.020367
1.503348 1.846663
-0.250742 -1.587645
0.496697 -0.538235
0.694825 -0.598046
-1.401277 -1.654408
-0.110678 -2.345019
0.967220 0.682465
-0.018362 0.251253
0.179558 -1.365483
-1.503179 -3.702947
0.568919 0.957283
-1.121815 -2.656559
-1.043640 -1.669844
0.806330 -0.089856
0.406954 1.637587
0.722565 -0.462304
-0.609607 -2.041572
1.024515 1.096897
0.329368 0.951695
-0.696759 -1.285420
-1.330916 -1.199016
-0.100524 1.407030
-0.847187 0.366602
0.085381 1.030737
-1.059544 -1.568328
-1.859532 -1.547605
-1.214829 0.533329
-0.542881 -1.629088
-0.792914 1.214421
-0.886288 -0.860332
0.789290 0.000364
-0.350251 -0.113083
-0.802958 0.312512
0.181422 0.101716
1.279432 1.006694
0.960959 0.888606
-1.198771 0.235040
-0.070680 0.932429
0.529347 -0.163677
-0.396389 0.863504
-0.609536 0.686373
-0.879871 -0.847700
-0.266330 -0.607869
-1.398907 -0.084923
-1.149169 -3.771606
-0.734402 -2.113360
-0.328131 0.759100
0.364258 -0.024224
0.714797 -0.830619
0.266544 -1.186617
0.590882 1.572741
-0.264522 -0.057640
1.119264 -0.364973
-0.075986 -2.132977
-1.387977 -0.016846
-0.247571 -2.014117
0.979888 -0.641781
-0.504099 -2.741940
-0.140165 -1.601518
-0.155109 0.059210
-0.729465 -2.114868
-0.437944 -1.781787
-1.166211 -0.764984
-0.617381 -2.868438
-0.369246 -0.945637
0.291265 0.820596
0.460602 -1.195602
0.013942 -2.128967
-0.796631 0.961012
-1.876596 -1.691346
-0.863240 0.656590
-0.280360 0.458335
0.132803 -1.090055
-0.863911 -1.385421
-1.646036 -1.042333
-1.555548 -2.636115
-0.304159 -1.466734
-1.052637 -2.485343
0.409446 -0.392877
0.145466 0.017471
-0.607979 -2.118621
0.946042 2.012965
-1.697039 -1.190863
-1.248204 -2.752855
1.076741 -1.023605
0.361872 0.877690
-0.322705 -1.397304
-1.357874 -3.226748
0.713728 0.009085
-0.730102 -0.065881
0.271957 -1.571516
-1.397085 -3.435194
-0.633395 1.254156
0.710517 1.473553
1.238127 -0.762873
1.417661 1.753865
-0.682386 -0.811029
1.042265 1.588027
-0.989920 -0.974664
1.278097 0.523882
1.170881 1.349782
0.911391 0.472483
1.091118 2.375922
-1.604239 -3.828846
-0.754781 -0.053660
0.351172 1.612229
-1.444723 -2.186217
1.516486 0.610712
-1.138892 0.919080
-1.069586 -1.573205
-1.701677 -0.990118
-0.429151 -0.369594
-0.760483 0.657284
0.527374 -0.955278
0.205999 1.464220
-1.624382 -0.284001
-1.455746 -1.177449
-1.311689 -0.081068
0.588779 -1.541400
0.558244 0.957834
1.276965 2.509484
-0.095758 -0.972472
0.682859 1.964315
-1.038797 -3.260611
-0.568208 -0.516908
0.139513 0.257802
0.115433 0.248347
-1.359372 0.097000
1.538419 1.685511
-0.481711 0.241701
0.582368 0.220423
0.371014 -1.646291
-1.161724 -3.008102
-0.316689 -0.388686
-0.362879 1.199669
-0.558171 0.990473
-0.016220 -0.418639
-1.059721 0.882808
1.226418 0.395310
-0.415305 1.177180
-0.540047 1.365752
-1.532345 -1.300944
-1.564351 -2.159113
-0.995916 -1.540570
-1.056144 -2.016609
-1.794662 -1.985279
-1.328377 0.310640
0.370842 -1.312564
-1.401135 0.436635
-0.011023 -1.963044
0.943236 2.486465
-1.173704 -1.123466
-0.726965 0.653527
0.934810 0.829429
1.149558 -0.977355
1.185480 2.663735
-1.097977 -2.420783
-1.802385 -1.185636
1.651241 1.424974
-1.014113 -3.637548
-0.768883 0.328714
-0.911386 -0.681456
0.981312 1.459931
1.434496 1.646721
1.254600 -0.277355
-1.198859 -1.114192
0.234695 -0.902615
-0.580678 -2.737362
-0.460750 0.985577
0.306603 -1.811255
-1.080368 -3.254354
1.341315 2.234659
0.384928 1.552006
-0.093626 -0.413989
1.288092 1.305233
-1.876794 -2.147586
0.567383 -1.136882
-0.845169 -2.706491
0.027045 0.376531
1.532524 1.360925
0.503439 1.945377
-1.559713 -0.334673
1.176140 2.116600
0.706742 1.724085
0.036017 -0.037195
0.678691 1.525211
-0.391148 -1.989309
-0.364156 -0.267476
-1.173073 -1.186090
0.384829 -1.066347
1.027462 0.056886
1.483644 2.413788
-0.774132 -3.017763
-1.859513 -2.891777
-1.053594 -1.556081
0.047735 0.932673
0.234551 1.148909
1.241085 0.401582
-1.673263 -0.141416
-1.322477 -0.241479
0.875328 -0.313670
0.287030 0.926028
-1.400385 -2.686160
0.893648 1.692238
-0.053989 -0.867010
0.406844 -0.074739
0.201353 -1.789886
0.378587 0.371876
-0.666136 -2.063142
1.645826 1.305586
-0.411343 -0.158337
-1.540050 -2.616040
-0.950837 -0.769915
-0.485322 0.001644
0.183246 -0.193665
0.861539 -0.550115
0.503495 -1.195966
-1.379957 -3.617595
1.167922 2.090353
-0.279434 -2.451553
1.537973 1.794870
-1.198405 0.869421
0.903430 1.659494
1.494726 1.445096
0.692968 -0.389501
0.962820 1.825668
0.434634 -0.574595
-0.310741 -1.443701
-0.405968 1.318923
0.918451 0.445014
-0.846952 -2.964353
1.262509 2.536507
-0.928221 -1.011295
0.619540 -0.488475
-0.437538 -1.902930
1.308473 1.003119
-0.762638 -0.743281
-0.079836 0.760788
0.057839 0.146213
-0.444536 -0.629039
0.960049 1.019405
-1.638200 -2.765380
-1.557369 -0.677875
0.937097 1.495453
-1.553359 -0.816015
0.273783 -0.589823
-0.001674 -2.215174
1.206734 0.784100
-0.955441 -0.183628
-0.871566 -2.633607
-0.238726 1.138737
-1.220365 -0.218898
1.070205 0.619827
1.000121 1.330940
-0.227232 -2.162554
-0.586851 0.837135
1.330591 2.088005
-0.386952 0.654510
-0.083946 -0.761373
-1.647244 -1.496494
-1.357538 -3.312836
-1.114069 0.077524
0.419245 0.596070
-1.492123 -2.869189
0.928429 1.644050
0.625414 0.170231
-0.255265 -1.994143
0.725318 0.808460
0.514238 -1.272171
-0.141093 -0.657309
-0.238949 -0.068680
1.248205 -0.151530
-0.317315 -1.777017
-1.338080 -3.005885
-1.069577 -0.266030
1.567611 0.724835
-0.128206 -1.683392
0.840936 -0.915848
0.093503 -1.548797
-0.215614 1.165341
1.515001 0.215992
-0.188394 -0.377311
-0.199482 -1.776546
-0.268476 -2.227118
1.251111 -0.475718
1.345933 -0.193776
-1.511877 -2.361222
0.642746 -1.077883
0.240032 -1.896180
0.480862 -1.458935
-1.150000 -0.540455
-0.774395 -1.988799
-1.283906 0.010311
-1.026448 -0.327065
-1.545944 -0.351057
0.704466 2.354207
1.035932 1.597369
0.851676 1.541160
-1.331992 -0.030137
-1.753181 -1.964762
-0.392249 -0.858242
-0.534009 0.675453
-0.685642 -2.763143
-0.907386 -2.245748
0.518048 -0.167785
1.196918 2.756783
-0.137293 -0.691535
-0.165231 -1.227638
-0.487555 -0.185998
-0.899765 -0.264883
0.134529 1.370749
-0.293573 -2.036891
-1.454435 -1.479158
0.204437 1.479081
1.040298 1.754687
1.337341 0.775347
1.213737 -0.681514
-0.219847 1.196035
1.122688 0.773992
0.604368 1.015281
0.283760 -0.683757
-0.652853 0.639196
-1.160620 -2.398742
-1.714293 -1.008996
0.466807 -1.236147
1.156570 2.235993
-1.677330 -1.313678
0.778922 0.963730
0.454045 0.243152
-0.629168 -2.639492
0.672715 1.027582
-1.070699 -3.004909
-0.039842 -0.768942
-1.110277 -3.201635
-1.179610 -2.384340
0.778315 -1.361757
0.991737 1.843061
-0.814319 -3.228983
-0.418652 0.517061
-0.188459 0.204141
-0.331247 -0.598369
-0.383109 -0.448063
1.553523 1.832804
0.369902 -1.768360
-1.479881 -0.946381
-1.365348 -2.242145
0.235807 -1.326342
-1.121856 -1.603767
0.184591 -1.331716
0.217132 -1.672928
-0.780184 -1.298034
0.982965 2.371932
0.801320 0.374196
-0.424503 1.099014
-0.833703 -1.831997
-1.375028 -0.134613
-0.115858 -0.417115
-0.948479 1.129515
0.533041 0.658879
-0.550970 1.185311
1.374555 -0.127720
0.449635 -1.388284
-1.072745 0.887080
-1.350539 -0.727305
-1.368094 -1.204957
-1.119680 -0.455223
0.936474 1.766306
1.148034 -0.703394
0.954669 -0.442976
-0.058724 0.400792
-1.703836 -3.597870
-1.397460 0.493301
0.014747 -1.808062
0.663613 0.561542
0.010909 1.663190
-0.931326 -2.933239
1.593259 1.714407
-1.386007 -0.203086
-1.388111 -1.444193
1.231269 2.614966
-0.263892 -1.723010
-0.104389 -0.468519
-1.214833 -1.722061
-1.395640 -3.500776
1.123432 -0.111347
-1.814859 -0.886660
-0.753482 -0.558717
-1.559047 -2.545191
-0.497742 -2.489957
0.803295 0.829795
0.160447 1.549509
-0.789718 -2.445790
-0.806729 -2.545872
-0.845573 0.178237
-0.250804 -1.381555
-0.572756 -0.443450
-1.716531 -0.753627
-0.727274 -0.230175
-1.503689 -0.500868
-0.619366 -2.554268
-0.928420 -0.439890
0.370084 1.564075
-1.149257 -2.059459
0.002815 1.489242
-1.554229 0.293801
-0.468870 -0.388885
0.125995 -0.219073
1.402745 2.065396
-1.221248 -1.265294
0.112758 0.382724
1.312665 1.369429
0.319396 0.067366
-1.796408 -2.044950
-0.310730 -1.936732
-1.188756 -0.520559
-1.127297 0.934698
1.163151 1.647922
-0.553128 -0.911417
0.190262 0.530955
0.440021 -1.463172
0.140860 0.326822
0.848993 0.873206
-1.580649 -0.848154
0.619059 0.626571
1.193714 -0.496039
-1.370619 -0.701069
0.613556 -1.245445
1.064012 -0.212106
0.667966 -0.661293
-0.886330 -0.268699
-0.097722 -0.635452
-1.236321 -0.344467
0.599817 2.224954
-1.024814 -3.641305
0.361453 -1.599355
1.111979 -0.592559
1.170541 -0.882041
-1.090676 -2.666080
1.155597 -0.603711
1.613340 0.578414
-1.059832 -0.959458
0.405186 0.588982
0.986339 0.971552
-1.099012 -3.179320
-0.867393 -2.602666
-0.335530 0.833846
1.113899 2.166887
0.293621 -0.247306
0.248628 0.736953
0.370971 -1.570565
-0.514147 -1.301249
-0.966595 -3.193836
-1.312458 -1.703066
1.393167 1.401398
-0.398995 -2.490930
-0.602213 -0.122634
-1.792485 -1.913080
-0.599118 -2.213872
0.662349 -0.467775
0.934361 1.195943
0.141240 -1.966422
1.457032 0.590926
1.261204 0.146991
0.672587 1.071372
1.453655 1.372599
0.156370 -0.359861
0.456787 0.998167
-0.264650 -0.164957
-0.925313 1.191322
0.537201 0.174445
0.401003 0.218340
-1.766906 -2.416696
-0.197744 -0.490371
0.276336 -0.170591
0.235796 0.854120
-1.855262 -2.032564
0.041484 0.533980
-0.499306 -2.501872
-1.805719 -1.640740
0.321794 -1.156721
-1.294156 -3.937902
1.078316 0.173704
-1.328197 -2.589478
-0.003757 -0.769272
-0.794351 0.846278
-0.797205 -2.113394
-1.355654 -1.868196
-0.561392 -0.550125
0.664858 -1.051160
-0.302542 -0.653117
-0.792671 0.982755
-1.360021 -2.135002
-0.460543 -1.526254
1.108000 -0.370183
1.163288 1.496668
-0.396618 0.119650
0.762068 2.420460
0.768710 1.284605
1.166611 0.437677
0.494103 1.421829
-0.561162 -2.908634
-0.713564 -2.055621
0.770259 -0.387922
-1.798416 -1.208303
-0.229994 1.541928
-1.567835 -3.823606
0.804207 -0.346265
-1.050451 -3.515871
0.913534 0.593468
0.925012 -0.434940
-0.711745 0.995234
1.247630 2.335878
-1.060287 0.423147
-1.608427 -2.996149
-1.256816 -1.472380
0.681255 0.201587
1.244509 -0.537353
0.993761 2.635269
1.260558 -0.161275
0.273073 -0.806614
-0.618135 -2.628384
1.006450 -0.686297
0.304236 1.744224
-1.642172 -0.702034
-1.521466 -2.726514
-0.589208 -0.091562
0.416756 1.566963
-0.538936 -2.581491
-1.104842 0.684610
-0.498623 0.845416
0.643596 0.149029
-1.650310 -0.113782
1.484124 0.302026
-0.712004 -2.802265
-0.524140 -2.181636
-0.061552 -0.048840
-1.154084 -0.737748
0.766517 2.144603
1.257734 1.743665
0.771501 1.458344
-0.770977 -2.375609
0.484530 0.155664
1.204106 -0.804283
1.196526 1.233149
-0.603681 -0.113232
-0.403439 -0.666779
-1.617061 -1.900569
-0.034540 1.348347
0.099429 1.425999
0.317826 1.922145
1.344890 0.894752
1.535476 1.750987
1.409125 1.496383
-0.336005 -0.725611
-1.644948 -0.720934
0.736144 1.964486
-0.554032 1.046772
1.365278 2.105279
-1.408546 -0.135308
0.590334 2.025466
-0.675138 0.503669
-1.132424 -1.337259
1.344375 0.514792
-0.848479 0.550143
1.012034 -0.719372
-1.569699 -2.552397
1.020564 -0.434404
-1.614938 -1.563776
-1.390487 -1.263177
-0.309474 -2.070145
-0.910323 -2.724250
-0.492535 -2.259547
-0.795971 -1.496831
0.216585 -1.729124
-0.731297 -1.898934
-1.536460 -2.720858
-0.238309 -0.155233
-0.902860 0.684734
0.861039 0.936645
-0.933932 0.953103
-1.787042 -1.927601
-1.356137 -0.972977
0.477182 -0.472273
0.615603 1.223841
-1.068998 0.411313
-1.706199 -3.282451
1.039756 -0.640326
-0.392964 -1.938714
-1.547548 -1.748460
-0.037496 -1.185107
0.389458 1.300652
0.093028 1.758022
1.612759 1.717099
0.894266 1.426955
-0.582662 0.625379
-0.136692 -0.658014
0.184268 -0.082579
-0.789940 -2.348394
-0.161323 1.169483
-0.852583 -2.017593
0.171014 0.986817
0.313630 -1.565869
-0.437706 0.583355
1.211633 1.355792
-1.138103 -0.319559
0.845056 2.126031
-1.464353 -3.482218
-1.144785 0.359639
0.728158 1.519119
-1.342069 -1.906166
1.141723 -0.178746
-0.269501 0.860441
-1.358932 -1.500312
-0.859435 -0.278657
0.827974 1.929052
-0.306729 -1.280813
0.582272 -1.375551
-0.148974 -1.378129
-0.173169 1.206383
0.644781 1.326058
-1.412829 -2.126025
-0.628967 0.464665
0.645822 -0.997798
-0.361561 -2.327364
-0.247542 -2.121958
0.507795 1.214299
-1.282075 -3.343497
0.076980 -1.172647
1.288383 -0.416645
0.140557 -1.691944
-0.141600 -2.078083
-0.646905 -2.512206
1.337235 0.019186
-0.928605 -1.751125
-0.542065 -2.673296
0.879711 1.815736
-1.369025 -0.613716
0.323317 0.480558
-0.223235 -2.182700
-0.764944 -1.677020
1.106958 2.270625
1.645813 1.671189
0.595583 -0.165865
-1.629640 -3.031271
-0.679303 -2.159024
-1.157647 -1.773144
-0.786044 -1.683207
-0.454806 -2.795252
-0.694277 -0.000060
0.153986 -1.684580
0.396549 0.553932
0.702569 0.342106
-0.787575 -0.775320
0.806609 2.548356
0.045210 -1.815439
-0.931077 -0.668012
-1.338366 -1.664965
-0.640640 0.044137
-1.699317 -1.019519
-1.204946 0.308969
-0.956125 -3.027476
-1.231764 -1.363191
0.418294 -1.130977
0.288762 -0.282801
-0.102702 1.259867
-1.727855 -1.151562
0.579322 0.699564
-1.868562 -2.031919
1.319980 2.388318
0.317118 1.670554
1.385338 2.741843
-1.128900 0.917611
1.150926 1.610137
0.833606 -1.039428
-0.287016 -0.573043
0.745688 0.874967
0.225580 -0.296408
-0.106995 -1.244951
-0.978626 -2.439101
-0.795644 0.841960
-0.033920 -0.889233
0.649321 0.477369
-1.114662 0.721800
0.429105 1.864347
-1.487134 -1.695124
-0.958215 -3.594571
-0.376993 -1.127120
-0.541810 -1.783947
1.049597 1.901277
0.429167 -0.584941
-0.813435 0.799252
-1.626288 -1.504552
0.655382 2.071682
-1.058619 0.790016
-0.695375 -2.849282
-0.437867 -1.112082
-0.958634 -0.290799
-0.778594 0.462330
-0.766501 -0.515557
-1.839077 -2.012723
-0.510670 0.540153
-1.466668 -0.464256
-0.363140 -0.896590
0.121448 -1.665581
-1.060163 -1.087388
-1.862658 -2.056694
-1.480815 -2.982209
0.134717 1.269422
-0.224169 -0.628224
0.637968 0.485832
-0.809912 -2.024740
0.891302 1.249647
-0.922297 -0.778512
-0.549698 -1.620612
1.468743 1.504540
-0.709137 0.678179
0.989980 -0.761556
-1.067894 -0.807681
-1.379304 -3.666029
-0.941202 1.002353
1.264724 1.166410
1.579541 1.867153
-1.306749 -2.256969
-1.290919 -2.262627
-0.509664 -0.229812
-0.427956 0.002618
-0.962394 -2.546686
-1.440605 -3.482426
-0.131388 0.780521
0.184276 1.362956
1.637006 1.844040
0.867027 0.707602
0.274155 -1.323179
0.436440 0.574348
-0.587903 -2.613553
-0.874570 -2.236092
-0.118718 0.226544
0.410321 -1.738829
-0.781894 -1.644665
-1.353210 0.468191
-1.284813 -1.176918
-0.514323 -2.645502
-0.162664 1.428393
-1.662522 -3.164580
1.425312 1.499112
-0.657080 1.110767
1.623538 2.020081
1.096431 0.722102
-0.931714 -3.280450
-0.089202 -0.241943
-0.130863 -1.622694
0.720940 1.539521
-1.168553 -0.844677
-0.865599 -0.576008
0.558954 0.838192
-0.992490 0.069870
-1.366427 -0.113751
-0.205967 -0.047574
0.631113 -0.953473
-0.433323 -2.514351
1.515463 2.509804
-0.120108 0.167310
-1.342677 -1.249531
-1.075351 -1.704944
-0.191955 -2.168723
-0.517511 -2.540654
0.308602 -1.677909
-0.208610 -2.151058
0.015236 -1.835822
-0.790445 -2.576391
0.888102 -0.763291
-0.652258 -1.759179
1.514975 0.197805
-0.821481 -1.833306
0.707200 0.566254
1.080895 0.609115
0.058794 -1.977668
0.385440 -1.097022
-0.010022 0.762133
0.552916 -1.325460
-1.447662 -0.023084
1.487962 1.427455
0.784379 -0.725558
1.481767 1.688858
0.785771 -0.948617
-1.521456 -3.928224
-0.998297 -3.613073
-0.350741 -2.211589
-0.508010 -2.389704
0.456438 2.102406
1.223894 2.669666
1.011953 -1.006666
-1.020288 -2.368548
-0.331530 -0.370555
0.057553 -0.516701
0.391071 1.203013
-0.718187 -1.263222
0.328459 0.364225
-0.111367 -0.353874
0.167131 -1.817561
-0.148761 -1.808872
-1.795214 -2.512267
0.966091 0.112846
1.454249 0.281463
-1.454150 -2.313880
-1.743037 -1.384994
-1.660557 -2.203814
-1.770224 -0.835470
0.208441 1.799831
0.481567 -1.694821
-0.749499 1.283282
0.852409 0.710584
-1.703865 -2.350933
0.948446 -0.184270
0.140863 -2.020785
