# Step: 3
# U_max: 1.7591954469680786
# x (configurations):
-0.994017 0.001981
-1.106665 -2.248825
-0.691271 -0.391044
-1.537603 -2.264967
-0.437379 -0.888065
-1.441966 -1.529146
-1.082588 -0.506454
-1.221468 -1.787748
-1.064257 -0.514349
-0.875275 -0.286901
-0.931667 -1.950446
-0.713751 -0.651182
-0.862121 -2.011113
-1.007427 -1.971330
-1.056366 -0.447648
-1.331363 -2.080541
-1.368424 -0.827628
-0.836960 -2.265826
-1.312986 -1.055021
-1.346012 -2.429343
-1.148394 -1.100054
-1.192478 -2.145184
-0.419980 -0.598163
-0.453314 -0.202971
-1.084021 -0.290628
-0.475700 -0.693773
-0.880260 -1.643317
-0.731468 -0.317674
-0.377767 -0.468241
-1.468011 -1.583175
-0.881528 -2.131304
-0.903445 -1.576703
-0.508155 -1.267336
-0.539282 -1.519315
-0.462122 -0.681484
-0.429246 -1.154038
-0.828633 -0.120116
-0.847959 0.086059
-1.511338 -1.387700
-0.897441 -1.527529
-0.937130 -0.023284
-0.958179 -1.593516
-0.376097 -0.979585
-0.501540 -0.153257
-0.721506 -0.920528
-0.659374 -1.271757
-0.364215 -0.392330
-1.547294 -1.920623
-0.904910 -0.065153
-0.491190 -1.297078
-0.554238 -0.406770
-1.219273 -2.053107
-1.492773 -1.713673
-1.208146 -0.553601
-0.830111 -1.875729
-0.761340 -1.723587
-1.339946 -1.257032
-1.124758 -0.611797
-0.986696 -1.313202
-1.049389 -2.388596
-1.527223 -1.938896
-1.330345 -1.340166
-0.963558 -1.855824
-1.352673 -2.385089
-1.371030 -1.781146
-0.354874 -1.004703
-1.509163 -1.555504
-0.365792 -0.681893
-0.594563 0.008825
-0.946473 -1.226872
-1.362802 -1.998095
-0.968850 -2.067325
-1.240673 -1.130309
-1.100247 -0.328206
-1.266052 -0.996156
-1.052357 -2.600502
-0.655500 -0.563761
-0.933340 -0.750375
-0.918410 -1.082994
-1.548419 -2.221889
-1.269794 -1.004415
-0.830270 -1.358767
-0.529400 -0.255150
-1.531678 -1.960989
-0.732267 -0.411940
-1.490903 -1.850978
-0.323001 -0.452162
-0.855998 -0.079666
-1.146341 -0.475153
-0.764410 -0.183464
-1.479184 -2.180784
-0.747869 -0.506866
-0.334874 -0.637326
-1.224012 -1.089386
-1.222874 -0.664403
-1.171025 -1.513296
-1.237771 -0.725243
-0.498399 -0.703100
-0.375779 -0.322301
-1.088441 -0.362668
-0.455707 -0.286776
-0.881303 -0.142766
-1.250386 -1.050641
-1.012976 -1.293478
-1.346721 -1.583124
-0.729875 -2.043058
-1.166243 -0.700068
-1.138117 -0.212899
-1.306666 -2.103060
-1.479512 -0.969108
-0.584368 -0.091656
-1.186560 -0.809611
-1.228316 -0.457555
-0.348582 -0.194711
-1.452104 -1.230650
-0.650602 -1.347811
-0.250963 -0.476182
-0.675298 -1.151076
-1.297771 -0.496317
-1.309068 -1.171570
-1.484293 -2.228676
-0.871126 -0.642105
-0.759023 -1.372922
-1.000352 -0.125792
-1.159582 -1.150018
-1.388787 -1.315371
-1.460042 -1.246752
-0.736692 -0.847119
-0.358134 -0.555130
-0.531681 -0.163076
-1.218247 -2.435305
-0.574543 -1.646870
-0.722326 -1.014636
-1.396417 -1.659032
-1.464037 -2.062817
-0.443636 -0.273666
-1.396242 -0.871234
-0.762038 0.074799
-1.185426 -1.482595
-1.254423 -1.839348
-0.853013 -1.656119
-1.528559 -1.591195
-1.437461 -2.176888
-1.137462 -0.172888
-0.912167 -1.365186
-1.449843 -1.917411
-0.579359 -0.538219
-1.157006 -0.581797
-0.388554 -0.164762
-0.533073 -0.627641
-0.547819 -0.045873
-1.027824 -2.152515
-0.848157 -1.880339
-1.059507 -0.366328
-1.339780 -2.065130
-0.751593 -1.708781
-1.351120 -0.958943
-0.697437 -1.641460
-1.222896 -0.543719
-1.416245 -1.486865
-0.779817 -0.014587
-0.582777 -0.934576
-0.930535 -1.602145
-0.377319 -0.292462
-1.486139 -1.454370
-1.006259 -0.112019
-1.060727 -1.718193
-0.701608 -0.863411
-1.402390 -1.916031
-1.005942 -1.450040
-0.792158 -0.107451
-0.876254 -2.160318
-1.335591 -1.804203
-1.527377 -1.403781
-1.235288 -0.869202
-0.840695 -2.089239
-1.107672 -0.788270
-1.059741 -2.284717
-0.477056 -0.184571
-1.290702 -0.388859
-1.157917 -1.341000
-1.537074 -1.461504
-0.831479 -0.741262
-0.909196 -0.545326
-1.140613 -1.206932
-0.954946 -0.131823
-1.172838 -1.650616
-1.498764 -1.143985
-1.005230 -0.482046
-0.490385 -0.394556
-1.045108 -0.218984
-1.334386 -1.030359
-0.265064 -0.381068
-0.914333 -0.745487
-0.986608 -1.564820
-1.305613 -1.693292
-1.335319 -2.419154
-1.469116 -1.257885
-1.185053 -0.294803
-0.486135 -0.821388
-0.521794 -0.414490
-1.037353 -2.570854
-1.134749 -2.274414
-1.040406 -1.835684
-1.008047 -1.138143
-1.284906 -1.340992
-0.885457 -0.353151
-1.007413 -0.084382
-0.685502 -1.274522
-0.998883 0.024022
-1.277790 -2.141193
-1.329516 -2.520343
-0.910956 -1.071810
-0.786477 -1.115753
-0.696061 -1.962746
-1.019916 -0.011699
-0.819223 -1.786961
-1.064870 -0.211417
-1.476253 -0.900291
-0.949176 -0.242366
-1.368327 -1.626523
-1.383091 -2.422802
-1.202420 -1.734062
-1.367983 -0.849413
-0.918570 -1.329057
-1.131632 -0.818749
-0.320278 -0.507910
-1.317529 -0.744537
-0.798116 -0.927715
-1.547747 -1.917197
-1.560897 -2.163362
-0.708406 -1.113111
-0.453039 -0.921079
-0.815914 -0.733553
-0.916160 -2.186072
-1.454310 -2.380677
-0.708887 -1.622640
-1.079434 -1.384848
-1.022342 -0.761411
-1.311810 -2.703785
-1.028934 -0.470689
-1.365509 -0.949393
-0.625884 -0.988024
-1.143491 -2.310756
-0.860697 -1.313852
-0.618819 -1.252573
-0.439620 -1.248931
-0.504765 -0.449988
-1.020632 -0.577372
-0.928302 -0.372585
-1.371256 -0.607195
-0.646095 -1.048133
-1.175134 -2.227811
-1.194607 -1.370821
-0.524568 -1.500645
-0.979304 -1.809434
-1.096409 -0.181571
-0.648203 -1.311946
-1.106155 -0.491805
-0.983647 -1.618661
-0.285225 -0.772981
-0.607420 -0.511141
-1.089698 -2.145739
-1.297478 -2.528195
-0.729333 -0.996966
-0.712218 -0.700062
-0.690822 -0.134131
-1.193999 -2.585112
-0.676404 -0.426223
-0.667226 -0.811953
-0.745957 -0.173115
-1.216096 -1.854503
-0.341439 -0.340542
-1.513439 -1.932164
-1.265040 -1.750931
-0.979067 -0.958808
-0.483094 -0.059018
-1.426342 -0.955956
-1.234001 -1.157317
-0.370753 -0.787682
-0.467213 -1.369513
-0.891179 -0.825209
-0.616216 -0.477919
-1.134617 -1.276909
-0.990586 -1.013638
-0.657229 -1.760941
-0.541833 -0.422327
-0.952352 -2.170083
-0.721781 -1.194204
-0.907210 -0.874322
-1.450341 -1.176594
-1.090735 -0.144261
-1.296418 -2.721241
-0.832898 -0.134398
-0.726848 -0.576333
-0.979644 -0.711233
-1.407061 -2.051751
-0.781160 -1.213008
-0.978145 -1.813254
-1.273543 -1.779987
-1.153338 -0.382975
-0.685849 -1.645278
-0.741584 -1.538740
-0.877979 -0.490136
-0.814231 -0.745492
-1.249916 -1.833127
-1.113427 -2.476318
-0.975788 -1.581283
-0.865657 -1.063154
-1.391946 -2.415808
-0.733325 -1.754643
-0.768371 -0.772528
-0.573176 -0.839232
-1.544388 -1.546635
-0.510597 -0.943248
-0.774124 -1.524925
-0.762450 -1.458263
-1.287148 -0.969184
-1.021081 -1.897904
-1.430953 -0.802988
-0.970570 -1.150527
-0.541351 -0.254496
-1.199002 -2.359221
-0.395175 -0.240609
-1.402934 -2.121345
-1.337548 -0.699503
-1.188281 -2.247476
-1.334654 -2.181582
-1.473516 -1.162097
-1.295894 -2.533101
-0.716938 -1.549318
-0.732987 -1.667184
-0.715300 0.033428
-1.182321 -1.356550
-1.518870 -1.497676
-0.814742 -2.006529
-0.814634 -1.063807
-0.454296 -0.739506
-0.612864 -0.646367
-1.058781 -0.747972
-1.181963 -1.691862
-1.520794 -1.439595
-1.408383 -2.535134
-0.682350 -0.432339
-0.659780 -0.609320
-1.422175 -2.258695
-1.350602 -1.067894
-0.805633 -1.562678
-1.284782 -1.145433
-1.239594 -0.279128
-0.736045 -1.921750
-1.037844 -0.878490
-0.691057 -0.000311
-0.442376 -0.553084
-1.241474 -2.490053
-1.148913 -1.615591
-0.376475 -0.128554
-1.038757 -0.058416
-1.243787 -1.336048
-1.466640 -0.988017
-0.686749 -0.858391
-1.481631 -1.388407
-0.818836 -0.740577
-0.625159 -1.711951
-0.524843 -0.033204
-0.595711 -1.365923
-0.686503 -0.970590
-1.406146 -1.307989
-0.750274 -0.116139
-1.159130 -0.354024
-1.407202 -1.677470
-0.842612 0.047786
-0.618176 -0.885482
-0.577903 -1.528897
-0.461897 -0.582512
-1.027687 -1.757047
-0.438357 -0.561874
-0.562180 -0.037127
-1.127787 -0.739372
-0.544569 -1.529314
-1.515726 -1.369309
-0.904424 -0.567512
-0.713250 -1.632042
-0.982825 -1.664006
-1.271102 -1.019624
-0.466295 -0.056430
-1.202203 -1.900610
-0.838585 -0.229192
-0.998399 -0.057410
-0.604363 -1.584890
-0.766635 -0.612771
-0.401874 -1.133963
-0.908822 -1.365589
-0.877888 -1.346002
-0.795103 -1.061879
-1.061177 -0.671978
-0.852447 -2.231723
-1.202976 -1.531098
-1.082951 -2.090662
-0.888672 -1.372276
-0.951490 -2.245996
-0.859763 -0.551305
-0.856045 -0.322325
-0.419859 -0.851143
-1.510053 -2.070778
-1.301711 -2.156188
-1.107369 -1.514770
-1.037408 -0.333922
-1.268389 -0.618792
-1.294129 -1.872686
-0.340303 -0.234182
-0.413780 -0.410047
-0.524040 -0.989168
-0.745696 -0.625800
-1.491272 -1.530813
-0.661667 -0.440603
-0.753250 -0.599691
-0.443117 -1.189454
-0.822113 -0.459199
-1.153590 -1.707577
-0.951550 -0.621730
-1.005301 -0.325672
-1.317739 -2.026567
-1.000014 -2.044405
-0.891057 -0.634668
-0.757098 -1.807961
-0.391460 -0.548221
-0.792506 -0.044747
-1.550281 -1.624017
-0.270728 -0.746962
-0.311973 -0.876435
-0.611036 -0.810930
-1.214287 -1.553617
-0.833394 -0.639075
-0.632543 0.009955
-1.350107 -2.344365
-0.853337 -1.508432
-0.598052 -0.445347
-1.567016 -1.999753
-1.099274 -0.456396
-1.345335 -2.132943
-1.095622 -1.746490
-0.981579 -0.057459
-1.274728 -1.531143
-1.107414 -0.482423
-1.078979 -0.852683
-1.512108 -2.447718
-1.356830 -1.663884
-0.564097 -0.748073
-1.274304 -2.119558
-0.991969 -2.158972
-0.976547 -2.051164
-0.993087 -1.291896
-1.063847 -2.511895
-1.518165 -2.408865
-1.325128 -0.744758
-0.846562 -0.933326
-0.817001 -1.458524
-1.250449 -0.292234
-0.612215 0.053914
-0.812982 -0.217972
-1.188431 -0.726235
-0.919470 -2.230509
-0.708258 -1.260476
-0.348967 -0.424422
-0.656361 -0.755181
-0.269044 -0.554940
-1.233306 -0.472055
-0.918697 -0.185738
-1.041860 -0.993044
-0.640375 -1.570410
-1.197317 -1.952695
-0.787620 -1.561785
-1.544231 -2.177813
-0.726262 -0.653159
-0.531411 -0.273834
-1.565005 -1.699096
-1.243161 -2.350886
-1.101335 -1.087928
-1.251607 -0.419748
-1.052310 -2.281481
-1.355183 -2.594897
-1.319924 -0.385563
-0.309942 -0.294565
-0.827299 -1.693948
-0.467368 -0.313831
-0.387439 -0.487337
-1.042441 -1.462947
-0.974209 -2.345525
-0.690487 -1.247785
-0.838808 -2.102522
-0.591887 -0.106113
-0.801335 -1.632202
-0.894112 -0.604625
-1.392179 -2.004453
-1.439202 -1.994320
-1.389376 -2.648007
-1.289801 -2.264380
-1.219030 -1.955254
-0.822203 -1.838338
-1.311057 -2.654674
-0.926667 -0.441741
-0.337945 -0.849003
-0.502503 -0.935581
-1.136061 -1.808339
-0.576210 -1.687519
-0.414248 -1.096062
-0.551930 -0.494018
-0.941365 -1.471469
-1.399732 -2.140105
-0.909650 -0.749834
-1.269041 -0.872217
-0.522159 -0.394860
-0.725839 -1.436381
-1.227618 -1.826078
-0.796361 -1.158813
-0.413896 -0.424343
-0.914339 -0.720623
-1.148749 -1.998834
-1.474070 -1.448441
-1.282390 -2.120675
-0.959621 -0.573457
-0.747835 -1.140939
-1.411372 -0.932107
-1.415945 -1.883813
-0.910370 -1.882700
-1.157393 -2.168924
-0.829449 -0.262064
-1.064040 -1.202288
-0.701619 -0.607946
-0.561943 -0.595980
-0.337745 -0.301593
-1.183219 -1.016332
-0.712964 -0.301512
-0.755406 -0.214290
-1.093277 -1.151561
-1.478320 -0.908349
-0.671764 0.037887
-0.910148 -1.030654
-1.038685 -1.001477
-0.624615 -0.348394
-0.656868 -0.509329
-0.822313 -0.448457
-0.888294 -1.032680
-0.800302 -1.226627
-0.877065 -1.776563
-1.352542 -1.937491
-0.592872 -0.008426
-1.318265 -1.808296
-0.891495 -1.533313
-1.009581 -1.144063
-1.003861 -2.164693
-1.431974 -2.638237
-1.164261 -1.825104
-1.096948 -0.559679
-0.729224 -0.696492
-0.528651 -0.103976
-0.478316 -0.806571
-1.490950 -2.331329
-1.351547 -0.796197
-1.196242 -0.902177
-0.694090 -1.393931
-0.568466 -0.652783
-1.059332 -1.145720
-0.859906 -0.806456
-1.325427 -0.491239
-1.189381 -0.811184
-0.844763 -1.619061
-0.881795 -1.771752
-1.407196 -1.026723
-1.189360 -0.758484
-0.632532 -1.538523
-0.689824 -0.185747
-1.092086 -0.237610
-0.650209 -1.376647
-0.991938 -0.380319
-1.390728 -1.473143
-0.865812 -1.974201
-0.346625 -0.192418
-1.331946 -2.076783
-1.268970 -1.384742
-0.764570 -1.656256
-1.270673 -2.166669
-0.997591 -1.024950
-0.795047 -1.589688
-1.203727 -0.618877
-0.930381 -0.360980
-1.335001 -1.980229
-0.667680 -1.175181
-1.022198 -1.661916
-1.504745 -2.026610
-0.746630 -0.156542
-0.774769 -0.111173
-1.036766 -1.306661
-1.153253 -1.458925
-0.535816 -0.066299
-0.691328 -1.240697
-0.349728 -1.038108
-0.610525 -1.466828
-0.736451 -0.975684
-0.621414 -0.572531
-1.004849 -1.162473
-0.775479 -0.999637
-0.444906 -0.776849
-1.180418 -0.572378
-0.669393 -0.862173
-1.448918 -1.351641
-0.734517 -0.538102
-1.178092 -1.248163
-1.093991 -0.530346
-0.494431 -0.530738
-1.315207 -1.610245
-1.490013 -1.759427
-0.447350 -0.782668
-1.363915 -1.930837
-0.785276 -1.020219
-0.881011 -1.714117
-1.166130 -2.505296
-0.649177 -0.196664
-1.014071 -0.159450
-0.843141 -0.710947
-0.891078 -1.723776
-0.863099 -1.511373
-1.000336 -0.854805
-1.116521 -2.569504
-1.485704 -1.095601
-0.300682 -0.376242
-1.516191 -2.036990
-0.717020 -1.305595
-0.962554 -1.258531
-1.198923 -1.110586
-0.913405 -2.268007
-1.310768 -1.323031
-1.096858 -1.740737
-1.369187 -0.914221
-0.825035 -0.389764
-0.867767 -1.988826
-1.074363 -0.759705
-1.369420 -2.320374
-0.460231 -1.113418
-0.971468 -1.229665
-0.762659 -1.118572
-1.377172 -1.193904
-1.242835 -0.957027
-1.264376 -1.327734
-0.394323 -0.239292
-0.857135 -2.206617
-1.379611 -1.589304
-0.464144 -1.250508
-0.931463 -1.428972
-1.475477 -1.604809
-1.523769 -1.165388
-1.138417 -1.709010
-1.013906 -1.409705
-1.250131 -0.727499
-0.504879 -0.830491
-1.307788 -1.401661
-1.186148 -2.184726
-0.775248 -1.841987
-1.117949 -0.433432
-1.209187 -1.318181
-0.814729 -1.220629
-1.256009 -0.288293
-1.051503 -1.873202
-1.454552 -1.969094
-0.877709 -0.738041
-0.371092 -0.465965
-0.925974 -0.531141
-1.391346 -1.367752
-1.326923 -0.709597
-0.565377 -0.364764
-0.948617 -2.348198
-0.957416 -1.651000
-1.387369 -2.425808
-1.083297 -0.718482
-0.641597 -1.052650
-1.176861 -0.718727
-1.168759 -0.287606
-1.092425 -1.006352
-1.174618 -0.497930
-1.119027 -0.380456
-1.097092 -0.227997
-1.250458 -1.482188
-1.362728 -2.639426
-1.428643 -1.252602
-0.327464 -0.923261
-0.907395 -1.225810
-0.678336 -1.464032
-0.408878 -0.226819
-1.280856 -0.895271
-0.402409 -0.374024
-0.789886 -2.022500
-0.426962 -1.127266
-0.938204 -1.093810
-0.611170 -1.301071
-0.594638 -0.320477
-0.578618 -0.206614
-0.991587 -1.527760
-0.961680 -1.871825
-1.511831 -1.151024
-1.043532 -0.154280
-0.985281 -0.381103
-0.776307 -0.117607
-0.339799 -0.552949
-0.607206 -0.305121
-1.336695 -0.430459
-0.752688 -1.319605
-0.669041 -0.946824
-0.873282 -0.845647
-1.157229 -1.415292
-1.487624 -0.929418
-0.880866 -1.381986
-1.303693 -0.400577
-0.404340 -0.258222
-0.705341 -1.765185
-1.530322 -1.370089
-0.595613 -1.532200
-0.749592 -1.740224
-1.012331 -0.259582
-1.092588 -0.616690
-0.723258 -0.227452
-1.224761 -2.069401
-1.427012 -1.715472
-0.733937 0.077722
-0.966322 -2.202754
-1.481537 -2.036749
-0.315597 -0.275177
-1.193107 -0.742927
-0.605925 -1.759136
-1.120301 -1.096105
-1.174360 -0.735443
-0.945563 -1.631428
-1.040095 -0.948680
-1.369519 -1.042097
-0.903377 -1.904839
-0.624122 -0.253597
-0.997447 -2.077429
-1.318049 -2.630725
-0.836695 -1.375663
-1.479099 -1.159682
-1.073487 -0.159525
-0.894000 -1.580401
-1.134264 -1.442789
-0.820464 -1.112427
-1.396821 -0.974148
-0.815907 -0.944923
-0.319513 -0.558692
-0.641717 -0.570843
-0.342636 -0.559907
-1.453420 -1.297524
-0.604335 -0.154926
-0.563059 0.012728
-0.446244 -0.932241
-0.840405 -1.409779
-0.550051 -0.169091
-1.159000 -1.468620
-1.434814 -1.980004
-0.832934 -1.538245
-0.301026 -0.666483
-1.200939 -2.442956
-1.479971 -1.912267
-1.243344 -0.591266
-1.024962 -1.969704
-1.345750 -2.264328
-1.543359 -1.911550
-0.546449 -0.659947
-0.673869 -1.464671
-0.362248 -0.526476
-1.466382 -1.111800
-0.564858 -1.467776
-1.300769 -0.882458
-1.428180 -1.720253
-1.417559 -1.468989
-0.908412 -1.041529
-1.441801 -1.372788
-0.838282 -1.901141
-0.556240 -1.299305
-1.104381 -1.883289
-0.819681 -0.199639
-1.370697 -2.077017
-1.059455 -2.024548
-0.637004 -1.550225
-0.843117 -1.274943
-0.779972 -1.329326
-1.439056 -1.610562
-0.633465 -0.339801
-0.964194 -0.233324
-0.869565 -1.740309
-1.163951 -0.443702
-1.183307 -1.735325
-0.878851 -0.301404
-1.571693 -2.020489
-1.458776 -1.550152
-1.193397 -2.015258
-0.887323 -0.092712
-1.037645 -0.761271
-1.065733 -1.414151
-1.104463 -1.093942
-1.037666 -1.028614
-1.168086 -0.602552
-1.093976 -2.069008
-0.994107 -1.607480
-0.770354 -1.567020
-0.426606 -1.306951
-0.817423 -0.354066
-1.096624 -1.500769
-0.950959 -1.521539
-1.320675 -1.811312
-1.276952 -1.823698
-1.455563 -2.599005
-0.588155 -1.709040
-0.389979 -1.138762
-1.354629 -1.894333
-1.256880 -1.926181
-1.413022 -0.830109
-1.335209 -1.070893
-0.802985 -0.973834
-0.701775 -0.314357
-1.178549 -0.689902
-1.197086 -0.856799
-0.802606 -1.414167
-0.691487 -1.283381
-0.732971 -0.001973
-0.751181 -0.709311
-0.790501 -1.739923
-0.832064 -1.147125
-1.391344 -2.562550
-0.460196 -0.805630
-1.192398 -0.478496
-0.300180 -0.434204
-0.568893 -0.424571
-0.951519 -1.911126
-1.165004 -0.137493
-0.946439 -2.347679
-1.100298 -0.829447
-1.108890 -1.423187
-0.788245 -1.708259
-0.251539 -0.423613
-1.453768 -1.338141
-1.004503 -0.663212
-0.665860 -0.814092
-1.012309 -1.929590
-1.141326 -1.216699
-1.154221 -0.993459
-0.887887 -0.454780
-1.158213 -2.041772
-1.440483 -1.203206
-1.559979 -2.092669
-1.200710 -0.515953
-1.392824 -0.936325
-0.548900 -1.169108
-0.380900 -0.199728
-0.778679 -0.165653
-0.367731 -0.155319
-1.298343 -0.732507
-1.132635 -0.887586
-1.297477 -2.261984
-1.489525 -1.293732
-1.301469 -1.664695
-1.097976 -1.731237
-0.392159 -0.100243
-1.426605 -0.865425
-1.414716 -0.659182
-1.017964 -1.416249
-1.343228 -1.682219
-1.056230 -2.514773
-0.491275 -0.595990
-0.390583 -0.372945
-1.375283 -0.595838
-1.336054 -2.178436
-0.662448 -1.385928
-0.598931 -0.208468
-0.817025 -0.323484
-0.479789 -0.560054
-1.377210 -1.982663
-0.807240 -0.721820
-1.217796 -1.687593
-1.471807 -0.976393
-1.253222 -0.620772
-0.783225 -0.013546
-1.200562 -2.418680
-1.152635 -2.202897
-0.989602 -0.727972
-0.341865 -0.529328
-0.983626 -0.740090
-1.032097 -0.236785
-0.769644 -1.222421
-1.513148 -2.422297
-0.947284 -0.077383
-1.229662 -0.630776
-0.985114 -0.693067
-1.436776 -2.203895
-1.108171 -0.616984
-0.865174 -1.171549
-1.078882 -1.889870
-0.986003 -1.087146
-0.991760 -0.590259
-0.613212 -1.535704
-0.910151 -1.830332
-0.888390 -0.753130
-0.463054 -0.279167
-1.150904 -2.329993
-1.388012 -1.759043
-0.854516 -1.310027
-1.527756 -1.699033
-1.461569 -2.101086
-1.198177 -0.494687
-0.918491 -0.636592
-0.865619 -1.905038
-0.996943 -2.191658
-0.807416 -0.185173
-0.370053 -0.296621
-0.575346 -1.438676
-1.135722 -0.680877
-0.973370 -0.864193
-0.791259 -0.208866
-1.468026 -1.585784
-0.964595 -0.086939
-1.111654 -0.920818
-0.850574 -2.017533
-0.564428 -0.637441
-0.933515 -0.672349
-1.056047 -0.920835
-0.651578 -1.050592
-0.687208 -0.784470
-1.346829 -1.558322
-1.305055 -2.442019
-0.693792 -1.916101
-0.789047 -1.056296
-0.606712 -1.560515
-1.179440 -2.424519
-0.422525 -0.540995
-0.864646 -0.798126
-1.096877 -0.597112
-0.985424 -1.848706
-1.397695 -0.631849
-1.083208 -1.562079
-0.984296 -2.376855
-0.992874 -2.095752
-0.867056 -1.367811
-0.992962 -0.022304
-1.005031 -0.452757
-0.670374 -1.035537
-1.548375 -2.070478
-1.285058 -0.329279
-1.503580 -2.401192
-0.691541 0.046881
-1.221897 -2.687920
-1.401182 -1.800183
-1.558528 -1.914433
-0.263774 -0.386154
-1.299621 -0.864980
-0.489828 -0.487527
-1.214376 -1.017229
-1.262501 -1.880332
-0.299356 -0.592926
-0.662739 -0.945443
-0.964107 -1.007483
-1.358040 -2.380264
-0.417495 -0.871044
-1.056743 -1.231882
-0.833538 -1.220122
-1.291513 -2.563885
-1.037504 -2.237904
-1.341268 -1.073289
-1.122820 -0.138923
-1.188498 -0.213540
-1.388258 -2.213219
-1.257633 -0.309243
-1.569387 -1.774000
-1.079384 -1.982697
-0.719237 -1.611528
-1.176129 -0.628236
-0.542442 -1.398298
-1.145531 -1.474776
-1.424768 -2.124372
-1.385859 -1.072468
-1.195430 -2.332973
-0.730083 -1.027053
-0.417706 -0.415529
-1.113539 -0.367911
-0.612813 -0.749275
-1.344024 -1.033198
-0.751139 -1.037410
-1.442590 -1.792117
-0.840250 -1.042136
-1.131492 -2.326978
-0.831189 -0.305730
-1.426734 -1.092593
-1.155063 -1.118559
-1.119938 -0.863993
-0.441268 -0.086820
-0.814222 -2.026970
-0.927473 -1.163752
-0.823673 -2.087581
-0.633030 -1.828403
-1.152196 -2.385380
-0.798781 -0.788577
-0.676629 -1.668880
-1.262070 -1.077027
-1.224345 -2.515811
-1.182521 -1.745644
-0.676006 -0.099605
-0.383031 -0.565621
-1.480300 -1.017058
-1.356730 -1.890164
-1.058912 -1.475289
-1.331211 -1.482988
-0.915421 -1.058962
-1.401319 -1.509274
-0.248667 -0.391336
-0.666875 -0.693677
-1.260153 -2.128248
-1.308800 -1.160319
-0.721174 -1.918367
-0.605399 -1.633115
-0.940580 -0.964250
-1.060551 -1.591597
-0.970983 0.032498
-1.467522 -2.344530
-0.344495 -0.146899
-0.624782 -0.907784
-0.334480 -0.880433
-0.376678 -0.930280
-1.513982 -1.835518
-1.351123 -1.710762
-0.731915 -0.346498
-1.402229 -1.675546
-1.179222 -1.532466
-1.071900 -1.249573
-0.979457 -0.040568
-1.039171 -1.603524
-1.284907 -2.321738
-0.636200 -0.119239
-0.977384 -1.204296
-1.225455 -0.693806
-0.561768 -0.844082
-0.825233 -0.576178
-1.373561 -1.626894
-0.822434 -1.569349
-0.622007 -1.120823
-0.570498 -0.961940
-0.519974 -0.506002
-0.304069 -0.665757
-0.645575 -0.425256
-0.888882 -0.177357
-0.762904 -0.083062
-1.473145 -2.430074
-0.577188 -0.350598
-1.456834 -1.727830
-0.899800 -0.448474
-0.888015 -1.902272
-1.351112 -1.719598
-0.774453 -0.487401
-1.155164 -1.159342
-1.155279 -2.112825
-0.925344 -1.479064
-0.370488 -0.203494
-0.977356 -2.154613
-1.393341 -1.306514
-1.142683 -2.029434
-1.016279 -0.378920
-1.242876 -1.596127
-0.508220 -1.350849
-1.207107 -0.278332
-0.760298 -0.001174
-1.174175 -0.777178
-1.135899 -2.592755
-0.890472 -2.000036
-0.723047 -0.125526
-0.568054 -1.412805
-1.381536 -0.852037
-0.335788 -0.555264
-1.077887 -1.068028
-0.773314 -1.416295
-1.291660 -0.570460
-0.777270 -2.091671
-1.350707 -0.925917
-0.634811 -1.135821
-0.661472 -1.736612
-1.220530 -1.760661
-1.055500 -2.599762
-1.162479 -2.059749
-0.271594 -0.591724
-0.651703 -1.524268
-1.155180 -0.777704
-1.300107 -1.955684
-1.040519 -0.130601
-1.043131 -0.253031
-0.776836 -0.460298
-1.326601 -1.936328
-1.014549 -1.981052
-1.307319 -2.728622
-1.013469 -0.127410
-1.339414 -0.921616
-1.080907 -0.332575
-1.035062 -0.020711
-1.001039 -0.099285
-0.675574 -1.213518
-1.414797 -1.166983
-0.722652 -1.823090
-1.331430 -0.781747
-1.149586 -0.882238
-0.496943 -0.980643
-0.737072 -0.634930
-1.459447 -2.051454
-0.850564 -1.719500
-0.954198 -0.690692
-0.636803 -1.737356
-0.625934 -1.524387
-0.615643 -0.222042
-0.453475 -1.265719
-0.657454 -0.799809
-0.854906 -0.939638
-0.468537 -0.790099
-1.368477 -2.715755
-0.808295 -1.509111
-1.347645 -1.702555
-0.906811 -1.261123
-0.585143 -0.667569
-0.923981 -1.387903
-0.488080 -0.408824
-0.657155 -1.404124
-1.503514 -1.446837
-0.765330 -1.047431
-1.118023 -2.273078
-0.526417 -1.392177
-1.290363 -1.494545
-0.970202 -0.786718
-1.015510 -0.155809
-1.329397 -2.390516
-1.539065 -2.315161
-1.099087 -1.322861
-0.900234 -0.139427
-1.112980 -2.227002
-1.186743 -0.529272
-0.615533 -0.368918
-1.371576 -1.865426
-0.799454 -0.535493
-0.472123 -0.897183
-1.169168 -0.191367
-1.249474 -0.615150
-1.110351 -0.249554
-0.568864 -1.148583
-0.801380 -1.252965
-0.498868 -0.836001
-1.486901 -1.817598
-0.513926 -1.515976
-0.650520 -0.600613
-1.146551 -2.384753
-1.195561 -0.889744
-0.490706 -0.738126
-0.758536 -1.689407
-0.386927 -0.364477
-0.864284 -0.246271
-0.337877 -0.987183
-0.939477 -0.021883
-0.670814 -0.200692
-1.269919 -2.646916
-1.065249 -2.596677
-0.944487 -1.849457
-1.250566 -0.996863
-0.873428 -0.364888
-0.457006 -0.916474
-1.396915 -1.949659
