# Step: 1
# U_max: 20.950725555419922
# x (configurations):
-1.156542 -4.207413
-0.705558 -1.300114
-0.331278 2.201015
-0.853842 -1.607497
1.453131 -0.018108
-0.260312 -0.646071
0.309833 1.815287
-0.519407 -1.557130
-0.114866 -1.553181
-0.745323 -1.715148
-1.716236 -2.886800
-0.549273 -2.153389
0.615067 2.329711
-1.100366 -1.672122
1.498821 1.880218
-0.251945 -2.565708
-0.427866 -1.650355
0.636460 0.374171
-1.083522 -4.265054
-1.185331 -2.758486
-0.417917 -1.872110
0.035891 -2.011957
0.559103 1.763780
0.681828 1.164062
-1.042746 -3.214055
-0.987068 1.695195
0.748559 -0.741317
-0.300637 -2.927696
0.248086 -0.711740
1.026702 1.696026
0.925310 -1.428467
0.387917 1.941060
-0.527897 -0.206367
0.872551 -0.972189
0.505700 0.468561
1.351635 0.356663
0.623542 0.363928
-1.610086 -4.642525
0.358046 -2.427198
-0.885187 -3.372859
2.070159 0.212841
-1.576041 -4.704828
-1.698607 -1.140072
0.286803 1.373407
0.622192 -0.957687
-0.473766 -2.835436
1.012643 -0.499110
-0.954389 1.194166
-0.615585 -1.118775
1.421787 0.956098
-0.009077 0.409282
1.112517 0.839363
-1.350186 -4.033733
-1.088132 0.135137
-0.315922 -0.324965
-1.224796 -3.640306
0.957588 -0.749918
1.284577 0.651882
-1.820968 -2.944652
1.193672 2.736351
-0.446650 -2.181130
-0.997247 -2.943129
-0.461229 1.212435
-1.266784 -3.702029
0.936715 1.452134
0.147846 -0.931166
0.880186 1.856162
0.180807 1.680567
0.701144 2.507472
1.359008 -0.238017
0.219376 -2.217047
-1.395781 -0.111180
1.101535 3.149165
1.150627 0.252801
1.066075 0.583835
-1.829089 -0.156594
-0.243898 -0.264650
-1.073639 -3.033510
0.765553 0.194951
1.835616 1.564326
-0.557273 -2.258835
1.170215 -0.777278
0.146578 1.342872
-0.011681 -1.333474
-0.556804 -1.397630
1.116903 0.031097
0.703261 0.748569
-1.309073 -1.054654
-1.109570 -1.253047
-1.321962 -2.911866
-1.606090 -2.577586
0.196266 1.375494
0.878418 1.774662
-0.336059 1.095000
-1.067432 -3.826685
-0.865632 0.339167
-1.178931 -3.013767
0.818742 0.121939
-0.138413 -0.685645
-0.486439 -2.044290
-0.100249 -1.229314
1.083691 2.435265
1.164472 1.113837
-0.295274 2.151194
-0.991824 -0.095051
-0.395981 -0.180702
-1.633363 -3.180061
-1.319586 -3.394152
-1.278116 -0.808154
0.436114 1.711362
-0.849972 -3.334208
0.075711 -1.564860
-0.266154 -1.609696
-1.475219 -3.924055
-0.072370 -1.730921
-1.098233 -2.577169
0.010335 1.280801
-0.922740 1.293769
-1.751968 -1.940195
0.143115 -2.417597
1.447099 1.403075
1.722155 1.224970
-1.593748 -2.986442
-0.181053 -2.739181
-0.997303 0.583661
1.085147 1.432041
0.063487 -0.227254
-0.041687 -1.250951
0.755985 -0.460048
0.250032 1.168474
0.840375 -1.096368
0.572955 -0.594407
0.804629 2.641688
1.435636 -0.151749
0.243101 -1.813732
1.450881 2.525281
-1.875159 -1.817806
-1.638440 -3.743605
1.021622 0.111605
1.227494 1.615308
0.708474 2.378243
-0.825614 -3.163383
-0.715947 -2.109035
1.722008 1.753751
-0.803425 0.025864
1.544747 -1.287931
-1.639797 -4.150752
1.680760 1.918127
-0.904186 -0.329379
-0.858529 -0.618268
-0.450089 1.681348
1.769662 3.289631
1.365378 2.614075
1.248616 1.239781
-1.379527 -3.843559
-0.094204 -1.665594
0.270294 -0.869533
1.264428 1.978435
-0.558204 -2.290906
0.907377 0.191341
-1.406803 -1.903813
-1.395641 -1.238303
-0.688541 1.031909
-1.406725 -2.617415
-1.212957 -1.360683
1.163236 0.535056
-1.945538 -1.182666
-1.736306 -2.834802
1.106408 2.713155
0.821426 -0.867893
1.795001 0.476811
-0.052598 -0.509256
-0.377256 0.185332
-0.421302 -1.547447
0.770683 -0.102943
-0.161665 1.491623
0.304283 -0.320277
-1.072382 -2.702832
1.801535 1.815502
-0.987187 -2.136364
-1.746213 -3.118719
1.177128 -0.519470
-0.560407 0.786240
1.594577 2.572030
-0.393869 -0.989687
1.850070 2.817313
-1.183841 -0.681111
-2.102110 -2.585041
1.988662 1.740877
-0.775647 -1.807127
1.355077 0.885283
-0.790943 0.100525
-0.574694 -3.229395
-0.399787 -2.404642
-1.390277 -3.117814
0.765318 -1.320297
1.232692 2.914450
-1.205413 -3.384528
-0.594435 -1.129831
0.380979 -2.606130
-1.824792 -2.258156
-0.228138 0.420689
0.197354 -0.748951
-0.196596 -2.332891
-1.332149 -1.605140
-0.911938 -3.008634
-0.284337 -1.316833
0.784066 -1.077847
-1.540158 -4.288138
0.351176 0.650428
-0.162590 1.222535
1.834500 0.071071
-1.533576 -3.178178
0.914462 0.496508
-0.479079 -1.110116
0.962961 -0.194593
-1.096730 0.445214
-1.529315 -3.205082
-1.252940 -1.477161
1.072198 -1.781885
-1.628235 0.265943
1.271615 1.457991
0.613461 -1.033317
0.962379 2.260382
0.112153 -0.091513
-0.784409 -1.763037
-0.351167 -0.751790
-0.015797 -0.331802
0.105043 -0.695034
-1.682312 -3.174783
1.735327 0.762244
0.280818 -1.322833
-0.451850 0.552468
0.648082 -1.001185
-1.401884 -2.045066
-1.740701 -1.147841
0.643632 0.556083
-1.178408 -2.254187
-0.318049 1.053331
-0.025779 1.576267
0.751596 1.869672
0.311164 -0.967624
-1.112288 -2.959394
1.623504 1.540865
-0.981349 -0.063841
-0.260049 2.158083
-1.381399 -2.440013
-0.694474 -2.823274
-0.157026 -1.179585
1.061856 1.930147
0.318484 1.746062
0.082541 2.366918
1.312917 1.558872
1.668996 2.724257
-1.517318 -1.179394
0.509808 1.856933
-1.721709 -2.221247
-1.590541 -0.834788
0.471266 0.843090
1.187036 0.869778
1.516901 1.328915
0.429055 1.967677
0.579307 0.737614
0.387343 -0.266914
0.011692 1.366299
2.111901 1.982804
-0.462780 0.732187
1.794683 1.578647
1.075522 1.194677
-0.923413 -4.220832
0.064966 -1.343781
-2.227764 -2.617051
1.545725 0.517199
-0.849639 -3.204049
-1.003324 -3.007833
0.634648 1.877824
0.418123 0.193259
-1.081907 -0.738511
1.064948 -0.164816
0.429983 -2.072372
1.036691 1.565279
0.843934 -0.336479
-1.633436 -1.162182
-0.057496 -1.750488
-0.177382 -1.269411
-0.709163 0.976781
1.061798 -0.173424
0.509303 -0.868600
1.146890 -1.379623
0.623741 -2.246256
1.005142 1.645264
-0.727885 -2.468345
1.167769 2.149786
0.515211 2.048217
-0.950259 -0.956312
-0.863462 1.001359
0.628842 2.290132
-0.016382 -2.655959
-0.794060 -0.322978
1.236444 2.701346
-0.173761 1.693571
-0.209422 -1.861844
1.840468 2.903287
-1.446888 0.245876
-1.720186 0.480137
0.212088 -1.164173
-0.626242 -0.619248
-1.728169 -3.514144
0.598283 2.189213
-1.218032 -2.725048
0.451361 -0.958846
-1.261199 0.694868
-1.746636 -0.725616
1.015823 -0.038257
-0.726103 -2.030401
0.153344 -0.463591
0.397147 1.180848
0.367274 0.984787
1.497916 2.962039
-1.266673 -1.821798
1.046034 1.894136
-0.010370 -0.867884
-1.200628 0.866627
0.318339 2.839510
0.302514 -0.699569
-0.183563 -1.549010
0.377548 1.590550
0.088770 1.182316
-0.062086 -0.401885
-0.016937 -2.021149
-0.992166 0.177675
1.285058 0.838690
0.999591 2.674062
-0.687595 0.330526
-0.099328 1.852527
0.523802 1.835867
-2.010971 -3.661942
0.862458 0.820284
-0.427652 0.597392
-0.984246 -1.026529
-1.493527 1.611064
-0.313846 1.610932
0.836448 0.350803
0.378890 1.153257
0.823253 1.200686
0.212051 0.262620
-1.494448 -1.089935
-1.423327 -1.338004
0.012309 0.070887
-0.558928 -1.499158
-1.043275 0.816720
-0.225476 1.080085
0.199690 -1.057872
1.242291 2.026891
-1.204785 -0.256226
0.495233 1.801701
0.752731 0.749724
0.620631 -1.443931
1.705159 2.309020
-1.087615 0.439580
1.646455 2.796026
1.010963 1.769028
1.081418 0.846047
0.341719 -1.320330
-1.376206 -0.281367
-0.307515 1.403086
-1.499058 -2.215743
-0.775823 -2.740747
-0.551961 -2.525311
-1.249242 -0.457679
0.816753 0.597299
0.531314 -2.078740
-0.773296 -0.620719
-0.300422 1.524360
-0.340289 -1.808939
-1.034935 -2.959846
0.268033 -0.737133
1.521050 0.990130
0.751958 1.912208
0.857680 2.073853
1.281486 4.055527
-0.792442 -1.575966
1.154176 1.203118
-0.615692 1.864304
0.272685 -1.748881
0.629166 0.432288
0.704535 -0.570681
0.685034 -0.084392
1.143017 2.661918
0.770029 0.426536
-0.752021 0.161136
-1.445981 -3.613261
-1.819578 -1.144271
1.587848 1.514188
-1.367584 -1.710753
-1.260618 -2.930537
0.442375 2.188232
0.422146 -0.031190
-0.345138 -0.755078
-0.886682 0.682740
0.715133 1.142386
0.880488 -1.348966
1.094258 0.732527
0.639201 -1.597342
-1.377662 -0.844474
-0.480411 -1.739296
-1.212940 0.318852
1.400004 0.215230
0.675231 2.130525
1.626306 2.756509
-0.557130 -0.532950
-0.953920 -3.526003
-1.328367 -1.277803
0.730873 -1.208507
-1.223158 -0.390737
0.766897 -1.619837
0.249404 1.395912
0.266338 1.505871
-1.109195 1.542052
-1.371653 -2.588335
-0.874001 -0.351976
0.317831 -0.226297
-1.623251 -1.263907
-1.253736 -2.278229
0.411417 -0.064929
-0.833376 0.331415
0.354963 0.610397
0.751774 -0.382875
-1.766021 -3.086882
-0.350783 0.089647
0.422418 1.389871
-0.249566 -2.388716
-1.667681 -1.695945
1.009550 0.841589
-0.989108 -1.782279
-1.255806 -2.469411
-0.524526 -0.573094
0.814943 0.149918
-0.044366 1.578880
-1.423294 -3.225322
-0.830451 -2.308949
0.107513 -1.739065
-0.535461 -2.070055
-1.305453 -0.521281
0.100781 0.967376
0.141276 -0.307597
1.629582 1.097612
0.416560 -1.255432
-0.051548 -2.231945
-1.017517 0.110556
0.303361 -2.552886
0.885951 0.650358
-0.946336 0.123247
-0.718498 -2.492970
-1.770025 -0.306835
-1.680893 -2.877876
-1.295088 -0.129235
-1.393023 0.628549
0.317772 2.249265
-0.972471 0.925757
1.012728 2.455879
0.669690 -0.236856
0.523056 -1.470670
0.719067 -0.799424
0.616807 -1.617574
1.494253 0.156026
-1.595903 -2.107111
0.483958 -0.164403
-1.384653 -0.757111
-1.416491 -1.291889
0.616578 -1.539593
-0.792293 1.091979
-1.271412 -0.740868
-0.876902 0.614863
0.797363 -0.408714
1.026157 0.801488
1.121443 -0.255067
0.087279 1.151593
0.081695 -0.334751
-0.829718 0.775156
-0.699897 -3.123643
-1.065096 -0.987450
0.208545 1.279347
-0.161652 -1.526633
0.633530 1.907891
0.861315 -2.104556
1.986612 4.284815
-0.263022 1.358890
-0.674251 -1.543132
-0.829670 -2.543602
-0.723325 -2.530049
-0.071709 -0.844266
-0.458908 0.750589
-1.266503 -2.245569
-1.629006 -2.137799
0.553874 0.701543
1.127395 0.301509
0.980664 1.226623
0.964294 0.698191
0.868859 2.338407
-1.615514 0.053539
-1.013084 0.748118
1.348492 1.283513
1.154838 0.020498
0.814716 -1.467937
0.199888 0.398804
-0.471153 -2.993728
0.029817 -1.744492
-0.190870 -2.215362
1.522056 2.305661
1.156489 1.752959
-0.417638 -1.195104
-0.613129 1.000321
0.011959 0.038420
0.203068 -0.042441
1.720137 0.479404
-0.022883 -1.433505
-1.282118 -3.675153
-1.918790 -2.169452
0.425841 -0.239018
0.057480 0.689896
0.913312 0.233075
-1.244933 -0.662440
-0.253283 0.383147
-0.032581 -0.758131
0.601402 1.957967
0.299574 1.719792
-1.317630 -2.295732
-1.942352 -2.292757
0.252590 -1.832975
-0.764488 0.599600
0.671560 0.407283
-0.360362 -1.703215
-0.257143 0.760402
0.009561 1.748122
-1.460256 -0.662130
1.307665 2.072160
-0.115317 -0.866583
0.445610 -0.724887
0.410257 1.311239
-1.303593 0.044564
-0.314389 -1.403154
-0.393316 -1.824788
-1.460085 -3.826167
0.047521 -1.005072
0.799746 1.385456
0.992730 0.411850
0.683183 1.979093
-1.659818 0.138101
1.140121 1.319549
0.135098 0.692741
1.640757 1.053244
-0.033570 -0.870339
-0.776478 -2.550054
-0.603234 -2.784117
-1.467897 -0.748298
0.674875 1.478273
-1.296157 -2.355454
0.750986 1.703522
-1.237143 0.507416
-1.425860 -1.974552
-0.629177 -2.738567
-0.372527 -2.302615
0.451708 2.259923
-1.374922 -2.347859
0.772332 0.732457
0.483904 1.676139
-1.833302 -4.203443
1.600407 1.170421
-1.526119 -0.921520
-0.368122 -0.064849
1.153077 1.761873
0.734911 -0.121380
-0.313629 -0.651870
0.210432 2.999040
0.772965 2.488538
-1.347435 -4.413137
0.521712 -1.808232
0.964696 1.512461
-1.746521 -2.308970
-0.338012 1.707349
-0.541988 -0.720852
0.365592 -0.912487
-0.686358 -0.660864
-0.650546 0.758009
0.965077 0.343542
1.380994 0.597162
0.124854 -0.823661
0.324486 -0.519725
-0.242026 1.881551
0.537189 0.670378
-0.772910 0.666997
-1.009081 -3.210637
-0.664695 -1.640995
0.709915 -0.043516
0.228931 1.186962
-0.801939 -2.138916
-1.103449 -0.095630
1.822237 0.118353
-0.282825 -3.247391
-0.674626 -3.857883
1.204402 -0.690396
0.823349 -1.451039
-0.916777 -2.975392
-1.860731 0.520508
-1.490190 -2.696292
0.920695 2.251096
-0.764100 -0.036360
-0.776609 0.591066
0.016665 0.465321
-1.316177 -2.676789
0.152145 1.314409
-0.168709 -2.378289
-0.712281 -3.163251
-0.592166 1.633212
0.201390 -1.797037
-0.473951 -0.465460
-1.379242 0.875063
-0.276881 2.617533
0.720129 -0.417725
1.188443 1.339651
1.382409 0.012247
-0.916518 -0.682328
1.352527 2.355175
1.020031 0.168980
-0.872428 -1.059608
1.542555 1.695875
0.594341 -0.256439
-1.094214 -3.322887
-0.701530 -3.233484
0.489160 1.769877
-0.516996 -1.849511
-1.124507 1.505379
-1.262198 0.196892
0.401771 -0.308058
-0.752495 -2.690929
-1.443347 -1.168033
1.111466 0.084666
-1.226215 -1.937232
1.574382 2.503675
-0.352656 -2.723444
1.430481 2.832429
-0.930107 -3.141083
0.757077 2.310387
1.427847 2.284904
0.983931 -0.355776
0.942079 -2.009763
0.129515 -1.931287
-0.603360 -0.285631
1.153192 0.323456
0.323092 -0.893092
-0.167887 -2.014429
0.678482 -1.980485
-1.285328 -1.322712
0.872630 1.799582
0.657786 -0.280807
-0.514982 -1.960126
-0.813650 0.135660
-1.618984 -0.521885
-1.071532 -1.220318
0.427606 0.251406
0.585414 1.718153
-1.027895 -2.209789
-0.557057 -1.596420
-0.219360 -2.993629
0.585691 -0.200661
-1.154112 -0.730550
1.129959 0.029578
-0.722373 -2.088591
-1.157314 0.022455
1.184212 -0.979016
-0.923763 -1.144069
1.536715 0.641828
-1.487912 -4.143929
-1.327415 0.075590
-1.528576 -0.245245
-0.745371 -0.859788
-2.156845 -1.900698
0.303178 2.066176
-1.318696 -0.662923
-0.853702 -3.325846
-1.037775 -3.489972
-1.426279 -2.586294
0.031295 -1.682215
0.868923 1.109712
0.585576 -0.746737
0.770962 0.024051
0.772815 0.014048
0.545934 -0.691721
-0.335753 -0.639698
-1.731473 -3.652349
-1.502113 -0.064085
-0.990903 0.523674
1.001299 1.424903
-0.504542 0.653099
-0.700871 -0.820260
-1.192095 0.826554
1.671908 3.310101
-1.245144 -0.086113
-0.526538 1.244556
-1.376310 -0.897588
-1.343613 -2.457082
1.689251 0.287125
0.031341 -0.101590
-0.172560 -2.491292
-1.615905 -0.383842
-0.559232 -0.499678
0.290922 0.332593
1.239806 -1.056235
-0.284031 -2.609896
-0.260710 0.877935
1.707067 0.497444
-0.509236 -1.922968
0.760420 1.101410
0.621027 1.456990
1.245839 1.452055
-0.502788 -2.906160
1.017113 1.860657
-0.041581 -1.772061
1.218928 -0.312410
-0.091255 -2.513071
-1.284489 -0.311023
0.112746 -0.663385
1.024469 -0.547021
-1.929898 -0.900092
-1.349748 -1.159691
0.815678 -2.773948
-0.697024 -3.670414
-0.785963 -3.190904
1.387364 0.051572
-1.464331 -1.167623
-0.955398 -2.543358
-0.051418 -0.788690
1.168657 1.281447
-1.239869 -2.864804
0.012277 -0.753202
-1.091430 -0.121808
-1.903409 -3.019889
-0.677083 0.677682
-0.019353 0.826636
1.576936 2.337843
-1.079563 -0.238188
-1.867628 -2.685092
-0.804578 0.942362
0.173511 0.368958
-1.075587 -2.391024
-0.585799 0.976839
0.585325 -1.516328
1.415579 0.201709
-1.008055 -1.586120
-0.845319 -1.467933
0.109042 -1.133031
0.868128 -1.393098
1.043332 0.380249
1.204687 1.882671
-0.505251 -0.112454
-0.671510 -1.139783
-1.862055 -0.957339
-1.274806 -2.671539
-1.061761 -1.434836
-1.237567 -1.790911
-1.409837 -1.976689
0.109231 -2.291185
0.889830 1.980309
0.894903 1.718336
2.075135 1.465450
1.102542 1.724188
0.003582 0.727685
-1.543671 -3.469888
0.766695 -0.699738
0.794233 -0.576282
-0.937712 -4.504447
0.054107 0.812033
0.114601 -1.222110
1.122701 0.176954
-0.939106 -1.452704
-0.062312 0.300298
0.824902 -0.907524
-1.530986 -1.227533
-1.368085 -1.858132
-0.754794 -3.233432
-1.943498 -0.336915
-0.819790 -0.535078
1.345505 1.341063
1.334270 0.346357
-1.546723 -3.040450
-1.175371 -1.045707
0.729887 1.012388
0.779643 0.858114
1.773191 0.830652
-1.334576 -1.252100
0.011918 -0.871207
-1.326751 -2.605627
1.171860 1.391216
0.176765 0.788009
-1.294811 0.466899
0.504935 0.303647
-1.036601 -1.966389
0.438459 0.862429
0.842411 -0.529044
-1.548476 -3.676684
-0.943720 -0.104368
0.003812 0.966607
-0.698925 -2.570459
-1.389126 -3.356524
0.864823 1.214114
-0.386403 0.939113
-1.354730 -2.924589
0.264140 1.957442
-0.083296 1.163282
-1.357529 -2.231544
-1.312501 -0.823446
-1.135493 -2.874182
-0.880865 -1.830909
-1.518964 -3.266222
1.397316 1.016966
-0.270187 -2.222381
-1.659846 -2.441378
-1.729940 -2.619951
-1.256169 -0.863105
0.799730 -0.576800
-0.779687 -2.137961
0.024096 1.419667
-1.599720 -2.232613
0.119065 0.065773
-1.369895 -2.912827
-1.086173 0.465882
-0.290792 -0.695982
-1.080904 -0.470902
1.089143 0.135984
-1.953703 0.993508
-0.273129 2.618912
0.348891 -2.640127
1.133035 2.658128
1.199490 0.236291
1.441782 1.391718
1.422557 0.144085
0.825448 0.268944
-0.833864 -3.064191
-0.748484 0.698723
-0.016816 -2.324558
0.838912 1.778910
-0.006392 1.285975
0.364286 1.725075
-1.342908 -1.707148
-0.394016 -2.816427
1.506729 0.824630
0.035195 -0.638646
-0.940035 -1.267359
-1.395904 -0.964881
-0.540566 -1.394461
-1.907625 0.240759
-0.416026 -0.846256
1.819505 2.518841
-0.787837 0.016269
-1.405150 -2.175095
-1.706610 -1.352161
-0.555951 -2.732203
0.466381 -0.656673
-1.288330 -2.327807
-1.014604 0.181685
-1.324004 -1.535493
-0.924576 -2.264277
1.150270 -0.121153
0.256812 -1.301659
1.847436 1.288436
-0.672702 1.433300
0.342171 1.419034
1.338967 2.359999
1.678457 2.378273
-0.247413 -2.689356
0.687753 0.653535
1.670723 1.761975
1.519955 0.162037
-0.340468 1.474303
-0.681385 -0.150643
-1.207060 0.548695
2.063184 1.924834
0.549848 -0.357133
-0.671813 -2.678875
0.713288 -0.004813
-0.639860 -2.509432
-1.068001 -1.977727
-0.100520 -0.205376
-1.695883 -2.144506
-1.966754 -1.836833
-1.550716 -1.345255
1.189005 0.689394
0.173792 1.306177
0.932843 0.058833
-1.081064 -0.974111
-1.881355 -1.693317
-0.758765 -0.692920
0.519435 -0.189357
0.878948 1.849662
-1.239978 -2.967082
-1.946038 0.611440
0.384605 -0.986064
-0.032311 -1.096305
-0.612208 -1.883051
0.461868 -0.073635
-1.019308 0.334471
-0.270347 -0.387016
-0.821619 -3.251748
1.261062 2.309212
1.250217 0.539736
-0.128925 2.155676
-1.013880 -3.738892
0.910316 1.764769
-1.163582 0.233761
0.074804 -2.148657
-1.156047 0.027272
-1.316699 -2.811222
-0.146926 1.604582
-1.677689 -1.645687
-0.477101 -1.196972
1.409830 2.275738
1.689199 2.322508
1.460901 2.825968
1.266793 1.395365
1.505251 0.711454
-0.848232 -2.105996
-0.395225 0.968711
1.060128 -0.259072
0.516304 2.055082
1.009361 -0.485632
1.326936 1.080293
-0.411695 1.566890
-1.949981 -0.029298
1.169752 1.840747
0.258132 -0.590044
-1.280062 -0.552383
0.640179 -1.144113
1.354234 -1.163071
-1.299638 -1.519876
0.517672 1.550542
-0.632423 -2.820162
-1.088189 0.113953
-0.183885 -1.921299
0.417669 1.446856
-0.368839 -0.387335
-0.781363 -2.734923
-0.443942 -1.249084
-0.197738 0.735029
0.917889 1.452987
-0.170193 -2.464580
0.128827 -1.137803
-1.848818 -0.380242
-0.778391 0.086311
-1.340192 -1.286538
-1.823006 -3.695292
1.017583 2.074754
-1.312856 -1.917477
-1.455163 -2.791150
2.015445 1.557877
0.213341 0.561570
-1.517690 -1.712198
-0.762541 -0.169042
1.298236 0.962168
1.182933 -0.099440
0.596648 1.767670
1.898884 -0.607822
0.941892 -0.687913
1.205554 -0.493978
-0.734627 1.202619
0.465907 0.437395
0.228443 -1.866780
1.139472 2.983568
0.435252 0.010475
-0.320373 1.170077
0.252756 -0.769707
0.273729 -1.421292
1.115172 -0.255463
-1.213571 -1.754888
-1.418505 0.856845
0.334987 2.462100
-1.318371 -3.248245
-0.937371 0.009951
1.515780 2.224869
1.257516 1.828690
-0.542668 -3.073948
-2.035328 -0.155737
-0.656251 -0.697925
1.063034 0.769076
0.477468 1.208544
-1.548384 -2.047249
-0.298637 -2.715719
1.535788 3.210085
-1.988156 -2.032118
-0.067670 1.484766
-0.035784 1.298576
-1.963420 -1.462772
0.039421 -1.178735
-0.698374 -1.927523
0.031887 0.460839
0.087654 -0.885961
-1.283050 -2.659203
-1.280967 0.940290
-1.418750 -1.701837
-1.339883 -0.109568
0.079675 -0.725191
-1.192010 1.451758
1.627104 2.654953
-1.009966 0.342555
-1.445522 0.626589
-0.718938 0.238512
-0.840370 -3.608401
-0.279607 0.047295
-0.480870 -3.270186
-0.115171 -3.424128
-1.224107 -2.978472
0.830018 -1.969938
-1.593501 -5.081656
1.361269 2.803247
-2.000523 -3.485025
-0.139029 -0.693300
-0.134020 -2.748742
0.643858 0.689198
1.233756 2.418913
-1.523691 -1.855889
-0.674884 -1.947693
0.262383 -0.456778
-1.262110 -3.249789
0.077391 0.230036
1.315421 1.331060
0.278416 -2.474423
-0.001956 1.912109
0.263156 1.997245
-0.376706 -0.735920
-1.471763 -3.168679
0.691303 0.762218
0.798215 1.647002
-0.038778 0.790483
-2.077764 0.908264
0.085824 1.507731
0.153623 -0.537963
-1.132880 -2.020257
1.154262 -1.315147
-1.192952 -1.429496
-0.860880 -0.016472
-0.964177 -2.717077
0.867127 -0.536452
-0.973271 0.023743
0.922758 -0.696292
1.466593 2.436303
-0.538503 1.336115
-1.278736 -3.889983
-1.544702 -1.264525
0.718651 -0.690515
-0.576582 0.032764
1.683066 2.255052
0.771710 -0.673845
0.818632 0.012217
-0.599965 1.041359
-0.612185 -1.365633
1.199953 -0.221082
0.956341 -1.580620
0.773908 -0.057632
0.748140 2.385576
0.177887 0.981645
-0.737349 0.057576
-0.521713 -1.737199
1.535293 1.236739
0.157468 -2.109424
-0.072155 -1.940739
-1.297652 -1.898431
-1.404907 -3.450801
1.540273 2.413288
1.340834 3.233202
-1.773567 -2.697148
0.014536 1.239554
0.694286 1.775004
0.459532 0.361170
-0.540117 1.403982
-1.318056 -1.081064
1.655249 1.401311
0.435362 -0.996406
0.474164 -0.251316
-0.268202 0.703748
-1.500075 -3.938700
-1.556136 -1.846094
-1.926266 0.715250
-0.201923 2.166978
-1.065266 0.636255
-0.895165 0.976271
1.392591 0.220260
0.702831 1.955975
-0.303389 -0.570927
1.298683 1.871369
-1.383314 -0.190108
0.641672 1.755637
-0.362997 1.491308
-0.603465 -2.939239
0.430921 0.123504
-1.492657 -3.892081
-0.493304 -0.869611
0.864425 2.543268
-1.526323 -0.828175
1.050177 2.079415
0.213012 1.600247
1.471490 0.601359
-1.781394 -3.601266
0.019750 0.618904
1.496640 2.415509
0.708905 1.519457
-1.519679 -0.592070
-0.262134 0.819723
-2.006029 -2.714682
-0.466873 -1.648848
0.998727 1.831915
0.399633 -1.396986
0.377658 -0.404712
-2.090375 -1.827577
-0.007310 -1.600788
-0.512370 -1.269199
0.233911 -2.115138
-0.325348 -2.635979
1.831555 3.345544
0.386519 0.369415
1.706298 -0.270382
-0.372038 -2.090380
-1.588817 -0.293841
0.644880 2.320768
-0.315469 -1.483968
-1.032883 0.299067
-1.413605 -3.833311
0.412458 -1.979566
-1.381739 -3.381427
0.879477 0.197197
1.039348 0.816600
-0.795853 -0.317284
0.969551 1.947567
0.261833 1.660422
0.928882 0.607269
0.598390 1.145750
0.259407 -0.535234
-0.055175 1.921554
1.557067 0.231838
-1.120950 -1.738595
-0.984000 -1.893571
1.409858 2.934537
0.358278 0.951138
-1.365906 0.236245
0.026395 2.017972
0.362400 2.157303
-1.247252 -3.476970
1.435579 -0.430046
0.119163 1.871539
-1.110090 -3.151227
-0.983400 0.956506
-1.298092 0.547564
-1.603749 -4.057195
0.991054 2.550245
0.247792 -0.089035
-0.280099 -2.159887
0.139877 -1.623085
-1.100532 1.345799
-1.787137 -2.442146
-1.186473 0.898478
-0.641978 1.492889
-0.215275 1.905405
1.180048 2.576771
-0.366536 -0.754227
-0.644366 -2.390367
-1.360346 -2.793327
0.532808 0.604566
1.422837 3.076347
0.147122 -1.026567
-0.402535 -1.648131
1.491864 1.812631
1.008645 -1.167200
-0.224248 0.913243
-0.988177 1.026068
0.144938 -1.255743
-1.714647 -0.491805
1.946889 2.178702
0.257933 -1.066616
-2.217903 -1.233785
-0.658730 0.835127
-1.457179 -6.223388
-0.977817 0.104623
-0.056509 0.529635
0.751279 1.692214
0.166566 1.462005
0.109445 0.081575
1.486509 3.131216
-0.271888 1.096948
1.388511 1.309571
0.584874 -1.089006
-1.363763 -0.675668
-1.130084 -3.779857
0.520938 -0.178736
1.417194 0.452189
-1.428432 -4.580342
-1.760677 -0.480741
-0.653477 -0.445399
0.857713 0.583480
-0.416752 -1.930077
0.349575 1.654615
-0.092248 0.405526
0.669186 2.872741
-1.158971 0.088457
1.512865 -0.750794
-0.262156 1.222079
-0.004961 -0.732230
-0.149631 1.684973
-0.647711 0.064541
-0.414791 1.691646
0.398697 -0.495104
-1.038749 -2.086178
-0.926137 -1.814533
-1.905407 -2.692563
-0.592537 -2.306316
0.855998 1.359146
0.712762 1.486733
-0.751518 -2.416418
0.002099 -0.748160
1.018909 0.987323
-0.992938 -0.756043
0.093946 -2.201169
0.243338 1.408108
-0.887369 -0.476168
0.784575 0.379115
-1.527945 -3.941208
-1.733187 -3.389644
-1.853109 -0.388290
0.768429 -1.282122
-0.699064 -1.263036
0.308332 -2.248125
-1.296696 -0.398921
0.081835 1.906770
0.597146 -0.272717
-1.411282 -1.243641
2.157346 0.119378
-0.841665 -2.983328
-1.095969 1.230576
-1.438174 -3.942804
-1.216007 -0.500674
-0.815533 -3.239784
-0.392221 0.382371
-0.313154 1.844518
1.544951 3.203918
-1.245435 0.985123
0.844759 1.186311
0.362762 0.176629
0.269602 -0.692234
-1.893181 -1.660769
1.165161 2.176515
-0.938326 -1.533553
-0.024640 -0.366824
-1.600467 -2.920741
-1.407396 -2.081985
-0.484542 -1.738133
-0.074252 -1.661264
-0.749173 -2.990205
-1.694449 -0.365251
-0.541019 -2.115726
-1.321930 0.388776
