# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        25120        15.413392   
0        25130        15.405428   
0        25140        15.389148   
0        25150        15.376459   
0        25160        15.366694   
0        25170        15.353073   
0        25180        15.340460   
0        25190        15.333006   
0        25200        15.326617   
0        25210        15.308575   
0        25220        15.303723   
0        25230        15.294424   
0        25240        15.286287   
0        25250        15.277385   
0        25260        15.272560   
0        25270        15.257984   
0        25280        15.252754   
0        25290        15.250280   
0        25300        15.243997   
0        25310        15.233886   
0        25320        15.224628   
0        25330        15.213418   
0        25340        15.206929   
0        25350        15.197225   
0        25360        15.188547   
0        25370        15.183098   
0        25380        15.171469   
0        25390        15.169370   
0        25400        15.160572   
0        25410        15.148976   
0        25420        15.137012   
0        25430        15.126350   
0        25440        15.122678   
0        25450        15.115949   
0        25460        15.099123   
0        25470        15.089029   
0        25480        15.081142   
0        25490        15.070919   
0        25500        15.064473   
0        25510        15.056461   
0        25520        15.051867   
0        25530        15.044882   
0        25540        15.030331   
0        25550        15.025587   
0        25560        15.020090   
0        25570        15.007648   
0        25580        14.996073   
0        25590        14.985497   
0        25600        14.973081   
0        25610        14.964091   
0        25620        14.950722   
0        25630        14.943501   
0        25640        14.925725   
0        25650        14.919677   
0        25660        14.916143   
0        25670        14.903486   
0        25680        14.894617   
0        25690        14.887156   
0        25700        14.874910   
0        25710        14.862731   
0        25720        14.851573   
0        25730        14.837893   
0        25740        14.830942   
0        25750        14.817028   
0        25760        14.804379   
0        25770        14.797729   
0        25780        14.786999   
0        25790        14.777166   
0        25800        14.767917   
0        25810        14.762275   
0        25820        14.750442   
0        25830        14.741779   
0        25840        14.732592   
0        25850        14.719860   
0        25860        14.708791   
0        25870        14.701239   
0        25880        14.691999   
0        25890        14.681009   
0        25900        14.675981   
0        25910        14.668244   
0        25920        14.656916   
0        25930        14.649984   
0        25940        14.637409   
0        25950        14.628259   
0        25960        14.623404   
0        25970        14.618990   
0        25980        14.601946   
0        25990        14.588439   
0        26000        14.581110   
0        26010        14.572290   
0        26020        14.564802   
0        26030        14.559440   
0        26040        14.553997   
0        26050        14.547369   
0        26060        14.537252   
0        26070        14.529715   
0        26080        14.522387   
0        26090        14.513166   
0        26100        14.501713   
0        26110        14.490589   
0        26120        14.480494   
0        26130        14.474905   
0        26140        14.462147   
0        26150        14.451996   
0        26160        14.438879   
0        26170        14.431536   
0        26180        14.424820   
0        26190        14.410000   
0        26200        14.403023   
0        26210        14.387777   
0        26220        14.382212   
0        26230        14.372086   
0        26240        14.360847   
0        26250        14.354572   
0        26260        14.338076   
0        26270        14.328485   
0        26280        14.323491   
0        26290        14.316422   
0        26300        14.303144   
0        26310        14.287846   
0        26320        14.283211   
0        26330        14.280004   
0        26340        14.269304   
0        26350        14.258913   
0        26360        14.249865   
0        26370        14.245472   
0        26380        14.235346   
0        26390        14.222915   
0        26400        14.213623   
0        26410        14.202370   
0        26420        14.191561   
0        26430        14.183807   
0        26440        14.170990   
0        26450        14.160446   
0        26460        14.151595   
0        26470        14.145140   
0        26480        14.134506   
0        26490        14.125359   
0        26500        14.113363   
0        26510        14.107867   
0        26520        14.103753   
0        26530        14.097216   
0        26540        14.090387   
0        26550        14.082434   
0        26560        14.073875   
0        26570        14.066010   
0        26580        14.055143   
0        26590        14.051651   
0        26600        14.034752   
0        26610        14.025739   
0        26620        14.017802   
0        26630        14.010115   
0        26640        14.004660   
0        26650        13.999281   
0        26660        13.992042   
0        26670        13.981251   
0        26680        13.972342   
0        26690        13.967510   
0        26700        13.955786   
0        26710        13.951290   
0        26720        13.940351   
0        26730        13.926968   
0        26740        13.922922   
0        26750        13.917704   
0        26760        13.908797   
0        26770        13.903768   
0        26780        13.897199   
0        26790        13.879786   
0        26800        13.875815   
0        26810        13.869118   
0        26820        13.861341   
