# Energy vs Time Data
# Generated on: 2025-06-17 17:31:07
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        148.084028   16.705486    0.000000     0.600000    
0        148.084696   16.689344    0.000000     0.600000    
0        148.085364   16.683332    0.000000     0.600000    
0        148.086026   16.672871    0.000000     0.600000    
0        148.087090   16.665247    0.000000     0.600000    
0        148.088163   16.649509    0.000000     0.600000    
0        148.088920   16.638050    0.000000     0.600000    
0        148.089722   16.627008    0.000000     0.600000    
0        148.090446   16.620869    0.000000     0.600000    
0        148.091170   16.606951    0.000000     0.600000    
0        148.091838   16.598906    0.000000     0.600000    
0        148.092497   16.588381    0.000000     0.600000    
0        148.093158   16.583635    0.000000     0.600000    
0        148.093820   16.569572    0.000000     0.600000    
0        148.094470   16.555447    0.000000     0.600000    
0        148.095123   16.546339    0.000000     0.600000    
0        148.095782   16.534054    0.000000     0.600000    
0        148.096467   16.522608    0.000000     0.600000    
0        148.097192   16.501141    0.000000     0.600000    
0        148.097911   16.489231    0.000000     0.600000    
0        148.099169   16.482687    0.000000     0.600000    
0        148.099886   16.471100    0.000000     0.600000    
0        148.100590   16.464458    0.000000     0.600000    
0        148.101281   16.450829    0.000000     0.600000    
0        148.101926   16.438049    0.000000     0.600000    
0        148.102570   16.426367    0.000000     0.600000    
0        148.103232   16.406551    0.000000     0.600000    
0        148.103888   16.396366    0.000000     0.600000    
0        148.104533   16.388081    0.000000     0.600000    
0        148.105184   16.377996    0.000000     0.600000    
0        148.105835   16.365620    0.000000     0.600000    
0        148.106505   16.350670    0.000000     0.600000    
0        148.107207   16.342920    0.000000     0.600000    
0        148.107922   16.335007    0.000000     0.600000    
0        148.108637   16.329958    0.000000     0.600000    
0        148.109337   16.322525    0.000000     0.600000    
0        148.110033   16.313530    0.000000     0.600000    
0        148.110737   16.304989    0.000000     0.600000    
0        148.111419   16.291733    0.000000     0.600000    
0        148.112048   16.288528    0.000000     0.600000    
0        148.112691   16.273727    0.000000     0.600000    
0        148.113335   16.262177    0.000000     0.600000    
0        148.113986   16.246840    0.000000     0.600000    
0        148.114623   16.226238    0.000000     0.600000    
0        148.115273   16.214832    0.000000     0.600000    
0        148.116012   16.201565    0.000000     0.600000    
0        148.116964   16.187035    0.000000     0.600000    
0        148.117676   16.175489    0.000000     0.600000    
0        148.118388   16.168413    0.000000     0.600000    
0        148.119428   16.156345    0.000000     0.600000    
0        148.120295   16.143059    0.000000     0.600000    
0        148.121002   16.137417    0.000000     0.600000    
0        148.121718   16.117035    0.000000     0.600000    
0        148.122435   16.107529    0.000000     0.600000    
0        148.123203   16.095509    0.000000     0.600000    
0        148.123899   16.079807    0.000000     0.600000    
0        148.124610   16.070095    0.000000     0.600000    
0        148.125325   16.060799    0.000000     0.600000    
0        148.126038   16.045708    0.000000     0.600000    
0        148.126741   16.034748    0.000000     0.600000    
0        148.127445   16.018225    0.000000     0.600000    
0        148.128146   16.010942    0.000000     0.600000    
0        148.128845   16.002811    0.000000     0.600000    
0        148.129546   15.991851    0.000000     0.600000    
0        148.130240   15.982687    0.000000     0.600000    
0        148.131230   15.973137    0.000000     0.600000    
0        148.132020   15.954292    0.000000     0.600000    
0        148.132740   15.938307    0.000000     0.600000    
0        148.133445   15.927168    0.000000     0.600000    
0        148.134142   15.912300    0.000000     0.600000    
0        148.134847   15.896616    0.000000     0.600000    
0        148.135551   15.885120    0.000000     0.600000    
0        148.136249   15.867071    0.000000     0.600000    
0        148.137000   15.859327    0.000000     0.600000    
0        148.137715   15.847813    0.000000     0.600000    
0        148.138442   15.834563    0.000000     0.600000    
0        148.139173   15.820118    0.000000     0.600000    
0        148.140039   15.810785    0.000000     0.600000    
0        148.140758   15.799742    0.000000     0.600000    
0        148.141440   15.793913    0.000000     0.600000    
0        148.142091   15.786182    0.000000     0.600000    
0        148.142767   15.772316    0.000000     0.600000    
0        148.143408   15.765909    0.000000     0.600000    
0        148.144042   15.756472    0.000000     0.600000    
0        148.144678   15.743546    0.000000     0.600000    
0        148.145319   15.734107    0.000000     0.600000    
0        148.145958   15.726526    0.000000     0.600000    
0        148.146632   15.721218    0.000000     0.600000    
