# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-14 13:41:47
#
0        27010        13.658476   
0        27020        13.651199   
0        27030        13.643300   
0        27040        13.632823   
0        27050        13.620081   
0        27060        13.612352   
0        27070        13.602192   
0        27080        13.599173   
0        27090        13.593174   
0        27100        13.583573   
0        27110        13.578863   
0        27120        13.575208   
0        27130        13.569311   
0        27140        13.562487   
0        27150        13.555372   
0        27160        13.547035   
0        27170        13.533419   
0        27180        13.530032   
0        27190        13.525826   
0        27200        13.513763   
0        27210        13.498504   
0        27220        13.494526   
0        27230        13.492189   
0        27240        13.484015   
0        27250        13.477409   
0        27260        13.473665   
0        27270        13.466669   
0        27280        13.462303   
0        27290        13.457085   
0        27300        13.449818   
0        27310        13.446857   
0        27320        13.438576   
0        27330        13.427567   
0        27340        13.420672   
0        27350        13.413583   
0        27360        13.402922   
0        27370        13.395404   
0        27380        13.383599   
0        27390        13.375006   
0        27400        13.368058   
0        27410        13.359922   
0        27420        13.350479   
0        27430        13.334324   
0        27440        13.329898   
0        27450        13.326373   
0        27460        13.319781   
0        27470        13.314579   
0        27480        13.306189   
0        27490        13.299966   
0        27500        13.297056   
0        27510        13.286193   
0        27520        13.280528   
0        27530        13.272114   
0        27540        13.265156   
0        27550        13.255171   
0        27560        13.248590   
0        27570        13.240108   
0        27580        13.228881   
0        27590        13.223004   
0        27600        13.218444   
0        27610        13.211033   
0        27620        13.205839   
0        27630        13.197975   
0        27640        13.187036   
0        27650        13.175614   
0        27660        13.172324   
0        27670        13.167770   
0        27680        13.160254   
0        27690        13.152781   
0        27700        13.145845   
0        27710        13.142521   
0        27720        13.138221   
0        27730        13.134298   
0        27740        13.127998   
0        27750        13.120431   
0        27760        13.117655   
0        27770        13.111952   
0        27780        13.106056   
0        27790        13.094942   
0        27800        13.089546   
0        27810        13.086013   
0        27820        13.073344   
0        27830        13.065843   
0        27840        13.057714   
0        27850        13.049346   
0        27860        13.044226   
0        27870        13.038454   
0        27880        13.032844   
0        27890        13.027039   
0        27900        13.020839   
0        27910        13.012193   
0        27920        13.009216   
0        27930        13.004537   
0        27940        12.992785   
0        27950        12.986689   
0        27960        12.983143   
0        27970        12.974359   
0        27980        12.967429   
0        27990        12.961836   
0        28000        12.954366   
0        28010        12.942339   
0        28020        12.935506   
0        28030        12.928674   
0        28040        12.924168   
0        28050        12.918634   
0        28060        12.913849   
0        28070        12.907502   
0        28080        12.898813   
0        28090        12.884289   
0        28100        12.878843   
0        28110        12.869419   
0        28120        12.862979   
0        28130        12.856041   
0        28140        12.852651   
0        28150        12.847421   
0        28160        12.841341   
0        28170        12.830117   
0        28180        12.822072   
0        28190        12.808557   
0        28200        12.801285   
0        28210        12.786884   
0        28220        12.781440   
0        28230        12.777566   
0        28240        12.768925   
0        28250        12.763016   
0        28260        12.753004   
0        28270        12.742696   
0        28280        12.729821   
0        28290        12.723536   
0        28300        12.722103   
0        28310        12.718680   
0        28320        12.712997   
0        28330        12.704996   
0        28340        12.692751   
0        28350        12.687508   
0        28360        12.685538   
0        28370        12.676340   
0        28380        12.669539   
0        28390        12.664075   
0        28400        12.656013   
0        28410        12.650637   
0        28420        12.646175   
0        28430        12.644176   
0        28440        12.641270   
0        28450        12.636911   
0        28460        12.626337   
0        28470        12.615335   
0        28480        12.611019   
0        28490        12.606258   
0        28500        12.598761   
0        28510        12.584448   
0        28520        12.580482   
0        28530        12.573330   
0        28540        12.566854   
0        28550        12.557427   
0        28560        12.547975   
0        28570        12.540504   
0        28580        12.534536   
0        28590        12.531632   
0        28600        12.525201   
0        28610        12.519945   
0        28620        12.512853   
0        28630        12.506072   
0        28640        12.492157   
0        28650        12.481768   
0        28660        12.475322   
0        28670        12.467350   
0        28680        12.459784   
0        28690        12.448531   
0        28700        12.442377   
0        28710        12.438236   
0        28720        12.435089   
0        28730        12.426421   
0        28740        12.420416   
0        28750        12.411687   
0        28760        12.403908   
0        28770        12.401464   
0        28780        12.390332   
0        28790        12.386607   
0        28800        12.375340   
0        28810        12.370205   
0        28820        12.361493   
0        28830        12.353070   
0        28840        12.349700   
0        28850        12.343485   
0        28860        12.335058   
0        28870        12.330425   
0        28880        12.327147   
0        28890        12.319820   
0        28900        12.315289   
0        28910        12.306427   
0        28920        12.301812   
0        28930        12.297884   
0        28940        12.288033   
0        28950        12.279615   
0        28960        12.275082   
0        28970        12.267288   
0        28980        12.264007   
0        28990        12.258708   
0        29000        12.253494   
0        29010        12.247366   
0        29020        12.238310   
0        29030        12.233562   
0        29040        12.230578   
0        29050        12.225616   
0        29060        12.218540   
0        29070        12.214222   
0        29080        12.208308   
0        29090        12.198094   
0        29100        12.192224   
0        29110        12.177764   
0        29120        12.171413   
0        29130        12.166480   
0        29140        12.161268   
0        29150        12.156218   
0        29160        12.153952   
0        29170        12.147766   
0        29180        12.146962   
0        29190        12.136974   
0        29200        12.131118   
0        29210        12.126051   
0        29220        12.123053   
0        29230        12.116538   
0        29240        12.105629   
0        29250        12.096039   
0        29260        12.094004   
0        29270        12.086401   
0        29280        12.072753   
0        29290        12.059847   
0        29300        12.055049   
0        29310        12.047102   
0        29320        12.038731   
0        29330        12.033623   
0        29340        12.030044   
0        29350        12.025841   
0        29360        12.017136   
0        29370        12.007729   
0        29380        12.003962   
0        29390        11.997408   
0        29400        11.992543   
0        29410        11.982617   
0        29420        11.975993   
0        29430        11.970121   
0        29440        11.958794   
0        29450        11.956039   
0        29460        11.949932   
0        29470        11.938312   
0        29480        11.935043   
0        29490        11.932399   
0        29500        11.924953   
0        29510        11.920330   
0        29520        11.912178   
0        29530        11.907102   
0        29540        11.899208   
0        29550        11.891746   
0        29560        11.885658   
0        29570        11.879056   
0        29580        11.871680   
0        29590        11.868087   
0        29600        11.865832   
0        29610        11.857827   
0        29620        11.855001   
0        29630        11.850331   
0        29640        11.838528   
0        29650        11.829914   
0        29660        11.825949   
0        29670        11.819397   
0        29680        11.810575   
0        29690        11.805072   
0        29700        11.797239   
0        29710        11.790581   
0        29720        11.777529   
0        29730        11.766605   
0        29740        11.761034   
0        29750        11.755362   
0        29760        11.753570   
0        29770        11.747828   
0        29780        11.741718   
0        29790        11.736759   
0        29800        11.719046   
0        29810        11.705503   
0        29820        11.699793   
0        29830        11.695524   
0        29840        11.691395   
0        29850        11.687784   
0        29860        11.684213   
0        29870        11.676908   
0        29880        11.670702   
0        29890        11.663361   
0        29900        11.657125   
0        29910        11.651927   
0        29920        11.645557   
0        29930        11.642261   
0        29940        11.635691   
0        29950        11.623322   
0        29960        11.615561   
0        29970        11.607440   
0        29980        11.600737   
0        29990        11.595664   
0        30000        11.592051   
1        130000       11.592043   
11       1130000      11.586721   
21       2130000      11.581816   
31       3130000      11.574313   
41       4130000      11.567261   
51       5130000      11.560318   
61       6130000      11.551159   
71       7130000      11.545837   
81       8130000      11.538801   
91       9130000      11.531504   
101      10130000     11.525784   
111      11130000     11.519859   
121      12130000     11.510759   
131      13130000     11.501717   
141      14130000     11.490346   
151      15130000     11.474682   
161      16130000     11.463652   
171      17130000     11.455695   
181      18130000     11.448377   
191      19130000     11.438019   
201      20130000     11.431383   
211      21130000     11.420959   
221      22130000     11.415678   
231      23130000     11.404249   
241      24130000     11.399204   
251      25130000     11.388680   
261      26130000     11.381937   
271      27130000     11.373999   
281      28130000     11.368484   
291      29130000     11.360352   
301      30130000     11.356434   
311      31130000     11.348989   
