# Step: 4
# U_max: -2.280527353286743
# Energy-calls: 4250060000.0
# x (configurations):
-1.119659 -1.336778
-1.174068 -1.291903
-1.186319 -1.630534
-1.368168 -1.676396
-0.926567 -1.219392
-1.219975 -1.410870
-1.200560 -1.302154
-1.251575 -1.637144
-1.069209 -1.184612
-1.191430 -1.850521
-0.817626 -1.316676
-1.237023 -1.427628
-1.299308 -1.567816
-1.061178 -1.156012
-1.052229 -0.904678
-1.046101 -1.329800
-1.306884 -1.872955
-0.955071 -0.994391
-0.977477 -1.227250
-0.844669 -0.898092
-1.158548 -1.165929
-1.291878 -1.158302
-0.976540 -1.000212
-1.092572 -1.309823
-1.281283 -1.218688
-1.134412 -1.741892
-1.046279 -1.019723
-0.998082 -1.326842
-1.068729 -1.743810
-1.312744 -1.793366
-1.191446 -1.245587
-1.078089 -1.419345
-1.102744 -1.931442
-1.202473 -1.510912
-1.060183 -1.544279
-0.922423 -1.303291
-1.195922 -1.524969
-1.233356 -1.146329
-1.058174 -1.533593
-1.214870 -1.760852
-1.140555 -1.006431
-1.154295 -1.340581
-1.225743 -1.906136
-1.063886 -1.073980
-1.223141 -1.221836
-1.214878 -0.812464
-0.975405 -0.617262
-1.043641 -0.749234
-0.940197 -1.252433
-1.187382 -1.508967
-1.005278 -1.407119
-1.215519 -1.081027
-1.212687 -2.524479
-0.983181 -1.142272
-0.935326 -1.526496
-1.217473 -1.242852
-0.985117 -1.157164
-1.110244 -1.265726
-1.479740 -1.709546
-1.344124 -0.715245
-1.199868 -1.598599
-1.278672 -1.610116
-1.258814 -1.262562
-1.278355 -1.416390
-1.126320 -1.352666
-0.858027 -1.509991
-1.096129 -1.110120
-1.108626 -1.341608
-1.119807 -0.945805
-1.014860 -1.618919
-0.921048 -0.845493
-1.042176 -1.239335
-1.076095 -1.192544
-1.122801 -1.746054
-0.997932 -1.302231
-1.320437 -2.176633
-1.187335 -1.304868
-1.352514 -1.319055
-1.172042 -1.900474
-1.027618 -1.563834
-0.912821 -1.178593
-1.063276 -1.474703
-1.183468 -1.270091
-1.303282 -1.093852
-1.208746 -1.512695
-1.193107 -1.701570
-1.123503 -1.757176
-1.097057 -0.799967
-0.967871 -1.075516
-0.999925 -1.115700
-1.124603 -1.151873
-0.997735 -1.231073
-1.223100 -1.503495
-1.234145 -1.120610
-1.213839 -1.060556
-1.170855 -1.576298
-1.244412 -1.311286
-0.956474 -0.664879
-1.046545 -1.637806
-0.896974 -1.707643
-1.195869 -1.662647
-1.076934 -1.578580
-0.961486 -1.051931
-1.110515 -1.597911
-0.991726 -0.908444
-1.035032 -1.837778
-1.085114 -1.669172
-1.193287 -1.559807
-0.951120 -0.749804
-1.260101 -1.980380
-1.044890 -2.058780
-1.084353 -1.588555
-1.010747 -0.958241
-0.988122 -1.101423
-0.975484 -0.881142
-0.811373 -0.895687
-0.863984 -1.724894
-1.107880 -1.103544
-1.041433 -1.867933
-1.053144 -1.220667
-0.815372 -1.055232
-0.984991 -1.308425
-1.117632 -0.980088
-1.300221 -1.794212
-1.115285 -1.235924
-1.049744 -0.590266
-1.056508 -1.313089
-1.101531 -0.938064
-0.989824 -1.084805
-1.241315 -1.581301
-0.980081 -1.403150
-1.114661 -1.029432
-1.038661 -1.894570
-1.088088 -1.319907
-1.077872 -1.880749
-0.877619 -0.960975
-0.920215 -0.814511
-0.956611 -0.729658
-1.055822 -1.368304
-0.754962 -0.591577
-0.888183 -0.744907
-0.895551 -1.336686
-1.089590 -0.954545
-1.096922 -1.204660
-1.145955 -1.426698
-0.984368 -1.227374
-0.991102 -1.070430
-1.179300 -1.861347
-1.075997 -1.285881
-0.943184 -0.884156
-1.006926 -0.914258
-1.189501 -1.843151
-1.031001 -1.131875
-0.889590 -1.050211
-0.982784 -1.445866
-0.937684 -1.162598
-1.108044 -1.276519
-1.263321 -1.323164
-1.233247 -1.241826
-1.321362 -1.697551
-1.005647 -1.532755
-1.089113 -1.620801
-0.940745 -1.020190
-1.227965 -1.238607
-0.935545 -1.769060
-0.896566 -0.826860
-1.123574 -1.524039
-1.264234 -1.199955
-1.052738 -1.058027
-1.190994 -2.196899
-0.979347 -0.895947
-1.140683 -1.323802
-1.212414 -1.680358
-0.833070 -1.261142
-1.248507 -1.749685
-0.924721 -1.327241
-1.092677 -0.921631
-0.917755 -1.069131
-1.044199 -0.788452
-1.223516 -1.873469
-1.262982 -1.407601
-1.387176 -1.509557
-1.029773 -1.618535
-1.057191 -1.717116
-0.913168 -1.317317
-0.988725 -1.160840
-1.024447 -1.569073
-0.927589 -0.682358
-0.881313 -1.435226
-1.440459 -1.744263
-1.186380 -1.673300
-0.788025 -0.812513
-1.005654 -1.926119
-1.020663 -1.455932
-1.060414 -1.150009
-1.341807 -1.428932
-0.862371 -1.096147
-0.928751 -0.719469
-1.075745 -0.776252
-1.065863 -1.420357
-0.843111 -0.747756
-0.949696 -1.166978
-0.946118 -1.387938
-1.148498 -1.706604
-1.063793 -0.786989
-0.973757 -0.901914
-1.196592 -1.481578
-1.122671 -1.465144
-1.042102 -1.619539
-1.310647 -1.236748
-1.271442 -1.972011
-1.106624 -1.395167
-1.033345 -1.106005
-0.838228 -1.321788
-1.058243 -1.434767
-1.157351 -1.432256
-1.027789 -1.343938
-1.195027 -1.563217
-0.932591 -1.028911
-1.119983 -1.361081
-1.103904 -1.806239
-1.139897 -1.083610
-1.072658 -1.008896
-1.098169 -1.237915
-1.173143 -1.064074
-1.095798 -1.246417
-1.099490 -1.064283
-1.130250 -0.893038
-1.166174 -1.276114
-1.031791 -1.338454
-1.234925 -1.406590
-0.872422 -0.912594
-1.085334 -1.090940
-1.098444 -0.939020
-1.120800 -0.980047
-1.221295 -0.918422
-1.037128 -1.207282
-1.291825 -1.503736
-1.080895 -1.141873
-1.068196 -1.206612
-1.233665 -1.412788
-0.942459 -0.863597
-1.201118 -1.555333
-1.116746 -0.903941
-1.149472 -1.570917
-1.136067 -1.716648
-0.951052 -0.775586
-1.019087 -0.770759
-1.167865 -1.117220
-1.059598 -1.261821
-0.964421 -1.368744
-1.016304 -1.281752
-1.182275 -1.072478
-1.060535 -1.363664
-1.189901 -1.562738
-1.022057 -1.212554
-1.034604 -1.448848
-0.989011 -1.364263
-1.250107 -1.702809
-0.864766 -1.083035
-1.144831 -1.656054
-1.126630 -1.534111
-1.087064 -1.045969
-1.160714 -2.067083
-1.176211 -2.101129
-1.048918 -1.585332
-1.092923 -0.675728
-1.060791 -1.282917
-1.229866 -1.138358
-1.065653 -0.928496
-0.997983 -0.911857
-1.044664 -1.670348
-1.081364 -1.239682
-1.204351 -1.655199
-0.990654 -0.822700
-0.968011 -1.928917
-1.074028 -1.643090
-1.054422 -1.573717
-1.205648 -1.243356
-1.234220 -1.634034
-0.902485 -1.111463
-1.261371 -1.250311
-1.357044 -1.959646
-0.887000 -0.850101
-0.955740 -1.593902
-1.253873 -1.081020
-0.981238 -1.460830
-0.871268 -1.313599
-1.013885 -0.623977
-1.196783 -1.482837
-1.065155 -1.154562
-0.864258 -1.396761
-1.281463 -1.525771
-1.122150 -1.793624
-1.206632 -1.499034
-1.244742 -1.176870
-1.217743 -1.093346
-1.063156 -1.449151
-1.058093 -0.800462
-1.189041 -1.120521
-1.271442 -1.402929
-1.004208 -0.992538
-1.334747 -1.639610
-1.149740 -1.741505
-0.951428 -0.891172
-0.995355 -0.665880
-1.035690 -1.574689
-1.160703 -0.888589
-1.264845 -2.259270
-0.814830 -2.080739
-1.181351 -1.557205
-1.016565 -1.132906
-1.136208 -1.002867
-0.919247 -1.341345
-1.104950 -1.016025
-1.356704 -1.071914
-1.165177 -1.438058
-1.148674 -1.553644
-1.282558 -1.338277
-1.107647 -1.982854
-0.975691 -0.861562
-1.077965 -0.878441
-0.974337 -1.475580
-1.255046 -1.862857
-1.085404 -1.393712
-1.114933 -1.482618
-1.274200 -1.367913
-1.168141 -1.854076
-1.099860 -1.198865
-1.168473 -1.347544
-1.026675 -1.305630
-1.049698 -1.683733
-0.985194 -1.583039
-0.858862 -0.655996
-0.952797 -1.292037
-0.984899 -1.459576
-1.293035 -1.511879
-1.050669 -0.955853
-1.077530 -1.269280
-0.994807 -0.707835
-1.070069 -1.250652
-1.125810 -1.981447
-1.108371 -1.429904
-0.989161 -1.356367
-0.850281 -0.838050
-1.041551 -1.170178
-1.042051 -1.552872
-1.051245 -0.928351
-1.117495 -1.605175
-1.039872 -1.464985
-0.957215 -0.762660
-1.069973 -1.286389
-1.152704 -1.534034
-1.008801 -1.494846
-0.857575 -0.830976
-0.705239 -1.197272
-1.135071 -1.982426
-1.127714 -1.512054
-1.165712 -1.090990
-1.273880 -1.432256
-1.147174 -1.219641
-1.195651 -1.173736
-1.001297 -1.393357
-0.984521 -0.714590
-1.052228 -1.157433
-0.933106 -0.977764
-0.979737 -1.477537
-0.960023 -0.773272
-1.068643 -1.092364
-1.225044 -0.960425
-1.107369 -1.185295
-0.984727 -1.274917
-1.245796 -1.805574
-1.073811 -1.386723
-1.176747 -1.729578
-1.144875 -1.084120
-0.927480 -1.252699
-1.014036 -1.074181
-1.079726 -2.037073
-1.065811 -1.181242
-0.983589 -1.435714
-1.080503 -1.500928
-1.046509 -1.749171
-1.073148 -1.385264
-1.185635 -1.061972
-0.955952 -0.863213
-1.028927 -1.400577
-1.048908 -1.340480
-0.941267 -1.048083
-1.155972 -1.249749
-1.271003 -1.020639
-0.943807 -1.210730
-1.226507 -1.050539
-0.948610 -1.338122
-1.145484 -1.382412
-0.960425 -0.918692
-1.149874 -1.896143
-1.192202 -2.061687
-1.039261 -1.071661
-1.405575 -2.486681
-1.218365 -1.640020
-1.053614 -1.001161
-1.120296 -1.313898
-1.165003 -1.499039
-1.271449 -1.118375
-0.952884 -1.502521
-0.997704 -1.290473
-1.266787 -1.824165
-0.982864 -1.261242
-1.017208 -1.577874
-0.909336 -1.041564
-1.260678 -1.422924
-1.122695 -1.703883
-1.099397 -1.548983
-1.101198 -1.426070
-0.982189 -2.044394
-0.971278 -1.191965
-1.123780 -1.176238
-1.043622 -1.151924
-1.100435 -1.544562
-1.248633 -1.489712
-1.183318 -1.513554
-1.100946 -1.200635
-0.965740 -1.543980
-1.078578 -1.277938
-1.090601 -1.102231
-1.102280 -1.532319
-0.978183 -1.621070
-1.022536 -0.891440
-1.227688 -2.085850
-1.081163 -1.106230
-1.135490 -1.425112
-1.052477 -1.642533
-1.263050 -1.324110
-1.255654 -1.032596
-1.195356 -1.649844
-0.951081 -0.895511
-0.916728 -1.098812
-1.123094 -1.463509
-1.158149 -1.663909
-1.070886 -1.582873
-1.018883 -1.062270
-1.038083 -1.333226
-0.994023 -1.425251
-0.816751 -1.347702
-1.077077 -1.811655
-0.963391 -1.078578
-1.246992 -2.050241
-1.008872 -1.275292
-0.870033 -0.875571
-1.296168 -2.267411
-1.122601 -1.753965
-1.199429 -1.080883
-0.955080 -1.022481
-0.950470 -0.659371
-1.262252 -1.914684
-0.876861 -0.967975
-1.099030 -1.693110
-1.028115 -1.149896
-1.006293 -1.172522
-1.099307 -1.785443
-1.377417 -2.187371
-0.977772 -1.212243
-1.282417 -1.579975
-1.141337 -1.450871
-1.096946 -0.852199
-1.275235 -1.723422
-1.065087 -0.946795
-1.055627 -1.369053
-0.969151 -1.388341
-0.964697 -1.014623
-1.059976 -1.274341
-1.031830 -1.694355
-1.061402 -1.519253
-0.931659 -1.085101
-1.046397 -1.345045
-1.002258 -0.753336
-1.102923 -1.307871
-1.072275 -1.840715
-1.048686 -0.525895
-0.910836 -0.884224
-1.160446 -0.953829
-1.053803 -1.889412
-1.286855 -1.084972
-0.866289 -0.884660
-1.060648 -1.028805
-1.244205 -1.218850
-1.221052 -1.507194
-0.910929 -1.436742
-1.072979 -1.720890
-1.324333 -1.454748
-0.950167 -0.742996
-1.389477 -1.117882
-0.973998 -1.317402
-1.044158 -0.944946
-1.018581 -2.021755
-0.891068 -1.295051
-1.237141 -1.737224
-1.078463 -0.811186
-1.152090 -1.399610
-1.033489 -0.698668
-1.092028 -0.879259
-1.053620 -1.581653
-0.912943 -1.167360
-1.121099 -0.916996
-1.194564 -1.336792
-1.120483 -0.903864
-1.150749 -1.271517
-1.033624 -1.160056
-1.025092 -1.249925
-0.959810 -1.260625
-1.150673 -1.716664
-0.903036 -1.284943
-1.215290 -1.451513
-1.252750 -1.368187
-1.178774 -1.364339
-0.973433 -1.659732
-1.167615 -1.715039
-1.156785 -1.194296
-1.223055 -1.542435
-0.932126 -0.958257
-1.033791 -1.675002
-0.860381 -0.541366
-1.215413 -1.572307
-1.016254 -1.586399
-1.184401 -1.248861
-1.246476 -1.000013
-1.122540 -1.262216
-0.911564 -1.628152
-1.064861 -1.549166
-1.071690 -1.276699
-1.010994 -1.186738
-1.274241 -1.225817
-1.036925 -1.557745
-1.392064 -1.693629
-1.038481 -1.603702
-1.025672 -2.084984
-0.997097 -1.491590
-0.976885 -1.751349
-0.874079 -1.211330
-0.952005 -1.529057
-1.138457 -2.033443
-1.007900 -1.036970
-1.157669 -1.722479
-1.350007 -0.587471
-1.055798 -1.241152
-1.087512 -1.260486
-0.953589 -1.941293
-1.041387 -1.874713
-0.882062 -0.959135
-1.141778 -1.697413
-1.188477 -1.155775
-0.951453 -1.227995
-1.218461 -1.549957
-1.038123 -1.416347
-1.267393 -1.065926
-0.946373 -1.390865
-0.881123 -1.126850
-1.391587 -2.017423
-1.082106 -1.244334
-0.843167 -1.061881
-1.139627 -1.457616
-1.176752 -1.315353
-1.172014 -1.382779
-1.110638 -1.434471
-1.183090 -1.867325
-1.039164 -1.201039
-0.893936 -0.770176
-1.257148 -1.431007
-1.185013 -1.492186
-1.067099 -1.198412
-1.198106 -1.764265
-1.040334 -2.133549
-1.055039 -1.182981
-1.111575 -1.566663
-1.116456 -1.277125
-1.185406 -1.463484
-1.374226 -1.016503
-1.075195 -1.173587
-1.087060 -1.243806
-0.895071 -1.169147
-0.934909 -1.233054
-1.264652 -1.414088
-1.162921 -1.280781
-1.100134 -1.705335
-1.270110 -1.294133
-0.885381 -0.693937
-1.004609 -1.459027
-0.948072 -0.857826
-0.961625 -1.517112
-1.331675 -1.731448
-1.101816 -2.030380
-1.138418 -1.522983
-0.773375 -0.498789
-1.292657 -2.025899
-1.043200 -1.381834
-1.101448 -1.348457
-1.139685 -0.947193
-1.183140 -1.412449
-1.083379 -1.435911
-1.210950 -1.676298
-1.120373 -1.136573
-1.135469 -1.469993
-1.231207 -1.539968
-1.201764 -1.232280
-1.013937 -1.157608
-1.061047 -1.227409
-1.054437 -1.338811
-0.865966 -1.126592
-1.051202 -1.407640
-0.946213 -0.994519
-1.053934 -1.309980
-1.201502 -1.345134
-1.132531 -1.451426
-1.148125 -1.377078
-0.883517 -1.344432
-1.046746 -1.304857
-1.035280 -0.955531
-0.942329 -0.777984
-0.871579 -1.389792
-1.104032 -1.612129
-0.958967 -1.016507
-1.459921 -1.596750
-1.180063 -1.281390
-1.225549 -1.584329
-1.031319 -1.828598
-1.102788 -1.491771
-0.961027 -1.201232
-1.209468 -1.715286
-1.050751 -1.721182
-0.787644 -0.820634
-1.146307 -1.685479
-1.058645 -1.134344
-1.162068 -1.477646
-1.039643 -0.912937
-0.875482 -1.285686
-1.088124 -1.200095
-1.139037 -1.526726
-1.026080 -1.108708
-0.867400 -1.528818
-1.060028 -1.647001
-1.015075 -1.035131
-1.055328 -1.261986
-1.155503 -1.529463
-0.986555 -1.278228
-1.161802 -0.913897
-1.171513 -1.675949
-1.204402 -2.021920
-1.125329 -1.536759
-1.096486 -0.926458
-0.928696 -0.653426
-1.047383 -0.713047
-0.968361 -1.276066
-1.212372 -1.956067
-0.904948 -1.076424
-1.022900 -0.818670
-1.072364 -1.130192
-1.201520 -1.507958
-1.036656 -1.421439
-1.216699 -2.396776
-1.061571 -1.385888
-1.186613 -1.699295
-1.043488 -1.634832
-1.178640 -1.753466
-1.029147 -1.359723
-0.983163 -1.106703
-0.953965 -1.075383
-0.947278 -1.381135
-1.204608 -1.118233
-1.148635 -1.212313
-1.123354 -1.952549
-0.976248 -2.078600
-1.212344 -1.774724
-1.154757 -1.527132
-1.016190 -1.652639
-0.942868 -1.087281
-0.972697 -1.260010
-1.183790 -1.597667
-1.195542 -1.429799
-1.159901 -1.846488
-1.240766 -1.593229
-1.253919 -0.911679
-1.129503 -2.001939
-1.244200 -1.422354
-1.143956 -1.284950
-1.116547 -1.242965
-1.211004 -1.718650
-1.112007 -1.315727
-1.251082 -1.812370
-1.049020 -0.767238
-0.941588 -1.239084
-1.140541 -1.030581
-1.087359 -1.073819
-1.157609 -1.546485
-0.968479 -1.514702
-1.186673 -1.221439
-1.134427 -1.893756
-1.264040 -1.153174
-1.081934 -1.535055
-0.845203 -0.735622
-1.069480 -1.210106
-1.216611 -1.057894
-1.258703 -1.633058
-1.060290 -1.098050
-0.964274 -0.988097
-1.113019 -1.269206
-1.026912 -1.123629
-1.181210 -1.503437
-1.024019 -1.125404
-1.221746 -1.552044
-1.045106 -1.988331
-1.339501 -1.964845
-1.154320 -0.879779
-0.853363 -1.863232
-0.854288 -0.753009
-0.936397 -0.785717
-1.226717 -1.595475
-1.163880 -1.621595
-0.955555 -1.453127
-0.977164 -1.153520
-1.168216 -1.067171
-1.020216 -1.564958
-0.845966 -1.157260
-0.897084 -0.820412
-1.105167 -1.550702
-1.038018 -1.554360
-1.053807 -1.402012
-1.108737 -0.950495
-1.229255 -1.534820
-1.065958 -1.503105
-1.098757 -0.973273
-1.068339 -1.196667
-0.952056 -1.470792
-1.239020 -1.470735
-1.012798 -1.215342
-1.198925 -1.578482
-0.903803 -1.084405
-1.019283 -1.151635
-0.763088 -0.982784
-1.078227 -1.663778
-1.032607 -0.955515
-0.820595 -1.133539
-0.982223 -1.293624
-1.043045 -1.523315
-1.087789 -1.008353
-1.158121 -1.533714
-0.925378 -1.590653
-1.224346 -1.757638
-0.840230 -1.170572
-0.965094 -1.393891
-1.371021 -1.441005
-0.819791 -1.201723
-1.076608 -1.134575
-1.275570 -1.297363
-1.299829 -1.726544
-1.073712 -1.209449
-0.999084 -0.959107
-1.382062 -1.657211
-1.019611 -1.223404
-0.902258 -1.058995
-1.280836 -1.332113
-1.456405 -1.741174
-1.122043 -1.712698
-0.868960 -2.021105
-0.878204 -1.128833
-0.985777 -1.316221
-1.354242 -1.506980
-1.123527 -1.334405
-0.968942 -1.334927
-0.934146 -1.014747
-1.261638 -1.254366
-1.003347 -1.360751
-1.009263 -1.165268
-1.082563 -1.487710
-1.293953 -1.988051
-0.975054 -1.310615
-1.009377 -1.300046
-1.469333 -2.078739
-1.043436 -1.411994
-1.002090 -0.885547
-1.226611 -1.422758
-0.979402 -1.138180
-0.997998 -1.596283
-1.140557 -1.809533
-0.999091 -1.045023
-0.931528 -0.714619
-0.941862 -0.888379
-1.087211 -1.561844
-1.060912 -1.303109
-0.993308 -1.212043
-1.076367 -1.900569
-1.100948 -0.710380
-1.167348 -1.418868
-0.896918 -1.464335
-0.973883 -0.987835
-1.259109 -1.638685
-1.187844 -1.472696
-1.233226 -1.155481
-0.995134 -1.652981
-1.069398 -0.947697
-1.087714 -1.693271
-0.894863 -0.839750
-1.246718 -1.547574
-1.113485 -1.155451
-1.137834 -1.510302
-1.225020 -1.376284
-1.099430 -1.056443
-1.042914 -1.015895
-1.225828 -1.229592
-1.150335 -1.092497
-1.040557 -0.972325
-1.049808 -1.107553
-1.274291 -1.682138
-1.035748 -0.980108
-1.029794 -1.592252
-1.008845 -1.541686
-1.312414 -1.372273
-1.094452 -1.327401
-0.847377 -0.811140
-1.418682 -2.049208
-0.869502 -1.379909
-1.197950 -1.499044
-0.880948 -1.110057
-1.225053 -1.717696
-0.869637 -1.049014
-1.018236 -1.657877
-1.013715 -0.870387
-1.075748 -1.820728
-0.959601 -1.348237
-0.905327 -0.984322
-1.105483 -1.646762
-1.178708 -1.559668
-1.169497 -1.467892
-1.160957 -1.204509
-0.949215 -0.451180
-1.039300 -1.646246
-1.075527 -1.473891
-1.068698 -1.420004
-1.099031 -1.249070
-1.085691 -0.894583
-1.121996 -1.783122
-1.095959 -0.969285
-1.093214 -1.912912
-1.175757 -1.135688
-1.157874 -1.624269
-1.286008 -1.098686
-1.083071 -1.307466
-1.259366 -1.598884
-1.297609 -1.887546
-0.968805 -0.952017
-1.085058 -1.161142
-0.866357 -1.097737
-1.196486 -0.806295
-1.171742 -1.431377
-0.906087 -1.363294
-1.034830 -1.949077
-1.186337 -1.556916
-1.135257 -1.752132
-0.931817 -1.240369
-1.092369 -1.452081
-1.140501 -1.258527
-1.150713 -1.650114
-1.050572 -1.102523
-1.096686 -1.435534
-1.105161 -1.539825
-0.865665 -0.945537
-1.134286 -1.293394
-1.252310 -1.719453
-1.174836 -1.105798
-1.216291 -1.526853
-1.047881 -0.990231
-0.998939 -1.437117
-1.056370 -0.930240
-0.903960 -0.538361
-0.923266 -0.979315
-1.130953 -1.791885
-1.179154 -1.935462
-0.902368 -1.398924
-0.843430 -0.876729
-0.940290 -1.756057
-1.098113 -1.535370
-1.087561 -1.325076
-0.907318 -1.397191
-0.943600 -1.343073
-0.987210 -1.366663
-0.964632 -0.840924
-1.197987 -1.242296
-1.069799 -1.071811
-0.957463 -1.539129
-1.018657 -0.726893
-1.086081 -1.202480
-1.164949 -1.799723
-1.108781 -1.277178
-1.128774 -1.333055
-1.135222 -1.256038
-0.940354 -1.042807
-1.119063 -1.497818
-0.971965 -1.411144
-0.879646 -1.268969
-1.163294 -1.506189
-0.828262 -0.895496
-0.967875 -1.243682
-1.147248 -1.182047
-1.210149 -1.294059
-1.370748 -1.453192
-1.007895 -1.510569
-0.868459 -1.705149
-1.135228 -1.277210
-1.100246 -1.642977
-0.995214 -1.531644
-1.217503 -1.416019
-1.015825 -1.175497
-1.107155 -1.528499
-1.359765 -0.961546
-1.292271 -2.237322
-1.093446 -1.499461
-1.287043 -1.599130
-1.088871 -1.414292
-1.124604 -1.010059
-1.144736 -1.476189
-0.956121 -0.921357
-1.024558 -1.520277
-1.193236 -1.928386
-0.890498 -0.507861
-0.928170 -0.903936
-1.189682 -1.696590
-0.924883 -1.260122
-1.088422 -1.373849
-1.075504 -1.285198
-1.069646 -1.230671
-1.016276 -1.286174
-1.149333 -1.689796
-1.184940 -1.198611
-1.085917 -1.628638
-1.041872 -1.214430
-1.007433 -1.453286
-0.991818 -1.623788
-1.054894 -0.853939
-1.137862 -1.594692
-1.009346 -1.048395
-1.052290 -0.970021
-1.199538 -1.567589
-0.937902 -1.361053
-1.089781 -0.996483
-0.982523 -0.884309
-0.988866 -1.393320
-0.969879 -0.979252
-1.159616 -1.103245
-1.043753 -0.786474
-1.045172 -1.335818
-1.188500 -1.442612
-1.163357 -1.072697
-1.088886 -0.704216
-1.208214 -0.935964
-1.185182 -1.723563
-1.279390 -1.604816
-1.331842 -1.232997
-1.151445 -1.599293
-1.060962 -0.902590
-1.068582 -0.952776
-1.216178 -1.488815
-1.277327 -1.519323
-1.132126 -1.440488
-0.916363 -0.893826
-1.087618 -1.066357
-1.147467 -1.204624
-0.967684 -1.212058
-0.857031 -1.562199
-0.942073 -0.744109
-1.144932 -1.405263
-1.224529 -2.226438
-1.081323 -0.686765
-1.167585 -1.173566
-1.061065 -0.938972
-0.947673 -1.285521
-1.035549 -1.621422
-1.018634 -0.895508
-1.328500 -1.359412
-0.965330 -0.842974
-0.991628 -0.986553
-1.117410 -1.130926
-1.352665 -1.423914
-0.968548 -1.676060
-1.297682 -1.775076
-1.071380 -1.890465
-1.130146 -1.790249
-1.099740 -0.938823
-0.982500 -1.520671
-0.917942 -1.071984
-1.114954 -1.471903
-0.795685 -0.874530
-1.004337 -1.332248
-0.964383 -0.689317
-1.068996 -1.257267
-0.916943 -1.364549
-1.022287 -1.682192
-0.936061 -0.817944
-1.124788 -1.385024
-1.158081 -0.934732
-1.065375 -0.988482
-1.298476 -1.775721
-1.134974 -1.305099
-0.992475 -1.015300
-1.137053 -1.687371
-1.254055 -1.689875
-1.309593 -1.443848
-1.007615 -1.207471
-1.074024 -1.162488
-1.377666 -1.726583
-1.068404 -1.273504
-0.903434 -1.228030
-0.977297 -1.197830
-1.073526 -1.084003
-1.057502 -0.958469
-1.101414 -1.404661
-0.949745 -1.249970
-0.945685 -0.848865
-1.083001 -1.794664
-1.104499 -1.060847
-1.100660 -1.514260
-1.154288 -1.501123
-1.044403 -1.206034
-1.069599 -0.921662
-1.174086 -1.343310
-1.074852 -1.109387
-0.942968 -1.267823
-1.061007 -1.277540
-0.923080 -1.328170
-1.219524 -1.394777
-1.073847 -1.720418
-1.093197 -1.683260
-1.042243 -1.066521
-0.951474 -1.344349
-1.139329 -1.395764
-1.132650 -1.074219
-0.964855 -0.860125
-0.939021 -0.803637
-1.192326 -1.816428
-1.039992 -0.886101
-1.289979 -1.979296
-1.001400 -0.985811
-1.124392 -1.758306
-1.033300 -1.109365
-0.957768 -0.853673
-1.271332 -1.413488
-0.995312 -1.309554
-1.026978 -0.917658
-1.162108 -1.333965
-0.970830 -1.412336
-1.060768 -1.352334
-1.016294 -0.520069
-0.930952 -1.453255
-0.988185 -1.441758
-1.159373 -1.423710
-1.216520 -1.510018
-1.001004 -1.554221
-1.010401 -1.294365
-1.210361 -2.123282
-0.915162 -0.954454
-1.293032 -1.459487
-1.102278 -1.514048
-1.181241 -1.052321
-0.946098 -1.375435
-1.190616 -1.754618
-1.091909 -0.996367
-0.914285 -0.818305
-1.037838 -0.981689
-0.851709 -0.958743
-1.034778 -1.021080
-1.066124 -1.758478
-1.143811 -1.546975
-1.047430 -1.444010
-1.213045 -1.367672
-0.917871 -0.884159
-0.956441 -0.717120
-1.086260 -0.780312
-0.929562 -0.980656
-1.071838 -1.567852
-0.968183 -0.998293
-0.794210 -1.271988
-1.157377 -1.403466
-1.438213 -1.635071
-1.189620 -1.573149
-1.208510 -1.490687
-1.134609 -1.124950
-0.986621 -1.134588
-1.060425 -1.174663
-1.197875 -1.997179
-1.064434 -1.641258
-1.088298 -1.451853
-0.944720 -1.012187
-1.086345 -1.260967
-1.038624 -1.379743
-1.158830 -1.273338
-1.237151 -1.286800
-0.910467 -1.272459
-1.147932 -0.903978
-0.919487 -1.120317
-1.089726 -1.289133
-1.006141 -1.332024
-0.986484 -1.312341
-1.069244 -1.151222
-1.095889 -1.087256
-1.204702 -1.549676
-0.908776 -1.486123
-1.206066 -1.572028
-1.075804 -1.434477
-1.137900 -1.189925
-1.240391 -1.526798
-0.990956 -1.056869
-1.154158 -0.926476
-0.965017 -1.812441
-1.108865 -1.311707
-1.030187 -1.412280
-0.977561 -1.421721
-0.819488 -1.648854
-0.844828 -1.127226
-0.997786 -1.455926
-0.884195 -1.107948
-0.899954 -1.185701
-0.999934 -1.227836
-0.910718 -1.202646
-1.219697 -1.249889
-0.998666 -0.932120
-0.824013 -1.162394
-0.991149 -1.382931
-0.903580 -1.240497
-1.000218 -1.279614
-1.020622 -1.181302
-1.046568 -1.500373
-1.278271 -1.200024
-0.993481 -1.453375
-1.213770 -1.369718
-0.890061 -1.548046
-1.213646 -1.580480
-1.124603 -1.443422
-1.183583 -1.634763
-1.266297 -1.293368
-1.152545 -1.294807
-0.808883 -1.103477
-1.155113 -1.240108
-0.881333 -1.015566
-1.108805 -1.312986
-1.341812 -1.682796
-1.285271 -1.947572
-0.884138 -0.906408
-1.129523 -1.194575
-0.930492 -0.830496
-0.959306 -0.807397
-1.011673 -1.367469
-1.155003 -1.012833
-1.070738 -1.328389
-1.258816 -1.369803
-1.145735 -1.321542
-1.280945 -1.256658
-0.784425 -1.229663
-1.380993 -1.332269
-1.250406 -1.637240
-1.006701 -0.799882
-1.204727 -1.218372
-1.096781 -0.930135
-0.714362 -1.055005
