# Step: 3
# U_max: -0.4128696620464325
# Energy-calls: 3750040000.0
# x (configurations):
-1.134497 -0.571304
-1.092354 -0.484491
-1.294773 -0.731561
-1.132662 -2.238564
-1.015195 -1.964844
-1.072184 -0.809497
-1.452460 -1.982241
-1.187049 -2.314830
-1.368558 -1.829549
-0.896251 -0.504436
-0.904308 -1.880657
-0.606085 -0.561369
-0.927623 -1.615468
-0.974302 -2.045491
-0.776101 -1.298239
-0.847908 -1.802887
-1.020028 -0.532874
-0.617703 -1.062814
-0.973254 -1.348174
-1.219634 -1.916290
-1.388216 -1.925489
-0.961512 -1.577640
-0.926885 -0.572415
-0.772817 -1.581942
-1.259027 -1.600012
-1.277162 -0.895067
-1.185982 -1.846922
-1.209298 -2.047199
-0.759797 -0.775418
-1.240192 -1.429858
-1.038270 -1.890200
-1.181742 -0.964442
-1.250206 -0.640925
-1.055358 -2.113680
-0.804454 -1.242765
-0.758990 -0.314693
-1.107251 -2.192199
-0.835452 -1.732869
-1.240543 -1.767580
-0.977002 -1.546247
-0.831573 -0.389993
-0.931440 -1.623249
-1.069663 -0.559485
-1.239128 -0.930604
-0.761592 -0.502040
-1.373459 -1.628297
-0.964362 -2.097144
-1.114684 -1.520069
-1.339478 -2.321508
-0.866351 -0.328149
-0.871829 -1.058797
-0.984904 -0.430092
-1.241911 -1.531218
-1.385432 -2.204710
-1.370807 -2.261293
-0.633176 -0.513371
-1.271425 -2.082875
-1.172682 -0.768293
-0.782088 -0.878573
-0.827970 -1.301322
-1.327128 -1.089014
-0.596312 -0.622841
-1.221454 -1.889273
-0.919517 -0.742210
-0.890296 -1.561682
-0.974788 -2.171674
-1.175919 -1.399695
-1.115396 -1.848178
-1.162190 -0.585338
-0.921579 -1.924230
-1.180650 -0.921703
-1.039743 -2.122226
-1.102824 -1.414678
-1.161015 -1.646841
-1.113984 -1.185956
-1.091659 -1.828112
-0.987212 -1.005324
-0.677794 -1.340706
-1.297072 -1.888004
-1.059458 -1.011272
-1.257298 -1.209345
-0.840557 -0.953510
-1.128187 -0.582479
-0.877442 -0.900160
-1.119680 -1.236381
-0.876410 -1.683371
-1.000666 -2.162834
-0.730196 -0.530486
-1.184055 -1.777688
-0.840789 -0.305530
-0.988690 -0.773901
-1.218244 -2.022847
-1.068947 -1.623181
-0.702142 -0.696345
-0.901581 -1.360630
-0.927236 -1.320778
-1.321382 -1.824270
-1.207642 -2.407957
-1.321793 -1.766933
-1.169978 -0.512201
-0.767149 -0.840028
-1.033240 -0.460871
-0.774607 -0.856726
-1.106174 -1.037773
-1.209234 -1.560230
-1.045620 -1.985970
-1.000924 -0.556991
-1.354859 -1.833791
-1.210219 -1.116285
-1.107446 -1.557747
-1.141467 -1.599611
-1.364203 -1.710782
-0.871385 -1.230314
-1.309885 -1.376969
-1.066725 -1.202673
-1.286599 -1.859238
-1.134711 -0.556877
-1.246514 -1.546821
-0.783281 -0.451979
-1.020012 -0.513593
-1.273399 -1.454628
-1.475685 -1.811589
-1.010076 -2.001485
-1.260314 -2.165798
-0.713555 -1.074068
-0.828567 -1.109324
-1.315046 -2.113181
-1.419421 -1.308782
-1.082732 -0.457152
-0.622270 -0.480842
-0.957551 -0.527162
-1.394706 -1.258699
-1.043680 -0.343020
-1.258648 -1.880719
-1.250362 -1.572766
-0.857082 -0.406357
-1.186772 -1.404034
-0.794618 -1.106755
-1.267797 -1.821525
-1.304166 -1.256674
-1.047990 -2.037163
-1.047741 -0.833127
-1.188160 -2.106524
-1.014427 -1.079283
-0.832080 -0.485927
-0.613032 -0.493081
-0.675690 -1.386989
-1.146250 -0.922553
-1.227076 -1.022617
-1.033258 -2.126620
-1.387939 -1.684477
-1.285517 -2.220355
-0.736237 -1.272102
-0.997954 -0.614682
-0.905459 -0.397219
-1.102058 -0.712914
-1.338595 -1.990445
-0.943908 -1.648366
-1.325787 -1.868233
-1.369694 -2.289344
-1.008978 -2.189617
-0.766561 -1.180856
-1.145653 -1.723405
-0.917334 -2.014261
-0.805887 -1.156822
-0.818816 -0.693736
-0.954620 -2.013606
-0.921476 -0.995181
-1.427552 -1.211868
-0.865754 -0.574333
-1.187918 -0.858449
-0.785642 -1.017185
-0.732476 -1.551728
-0.977712 -0.931682
-0.843471 -1.347701
-1.112854 -2.232579
-0.949364 -1.880720
-1.051853 -0.321947
-1.177362 -0.485693
-1.061014 -0.634558
-1.175604 -2.028425
-1.180710 -1.427578
-1.054217 -0.988297
-0.589795 -0.812953
-1.058040 -1.456725
-0.704108 -1.018778
-0.752042 -0.889834
-1.369682 -1.048914
-1.387447 -1.939338
-1.349147 -0.977150
-0.712320 -0.713306
-1.089490 -1.042124
-1.002468 -1.429233
-0.798329 -0.496622
-0.757174 -0.802029
-1.404613 -1.847646
-0.990109 -1.600284
-1.144711 -2.339492
-0.776726 -1.146341
-1.391267 -1.032185
-1.362822 -1.731591
-0.763319 -0.853905
-0.910893 -0.493855
-1.128871 -2.117291
-0.850063 -1.910926
-1.240347 -1.224359
-1.190584 -0.933122
-1.283918 -1.192309
-0.813896 -1.745916
-1.073563 -0.816201
-1.045452 -1.195291
-0.811701 -0.678157
-0.793322 -0.845013
-0.794387 -0.379773
-1.159755 -1.584296
-0.803938 -1.125805
-0.715447 -1.344054
-1.169497 -1.026258
-1.268108 -2.087779
-1.010370 -1.608998
-1.209275 -0.513517
-1.219200 -2.301760
-1.335093 -1.509776
-1.298156 -2.315978
-0.940171 -0.897009
-1.097598 -0.963881
-1.070069 -1.604554
-1.183020 -0.798734
-1.294726 -0.903652
-1.045262 -0.596061
-1.132337 -0.530657
-1.245607 -0.995137
-1.434045 -1.894797
-0.693728 -0.728636
-1.337784 -1.888824
-1.133648 -0.939216
-1.318483 -1.628943
-0.899307 -2.012019
-1.010643 -1.520725
-0.935877 -0.499948
-0.901652 -1.424459
-1.238928 -2.169688
-1.291451 -2.172471
-1.352463 -2.199961
-1.352545 -1.501656
-0.643152 -1.311095
-1.190324 -2.179624
-0.947563 -0.829472
-0.930130 -1.756788
-1.250760 -1.021705
-0.680985 -1.484373
-1.354509 -0.931247
-0.857057 -1.224517
-1.241917 -1.370056
-1.085611 -1.599508
-0.938280 -1.525927
-0.672194 -0.964109
-1.458906 -1.761376
-1.136328 -0.668840
-1.293229 -1.053172
-0.816550 -1.671134
-1.190149 -1.085538
-1.367520 -2.237139
-0.702074 -1.287425
-0.960304 -0.985387
-0.968260 -2.096515
-1.276720 -0.695189
-0.917629 -1.318919
-1.106834 -0.737982
-0.640003 -0.998690
-1.291608 -2.045636
-1.442808 -2.116314
-1.105372 -0.812477
-1.078016 -1.546592
-1.138285 -0.634412
-1.049209 -1.411588
-1.073475 -0.798306
-1.244318 -2.237613
-0.881098 -0.832316
-1.101634 -0.602166
-0.916872 -1.830115
-1.305912 -0.791635
-0.741782 -0.412664
-1.246274 -1.044644
-0.815219 -1.786847
-1.082786 -0.874801
-0.932875 -2.001178
-1.260561 -2.395331
-0.624843 -1.132725
-1.359022 -2.274020
-0.629334 -1.030854
-1.161343 -1.467119
-0.772327 -1.443959
-1.353333 -1.405537
-1.132171 -2.099273
-1.381704 -1.187080
-0.925822 -0.817981
-1.147727 -1.317604
-1.198509 -1.502663
-0.686723 -0.905445
-0.942530 -2.023886
-1.047673 -0.319000
-1.298024 -0.735065
-1.160069 -1.071351
-1.356609 -1.765271
-0.596131 -0.574020
-1.411922 -1.433649
-1.080672 -1.493484
-0.856449 -1.808689
-1.048191 -1.591263
-1.090752 -1.951797
-0.922904 -0.900734
-0.645033 -0.771519
-1.434596 -2.165308
-0.815342 -0.939607
-0.824502 -1.564360
-0.833161 -0.833315
-1.074741 -1.416154
-1.447954 -1.440501
-0.731488 -0.578231
-1.418536 -1.209871
-1.143386 -0.989281
-0.642010 -1.344638
-1.089835 -0.755468
-1.003411 -1.423838
-0.827457 -1.848683
-1.214630 -0.515827
-1.162536 -1.488232
-0.810343 -0.277342
-0.890567 -1.233178
-0.585983 -0.922620
-1.472405 -1.771079
-1.080912 -1.280571
-1.259228 -1.778380
-1.125358 -1.563639
-1.088024 -1.342790
-1.441684 -1.677467
-0.803926 -0.652500
-0.732406 -0.679653
-0.870486 -0.640220
-1.365806 -1.721780
-0.892916 -1.624292
-0.636779 -1.167416
-1.390433 -2.223195
-0.789366 -1.419215
-0.943314 -0.430533
-1.323545 -2.325355
-0.976195 -0.559939
-1.193407 -2.250623
-0.950339 -1.866417
-1.080319 -0.665128
-1.160698 -0.774826
-0.892562 -2.008095
-0.566731 -0.948955
-0.988224 -1.362553
-0.672645 -1.027253
-0.657582 -1.044417
-0.979380 -2.005037
-1.239272 -2.140232
-0.629753 -1.056077
-0.614771 -1.026433
-1.067357 -0.537550
-0.839037 -1.217955
-0.709368 -0.571113
-1.038583 -0.544630
-0.894748 -0.387117
-1.248334 -0.825240
-0.862682 -1.886609
-0.945588 -0.779481
-1.007654 -0.623469
-1.325551 -1.288966
-1.139022 -1.198331
-1.327377 -1.068493
-1.400394 -1.907335
-1.154818 -1.635781
-0.885270 -0.516130
-1.365180 -1.892759
-0.781560 -0.870294
-1.409903 -1.253850
-0.806980 -1.533360
-1.298238 -2.236287
-1.096767 -1.787871
-1.221245 -0.727108
-1.106760 -1.220013
-0.809899 -1.416395
-1.355335 -1.089835
-1.186539 -1.889182
-1.208215 -2.054467
-1.371649 -0.936054
-0.692363 -0.502595
-0.780636 -1.265074
-1.055960 -0.801818
-1.178936 -0.943103
-1.361578 -1.659204
-0.718795 -1.540712
-1.097784 -0.538825
-1.144301 -0.822695
-1.083782 -2.048462
-1.260870 -1.155309
-1.083879 -1.715719
-0.646050 -0.443920
-1.232196 -1.002813
-0.727873 -1.590001
-0.749019 -0.792928
-0.786677 -1.025118
-0.600983 -1.164768
-0.869560 -0.868949
-1.410400 -1.390102
-1.085859 -1.998642
-1.020267 -0.417570
-0.951656 -0.306393
-1.062612 -1.141647
-0.696158 -0.863299
-1.242414 -1.688718
-1.196984 -1.420504
-0.853802 -1.332189
-1.275254 -1.979034
-1.315637 -0.955599
-0.712559 -1.546877
-1.109524 -0.763513
-1.117378 -1.636395
-0.798326 -0.889976
-1.377993 -1.781891
-0.629012 -1.039821
-1.444234 -1.562498
-1.281106 -0.643789
-1.307335 -1.959346
-0.976261 -0.404123
-0.758566 -1.616118
-0.672672 -0.828654
-1.357268 -2.207121
-1.383149 -1.030263
-0.867574 -1.162508
-0.784902 -1.419386
-1.426504 -1.571622
-0.948158 -1.721090
-0.770578 -0.653220
-1.068194 -2.051980
-0.789997 -1.145920
-1.367780 -1.541592
-0.993550 -1.593534
-1.015274 -1.541067
-1.272490 -1.124879
-0.625255 -0.605329
-0.973295 -0.945153
-1.093487 -1.602853
-0.712894 -1.008141
-0.854569 -1.524269
-0.677886 -0.785259
-0.659884 -1.171481
-0.731489 -1.609800
-1.376031 -0.964605
-0.600233 -0.765396
-0.911973 -1.886263
-1.347012 -1.323477
-1.307534 -1.933508
-1.293744 -1.156047
-1.223493 -1.618240
-1.121019 -2.130587
-1.331211 -1.755401
-1.280564 -0.728778
-1.044195 -0.464515
-1.282160 -0.792890
-1.250295 -1.434621
-0.573193 -0.922698
-1.332395 -1.331161
-0.870198 -0.858586
-0.757371 -1.563810
-1.127979 -1.212183
-0.811784 -1.264920
-0.971834 -1.342127
-1.053230 -0.941225
-0.738400 -1.372403
-0.653696 -0.489417
-1.217129 -2.019197
-0.600633 -1.007207
-0.875780 -1.793972
-1.158530 -0.492616
-1.336635 -2.347731
-0.976883 -0.965651
-0.875708 -1.889565
-0.569205 -0.813892
-0.683143 -1.069788
-0.953003 -1.204943
-0.890542 -0.407392
-1.367791 -1.867258
-1.014094 -0.353440
-1.266065 -1.383148
-0.767265 -0.804081
-0.704759 -1.397691
-0.712490 -1.203072
-1.109318 -2.209543
-1.201038 -1.701723
-1.206392 -2.196175
-1.020284 -1.010189
-1.134541 -0.431784
-1.156398 -1.897680
-1.163279 -0.840262
-1.208909 -0.931426
-0.931363 -0.889139
-0.833053 -1.388056
-1.161665 -1.742215
-0.948193 -0.520388
-1.051802 -1.359877
-0.854311 -0.746849
-0.933047 -0.762176
-0.991974 -1.017822
-1.227117 -2.131684
-0.680132 -1.483165
-1.426622 -1.926162
-0.871603 -1.765085
-0.806466 -0.948871
-1.302902 -0.912074
-1.118940 -1.972441
-0.716400 -0.828719
-0.586399 -0.813721
-1.184455 -1.421913
-0.749652 -0.370420
-0.736583 -1.572057
-0.923776 -1.455827
-1.381082 -1.701171
-0.847470 -1.306144
-1.119356 -1.694001
-1.277738 -1.609515
-1.230747 -1.389231
-0.771334 -1.416717
-1.095226 -0.423030
-1.233843 -1.021919
-0.739746 -0.893624
-0.910565 -2.001297
-1.116032 -1.303519
-0.835719 -0.358036
-0.768893 -0.345049
-0.651215 -1.006986
-1.218910 -0.899754
-1.326504 -1.962001
-1.164868 -0.574761
-1.265852 -1.981639
-0.848244 -0.770532
-0.740188 -0.901769
-1.348934 -1.717641
-0.829978 -0.678122
-1.089689 -0.691044
-1.202524 -1.123537
-0.930840 -1.423812
-1.245692 -0.768046
-0.642765 -0.534801
-0.990904 -2.143457
-0.967595 -2.151779
-0.794042 -0.459401
-0.768028 -0.869765
-1.074530 -2.066751
-0.822743 -0.905023
-0.876385 -1.115349
-0.979704 -1.455582
-0.931503 -1.198624
-1.195113 -1.344581
-1.366005 -2.062656
-1.361901 -1.051804
-1.424563 -1.346495
-1.422279 -2.063023
-1.459275 -1.731260
-0.645086 -0.552586
-0.865696 -0.723713
-0.730444 -1.552543
-0.956154 -1.825793
-0.727160 -1.043064
-1.191895 -1.922180
-1.061077 -0.912179
-1.283797 -1.124026
-1.365793 -1.808650
-1.361509 -1.336035
-0.684639 -0.599732
-1.129662 -2.190199
-1.214320 -1.510062
-0.812626 -0.672304
-1.325989 -2.195053
-1.268377 -1.254312
-1.011721 -1.136565
-0.887698 -0.781634
-1.077953 -0.775676
-1.312216 -2.144147
-1.179962 -0.786181
-1.066206 -0.522935
-0.739294 -1.335485
-1.111799 -1.602402
-1.213872 -0.516310
-1.337287 -2.085044
-1.316739 -1.535545
-1.149953 -2.375561
-0.987668 -1.046918
-0.996724 -1.873729
-1.401394 -1.510247
-1.046126 -0.691600
-1.024567 -1.767359
-0.998790 -2.061114
-0.712397 -0.381428
-1.449208 -1.382944
-1.175703 -0.720322
-1.310523 -2.405151
-0.762116 -0.929546
-0.680753 -1.357074
-0.972750 -0.909509
-0.760047 -1.367684
-1.115494 -2.051930
-0.915513 -1.048859
-1.155274 -1.687466
-1.459504 -1.723196
-0.825133 -0.574506
-1.424458 -1.879612
-1.146050 -2.124825
-1.152467 -2.017021
-1.162820 -1.489217
-1.186411 -0.791558
-1.306206 -1.698783
-1.000108 -0.846688
-1.045369 -1.215152
-0.923629 -0.264374
-1.060475 -0.452279
-0.666590 -0.654308
-0.827142 -0.411970
-0.800085 -0.794133
-1.087267 -0.519657
-1.003477 -0.345809
-1.167441 -0.735414
-0.888051 -1.506626
-0.977577 -1.656896
-1.030287 -1.261508
-0.920669 -1.775156
-0.722550 -1.602848
-0.967550 -1.909507
-0.895213 -0.452926
-0.874155 -1.180406
-1.192005 -1.677096
-0.986478 -0.658715
-1.028394 -0.852617
-1.251311 -0.649032
-0.784010 -0.366712
-0.594562 -0.645727
-0.668176 -1.275432
-0.719638 -1.229260
-0.583096 -1.087885
-1.010661 -1.309842
-0.658490 -1.372970
-0.798207 -1.586236
-0.895266 -0.425895
-0.709898 -1.193602
-0.796278 -1.242880
-1.257662 -1.250850
-1.309511 -1.329819
-1.281104 -2.390998
-1.390890 -2.129573
-1.031013 -1.320313
-0.722370 -1.045843
-0.858627 -1.646300
-1.381720 -0.999460
-0.921777 -0.722500
-0.700373 -0.989870
-1.022165 -2.226413
-0.884835 -0.353151
-1.388469 -1.854022
-1.072281 -2.030013
-1.021805 -0.557367
-0.777938 -1.440715
-0.814432 -0.781731
-0.978853 -1.152001
-1.035193 -1.830639
-1.089731 -1.025473
-0.824766 -1.114173
-1.336186 -1.557515
-1.309319 -1.032210
-1.053127 -1.092924
-1.340891 -1.367113
-1.079249 -0.523479
-0.898283 -0.702240
-0.897202 -1.575369
-1.213063 -0.745718
-0.785845 -0.625224
-1.093573 -1.286591
-1.365172 -1.425151
-0.858381 -1.414249
-1.348385 -1.115997
-0.604831 -1.132336
-1.017911 -0.942211
-0.992797 -0.749370
-1.221639 -1.443995
-1.076124 -1.230621
-1.400300 -1.696316
-1.236663 -2.167996
-0.608155 -0.688306
-0.990772 -0.589875
-0.855659 -1.643927
-1.244265 -2.394060
-1.106136 -0.709456
-1.400684 -1.315174
-0.820299 -1.070584
-0.658606 -0.857163
-1.069706 -0.488386
-1.245390 -1.409308
-1.365520 -1.957351
-1.093391 -1.876601
-0.631427 -1.314208
-1.292301 -1.227363
-0.775940 -1.652757
-1.298493 -2.115931
-0.780078 -1.250122
-1.026280 -1.409143
-1.302889 -1.663071
-1.063701 -1.308614
-1.090210 -2.270838
-0.889155 -1.409516
-0.655309 -1.002815
-0.965700 -1.557498
-1.148093 -2.227180
-0.863925 -1.962228
-0.941437 -1.282259
-0.774244 -1.389660
-1.055282 -1.843417
-1.095833 -1.878823
-1.030056 -0.482205
-0.814405 -0.793262
-0.582330 -0.982045
-0.975903 -1.962481
-1.452449 -1.433801
-1.247620 -1.545837
-1.380075 -0.957632
-1.152363 -1.766904
-0.651763 -0.470939
-1.192774 -1.443642
-1.110909 -0.801391
-0.875013 -0.459638
-1.335273 -2.321596
-1.295989 -1.388896
-1.129870 -1.843268
-0.754369 -0.961019
-1.318645 -2.334385
-0.873426 -1.310933
-0.999729 -1.596790
-0.941441 -0.802726
-1.138827 -2.243200
-0.821904 -1.759629
-1.081410 -1.907175
-1.444587 -1.290177
-1.115897 -1.270975
-0.749231 -0.960717
-1.258617 -2.245409
-1.195611 -1.693409
-0.872334 -1.405525
-0.829810 -1.451304
-0.938613 -1.001633
-1.143343 -2.041520
-0.852442 -0.540956
-1.310366 -1.411841
-0.589763 -1.017410
-0.960755 -1.503428
-0.899072 -1.873294
-1.233242 -1.418990
-1.264219 -1.863049
-1.129673 -0.720516
-1.290095 -1.749993
-1.040614 -1.565521
-0.971208 -0.423040
-1.394966 -2.228866
-1.271650 -2.005081
-0.840967 -0.376894
-0.947408 -0.807971
-0.882235 -1.900617
-0.907588 -1.450665
-1.189032 -0.960800
-1.319426 -1.141766
-1.039747 -2.191897
-1.232781 -2.158311
-1.409912 -1.163008
-1.155378 -1.627412
-1.345958 -2.260356
-1.256547 -2.015398
-1.403408 -2.183796
-0.831138 -1.022276
-0.645347 -0.926821
-1.451513 -1.590453
-1.205173 -1.632706
-1.058779 -1.873240
-1.436507 -1.720771
-1.234518 -1.436879
-1.056461 -0.542629
-1.117108 -0.627946
-1.299644 -1.270564
-0.880113 -1.750277
-1.131261 -1.487933
-1.245472 -1.659329
-1.144981 -1.622902
-1.033380 -1.244649
-0.851314 -1.702227
-1.001789 -1.523151
-1.372335 -1.812138
-0.743258 -1.028773
-1.322726 -1.530595
-1.409393 -1.704334
-1.364018 -1.432142
-0.996221 -1.499027
-1.284105 -2.284254
-0.922938 -1.901837
-0.618890 -1.195372
-1.349862 -1.968357
-0.829551 -1.524819
-0.650883 -0.508132
-0.598623 -0.955530
-0.773883 -1.480160
-0.673888 -1.344389
-1.295037 -1.069078
-1.329634 -2.310616
-1.463688 -1.506562
-0.811967 -0.547008
-0.665157 -1.030449
-0.915128 -1.305156
-1.048791 -1.499307
-0.656579 -0.718883
-0.743078 -1.135250
-0.708425 -0.822627
-1.280713 -2.121144
-1.026891 -0.420290
-1.368950 -1.697420
-1.385666 -1.867161
-1.104137 -1.855716
-1.110507 -1.008063
-1.287502 -1.792628
-0.808312 -1.086210
-0.674955 -0.636737
-1.069986 -1.260675
-0.909281 -1.689802
-0.628210 -1.127531
-1.242550 -0.801060
-1.337991 -1.348124
-1.191743 -1.715861
-0.902350 -1.090022
-1.270023 -1.084187
-0.747086 -1.629716
-1.190382 -2.140103
-0.714824 -1.541506
-1.235936 -2.361237
-1.257577 -0.674713
-1.217325 -1.041543
-1.307835 -2.211493
-0.741020 -0.864013
-1.435254 -1.210304
-0.834077 -1.336508
-0.954103 -1.562775
-0.872999 -1.162148
-1.008193 -1.873337
-0.598390 -0.753869
-1.262327 -2.051306
-0.695576 -0.608718
-1.021121 -1.262624
-1.358601 -2.341995
-1.363975 -1.732624
-1.077322 -0.375617
-0.642130 -0.727298
-1.116970 -1.843291
-1.191239 -1.234377
-0.749113 -1.183135
-1.306255 -0.715961
-1.124703 -2.145260
-0.729551 -1.329973
-1.043047 -0.956892
-0.804086 -1.632427
-0.817409 -0.565257
-0.992076 -1.360479
-0.811618 -0.624338
-1.188441 -1.361202
-1.273695 -1.339478
-0.714630 -1.079492
-1.042534 -0.811896
-1.305235 -1.036162
-1.132019 -2.090568
-0.815178 -0.896836
-1.328780 -1.483850
-0.921786 -1.846568
-1.183236 -0.917270
-0.791922 -0.616172
-1.067414 -1.778135
-1.070598 -2.060117
-1.072886 -2.128906
-0.821953 -0.924692
-1.039633 -0.426174
-1.175602 -1.676828
-1.282441 -2.279680
-1.038512 -1.703544
-1.089853 -0.545113
-1.001508 -1.988454
-1.449766 -1.701917
-1.113777 -2.061879
-1.387964 -1.293398
-1.400244 -1.782757
-1.111637 -2.321633
-1.451583 -1.838873
-0.859570 -0.982455
-0.798284 -1.732407
-1.149454 -0.830513
-0.975434 -1.235598
-1.104661 -1.234029
-1.177587 -0.711782
-0.743540 -1.628424
-1.421762 -1.509692
-1.381707 -1.780515
-1.221334 -1.242294
-0.852755 -1.032818
-1.275308 -1.349715
-1.085167 -1.825233
-0.945765 -2.005090
-0.706334 -1.353174
-0.880224 -1.774315
-1.210524 -1.058523
-0.836870 -1.728371
-1.140791 -0.768087
-1.118635 -2.273127
-0.637557 -0.638321
-0.728655 -0.668489
-1.139515 -0.617476
-0.964238 -1.754325
-1.382920 -1.357850
-0.945094 -1.179365
-0.776910 -0.570917
-0.838067 -0.461996
-1.279450 -1.537116
-0.638339 -0.702667
-1.462288 -1.667831
-1.137677 -1.079528
-0.885983 -0.740742
-0.906475 -1.044550
-0.609678 -0.762238
-1.095254 -1.355154
-1.224575 -2.384693
-0.594356 -0.914763
-0.655377 -0.947597
-0.592915 -0.966535
-0.874492 -1.565141
-1.239679 -1.286445
-1.157583 -2.189010
-1.328240 -1.486097
-1.062876 -0.812885
-1.212253 -2.229073
-1.188269 -1.181807
-0.782330 -1.401413
-1.371057 -1.209151
-0.848616 -0.681416
-1.407964 -1.428515
-0.703479 -0.706786
-0.686400 -1.267359
-0.836980 -0.293462
-1.072676 -1.182202
-0.761373 -0.961990
-1.243404 -0.609934
-0.932377 -1.224104
-1.178186 -0.919378
-0.909570 -0.864745
-1.184760 -1.762896
-1.144516 -0.599581
-0.848958 -1.561315
-1.393217 -1.447393
-0.957712 -1.149865
-1.093940 -0.467402
-1.087956 -1.577795
-1.351799 -0.977208
-1.434930 -1.264239
-1.221599 -0.842277
-0.789367 -1.717166
-0.862446 -0.440750
-0.791384 -0.627643
-0.687887 -0.907469
-1.168285 -1.311096
-1.242373 -1.935846
-1.055755 -1.208863
-1.085601 -1.360754
-0.945425 -0.297255
-0.694126 -0.505589
-1.176873 -0.611708
-0.676199 -0.952042
-0.876971 -0.646505
-0.662579 -1.349182
-1.031836 -1.212432
-0.803373 -0.488230
-0.690421 -0.441998
-1.117615 -2.226315
-0.965304 -0.413892
-1.298376 -1.012391
-0.869813 -1.486446
-1.222686 -1.127035
-1.073145 -0.509986
-1.193334 -1.707613
-1.367769 -1.709819
-0.874369 -1.865854
-1.240395 -1.120796
-1.446498 -1.816554
-1.168352 -1.911048
-1.288529 -2.061399
-1.374844 -1.587037
-0.708025 -1.457698
-0.672742 -1.228080
-0.810545 -0.624232
-0.719395 -1.462237
-1.255310 -1.883052
-0.988930 -1.328884
-0.760753 -1.618238
-1.297729 -1.085454
-1.287852 -1.382247
-1.155365 -0.640889
-0.698846 -1.469737
-0.595958 -1.031210
-1.174401 -2.090297
-1.183435 -2.186474
-0.852549 -1.901686
-0.688916 -0.516038
-1.326980 -1.130846
-0.971311 -0.787417
-0.658671 -1.112926
-1.124872 -0.862244
-0.623636 -0.660503
-0.972591 -1.928491
-1.036700 -0.768256
-1.142018 -1.086523
-0.779968 -1.182767
-1.311333 -1.176689
-0.680049 -1.337377
-0.949880 -2.057502
-1.321279 -2.327143
-1.428748 -1.622128
-1.192140 -0.682551
-0.848392 -1.051853
-1.198142 -1.638327
-0.920709 -0.419479
-0.868544 -0.870351
-1.325522 -2.266356
-1.286787 -1.290810
-1.309784 -2.164084
-0.710208 -1.513822
-1.289830 -0.682820
-0.743878 -1.000490
-1.099869 -1.379123
-1.223817 -0.699243
-0.782162 -0.463228
-1.031972 -0.436628
-0.944701 -1.305846
-1.051259 -0.812593
-1.171834 -1.688170
-1.216002 -1.299284
-1.142197 -0.567451
-1.372166 -1.468024
-0.764657 -1.580592
-1.444184 -1.651805
-0.828039 -1.029498
-0.901325 -0.646801
-0.767658 -1.645976
-0.805763 -0.753738
-1.098503 -2.299373
-0.717332 -0.407682
-1.144102 -1.869295
-0.985069 -1.118699
-0.726967 -1.364756
-1.077535 -0.635872
-1.070663 -0.355659
-1.126325 -1.580462
-1.154255 -2.045829
-1.412682 -1.618603
-1.020503 -1.077655
-0.680652 -0.803014
-1.282292 -2.105858
-0.770749 -0.867288
-1.204934 -1.634627
-1.138284 -1.271353
-1.466859 -1.507409
-1.115519 -1.137074
-0.746116 -1.227276
-1.030111 -1.044574
-0.952164 -0.500954
-1.132287 -2.343466
-1.223589 -0.886328
-1.014753 -1.473609
-1.386279 -1.409636
-1.375564 -1.760716
-0.725410 -1.410997
-0.606061 -0.669753
-0.996352 -1.594429
-0.845655 -1.558972
-1.073985 -1.477729
-1.103931 -1.251233
-1.261391 -1.151478
-0.681238 -0.633269
-0.962615 -1.569551
-0.854608 -1.740033
-1.371242 -1.611170
-0.719342 -0.688550
-1.048859 -2.029017
-0.638076 -0.644215
-1.328717 -1.420641
-1.369092 -2.317108
-0.774770 -1.463536
-1.310490 -0.991806
-1.305104 -1.206765
-0.618494 -0.988279
-0.621293 -1.156882
-1.014884 -1.707985
-1.251301 -2.173959
-1.202210 -0.929415
-1.312433 -1.372523
-0.878580 -1.346047
-1.108223 -0.423547
-1.185561 -1.314012
-1.014715 -0.435321
-1.030681 -1.122578
-1.263033 -2.137711
-1.015845 -1.058558
-0.857791 -0.328176
-1.297525 -1.830703
-1.449509 -1.555052
-1.025013 -0.585680
-0.721459 -1.184633
-0.753379 -1.218734
-0.958377 -1.962499
-0.784272 -0.592148
-0.783251 -1.745753
-0.898133 -1.179233
-1.073636 -0.898911
-1.218926 -1.187972
-1.096525 -0.444196
-0.916553 -0.341980
-1.291584 -2.386332
-1.113894 -0.687337
-0.882294 -1.740000
-0.931973 -1.124870
-1.220140 -2.414783
-0.908261 -1.365266
-1.163180 -0.459657
-0.578259 -0.977484
-1.224635 -0.760033
-1.194570 -0.933219
-1.124878 -1.996707
-1.054142 -2.077901
-1.272761 -2.395187
-1.263056 -1.237096
-0.767055 -1.738990
-0.675231 -0.389742
-1.039254 -1.091814
-1.201751 -1.708878
-1.418034 -1.554303
-0.954887 -1.170514
-0.757070 -1.100940
-1.397680 -1.586740
-1.369050 -1.536093
-1.341291 -1.858768
-0.703576 -1.347689
-1.436295 -2.087593
-0.883733 -0.288075
-0.914558 -1.275999
-1.190882 -0.786128
-0.955380 -1.529075
-0.931071 -0.931626
-0.877234 -0.762861
-0.802392 -1.595923
-1.442564 -1.848265
-0.932759 -0.602953
-1.309526 -1.765843
-1.210501 -2.099335
