# Step: 5
# U_max: -2.9678893089294434
# Energy-calls: 4625080000.0
# x (configurations):
-0.989645 -1.394960
-1.198431 -1.571916
-0.977377 -1.189969
-1.215476 -1.686801
-1.014140 -1.206395
-1.197144 -1.707092
-0.973286 -1.079109
-1.108785 -1.224738
-1.040661 -1.335046
-1.231484 -1.452117
-1.216954 -1.299385
-1.015075 -1.483288
-1.130044 -1.219734
-1.210064 -1.712139
-0.950928 -1.269277
-1.042667 -1.591725
-1.097219 -1.077057
-1.072077 -1.278537
-1.078854 -1.674122
-1.175197 -1.677720
-1.087781 -1.391420
-1.121694 -1.629155
-1.205184 -1.581920
-1.223444 -1.255266
-1.095080 -1.681778
-1.137448 -1.042230
-0.944942 -1.125349
-1.151399 -1.515863
-1.099194 -1.602315
-1.119099 -1.603795
-1.008888 -1.018369
-0.960668 -1.046836
-0.967616 -1.142472
-1.111682 -1.321502
-0.996617 -1.402790
-1.123233 -1.603119
-1.120280 -1.218195
-1.179447 -1.506732
-1.044229 -1.433820
-0.951967 -1.205108
-1.177198 -1.616022
-0.976067 -1.226324
-1.167215 -1.159636
-1.160451 -1.470752
-1.029644 -1.376646
-1.040591 -1.448421
-1.050561 -1.525613
-1.122227 -1.350713
-1.109423 -1.607764
-1.065055 -1.067208
-1.098078 -1.651636
-1.132906 -1.137041
-1.110234 -1.519518
-1.069849 -1.629093
-1.026125 -1.152890
-1.109501 -1.520486
-1.181712 -1.619094
-1.061321 -1.544181
-1.011112 -1.532655
-1.115074 -1.299452
-1.097440 -1.210623
-1.085719 -1.303270
-1.165385 -1.319009
-1.028208 -1.334543
-1.112511 -1.520853
-1.083928 -0.980245
-1.120687 -1.177720
-1.224014 -1.526681
-1.210603 -1.530076
-1.039580 -1.369502
-1.163318 -1.506882
-1.078244 -1.468821
-1.131337 -1.029585
-1.184411 -1.702611
-0.981433 -1.405290
-1.029443 -1.066752
-1.124580 -1.343984
-0.994600 -1.304647
-1.224798 -1.275332
-0.990265 -1.337522
-1.174743 -1.727918
-0.963086 -1.278160
-1.148974 -1.605520
-1.150990 -1.528750
-1.097024 -1.501771
-0.985062 -1.371744
-1.088935 -1.117352
-1.004987 -1.309635
-0.992888 -1.151666
-1.027115 -1.501480
-1.094567 -1.495861
-1.005108 -1.402678
-1.211080 -1.643002
-1.202184 -1.514365
-1.206050 -1.608080
-1.202658 -1.462769
-1.181646 -1.418485
-1.126962 -1.046103
-1.185670 -1.459658
-1.051516 -1.433794
-1.146204 -1.229016
-1.000226 -1.079554
-1.078086 -1.180046
-1.204208 -1.374291
-1.142995 -1.388000
-1.177119 -1.376506
-0.980467 -1.073934
-0.968790 -1.299185
-1.100085 -1.697527
-1.164316 -1.469115
-1.214143 -1.547670
-1.182683 -1.350470
-1.175453 -1.342489
-1.165708 -1.416959
-0.999470 -1.205927
-1.212433 -1.215120
-1.144356 -1.630466
-1.041933 -1.490556
-1.183153 -1.428396
-1.166889 -1.437694
-0.982494 -1.242434
-1.115964 -1.676535
-1.118597 -1.300409
-1.083237 -1.176723
-1.123927 -1.193544
-1.089657 -1.329221
-1.113477 -1.695318
-1.060237 -1.111115
-1.053171 -1.550972
-1.146218 -1.581973
-1.082817 -1.482402
-1.174990 -1.601097
-1.220194 -1.691429
-1.162202 -1.261212
-1.080843 -1.091434
-1.192965 -1.717438
-0.973821 -1.172889
-1.064504 -1.202708
-1.234576 -1.428969
-1.169056 -1.098455
-1.080886 -0.979681
-0.973359 -1.365739
-0.998470 -1.130365
-1.077476 -1.128156
-1.070636 -1.105442
-1.187056 -1.368446
-1.030436 -1.122038
-1.202660 -1.575179
-1.118954 -1.486421
-1.101390 -1.033810
-1.044011 -0.971698
-1.220832 -1.408680
-1.239011 -1.379250
-1.132649 -1.311661
-1.230090 -1.513899
-1.105796 -1.370847
-1.034517 -1.143078
-1.007553 -1.370837
-1.243307 -1.590733
-1.217535 -1.651518
-1.127875 -1.071031
-1.235630 -1.599842
-1.043467 -1.265228
-1.153988 -1.096493
-1.174503 -1.333050
-1.051520 -1.353205
-1.191061 -1.472699
-1.033899 -1.113399
-1.060012 -1.291315
-1.141656 -1.657094
-1.043421 -1.326263
-0.954802 -1.184380
-1.095226 -1.398489
-1.017378 -1.352098
-1.234420 -1.417526
-1.114782 -1.416733
-1.080190 -1.414180
-1.104966 -1.708520
-1.080325 -1.512415
-0.960844 -1.359713
-1.092889 -1.040974
-1.027342 -1.583499
-1.052318 -1.016882
-1.122106 -1.173591
-1.230486 -1.636796
-1.065720 -1.516336
-1.125877 -1.556616
-1.160970 -1.078873
-1.167770 -1.252467
-1.142653 -1.510926
-1.221519 -1.336052
-1.214554 -1.613521
-0.984440 -1.385561
-1.184906 -1.618463
-1.042475 -1.615367
-1.049513 -1.043161
-1.081593 -1.587924
-0.973546 -1.428321
-1.133442 -1.138670
-1.121071 -1.109367
-1.228826 -1.623485
-1.244121 -1.538993
-1.021476 -1.329938
-0.974515 -1.052951
-1.106404 -1.613286
-1.240893 -1.625017
-1.096801 -1.700286
-1.149619 -1.466254
-0.988031 -1.306941
-1.228088 -1.439198
-1.057633 -0.973027
-0.967561 -1.054827
-0.994446 -1.127284
-1.193166 -1.681084
-1.187489 -1.658918
-1.024088 -1.466533
-0.958649 -1.116126
-0.962603 -1.306487
-1.180334 -1.534129
-1.105452 -1.444255
-1.022180 -0.983208
-1.007036 -1.523523
-0.985755 -1.442212
-1.204360 -1.214984
-1.136856 -1.109757
-0.978773 -1.356918
-1.234211 -1.540660
-1.049739 -1.108951
-1.094349 -1.431179
-1.220645 -1.465026
-0.970056 -1.067873
-1.125762 -1.648188
-1.195484 -1.317397
-0.964994 -1.154171
-1.241340 -1.415310
-1.119763 -1.502142
-0.995719 -1.072709
-1.152941 -1.527999
-1.063280 -1.308301
-0.980861 -1.176235
-1.137495 -1.326763
-1.089985 -1.098337
-1.184835 -1.131684
-1.168374 -1.442159
-1.217054 -1.513591
-1.005112 -1.363262
-1.069788 -1.408624
-1.239201 -1.504722
-1.094911 -1.022678
-1.180488 -1.190379
-1.084195 -1.237950
-1.099174 -1.361846
-1.108075 -1.089417
-1.051432 -1.566349
-0.982845 -1.208276
-1.096465 -1.337059
-1.167418 -1.568846
-1.035458 -1.230399
-0.982468 -1.062304
-1.170664 -1.403427
-1.129010 -1.649221
-0.985216 -1.096084
-0.956471 -1.331262
-1.001810 -1.438489
-1.178841 -1.157793
-1.051688 -1.141725
-1.086522 -1.690921
-1.040494 -1.228864
-1.174725 -1.481408
-0.957062 -1.131284
-1.034492 -1.347015
-0.990951 -1.240268
-1.083816 -1.163684
-1.150518 -1.205198
-1.155464 -1.322166
-1.112542 -1.241462
-1.042427 -1.485723
-1.111265 -1.493571
-1.130902 -1.058239
-1.107933 -1.651192
-1.002961 -1.002396
-1.023524 -1.110076
-1.104171 -1.596411
-1.002885 -1.145665
-1.040974 -1.043869
-1.229791 -1.624595
-1.007671 -1.509850
-1.234915 -1.569030
-1.059463 -1.043768
-1.085816 -1.145839
-1.100431 -1.528501
-1.173968 -1.573327
-0.964460 -1.287594
-1.005841 -1.321082
-1.044116 -1.213445
-1.176248 -1.266105
-1.160033 -1.460011
-1.046033 -1.054421
-1.152270 -1.485138
-1.000542 -1.311939
-1.034416 -1.156866
-1.187181 -1.667375
-1.117242 -1.293526
-1.021043 -1.530299
-1.185973 -1.292807
-0.966933 -1.055680
-1.133304 -1.615314
-1.198607 -1.671595
-0.949452 -1.097480
-1.137854 -1.041675
-1.172999 -1.739569
-1.187614 -1.455378
-1.138431 -1.506543
-1.100957 -1.376901
-1.194667 -1.180293
-1.165819 -1.330804
-1.020963 -1.046924
-1.111666 -1.451613
-1.059882 -1.189693
-0.953428 -1.277802
-0.945592 -1.205081
-1.008287 -1.509435
-1.115863 -1.141040
-1.171380 -1.383851
-1.100484 -1.500376
-1.150891 -1.544757
-1.106843 -1.412634
-1.187989 -1.663442
-1.138187 -1.170952
-1.187679 -1.205977
-1.168778 -1.153686
-1.105689 -1.264862
-1.075582 -1.424080
-1.221367 -1.673872
-1.209478 -1.690728
-0.995636 -1.459510
-1.045075 -1.089128
-1.203380 -1.346339
-1.179818 -1.346791
-1.025771 -1.429222
-1.183026 -1.502371
-1.101166 -1.573622
-1.143836 -1.567570
-1.219147 -1.534733
-1.220866 -1.618182
-1.056374 -1.316952
-1.145935 -1.399123
-1.175344 -1.494681
-1.233399 -1.598027
-1.133010 -1.438547
-1.218349 -1.550898
-0.989604 -1.363417
-1.191117 -1.690211
-1.015756 -1.084745
-1.246366 -1.465755
-1.157464 -1.685295
-1.039185 -1.126810
-1.248298 -1.536795
-1.147804 -1.223024
-1.052981 -1.235652
-1.019304 -1.408192
-1.098853 -1.335219
-0.994345 -1.133036
-1.199837 -1.541510
-1.032716 -1.372956
-1.250394 -1.569334
-1.147968 -1.639398
-1.158183 -1.512804
-0.965221 -1.360909
-1.004217 -1.337800
-1.143999 -1.632200
-1.243723 -1.460036
-1.176597 -1.635448
-1.170108 -1.290941
-1.112980 -1.032558
-1.250585 -1.489545
-1.032666 -1.026121
-1.126119 -1.458035
-1.018736 -1.274474
-1.190601 -1.422374
-1.171653 -1.546496
-1.039904 -1.021295
-1.183536 -1.196505
-1.055430 -1.107568
-1.070336 -1.099238
-1.122093 -1.020384
-1.013952 -1.514104
-1.173130 -1.418472
-1.178433 -1.201395
-1.053978 -1.639495
-1.203128 -1.297826
-1.020549 -1.310539
-1.166764 -1.732575
-1.166291 -1.105212
-0.971803 -1.401371
-1.027358 -1.038035
-1.126579 -1.565449
-1.069207 -1.370343
-1.074038 -1.310709
-1.222461 -1.279974
-1.041669 -1.278839
-1.091054 -1.430781
-1.069287 -1.427559
-1.077442 -1.672413
-1.105753 -1.476514
-1.135223 -1.543098
-1.045618 -1.201939
-1.114863 -1.130344
-1.093028 -1.119694
-1.041632 -1.382583
-1.243685 -1.613906
-1.220034 -1.318190
-1.179078 -1.159222
-1.191220 -1.631148
-1.055302 -1.031999
-1.069943 -1.185865
-0.961460 -1.237480
-1.244313 -1.545308
-1.078812 -1.184580
-1.099457 -1.188202
-1.126231 -1.590498
-1.064050 -1.243283
-1.111864 -1.515168
-1.185538 -1.666352
-1.030860 -1.268855
-0.991445 -1.436562
-1.183608 -1.225688
-1.095171 -1.476194
-1.193331 -1.290573
-1.076078 -1.642447
-1.116237 -1.293789
-1.220392 -1.592448
-1.204170 -1.388397
-1.221792 -1.608218
-0.964515 -1.208389
-1.017871 -1.550302
-1.084448 -1.480122
-1.242991 -1.513109
-1.165894 -1.493809
-1.052207 -1.419511
-1.243871 -1.608823
-1.125126 -1.716037
-1.057209 -1.213474
-1.133521 -1.699591
-1.157707 -1.370117
-1.057659 -1.558556
-1.209514 -1.432457
-1.052699 -1.267537
-1.206482 -1.690122
-1.231297 -1.361800
-1.072344 -1.419037
-1.125288 -1.439268
-1.003513 -1.303989
-1.135840 -1.639799
-0.970496 -1.417338
-1.152291 -1.520267
-1.145579 -1.492609
-1.120054 -1.024844
-1.214915 -1.224035
-1.209984 -1.305405
-1.130878 -1.518967
-1.181274 -1.350399
-1.184186 -1.640833
-1.021020 -1.336385
-1.012806 -1.389073
-1.046566 -1.554378
-1.211053 -1.213714
-1.066758 -1.444535
-0.998078 -1.009635
-1.175325 -1.187290
-1.130012 -1.329445
-0.980405 -1.094286
-1.149859 -1.576269
-1.138795 -1.152573
-0.941791 -1.185190
-1.101826 -1.651048
-1.124298 -1.713831
-1.233792 -1.627879
-1.111657 -1.142475
-1.213162 -1.464017
-1.150962 -1.392420
-1.123726 -1.604242
-1.083671 -1.054577
-1.084002 -1.489136
-1.123821 -1.543571
-1.143571 -1.098077
-1.205819 -1.370997
-1.127952 -1.462388
-1.030593 -1.558203
-1.072967 -1.410771
-1.070443 -1.078327
-1.071480 -1.039123
-1.038184 -1.475186
-0.992847 -1.034092
-1.023789 -1.086025
-1.083009 -0.999473
-1.167930 -1.665539
-1.059981 -1.495541
-1.138745 -1.432699
-1.153466 -1.067866
-1.067957 -1.345174
-0.999968 -1.504957
-1.187803 -1.527210
-1.170085 -1.338357
-1.199324 -1.619565
-1.187121 -1.296795
-1.204673 -1.430901
-1.097079 -1.553956
-0.990047 -1.488194
-0.949870 -1.260825
-1.012282 -1.277043
-1.102073 -1.017898
-1.012349 -1.085805
-1.067647 -1.189969
-1.236048 -1.407732
-0.957584 -1.100868
-1.133334 -1.170683
-1.071220 -1.338682
-1.116141 -1.692958
-1.019100 -1.210171
-1.013612 -1.447486
-1.150198 -1.123338
-1.043274 -1.246952
-1.027720 -1.452881
-1.001042 -1.228156
-1.007848 -1.021623
-1.030779 -1.015286
-1.147208 -1.693317
-1.155041 -1.567343
-1.167215 -1.216106
-0.994434 -1.403424
-1.027378 -1.420585
-1.101803 -1.538882
-1.022896 -1.434875
-1.233788 -1.612388
-1.111254 -1.344541
-1.172123 -1.347561
-0.998387 -1.068311
-1.050422 -1.030454
-1.069061 -1.337169
-1.101470 -1.247147
-1.185888 -1.741994
-1.189286 -1.173613
-1.064707 -1.525773
-1.128828 -1.613702
-1.056600 -1.255990
-1.218700 -1.440439
-1.125476 -1.370637
-1.037249 -0.998658
-1.092669 -1.248390
-1.188578 -1.159673
-1.209177 -1.627205
-1.105128 -1.083515
-1.112584 -1.138205
-1.112175 -1.021510
-1.156044 -1.066249
-1.111735 -1.681503
-1.083004 -1.592787
-1.121999 -1.519868
-1.204854 -1.457749
-1.184367 -1.416916
-0.959519 -1.095769
-1.061368 -1.507683
-1.077673 -1.503135
-1.139356 -1.676923
-1.112088 -1.625742
-1.143089 -1.628526
-1.063461 -1.650551
-1.022134 -1.402992
-1.076823 -1.584414
-1.061430 -1.286668
-0.953576 -1.228972
-1.140852 -1.203156
-1.182233 -1.467902
-0.967681 -1.138604
-1.140568 -1.167449
-0.977137 -1.278583
-1.111167 -1.131269
-1.195493 -1.390285
-1.134251 -1.448968
-1.047422 -1.512925
-1.082294 -0.978254
-1.140887 -1.398866
-1.205001 -1.218260
-1.014528 -1.224577
-1.174439 -1.277972
-1.067465 -1.476516
-1.021423 -1.130850
-1.117898 -1.238322
-1.182500 -1.578238
-0.956429 -1.106280
-1.160031 -1.347564
-1.195184 -1.285243
-1.030664 -1.571273
-1.061520 -1.315786
-1.046033 -1.394080
-1.107064 -1.427469
-1.101776 -1.522587
-1.108943 -1.031916
-1.012549 -1.348970
-0.979839 -1.044132
-1.078856 -1.009194
-1.007435 -1.342464
-1.073739 -1.137689
-1.196802 -1.658837
-0.970804 -1.271953
-1.091829 -1.074287
-1.076940 -1.475919
-1.226838 -1.558108
-1.001027 -1.032991
-1.050886 -1.149107
-1.132826 -1.698857
-1.159987 -1.214952
-1.216351 -1.305717
-0.974159 -1.117487
-0.999121 -1.409796
-1.220525 -1.390188
-1.191818 -1.176047
-1.241861 -1.516546
-1.065287 -1.103283
-1.206484 -1.628984
-1.247508 -1.419035
-1.213548 -1.303051
-0.982259 -1.019944
-0.977525 -1.206230
-1.228135 -1.539168
-1.060580 -1.273670
-1.215099 -1.329648
-0.954884 -1.170217
-1.067620 -1.139344
-1.036821 -1.514124
-0.960818 -1.235386
-1.126391 -1.196778
-1.233908 -1.363374
-1.071767 -1.663937
-1.073885 -1.056985
-0.971709 -1.314620
-1.181510 -1.214747
-1.189107 -1.659223
-1.018637 -1.465075
-1.060329 -1.083738
-1.108388 -1.515986
-0.978442 -1.096090
-1.159869 -1.243068
-0.946820 -1.143502
-0.966228 -1.226448
-1.187030 -1.457694
-1.072144 -1.459289
-1.021849 -1.096030
-1.140313 -1.095794
-1.134395 -1.243227
-1.062093 -1.260336
-1.232013 -1.427073
-1.030719 -1.123253
-1.114081 -1.366576
-1.072426 -1.630090
-0.998254 -1.018177
-1.004648 -1.397927
-1.092693 -1.193286
-1.072975 -1.294003
-1.187541 -1.216490
-1.117845 -1.419085
-1.209745 -1.569485
-1.046712 -1.321321
-0.979820 -1.310326
-1.175399 -1.727029
-1.109293 -1.405797
-1.185701 -1.218794
-1.195417 -1.692811
-1.095818 -1.180672
-1.055887 -1.367692
-1.141631 -1.611307
-1.252908 -1.517502
-1.209453 -1.320597
-1.053559 -1.060806
-1.190957 -1.433193
-1.173909 -1.623518
-1.088823 -1.307090
-0.988091 -1.397605
-0.953847 -1.199100
-1.173034 -1.567197
-1.206249 -1.469679
-1.201479 -1.300477
-1.065680 -1.223955
-1.137188 -1.453080
-1.150671 -1.710260
-1.043742 -1.219514
-0.945983 -1.275705
-1.194660 -1.736685
-1.151871 -1.300875
-1.098353 -1.406219
-1.173270 -1.669497
-1.116859 -1.374445
-1.104964 -1.427356
-1.012636 -1.434074
-1.048386 -1.600813
-1.109310 -1.045198
-1.158970 -1.163704
-1.104451 -1.426336
-1.149567 -1.349175
-1.226918 -1.402985
-1.133691 -1.305192
-1.165050 -1.698426
-0.959279 -1.098905
-1.004086 -1.399092
-1.103626 -1.584994
-1.120590 -1.085278
-1.027798 -1.176761
-1.062103 -1.202105
-1.152989 -1.459278
-1.244083 -1.407754
-1.083073 -1.009049
-1.039788 -1.608444
-1.060516 -1.399295
-1.069411 -1.615575
-1.154491 -1.437389
-1.051232 -1.539196
-1.137882 -1.424435
-1.007174 -1.207419
-1.001896 -1.361025
-0.999196 -1.116505
-1.105191 -1.630757
-1.061987 -1.283413
-0.992972 -1.398566
-1.131415 -1.321437
-0.975455 -1.218774
-1.113917 -1.250668
-1.115247 -1.498832
-1.119328 -1.613567
-1.062953 -1.058639
-1.121692 -1.442982
-1.211139 -1.691957
-0.997122 -1.031307
-0.943640 -1.222677
-1.120024 -1.236017
-1.010178 -1.410638
-1.134252 -1.050512
-1.162680 -1.421226
-1.209413 -1.409230
-1.084578 -1.094995
-1.092445 -1.158807
-0.969820 -1.218083
-1.010562 -1.392634
-0.983912 -1.377237
-1.034504 -1.027647
-1.193832 -1.681777
-1.023389 -1.450894
-1.070323 -1.131798
-0.960789 -1.299856
-1.009598 -1.498737
-1.103850 -1.590014
-1.190449 -1.338414
-0.992062 -1.266579
-1.002559 -1.071416
-1.069925 -1.181808
-1.035341 -1.377070
-1.137772 -1.109018
-1.187227 -1.670898
-1.187201 -1.208024
-1.070385 -1.618143
-1.109331 -1.228761
-1.170915 -1.333870
-1.029936 -1.525194
-1.126408 -1.432204
-1.175190 -1.167718
-1.116403 -1.328380
-0.976234 -1.414095
-1.117544 -1.031828
-1.084161 -1.210137
-1.171935 -1.430853
-1.096324 -1.438698
-1.025241 -1.381851
-0.975892 -1.385295
-1.234769 -1.661517
-1.082096 -1.425554
-1.130547 -1.243653
-1.075647 -1.143485
-1.175034 -1.315593
-1.095613 -1.214029
-1.101163 -1.617865
-0.999817 -1.077569
-1.107776 -1.119237
-1.172027 -1.154330
-1.130246 -1.528156
-1.035345 -0.995864
-1.164213 -1.081875
-0.978927 -1.005176
-1.000228 -1.181206
-1.033845 -1.494265
-0.991707 -1.418751
-1.010047 -1.020505
-1.232432 -1.594830
-1.076699 -1.485251
-1.074953 -1.267452
-1.092357 -1.352631
-0.997518 -1.051468
-1.113839 -1.533882
-0.978138 -1.187774
-1.156473 -1.462861
-1.017953 -1.167947
-1.065012 -1.245902
-0.979003 -1.185194
-1.188370 -1.715851
-1.055007 -1.298824
-1.210252 -1.369061
-0.980645 -1.054219
-1.155401 -1.090518
-1.243032 -1.403156
-1.079789 -1.521129
-1.088926 -1.493045
-1.122054 -1.288288
-1.000358 -1.074046
-1.141801 -1.376713
-1.074301 -1.596529
-1.001505 -1.103996
-1.073451 -1.081425
-1.118286 -1.433208
-1.103318 -1.515769
-1.187754 -1.642141
-1.011216 -1.476619
-1.167144 -1.536452
-1.079706 -1.152984
-1.114037 -1.216763
-1.123460 -1.454158
-1.014581 -1.336074
-1.101853 -1.585638
-1.143348 -1.356825
-1.157486 -1.363416
-1.142231 -1.378101
-1.121153 -1.716796
-1.132344 -1.623847
-0.962900 -1.112722
-1.067089 -0.985263
-1.023625 -1.058798
-1.149284 -1.357350
-1.204715 -1.641893
-1.210384 -1.532717
-1.134372 -1.306060
-0.951977 -1.320494
-1.236039 -1.399792
-1.151613 -1.308725
-1.096139 -1.026988
-1.080197 -1.672727
-0.973912 -1.222510
-1.102157 -1.219238
-1.182367 -1.549493
-1.119063 -1.644710
-0.996285 -1.465176
-0.955173 -1.273952
-1.018329 -1.234615
-1.195590 -1.598543
-1.029392 -1.320728
-1.105384 -1.136740
-0.995030 -1.403424
-1.167149 -1.223928
-1.237256 -1.539483
-1.230792 -1.651144
-1.067421 -1.326967
-1.050168 -0.996844
-1.114770 -1.367236
-1.170650 -1.428363
-1.111898 -1.018622
-1.181900 -1.477771
-0.974376 -1.271642
-1.220160 -1.388592
-1.076311 -1.423750
-0.967500 -1.251213
-1.064085 -1.375498
-0.949399 -1.276581
-1.080506 -1.017248
-1.055397 -1.522765
-1.151499 -1.356712
-1.239752 -1.546026
-1.241183 -1.595798
-1.172521 -1.566205
-1.067096 -1.643835
-1.240238 -1.336769
-1.019177 -1.127728
-1.055117 -1.038090
-1.064211 -0.981521
-1.215738 -1.222149
-1.182500 -1.151630
-0.996038 -1.262101
-0.997265 -1.237586
-1.073338 -1.411644
-1.000715 -1.506380
-1.210485 -1.609653
-1.042296 -1.460440
-0.986986 -1.429489
-1.058076 -1.403462
-1.041632 -1.315399
-0.991034 -1.316725
-1.153217 -1.081424
-1.199270 -1.347542
-1.144187 -1.126124
-1.035119 -1.350765
-1.011857 -1.235962
-1.036610 -0.976867
-0.996857 -1.077497
-1.029305 -1.235797
-1.079236 -1.618933
-1.006512 -1.521302
-1.140122 -1.082828
-1.044531 -1.337729
-1.143447 -1.258285
-1.019155 -1.059291
-1.156106 -1.125926
-1.198269 -1.378901
-1.213633 -1.697179
-1.014277 -1.493929
-1.184256 -1.452672
-1.145823 -1.319371
-1.131220 -1.477422
-1.154328 -1.455149
-1.220314 -1.341252
-1.165291 -1.664408
-1.124704 -1.729713
-1.204021 -1.367555
-1.142418 -1.671585
-1.101353 -1.631131
-0.954260 -1.273283
-1.044355 -1.117089
-0.963031 -1.105864
-1.023060 -1.258233
-0.950047 -1.141376
-1.153129 -1.537786
-1.066941 -1.179475
-1.030627 -1.196428
-1.173301 -1.623348
-1.042591 -1.597691
-1.007044 -1.448659
-1.204575 -1.446206
-1.125941 -1.587275
-1.071906 -1.328241
-0.975143 -1.207896
-0.966376 -1.342871
-1.147757 -1.247871
-0.966361 -1.300342
-1.131286 -1.303147
-1.046671 -1.462942
-1.029349 -1.395948
-1.165994 -1.199449
-0.973831 -1.404922
-1.095325 -1.164769
-1.195775 -1.664440
-1.125661 -1.400448
-1.096642 -1.226501
-1.183651 -1.695403
-1.123680 -1.615107
-1.141678 -1.731499
-0.971117 -1.337912
-0.997837 -1.072567
-1.244900 -1.410688
-1.119123 -1.023542
-0.990287 -1.119709
-1.065747 -1.427940
-1.058378 -1.454510
-1.098785 -1.081263
-1.198622 -1.266928
-1.050919 -1.395591
-0.965808 -1.262399
-1.138630 -1.285717
-1.082193 -1.343025
-1.078944 -1.230660
-1.202097 -1.209712
-1.244100 -1.448108
-1.134510 -1.531104
-1.040535 -1.033785
-1.137403 -1.642413
-1.115171 -1.252406
-1.030160 -1.048484
-1.148175 -1.594073
-1.099602 -1.693257
-1.045926 -0.990871
-1.054813 -1.310491
-1.020785 -1.340314
-1.071334 -1.548451
-1.242159 -1.586850
-1.155624 -1.731583
-1.010623 -1.244705
-0.967781 -1.112212
-1.055502 -1.409092
-0.946950 -1.147016
-1.094063 -1.601155
-1.007705 -1.126909
-1.188238 -1.519084
-1.015017 -1.261224
-1.142458 -1.175460
-1.088407 -1.501057
-1.209669 -1.443362
-1.246943 -1.386372
-1.112210 -1.284032
-1.105789 -1.299041
-1.120787 -1.679537
-1.131452 -1.342706
-1.105796 -1.713839
-1.012406 -1.154176
-1.017178 -1.263811
-1.078332 -0.980983
-1.148687 -1.499150
-1.109286 -1.305311
-1.079988 -1.665400
-1.048428 -1.353893
-1.026107 -1.070514
-1.124328 -1.532980
-1.068826 -1.040303
-1.142733 -1.361777
-1.117135 -1.559540
-1.049837 -1.135433
-1.121247 -1.278000
-1.087029 -0.993857
-1.069086 -1.270283
-1.190000 -1.159516
-1.061253 -1.167714
-1.197625 -1.509991
-1.110845 -1.034861
-0.956085 -1.184066
-1.111170 -1.458576
-1.100771 -1.603878
-0.990787 -1.137264
-1.229198 -1.330189
-1.027589 -1.252970
-1.166153 -1.242092
-1.051181 -1.532885
-1.051849 -1.060547
-1.117746 -1.069024
-1.135946 -1.326248
-1.144109 -1.051935
-1.166062 -1.285917
-1.125943 -1.168419
-1.070921 -1.332341
-1.203971 -1.493200
-1.217912 -1.344449
-1.081346 -1.534883
-1.035548 -1.014521
-1.114035 -1.473912
-1.048494 -1.046617
-1.019511 -1.343456
-0.979456 -1.005548
-1.006966 -1.000492
-1.011836 -1.306847
-1.253349 -1.491882
-1.192313 -1.543451
-1.008552 -1.139853
-1.009315 -1.426269
-1.100019 -1.433692
-1.184879 -1.315233
-0.963603 -1.144043
-1.142792 -1.506781
-1.028801 -1.173656
-1.198307 -1.731565
-1.098654 -1.407972
-1.211340 -1.313810
-1.095581 -1.338620
-1.151370 -1.432650
-0.959478 -1.350528
-1.156453 -1.686773
-1.115343 -1.276225
-1.150350 -1.604596
-1.102571 -1.402989
-1.233486 -1.310508
-1.105156 -1.389111
-1.050488 -1.095872
-1.005862 -1.245243
-1.003541 -1.242891
-1.167475 -1.728458
-1.041252 -1.370532
-1.118167 -1.385633
-1.100382 -1.068978
-1.084529 -1.286135
-1.080622 -1.007882
-1.018744 -1.051825
-1.193366 -1.643656
-0.999361 -1.201337
-1.067594 -0.997588
-1.094635 -1.065084
-1.199303 -1.268926
-1.031528 -1.594472
-0.994584 -1.215004
-1.034070 -1.444105
-1.173543 -1.325982
-1.003301 -1.282610
-1.078936 -1.096607
-1.182175 -1.336154
-0.971756 -1.141844
-0.966416 -1.270713
-1.038720 -1.021503
-1.016678 -1.413170
-1.037534 -1.157114
-1.069135 -1.126824
-1.155617 -1.367138
-0.986469 -1.066608
-0.968585 -1.249023
-1.009635 -1.419915
-0.956252 -1.256768
-0.990546 -1.338632
-1.065500 -1.319603
-1.220051 -1.511397
-1.075116 -1.521241
-1.105801 -1.550061
-1.228495 -1.376351
-1.033002 -1.514212
-1.086925 -1.594218
-1.043379 -1.544123
-1.209141 -1.555081
-0.970362 -1.201294
-1.119639 -1.126446
-1.029684 -1.395218
-1.108234 -1.217730
-1.004586 -1.307974
-1.126966 -1.638992
-1.016124 -1.236158
-1.076451 -1.345071
-1.051208 -1.453372
-0.955899 -1.220033
-1.234506 -1.451665
-1.172758 -1.100091
-1.020871 -1.389139
-1.116959 -1.074591
-1.111905 -1.538485
-0.996429 -0.989303
-1.136265 -1.698310
-0.977734 -1.159782
-1.015887 -1.376729
-0.999840 -1.204269
-1.200889 -1.601907
-1.115683 -1.376539
-1.027848 -1.045888
-1.069423 -1.260037
-0.968199 -1.351489
-0.966135 -1.117445
-1.099258 -1.215160
-1.055067 -1.564542
-1.007858 -1.048373
-1.243240 -1.451635
-1.111992 -1.110374
-0.976925 -1.208445
-1.034730 -1.297678
-1.162087 -1.730030
-0.994391 -1.216909
-1.234631 -1.643985
-1.168311 -1.209130
-0.994073 -1.427028
-1.154424 -1.319970
-1.105358 -1.368392
-1.237960 -1.332505
-1.068970 -1.557014
-1.098707 -1.309217
-1.076070 -1.473420
-1.106217 -1.418264
-1.080552 -1.116411
-1.158756 -1.706229
-1.198038 -1.230698
-0.960540 -1.104317
-1.068119 -1.111664
-1.141892 -1.269664
-1.052174 -1.389433
-1.065156 -1.661304
-1.060017 -1.551164
-1.175066 -1.364258
-1.009755 -1.126971
-1.155214 -1.693402
